n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
668.0562,0.3526,0.5524,2.8261,0.6991,-2.3294,0.3929,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0002,-0.0252
672.595,0.3508,0.5441,2.9153,0.1671,-2.1392,0.5778,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
676.0671,0.3537,0.5421,2.9327,0.5694,-2.2191,0.3969,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
679.9971,0.3477,0.544,2.8567,0.632,-2.2349,0.4401,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
684.1852,0.3377,0.5591,2.7313,0.518,-2.4615,0.781,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
688.1207,0.3095,0.551,2.5728,0.2621,-2.4029,0.6534,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
692.0496,0.3363,0.5655,3.4274,0.658,-2.3469,0.5747,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
696.0545,0.3475,0.5519,3.3138,0.3647,-2.2108,0.3997,0.0,0.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0002,-0.0253
700.0314,0.3592,0.5564,3.2804,0.3489,-2.3598,0.6357,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
705.053,0.3365,0.5669,2.806,0.4265,-2.5472,0.7672,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
708.0513,0.2778,0.581,2.4299,0.6494,-2.9033,0.6784,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
712.0273,0.1747,0.5775,1.9543,0.2839,-2.9727,0.7329,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
716.4616,0.027,0.6064,1.5935,0.7264,-2.9875,0.6528,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
720.0523,-0.0461,0.6164,1.903,0.6111,-3.0608,0.586,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
724.049,-0.1311,0.6308,1.9085,0.7605,-3.0205,0.6005,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0002,-0.0253
728.1672,-0.1899,0.6385,1.9388,0.7147,-2.9198,0.6933,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
732.1768,-0.1974,0.6674,2.2914,0.7646,-2.931,0.7734,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
736.0647,-0.2985,0.6857,1.9571,0.805,-2.9177,0.7725,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
740.1193,-0.3304,0.6924,2.2995,0.5911,-2.8554,0.4134,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
744.1191,-0.4013,0.7095,1.9728,0.7316,-2.8483,0.648,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
748.0488,-0.413,0.7113,2.3234,0.5875,-2.7408,0.6702,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
752.0581,-0.4163,0.7051,2.2181,0.5019,-2.8333,0.6975,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
756.0442,-0.392,0.724,2.2954,0.7055,-2.8436,0.755,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
760.5336,-0.3663,0.7363,2.1723,0.787,-2.8871,0.8328,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
764.0883,-0.3531,0.753,2.0749,0.7604,-2.8818,0.809,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
768.053,-0.3443,0.7561,2.0038,0.7095,-2.8564,0.7188,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
772.4299,-0.3357,0.7615,2.0921,0.7381,-2.851,0.7719,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
776.0575,-0.3507,0.752,1.9007,0.6007,-2.8338,0.7135,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
780.0333,-0.344,0.7619,2.0837,0.8248,-2.8704,0.8978,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
784.0811,-0.3597,0.7834,1.9652,0.7508,-2.8525,0.7705,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
788.0659,-0.35,0.7814,2.188,0.5618,-2.8478,0.7876,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
792.0476,-0.3426,0.785,2.3706,0.6526,-2.7191,0.7184,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
796.0718,-0.3459,0.7979,2.2859,0.6464,-2.9842,0.8719,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
800.0737,-0.3557,0.7966,2.0765,0.6289,-2.8503,0.8174,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
804.1079,-0.3455,0.7862,2.3003,0.6067,-2.848,0.7778,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
808.0654,-0.3008,0.7809,2.8533,0.4243,-2.9071,1.0177,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
812.0428,-0.2574,0.7703,2.8622,0.3731,-2.882,0.8531,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
816.6156,-0.28,0.7624,2.1468,0.4701,-2.9734,0.8691,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
820.0579,-0.2435,0.7576,2.4859,0.4734,-2.7838,0.7771,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0254
824.1053,-0.2286,0.7362,2.2844,0.5618,-2.6491,0.6674,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
828.3067,-0.2093,0.7277,2.3127,0.5559,-2.74,0.7655,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
832.0947,-0.2264,0.7303,1.9929,0.5802,-2.8379,0.8266,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
836.0461,-0.2243,0.7274,2.316,0.5782,-2.7743,0.7392,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
840.0686,-0.212,0.7187,2.2952,0.5555,-2.6908,0.7526,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
844.068,-0.1911,0.7097,2.551,0.4182,-2.9066,0.8248,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
848.0618,-0.19,0.7156,2.2563,0.7862,-2.6602,0.6996,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
852.0945,-0.2393,0.7239,1.7114,0.7312,-2.675,0.8463,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0252
856.053,-0.2382,0.758,2.2176,0.9732,-2.5699,0.9507,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
860.1251,-0.2302,0.7826,2.1829,0.9698,-2.7541,0.8615,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
864.0646,-0.2354,0.7845,2.2533,0.5001,-2.7143,0.8314,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
868.057,-0.2394,0.7852,2.2882,0.5229,-2.7713,0.7579,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
872.4441,-0.237,0.7777,2.2936,0.4655,-2.7,0.7305,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0252
876.0628,-0.1931,0.785,2.6891,0.7333,-2.6714,0.8169,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
880.0548,-0.201,0.7846,2.2848,0.5149,-2.7901,0.8354,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
884.2583,-0.2271,0.7855,1.9511,0.5336,-2.7894,0.8329,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
888.0472,-0.2294,0.8068,2.2043,0.9114,-2.7212,0.8038,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
892.0577,-0.2493,0.8201,1.8488,0.9624,-2.572,0.8012,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
896.0874,-0.2166,0.8305,2.4251,0.9475,-2.7718,0.8287,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
900.069,-0.2066,0.82,2.435,0.9116,-2.6182,0.7112,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
904.06,-0.1968,0.8261,2.3021,0.9265,-2.6183,0.9419,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
908.0823,-0.1905,0.8468,2.3961,0.9299,-2.747,0.842,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
912.0822,-0.1849,0.8576,2.2802,0.7422,-2.6147,0.8127,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
916.0658,-0.1878,0.8635,2.307,0.5588,-2.7796,0.8429,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
920.0753,-0.1969,0.8554,2.447,0.542,-2.7512,0.8576,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
924.0698,-0.171,0.8357,2.5782,0.191,-2.5965,0.8475,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
928.3862,-0.1707,0.8296,2.1267,0.333,-2.7705,0.9685,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
932.0873,-0.13,0.8122,2.9186,0.4175,-2.7772,0.9301,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
936.0727,-0.1092,0.8118,2.6843,0.7758,-2.7735,0.9155,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
940.2156,-0.1164,0.8097,2.3126,0.8121,-2.705,0.8748,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
944.0797,-0.113,0.7968,2.2981,0.7132,-2.4435,0.6426,0.0,0.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0252
948.2385,-0.1162,0.781,2.3265,0.6261,-2.6957,0.8449,0.0,0.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
952.0965,-0.1286,0.7883,2.1301,0.944,-2.6653,0.882,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
956.0574,-0.1242,0.7927,2.408,0.7508,-2.7153,0.8708,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
960.3808,-0.1304,0.8062,2.183,0.8299,-2.6736,0.8376,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
964.1342,-0.1402,0.823,2.1931,0.7988,-2.6801,0.944,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
968.0499,-0.1651,0.8354,2.1464,0.5159,-2.7078,0.8876,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
972.6679,-0.1656,0.8604,2.1509,0.9004,-2.7264,0.9454,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
976.0807,-0.1939,0.8755,2.0858,0.8043,-2.6663,0.9071,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
980.0735,-0.2123,0.872,2.118,0.8664,-2.6681,0.7375,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
984.7575,-0.2081,0.8662,2.3063,0.831,-2.6296,0.7232,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
988.0827,-0.2048,0.8875,2.4638,1.015,-2.6221,0.8237,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0252
992.1239,-0.2213,0.8974,2.0262,0.7978,-2.7115,0.9206,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
996.1727,-0.2198,0.9,2.1025,0.9,-2.6031,0.9427,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1000.0744,-0.2307,0.9169,2.1792,0.8923,-2.7534,1.0775,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1004.0637,-0.2242,0.9206,2.3313,0.8046,-2.7077,0.9427,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1008.1074,-0.2359,0.9216,2.0783,0.856,-2.7818,0.8928,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1012.0914,-0.2555,0.9206,1.8174,0.5428,-2.725,0.9135,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1016.0672,-0.2526,0.912,2.13,0.8571,-2.6758,0.7876,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1020.0881,-0.2357,0.9028,2.3094,0.818,-2.5597,0.713,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1024.1112,-0.2349,0.8999,2.1008,0.8254,-2.5875,0.7463,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1028.3781,-0.2425,0.8913,2.1946,0.5659,-2.7173,0.861,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1032.1564,-0.255,0.8812,2.185,0.8761,-2.6827,0.7324,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1036.0728,-0.257,0.8863,2.0564,0.9342,-2.7418,0.8829,0.0,0.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1040.2345,-0.274,0.8842,1.8539,0.9689,-2.6869,0.7999,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1044.0926,-0.2633,0.8836,2.2413,0.9053,-2.6471,0.9811,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1048.074,-0.2796,0.8874,2.0593,0.8837,-2.7818,0.9124,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1052.2077,-0.2733,0.8952,2.1754,0.9706,-2.739,0.9026,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1056.1192,-0.2677,0.9147,2.1146,0.9545,-2.8184,0.9309,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1060.0917,-0.2197,0.9063,2.9286,0.5424,-2.6948,0.9416,0.0,0.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1064.1097,-0.2153,0.9,2.6137,0.5257,-2.7345,0.9115,0.0,0.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1068.0697,-0.2374,0.9092,2.0049,0.8914,-2.6902,0.8799,0.0,0.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1072.1272,-0.241,0.9306,2.0797,0.9577,-2.7129,0.9641,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1076.0991,-0.2492,0.94,2.0136,0.9222,-2.6598,0.9114,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1080.0858,-0.2545,0.9413,1.9586,0.9161,-2.6936,0.9208,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1084.9546,-0.2542,0.942,1.9588,0.8703,-2.717,0.9136,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1088.112,-0.2972,0.9404,1.5696,0.9011,-2.6517,0.9251,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1092.0983,-0.2533,0.9246,2.384,0.6153,-2.6472,0.8627,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1096.4402,-0.273,0.9124,1.9904,0.7148,-2.6916,0.8778,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1100.0852,-0.2459,0.9059,2.3648,0.8673,-2.7064,0.8436,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1104.1237,-0.2884,0.9191,2.1082,0.9228,-2.8247,0.8765,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0252
1108.1207,-0.3068,0.927,2.0411,0.8956,-2.6524,0.7736,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0252
1112.0904,-0.311,0.9146,1.8945,0.785,-2.6276,0.7406,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0252
1116.1022,-0.3192,0.9019,1.9024,0.7481,-2.7084,0.8822,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0252
1120.1125,-0.3208,0.8997,2.0023,0.9432,-2.7102,0.8191,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1124.1138,-0.319,0.8918,2.0322,0.9014,-2.7252,0.7466,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1128.2532,-0.2874,0.9111,2.544,1.2746,-2.7897,0.865,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1132.1386,-0.2717,0.9065,2.208,0.91,-2.7247,0.7996,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1136.0966,-0.2981,0.9101,2.0737,0.6706,-2.9071,0.9271,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1140.2138,-0.3022,0.9029,1.9786,0.5972,-2.7329,0.8786,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1144.1838,-0.3157,0.9041,2.0608,0.8721,-2.7578,0.8511,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1148.0893,-0.3052,0.884,2.1636,0.6494,-2.6759,0.7327,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1152.3611,-0.3246,0.8789,1.8401,0.7041,-2.7955,0.865,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1156.1384,-0.3223,0.8777,2.0674,0.6562,-2.7811,0.8839,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1160.103,-0.3276,0.8866,1.9845,0.9503,-2.8471,0.8621,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1164.1212,-0.3268,0.89,2.0933,0.8072,-2.788,1.016,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1168.3365,-0.3236,0.8823,2.1721,0.5681,-2.7985,0.9451,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1172.113,-0.3343,0.8577,2.2198,0.646,-2.7864,0.8781,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1176.122,-0.3436,0.8347,2.0389,0.4847,-2.7771,0.7405,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0254
1180.2924,-0.3366,0.8299,2.2207,0.6375,-2.9023,0.8552,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1184.1834,-0.3199,0.8566,2.4605,1.1919,-2.8978,0.8236,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1188.1191,-0.2928,0.8484,2.6434,0.7265,-2.8545,0.8252,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1192.169,-0.3088,0.8685,2.0742,0.9534,-2.8141,0.8672,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1196.5596,-0.2962,0.8742,2.146,0.8854,-2.8061,0.8121,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1200.1201,-0.2847,0.8818,2.3373,0.8847,-2.8458,0.8259,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1204.5587,-0.2726,0.8811,2.2503,0.8795,-2.8006,0.8778,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1208.4111,-0.2703,0.8818,2.1856,0.9293,-2.8017,0.8553,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1212.1017,-0.2666,0.8896,2.1111,0.8825,-2.6441,0.8095,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1216.1098,-0.2701,0.9004,2.0961,0.8864,-2.7308,0.8761,-14.9455,5.0,1.0,-0.0292,0.0025,-0.0244,0.0305,-0.0003,-0.0253
1220.174,-0.261,0.9259,2.153,0.9521,-2.6814,0.8881,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1224.1136,-0.2515,0.9672,2.2169,1.2526,-2.6828,1.12,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1228.1904,-0.2621,0.9587,2.1013,0.916,-2.758,0.8806,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1232.1319,-0.2476,0.9677,2.6854,0.8583,-2.7588,0.9218,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
1236.1119,-0.2279,0.9754,2.5443,1.0835,-2.8378,0.8796,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0254
1240.1566,-0.2314,0.9854,2.2412,0.9368,-2.8861,0.9847,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0254
1244.12,-0.2116,0.9961,2.5309,1.0547,-2.7102,0.8938,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
1248.1149,-0.194,1.0005,2.6018,0.9746,-2.8121,0.8928,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
1252.3424,-0.1756,1.0022,2.5324,1.0254,-2.7396,0.8098,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
1256.096,-0.1713,1.0181,2.4239,1.1655,-2.8219,0.8886,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0246,0.0305,-0.0003,-0.0253
1260.0962,-0.1771,1.0289,2.1267,1.1333,-2.7671,0.8852,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1264.1942,-0.1846,1.0307,2.1477,1.021,-2.7992,0.8809,-14.9455,5.0,1.0,-0.0293,0.0024,-0.0245,0.0305,-0.0003,-0.0253
1268.1125,-0.1941,1.0123,2.1813,0.8834,-2.8249,1.0236,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1272.1044,-0.1881,1.016,2.2645,1.0452,-2.7531,0.8458,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1276.3318,-0.1924,1.0042,2.2806,0.839,-2.5201,0.7374,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1280.1288,-0.2013,0.9987,2.2634,0.9804,-2.7475,0.8621,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1284.2236,-0.1988,0.9868,2.1863,0.9277,-2.7178,0.7547,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1288.136,-0.2063,0.9742,2.3595,0.8724,-2.76,0.8124,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1292.1295,-0.22,0.96,2.2614,0.742,-2.7933,0.8484,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0253
1296.483,-0.2442,0.9426,2.0758,0.467,-2.8252,1.0391,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1300.1865,-0.2483,0.9256,2.2827,0.8344,-2.8038,0.818,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1304.1257,-0.2438,0.9077,2.271,0.8264,-2.7959,0.7833,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1308.426,-0.2369,0.8965,2.2768,0.7898,-2.7608,0.8553,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0245,0.0305,-0.0003,-0.0253
1312.1367,-0.216,0.9128,2.6481,1.0841,-2.8581,1.0949,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0254
1316.1145,-0.2175,0.9213,2.416,0.8982,-2.9053,1.1239,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0254
1320.1442,-0.1908,0.9266,3.071,0.7377,-3.0135,0.9764,-14.9455,5.0,1.0,-0.0293,0.0025,-0.0246,0.0305,-0.0003,-0.0254
1324.1862,-0.2139,0.9484,2.5653,1.1439,-3.2834,1.0829,-14.9455,5.0,1.0,-0.0294,0.0025,-0.0247,0.0305,-0.0003,-0.0253
1328.1385,-0.3624,0.9985,2.0216,1.346,-4.3096,1.3172,-14.9455,5.0,1.0,-0.0295,0.0025,-0.0252,0.0304,-0.0003,-0.0253
1332.1673,-1.9888,1.1035,-0.3103,1.7117,-6.2835,1.9531,-14.9455,5.0,1.0,-0.0295,0.0026,-0.0252,0.0304,-0.0003,-0.0253
