n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
687.9789,-0.2834,0.7044,3.0684,1.0517,-3.7677,-0.0054,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
691.9299,-0.2866,0.6989,3.2007,0.7397,-3.9591,0.1404,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
696.0854,-0.2835,0.6997,3.0481,1.064,-3.6452,-0.159,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.025
700.1774,-0.2726,0.7062,3.3404,1.0479,-3.9526,0.2802,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0254
704.0091,-0.2554,0.7061,3.3232,1.0879,-3.784,0.0206,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0254
708.1548,-0.2124,0.6554,3.3077,0.8834,-3.3281,-0.9656,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0249
712.1624,-0.2249,0.6047,3.274,0.9839,-3.7441,-0.894,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0068,-0.0248
715.9887,-0.1969,0.5524,3.0136,1.193,-3.2134,-1.202,0.0,0.0,1.0,-0.0318,0.0061,-0.0257,0.0324,0.0068,-0.0248
720.1939,-0.2142,0.5391,3.1457,1.1274,-3.6774,-0.6159,0.0,0.0,1.0,-0.0318,0.0061,-0.0257,0.0325,0.0068,-0.0253
724.1945,-0.2093,0.5657,3.1637,1.1935,-3.5968,-0.1348,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0249
727.9914,-0.2163,0.6176,3.2401,1.1677,-3.5291,0.0344,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0251
732.1582,-0.2288,0.6078,2.9851,0.8255,-3.8051,-0.0149,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
735.9608,-0.2069,0.5377,3.2535,0.5906,-3.58,-0.8877,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0068,-0.0252
740.1915,-0.212,0.5241,3.0413,1.0176,-3.6661,-0.56,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0249
743.9663,-0.2025,0.492,3.2677,1.0145,-3.6561,-0.5269,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0251
748.0243,-0.2398,0.5329,2.8619,1.1183,-3.9627,0.4156,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
752.2,-0.2673,0.594,3.1208,1.2299,-3.843,0.121,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
755.9877,-0.2729,0.6112,3.0827,1.2247,-3.6885,-0.5025,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
760.0543,-0.2838,0.6442,3.0929,1.2314,-3.6059,-0.4292,0.0,0.0,1.0,-0.0318,0.006,-0.0257,0.0324,0.0067,-0.025
764.0433,-0.2785,0.6793,3.0989,1.4036,-3.535,-0.1869,0.0,0.0,1.0,-0.0318,0.006,-0.0257,0.0325,0.0067,-0.025
767.9928,-0.3029,0.651,2.759,1.0005,-3.6626,-0.4961,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
772.0497,-0.3352,0.6675,2.7372,1.4022,-3.7321,-0.0699,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
776.0177,-0.3289,0.6594,2.9177,1.17,-3.6053,-0.467,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0249
779.9412,-0.2667,0.6571,3.5715,0.8233,-2.9861,-0.8526,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
783.9778,-0.2615,0.6554,3.325,1.0357,-3.6033,-0.5637,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0068,-0.025
787.9893,-0.2745,0.6368,3.0823,0.6536,-3.6906,-0.4305,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0251
791.9654,-0.2501,0.6105,3.0313,1.2705,-3.5581,-0.4577,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
796.0986,-0.2342,0.539,2.9042,0.9822,-3.2914,-1.1261,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0249
800.0001,-0.246,0.5557,3.2831,0.5793,-4.0251,0.3332,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0254
804.0675,-0.2082,0.5404,3.1524,0.7333,-3.1701,-0.1827,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0249
808.1805,-0.2018,0.4799,2.9463,1.0321,-3.2047,-1.0242,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0249
812.2295,-0.2024,0.4568,2.9743,0.6685,-3.6204,-0.6635,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0249
816.256,-0.1441,0.4032,3.2338,1.2697,-3.1731,-1.1474,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0248
820.2202,-0.1428,0.3961,3.0378,1.1435,-3.4518,-0.7423,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0249
824.1111,-0.1793,0.4248,2.9769,1.1216,-3.3797,-0.5389,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0249
828.0178,-0.1937,0.4806,3.009,1.1885,-3.5569,0.1841,0.0,0.0,1.0,-0.0318,0.006,-0.0254,0.0325,0.0067,-0.0253
832.1027,-0.2274,0.5395,2.956,0.9913,-4.0098,0.3671,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
835.9621,-0.2241,0.5344,2.8862,0.9694,-3.5282,-0.1571,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.025
840.0231,-0.259,0.579,2.7172,1.4138,-3.7071,-0.4491,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
844.1776,-0.2276,0.531,2.9926,1.0552,-3.2219,-1.0222,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
847.9831,-0.2688,0.5664,3.0552,1.0396,-3.8012,-0.0771,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
852.2242,-0.303,0.6501,3.0366,1.1816,-3.9728,0.4515,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0066,-0.025
856.1064,-0.3011,0.665,2.9102,1.3048,-3.6129,-0.5204,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
860.1129,-0.3019,0.6375,2.924,1.018,-3.1796,-1.1033,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0248
864.1389,-0.3172,0.6474,2.7975,1.3646,-3.4595,-0.7754,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0068,-0.0253
868.156,-0.2917,0.627,3.028,1.1784,-3.1306,-0.8795,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.025
872.0202,-0.2388,0.5546,3.2921,0.9633,-2.9648,-1.0814,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0247
876.1165,-0.2091,0.4891,3.0586,1.2435,-3.2144,-1.3181,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0248
880.1055,-0.2114,0.5092,3.1738,1.2123,-3.649,-0.3453,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
884.0365,-0.1904,0.5161,3.1571,1.3083,-3.6272,-0.3026,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
888.0908,-0.2069,0.5387,3.0791,1.2336,-3.6673,-0.5429,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
891.9955,-0.1947,0.5356,3.1564,1.1859,-3.6269,-0.4019,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
896.023,-0.155,0.4634,3.1915,1.2257,-3.3127,-1.204,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0248
900.1962,-0.1639,0.4643,2.9694,1.097,-3.6418,-0.499,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
903.9924,-0.2107,0.51,2.6713,0.9329,-3.7857,-0.0734,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0254
908.1764,-0.2121,0.5029,2.9351,1.0828,-3.6332,-0.5782,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
912.2111,-0.2402,0.5126,2.9877,1.1289,-3.6986,-0.6001,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0254
916.078,-0.2716,0.5539,3.0851,1.2479,-3.6294,-0.4236,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
920.0342,-0.3028,0.5932,2.8138,1.4455,-3.6513,-0.5408,0.0,0.0,1.0,-0.0318,0.006,-0.0257,0.0325,0.0067,-0.0253
924.2685,-0.3122,0.5842,2.9234,1.0987,-3.6238,-0.4517,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
928.0089,-0.3003,0.5424,2.9424,1.1205,-3.2403,-0.9886,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0248
932.2234,-0.3152,0.5268,2.8269,0.8195,-3.6506,-0.505,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
936.1083,-0.3254,0.5264,2.9211,1.1606,-3.643,-0.4494,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0254
940.0899,-0.3411,0.5435,3.0234,1.015,-3.6024,-0.5003,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0254
944.0134,-0.3261,0.5427,3.1045,1.1407,-3.5055,-0.5528,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0254
947.9955,-0.3,0.5206,2.8964,1.235,-3.3891,-0.8722,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0068,-0.0253
952.0314,-0.3003,0.5156,2.7289,1.0301,-3.4112,-0.6108,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0067,-0.0248
956.151,-0.2832,0.4833,2.948,1.0076,-3.3212,-1.0908,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0248
959.972,-0.269,0.4485,2.8155,1.1093,-3.1191,-1.0485,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
964.2031,-0.2684,0.4413,2.8684,1.0404,-3.5698,-0.4235,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
968.224,-0.2332,0.435,3.331,0.789,-3.3694,-0.326,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
972.1118,-0.2603,0.4576,3.0184,1.0918,-3.8077,-0.4395,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
976.11,-0.2546,0.4887,3.2037,1.0752,-3.86,-0.1393,0.0,0.0,1.0,-0.0318,0.0061,-0.0254,0.0325,0.0067,-0.0253
980.0068,-0.226,0.4527,3.0094,0.871,-3.2342,-0.8628,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0248
984.0002,-0.196,0.445,3.1628,1.0338,-3.166,-0.7208,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0249
988.0365,-0.2032,0.435,2.8931,1.2281,-3.3582,-0.8737,0.0,0.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.025
992.1487,-0.1878,0.432,3.3536,0.6532,-3.5535,-0.3953,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
996.0247,-0.195,0.4447,3.192,1.0111,-3.8256,-0.366,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1000.0104,-0.1982,0.4668,3.1692,0.9144,-3.6652,-0.4304,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1004.0195,-0.2284,0.5109,2.8521,1.0231,-3.7329,-0.0145,0.0,0.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1008.0181,-0.2201,0.4983,2.814,1.2413,-3.3826,-0.836,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.025
1012.0282,-0.2567,0.5017,2.8869,1.265,-3.6751,-0.7389,0.0,0.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1015.9815,-0.2641,0.4917,2.6751,0.8914,-3.5299,-0.4893,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0254
1020.2495,-0.2846,0.4898,2.5428,0.9978,-3.5135,-0.2404,0.0,0.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
1024.2165,-0.312,0.4999,2.7056,0.8021,-3.5654,-0.4674,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1028.1685,-0.3003,0.4858,3.0299,0.8566,-3.0951,-0.7653,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0249
1032.2084,-0.3199,0.4798,2.874,0.9282,-3.6141,-0.6705,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1036.1458,-0.3512,0.4788,2.8327,0.9194,-3.7453,-0.6218,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1040.0401,-0.3303,0.4632,2.8872,1.2301,-3.2318,-0.9078,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0249
1044.1665,-0.3316,0.4712,2.8341,1.2089,-3.3751,-0.5835,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.025
1048.1861,-0.3086,0.4388,2.8287,0.9361,-3.2391,-0.6906,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
1052.0542,-0.3223,0.4912,2.9023,0.8764,-3.6858,0.465,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0066,-0.0254
1056.0788,-0.3103,0.5022,2.9355,0.8861,-3.5082,-0.0751,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
1060.0256,-0.2871,0.4971,3.2612,0.7254,-3.6244,-0.3675,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
1064.1235,-0.2826,0.5192,2.9155,0.9312,-3.6489,0.0943,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.025
1068.0043,-0.2572,0.5106,2.8902,0.9652,-3.2593,-0.6351,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0067,-0.0248
1072.0698,-0.2698,0.5207,2.9254,1.0197,-3.3386,-0.6462,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
1076.1362,-0.254,0.5279,2.9346,1.0138,-3.3286,-0.5676,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0067,-0.0249
1080.2527,-0.2157,0.5277,3.211,0.7462,-3.2958,-0.4131,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1084.0379,-0.2206,0.5551,3.021,1.0793,-3.4589,-0.1824,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1088.1345,-0.2379,0.5559,2.7136,1.0466,-3.5505,-0.3724,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
1092.2015,-0.2336,0.5558,2.9257,1.0358,-3.3243,-0.6597,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1096.026,-0.2118,0.5145,2.8873,0.9654,-3.1772,-0.6509,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0248
1100.1785,-0.2111,0.4895,2.9078,1.0193,-3.4155,-0.7632,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1103.9867,-0.2299,0.5035,2.8489,1.2004,-3.5918,-0.54,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1108.0782,-0.234,0.5074,2.7894,0.9189,-3.5408,0.0334,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1112.2675,-0.245,0.4976,2.7409,0.845,-3.3521,-0.6318,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.025
1116.0155,-0.2368,0.5033,3.2722,1.0178,-3.5699,-0.5141,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1120.2133,-0.2391,0.5125,3.1085,0.9448,-3.5414,-0.3085,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1124.2621,-0.2691,0.5226,2.8772,1.1427,-3.6167,-0.5469,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1128.1141,-0.2826,0.5161,2.8855,1.0321,-3.6177,-0.3574,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1132.3016,-0.2676,0.5284,2.6718,1.2768,-3.1672,-0.3966,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0249
1136.0245,-0.2161,0.5042,3.1532,0.9211,-2.7606,-0.9617,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0247
1140.0465,-0.253,0.529,2.8602,1.1118,-3.5978,-0.3095,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1144.2765,-0.2616,0.5469,2.8205,1.5159,-3.5292,-0.8055,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1148.2523,-0.2712,0.5738,2.6679,1.3986,-3.535,-0.2549,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1152.0273,-0.2509,0.5799,2.9913,1.6568,-3.3935,-0.6609,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1156.1511,-0.2678,0.6179,2.6757,1.4014,-3.5057,-0.3379,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1160.0395,-0.2815,0.6305,2.8311,1.1049,-3.4965,-0.2995,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1164.1943,-0.3064,0.6277,2.7186,1.2865,-3.6274,-0.6836,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1168.1851,-0.3072,0.6308,2.7809,1.1359,-3.5308,-0.4591,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1172.0369,-0.2962,0.6306,2.7951,1.1569,-3.3232,-0.4731,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1176.1318,-0.2935,0.6026,2.5869,1.2275,-3.0849,-0.9151,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0248
1180.2509,-0.3115,0.6011,2.8847,0.9769,-3.1117,-0.8604,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0067,-0.0248
1184.1832,-0.324,0.5816,2.6089,0.8678,-3.5039,-0.4684,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1188.1588,-0.3241,0.5612,2.95,1.0103,-3.6554,-0.6827,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0253
1192.2468,-0.3142,0.5379,2.7852,1.1443,-3.4356,-0.5675,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0253
1196.1701,-0.3411,0.5219,2.6117,1.1537,-3.5746,-0.5576,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1200.0556,-0.2998,0.4697,2.8523,1.1168,-2.9712,-1.1728,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0324,0.0068,-0.0248
1204.0652,-0.2907,0.4541,3.0177,1.1162,-3.3972,-0.7247,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0251
1208.0764,-0.2816,0.469,2.8043,1.3137,-3.437,-0.462,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1212.2121,-0.2516,0.4743,2.9633,1.4463,-3.1589,-0.7072,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0248
1216.0547,-0.2557,0.4748,2.8469,1.1262,-3.3959,-0.4989,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1220.1586,-0.2663,0.4903,3.1995,0.509,-3.8458,0.1039,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0253,0.0325,0.0067,-0.0253
1224.2338,-0.2627,0.4741,2.8066,0.9009,-3.1851,-0.9473,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0068,-0.0248
1228.0245,-0.2502,0.4884,3.0661,1.1727,-3.5636,-0.5431,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1232.2268,-0.2338,0.4704,2.5785,1.131,-3.014,-1.0601,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0248
1236.1602,-0.2284,0.4538,2.9306,1.0437,-3.3802,-0.8436,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
1240.2167,-0.1984,0.4999,2.7871,1.1616,-3.1015,0.1443,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0249
1244.202,-0.2143,0.4998,2.8649,1.1585,-3.3174,-0.8731,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1248.2478,-0.2544,0.5593,2.695,1.1847,-3.7427,0.1977,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1252.0595,-0.2414,0.5356,2.8269,1.1621,-3.3225,-0.6382,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1256.2089,-0.2677,0.5474,2.8108,1.0914,-3.5269,-0.2624,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1260.1822,-0.2812,0.5711,2.8052,1.2216,-3.593,-0.1795,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1264.1119,-0.2333,0.5215,3.1774,0.4937,-3.0279,-0.7374,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0249
1268.2807,-0.2537,0.5373,2.8739,1.013,-3.5099,-0.6599,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0252
1272.0337,-0.2578,0.5283,2.7887,1.1419,-3.3979,-0.6973,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1276.1751,-0.263,0.5358,2.8577,1.0385,-3.4248,-0.6893,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0067,-0.0252
1280.1336,-0.2704,0.5338,2.8522,1.0431,-3.4636,-0.7621,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1284.06,-0.2777,0.507,2.8622,1.0849,-3.3971,-0.509,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0248
1288.1535,-0.2707,0.5132,2.9403,0.9955,-3.3046,-0.5052,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0067,-0.0249
1292.2744,-0.2249,0.4748,3.0764,1.1417,-3.1241,-0.7225,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0249
1296.1747,-0.2245,0.4969,2.9712,1.1277,-3.4169,-0.193,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0252
1300.2576,-0.2338,0.5035,2.5859,1.335,-3.408,-0.4505,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0325,0.0067,-0.0253
1304.1568,-0.2042,0.4575,3.2425,0.5473,-3.4449,-0.5288,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0325,0.0067,-0.0253
1308.0976,-0.2217,0.4548,2.8284,1.1133,-3.1298,-1.2636,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0248
1312.303,-0.2015,0.4702,2.6286,1.3738,-2.8476,-0.7482,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0067,-0.0247
1316.0371,-0.2071,0.4672,2.8242,1.2319,-3.4374,-0.8297,12.9312,-6.0,1.0,-0.0318,0.006,-0.0256,0.0324,0.0068,-0.0249
1320.0942,-0.2097,0.4676,2.8566,0.7419,-3.451,-0.3702,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
1324.2443,-0.1796,0.4411,3.2764,0.8554,-3.3471,-1.0027,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0068,-0.0252
1328.0688,-0.1602,0.4131,2.7336,0.8456,-2.8317,-0.8667,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
1332.233,-0.1528,0.3736,2.9632,0.6431,-3.1498,-0.9306,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0324,0.0068,-0.0248
1336.1469,-0.1665,0.3381,2.9896,0.6423,-3.342,-0.9321,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0256,0.0325,0.0067,-0.0252
1340.0731,-0.0817,0.2852,3.6183,1.0388,-2.7743,-1.3155,12.9312,-6.0,1.0,-0.0318,0.006,-0.0255,0.0325,0.0068,-0.0248
1344.2167,0.1401,0.1476,4.2461,-0.4084,-1.9864,-1.3678,12.9312,-6.0,1.0,-0.0318,0.0061,-0.0255,0.0324,0.0067,-0.0249
1348.2542,0.9351,0.0444,5.1514,-0.2769,-0.5179,-1.6788,12.9312,-6.0,1.0,-0.0317,0.0061,-0.0256,0.0324,0.0067,-0.0248
1352.0745,2.3292,-0.084,6.3005,-0.7887,0.3635,-1.536,12.9312,-6.0,1.0,-0.0317,0.0061,-0.0255,0.0324,0.0067,-0.0253
