n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
680.1618,0.5255,0.8089,5.4603,0.1486,-4.4821,1.5693,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0335,-0.0005,-0.0246
684.1967,0.5187,0.8215,5.3821,0.1725,-4.5651,1.5681,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
688.2634,0.4962,0.8277,5.435,0.1396,-4.5588,1.5422,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
692.0019,0.4888,0.8256,5.3587,0.1044,-4.5645,1.4477,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
696.0464,0.4834,0.8338,5.3612,0.2658,-4.5716,1.535,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
700.2688,0.4791,0.8364,5.4058,0.1687,-4.5642,1.4298,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
704.2181,0.479,0.8311,5.447,0.1672,-4.458,1.3996,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
708.0309,0.4701,0.8233,5.4087,0.1088,-4.4654,1.4576,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
712.0473,0.4599,0.826,5.3546,0.1559,-4.5187,1.5349,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
716.0181,0.4604,0.8291,5.4384,0.1285,-4.4765,1.4527,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
720.0872,0.4469,0.8568,5.3575,0.4538,-4.5691,1.5771,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
724.2286,0.4433,0.8558,5.4265,0.1387,-4.5461,1.5522,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
728.0532,0.4416,0.8495,5.2761,0.1131,-4.4824,1.4842,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
732.3105,0.4402,0.8538,5.4088,0.1684,-4.5634,1.5918,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
736.0131,0.4389,0.8661,5.3292,0.2704,-4.545,1.552,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
740.0614,0.4327,0.8651,5.2665,0.1607,-4.5789,1.5931,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
744.1683,0.4313,0.8728,5.4229,0.1758,-4.6043,1.5927,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
748.0741,0.42,0.8723,5.3279,0.007,-4.5877,1.5803,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
752.1813,0.4138,0.8779,5.3808,0.1369,-4.5837,1.5727,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
756.0989,0.4031,0.8771,5.2051,0.1069,-4.5797,1.5797,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
760.165,0.3983,0.8861,5.3675,0.244,-4.539,1.5537,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
764.035,0.4043,0.8772,5.4466,0.1952,-4.5396,1.5933,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
768.0773,0.3972,0.8877,5.3123,0.2607,-4.5884,1.6454,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0006,-0.0248
772.1672,0.3899,0.8918,5.2248,0.0572,-4.577,1.6555,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0006,-0.0248
776.0507,0.3909,0.8988,5.3045,0.2183,-4.46,1.6771,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0006,-0.0247
780.0989,0.3996,0.8961,5.5316,0.009,-4.5861,1.7454,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0006,-0.0247
784.2689,0.4056,0.9021,5.3952,0.2174,-4.5633,1.6521,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
788.1259,0.3968,0.895,5.2035,0.0661,-4.5609,1.5549,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
792.2902,0.3973,0.8918,5.2849,0.2022,-4.5315,1.3589,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
796.0493,0.3902,0.8832,5.218,0.0571,-4.5637,1.4926,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0246
800.0333,0.3876,0.8714,5.2305,0.0655,-4.624,1.4058,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
804.2783,0.3807,0.8554,5.2856,0.0537,-4.6064,1.4185,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
808.1802,0.3701,0.8456,5.2418,0.0503,-4.5761,1.5313,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
812.0594,0.3729,0.8312,5.3744,0.0435,-4.5946,1.5334,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
816.1542,0.3784,0.8281,5.4022,0.0856,-4.6235,1.5592,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
820.0497,0.3771,0.8204,5.4672,0.1326,-4.6738,1.5565,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
824.0432,0.3591,0.8166,5.2542,0.0603,-4.7072,1.5877,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
828.0691,0.3571,0.8019,5.3419,0.082,-4.5838,1.4326,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
832.0407,0.3662,0.7994,5.4089,0.0977,-4.5772,1.4601,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
836.221,0.3665,0.7943,5.3237,0.0267,-4.5744,1.431,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
840.1282,0.3688,0.7896,5.3179,-0.0038,-4.6078,1.4615,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
844.0821,0.3714,0.7925,5.3096,0.0365,-4.6268,1.5125,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
848.0742,0.3764,0.8028,5.3354,0.2688,-4.5484,1.4353,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
852.2436,0.3733,0.8086,5.2149,0.1023,-4.5897,1.5986,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
856.0461,0.3677,0.8158,5.2268,0.0626,-4.567,1.6604,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
860.0487,0.3625,0.8215,5.321,0.1314,-4.6583,1.6156,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
864.1961,0.3572,0.8218,5.2803,0.1699,-4.6107,1.5029,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
868.0813,0.361,0.8152,5.2895,-0.0303,-4.6279,1.5292,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
872.1985,0.3496,0.8209,5.1563,0.1046,-4.629,1.5378,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
876.0206,0.3414,0.8254,5.3009,0.153,-4.6621,1.4999,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
880.1113,0.3314,0.8272,5.268,0.0595,-4.7316,1.4692,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
884.205,0.3249,0.8314,5.2959,0.0957,-4.7237,1.4867,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
888.0137,0.3214,0.8288,5.2796,-0.0001,-4.6723,1.5215,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
892.0698,0.3155,0.8082,5.3531,-0.1727,-4.716,1.455,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
896.3111,0.3128,0.7997,5.1624,-0.0054,-4.5896,1.5212,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
900.2109,0.3139,0.8006,5.2657,0.1725,-4.5941,1.5444,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0248
904.2045,0.3181,0.7962,5.2686,0.05,-4.5344,1.5756,0.0,0.0,1.0,-0.0334,0.0006,-0.0232,0.0336,-0.0005,-0.0247
908.0374,0.3295,0.7807,5.3513,-0.1837,-4.4707,1.5239,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
912.0519,0.3311,0.7843,5.294,-0.0393,-4.6077,1.6199,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
916.1714,0.3508,0.781,5.2351,0.0483,-4.3135,1.5075,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0246
920.0346,0.3546,0.7744,5.2822,-0.0111,-4.5503,1.5053,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0246
924.0736,0.356,0.7637,5.1527,-0.0645,-4.5604,1.3776,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
928.2086,0.3555,0.7638,5.218,0.2365,-4.6308,1.3271,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
932.0249,0.3435,0.7623,5.0916,0.1471,-4.697,1.3428,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
936.2323,0.3377,0.7821,5.0665,0.2287,-4.5392,1.5013,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
940.0457,0.3389,0.7822,5.1829,0.1763,-4.5593,1.3491,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
944.0769,0.3426,0.7693,5.2981,0.0585,-4.5494,1.3593,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
948.2129,0.3364,0.7709,5.1625,0.1402,-4.5524,1.4875,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
952.2623,0.3228,0.7776,5.1528,-0.0082,-4.5847,1.5229,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
956.2483,0.3334,0.7889,5.4257,0.2705,-4.548,1.5212,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
960.0603,0.322,0.7909,5.186,0.1272,-4.5464,1.4634,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
964.0607,0.3228,0.7909,5.2721,0.1108,-4.5593,1.3917,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
968.0797,0.3242,0.7989,5.219,0.1238,-4.595,1.4003,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
972.0649,0.329,0.7946,5.2519,0.098,-4.5675,1.3819,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
976.0685,0.3444,0.7951,5.2612,0.1212,-4.507,1.3976,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
980.0886,0.3546,0.7884,5.2815,0.0705,-4.52,1.49,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
984.3326,0.3632,0.7849,5.2953,0.0449,-4.4868,1.4185,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
988.0372,0.3634,0.782,5.2798,-0.044,-4.5404,1.4363,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
992.1902,0.3729,0.7781,5.2911,0.0823,-4.4736,1.4548,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
996.1169,0.379,0.7781,5.2316,0.0882,-4.5075,1.4373,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1000.0912,0.3695,0.7642,5.2384,0.0226,-4.5848,1.4335,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1004.1466,0.3712,0.7602,5.2091,0.0443,-4.5183,1.4476,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1008.3115,0.3693,0.7616,5.206,0.0768,-4.5299,1.4545,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0248
1012.1815,0.3698,0.7609,5.1935,-0.0411,-4.5337,1.546,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1016.1749,0.3738,0.7602,5.2755,-0.0135,-4.4996,1.4829,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1020.0548,0.3732,0.7615,5.229,0.0535,-4.4869,1.4874,0.0,0.0,1.0,-0.0334,0.0006,-0.0231,0.0336,-0.0005,-0.0247
1024.0776,0.3712,0.7615,5.2387,0.0822,-4.5216,1.4615,0.0,0.0,1.0,-0.0334,0.0005,-0.0231,0.0336,-0.0005,-0.0247
1028.0824,0.3615,0.7687,5.17,0.0769,-4.5711,1.5368,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1032.0601,0.3594,0.779,5.2234,0.0916,-4.531,1.5329,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1036.1023,0.346,0.782,5.1189,0.1214,-4.5936,1.4703,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1040.141,0.3365,0.7843,5.141,0.0783,-4.6154,1.4891,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1044.0813,0.3299,0.787,5.1225,0.1097,-4.5943,1.4159,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1048.1328,0.3233,0.7811,5.0991,0.0713,-4.5424,1.3119,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1052.0815,0.3207,0.7787,5.2201,0.0781,-4.5975,1.408,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1056.1595,0.3128,0.7728,5.0757,0.0211,-4.5726,1.3723,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
1060.0752,0.3015,0.7724,5.1111,0.1186,-4.5901,1.3591,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1064.1893,0.2891,0.7675,5.0049,0.1235,-4.5381,1.323,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0246
1068.2169,0.2822,0.7681,5.1375,0.1135,-4.5891,1.4422,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0246
1072.1825,0.2855,0.7762,5.2025,0.2071,-4.5455,1.5501,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1076.3388,0.2751,0.7702,5.0143,0.0751,-4.5573,1.4075,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1080.1374,0.2658,0.7656,4.9226,-0.1025,-4.5741,1.5817,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1084.074,0.2549,0.7665,4.9176,-0.1145,-4.6046,1.6798,0.0,0.0,1.0,-0.0333,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1088.1133,0.2623,0.7583,5.268,-0.2634,-4.6105,1.6179,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1092.1007,0.2427,0.7528,4.9854,-0.1589,-4.804,1.4554,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1096.1908,0.2422,0.7557,5.2439,-0.0752,-4.6774,1.6167,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
1100.1307,0.2433,0.7699,5.239,0.0566,-4.7164,1.6434,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
1104.0998,0.2432,0.7823,5.2068,0.1956,-4.6928,1.5378,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1108.208,0.2532,0.7962,5.2273,0.1749,-4.5651,1.5697,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1112.1826,0.2753,0.8006,5.5111,0.0914,-4.5776,1.5532,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1116.1597,0.2621,0.802,5.0823,0.1921,-4.6573,1.5382,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1120.0974,0.2575,0.8226,5.019,0.2755,-4.6456,1.6262,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1124.1452,0.2479,0.8353,4.9,0.1475,-4.6949,1.6076,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1128.3932,0.2514,0.8364,5.096,-0.0051,-4.7029,1.5976,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0247
1132.0808,0.2359,0.8525,4.9572,0.2031,-4.6209,1.5265,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1136.1369,0.2564,0.8669,5.1828,0.1755,-4.5533,1.492,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0246
1140.0969,0.2452,0.8733,4.9633,0.1879,-4.5943,1.5221,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1144.0912,0.2478,0.8583,5.1834,-0.1721,-4.6407,1.581,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1148.0969,0.2509,0.8556,5.2212,0.1009,-4.648,1.5701,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1152.2756,0.2513,0.8458,5.1962,0.2782,-4.5616,1.2618,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0247
1156.0867,0.2318,0.8323,4.9731,0.0108,-4.5292,1.3805,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1160.255,0.2309,0.8386,5.0784,0.1963,-4.6786,1.6461,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0246
1164.0867,0.2421,0.8366,5.2287,0.2529,-4.6331,1.5564,0.0,0.0,1.0,-0.0334,0.0005,-0.023,0.0336,-0.0005,-0.0246
1168.2583,0.26,0.8101,5.2053,-0.1893,-4.5849,1.3989,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0246
1172.2917,0.2561,0.809,5.0137,-0.0083,-4.6638,1.5766,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
1176.3302,0.2623,0.7987,5.0913,0.0062,-4.5988,1.4914,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0247
1180.1248,0.2705,0.773,5.2305,-0.1664,-4.4703,1.3094,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0246
1184.349,0.2719,0.7537,4.9906,-0.1448,-4.5473,1.4296,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0246
1188.3389,0.2792,0.7411,5.1478,-0.2459,-4.4722,1.4356,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0246
1192.1407,0.2739,0.7288,5.0312,-0.0436,-4.5659,1.4298,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1196.0919,0.2646,0.7287,5.019,-0.0537,-4.5931,1.5803,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1200.0828,0.2691,0.7289,5.1045,-0.0703,-4.5601,1.4887,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0247
1204.1723,0.2708,0.7142,5.0259,0.0427,-4.5606,1.42,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0247
1208.3131,0.255,0.7161,4.9273,0.1058,-4.6545,1.6466,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0247
1212.1307,0.2329,0.7527,4.8658,0.1547,-4.7037,1.8201,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0006,-0.0247
1216.3005,0.2228,0.7601,4.807,0.1256,-4.6187,1.5592,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0247
1220.185,0.2248,0.7553,5.0977,-0.0629,-4.5843,1.4456,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0247
1224.2521,0.2096,0.7673,4.9998,0.0202,-4.5978,1.4218,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1228.1211,0.2158,0.774,5.077,0.0268,-4.5155,1.4324,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1232.3851,0.2033,0.7927,5.0495,0.0386,-4.6727,1.5953,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1236.1311,0.2002,0.8026,5.0371,0.0715,-4.651,1.5536,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1240.1397,0.2003,0.8067,5.0448,0.0516,-4.6251,1.5698,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1244.0993,0.1886,0.8014,4.8664,-0.0766,-4.5889,1.4318,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1248.1334,0.1858,0.8044,5.0198,-0.0359,-4.6432,1.5926,0.0,0.0,1.0,-0.0333,0.0006,-0.0228,0.0336,-0.0005,-0.0246
1252.2125,0.1932,0.7916,5.0798,-0.1271,-4.6452,1.5933,0.0,0.0,1.0,-0.0333,0.0006,-0.0228,0.0336,-0.0005,-0.0246
1256.0772,0.2044,0.7695,4.9886,0.0095,-4.554,1.4298,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1260.117,0.2111,0.7661,4.9967,0.0309,-4.6241,1.5463,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1264.3566,0.213,0.777,5.0887,0.1784,-4.5598,1.4518,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1268.0881,0.232,0.7812,5.3519,-0.001,-4.5819,1.5454,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0246
1272.2094,0.2429,0.7883,5.339,0.1,-4.5968,1.5204,0.0,0.0,1.0,-0.0334,0.0006,-0.023,0.0336,-0.0005,-0.0246
1276.0864,0.2517,0.7824,5.1683,0.0296,-4.5932,1.4664,0.0,0.0,1.0,-0.0334,0.0006,-0.0229,0.0336,-0.0005,-0.0246
1280.1719,0.2552,0.7713,5.0572,-0.0737,-4.5785,1.4547,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0245
1284.1924,0.2558,0.7634,5.0359,-0.0832,-4.5961,1.5213,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0245
1288.3453,0.2665,0.7675,5.1213,-0.0058,-4.5947,1.4768,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1292.0874,0.281,0.7618,5.285,-0.0212,-4.6036,1.4566,0.0,0.0,1.0,-0.0334,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1296.2223,0.2724,0.7474,4.9744,-0.2714,-4.6622,1.4615,0.0,0.0,1.0,-0.0333,0.0006,-0.0229,0.0336,-0.0005,-0.0246
1300.0822,0.2712,0.743,5.0323,-0.092,-4.6022,1.4583,0.0,0.0,1.0,-0.0333,0.0006,-0.0228,0.0336,-0.0005,-0.0246
1304.2491,0.27,0.7278,5.052,-0.0701,-4.6625,1.3275,0.0,0.0,1.0,-0.0333,0.0006,-0.0228,0.0336,-0.0005,-0.0246
1308.1522,0.264,0.7206,5.0088,-0.0005,-4.585,1.4519,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1312.1044,0.248,0.7174,5.0255,0.0316,-4.6258,1.4284,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0246
1316.1279,0.2388,0.7161,5.1009,0.1258,-4.6008,1.4247,0.0,0.0,1.0,-0.0333,0.0005,-0.0229,0.0336,-0.0005,-0.0245
1320.1707,0.231,0.7077,5.0155,-0.0803,-4.6143,1.39,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0245
1324.3019,0.23,0.7083,5.0301,-0.0127,-4.5768,1.4062,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0245
1328.1677,0.2271,0.7069,4.9733,0.0134,-4.5845,1.3846,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1332.0895,0.2177,0.6995,4.8364,-0.1151,-4.5084,1.4187,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1336.2226,0.2036,0.6964,4.9526,-0.0364,-4.6197,1.3941,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1340.1396,0.2034,0.7034,4.9032,-0.0145,-4.5736,1.3853,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1344.2865,0.2016,0.711,4.8611,-0.0225,-4.4689,1.5489,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0245
1348.1449,0.2011,0.7049,4.8999,-0.1631,-4.5184,1.3323,0.0,0.0,1.0,-0.0333,0.0006,-0.0228,0.0336,-0.0005,-0.0245
1352.2355,0.199,0.7076,4.8972,-0.0063,-4.5174,1.502,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
1356.0803,0.2107,0.7072,5.215,0.0023,-4.5959,1.436,0.0,0.0,1.0,-0.0333,0.0005,-0.0228,0.0336,-0.0005,-0.0246
