n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
679.9822,-2.2424,1.1004,1.639,2.039,-3.3239,0.8633,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.0242
683.9706,-2.1982,1.0427,1.6434,1.5017,-3.068,0.3643,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.024
688.0518,-2.2109,1.1199,1.8576,1.4599,-3.3105,1.3245,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0241
692.0379,-2.1928,1.1285,1.974,1.8485,-3.369,0.9976,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0242
696.1388,-2.1699,1.0854,1.9526,2.0436,-3.1233,0.8272,0.0,0.0,1.0,-0.0328,0.0036,-0.0242,0.0314,0.0052,-0.0241
700.1694,-2.1827,1.0794,1.6199,1.5558,-3.6654,0.9943,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0242
704.3049,-2.1496,1.0894,1.903,1.917,-3.137,0.6326,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
707.9827,-2.1172,1.0549,1.7651,1.5965,-3.0965,0.7159,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0241
712.1633,-2.1331,1.0205,2.0724,2.0539,-3.2762,0.4396,0.0,0.0,1.0,-0.0328,0.0036,-0.0242,0.0314,0.0052,-0.0241
716.0323,-2.1032,1.005,1.8885,2.4719,-3.1523,0.6604,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
720.002,-2.076,1.0057,1.5167,1.8851,-2.9908,0.9403,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
724.0596,-2.1397,1.042,1.8881,1.9774,-3.7708,1.1936,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.0242
727.9956,-2.1549,1.0998,1.8414,1.5669,-3.3871,1.0738,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0242
732.0061,-2.1192,1.0499,1.6273,1.5471,-3.0485,0.7427,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
736.3017,-2.0959,0.9905,2.0874,2.3597,-3.1003,0.3835,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.024
739.9865,-2.1364,1.0288,1.6254,2.2548,-3.4497,1.1399,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
744.1327,-2.0953,0.9957,1.5456,1.8903,-3.2233,0.6581,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
748.0191,-2.0885,0.9973,1.1719,1.5211,-3.1143,0.6753,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
752.596,-2.074,0.9566,1.8522,1.9717,-3.0105,0.3554,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0241
756.1051,-2.0459,0.9787,1.6748,1.6999,-2.9955,0.7069,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
760.1971,-2.0424,0.9696,1.6383,1.6622,-3.109,0.6192,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
764.0246,-2.0618,0.9781,1.6248,1.6441,-3.2175,0.9718,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
768.0123,-2.0151,0.9065,2.0148,2.2318,-3.1599,0.4277,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
772.0152,-2.0485,0.8852,1.867,1.3916,-3.6127,0.7532,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0242
776.0515,-2.08,0.9293,1.6268,1.3344,-3.4234,1.1393,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0242
780.0721,-2.0815,0.9248,1.9509,2.9086,-3.1806,0.4669,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.024
784.0547,-2.0511,0.916,1.5319,2.3628,-3.097,0.9155,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
788.1404,-2.0959,0.9411,2.0587,2.1123,-3.5681,0.9097,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
792.1438,-2.0934,0.9288,1.6258,1.7398,-3.1871,0.5757,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0241
796.0188,-2.064,0.8977,1.6633,1.7405,-2.8411,0.1569,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0053,-0.0239
800.0239,-2.0562,0.8506,1.7938,2.0876,-2.9458,0.2377,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0053,-0.0239
804.1779,-2.0652,0.8801,1.9564,1.4875,-3.1702,0.8651,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.024
808.0614,-2.0386,0.8119,1.8876,1.583,-3.0103,0.2989,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0239
812.096,-2.0084,0.7829,1.8974,1.4009,-2.9138,0.2086,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0053,-0.0239
816.0251,-1.9942,0.7808,1.9547,1.7447,-3.2697,0.6572,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.024
820.0014,-1.957,0.7644,1.6223,1.7005,-3.0395,0.8384,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
823.9952,-1.934,0.7393,1.736,1.8248,-2.9557,0.2972,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0239
828.0005,-1.9215,0.719,1.3272,1.6228,-2.9736,0.5978,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0239
832.0024,-1.892,0.7006,1.2853,2.2291,-3.1191,0.6277,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.024
836.025,-1.9035,0.714,1.6757,2.023,-3.2547,0.6771,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.0239
839.9887,-1.9326,0.7805,1.4442,2.1075,-3.1836,0.8814,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.024
844.0488,-1.962,0.8135,1.2918,2.0586,-3.2597,0.6518,0.0,0.0,1.0,-0.0327,0.0036,-0.024,0.0314,0.0052,-0.0239
848.0187,-1.9544,0.8014,1.8032,2.4968,-3.0867,0.6715,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.0239
852.0064,-1.9454,0.8004,1.6074,1.891,-2.9449,0.3591,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0238
856.211,-1.9862,0.8493,1.5516,1.9398,-3.3299,0.7702,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0239
860.1687,-1.9724,0.8447,1.7591,1.642,-3.1147,0.6118,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0239
864.1458,-1.9832,0.8661,1.4393,1.7444,-3.1561,0.9905,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.024
868.154,-2.0016,0.9291,1.6409,1.7499,-3.1766,1.0077,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
872.1788,-2.0444,0.9521,1.6854,1.2267,-3.4251,0.8528,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.024
876.0122,-2.0585,0.9958,1.9882,1.5277,-3.2841,1.0714,0.0,0.0,1.0,-0.0327,0.0037,-0.024,0.0314,0.0052,-0.0241
880.0188,-2.0315,0.9695,1.5124,1.6219,-2.9927,0.4566,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0239
884.0295,-2.0198,0.9414,1.5473,1.7879,-3.0569,0.5582,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0314,0.0052,-0.0239
888.0132,-1.976,0.9778,2.0671,2.6126,-2.8296,1.0014,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0313,0.0052,-0.0238
892.0029,-1.9772,0.9587,1.6864,1.8513,-3.0771,0.5284,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0239
896.0165,-2.0182,0.9984,1.3713,3.6166,-3.3635,0.8299,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0239
900.1101,-2.0081,1.0185,1.6779,2.2719,-3.2169,0.9734,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0314,0.0052,-0.0239
904.0652,-2.0064,1.0267,2.0522,2.1332,-3.1212,0.7549,0.0,0.0,1.0,-0.0328,0.0036,-0.0242,0.0314,0.0052,-0.0239
908.0301,-1.9876,0.9743,1.6757,1.977,-2.9888,0.4472,0.0,0.0,1.0,-0.0328,0.0036,-0.0242,0.0314,0.0052,-0.0238
912.0365,-1.9795,0.9602,1.8799,2.023,-3.0777,0.7956,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0313,0.0052,-0.0238
916.0483,-1.9456,0.9297,1.4374,1.8562,-3.0196,0.5409,0.0,0.0,1.0,-0.0327,0.0036,-0.0241,0.0313,0.0052,-0.0238
920.3456,-1.9115,0.8844,1.7033,2.1195,-2.9066,0.5353,0.0,0.0,1.0,-0.0327,0.0036,-0.0242,0.0313,0.0052,-0.0238
924.0265,-1.9445,0.9274,1.5893,1.7581,-3.2983,0.9251,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0239
928.0048,-1.9479,0.9406,1.7503,2.0456,-3.1185,0.7395,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0238
932.0436,-1.9541,0.9037,1.9515,1.7015,-2.9697,0.5759,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0238
936.036,-1.9332,0.9071,1.6249,1.716,-2.8884,0.6022,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0237
940.0346,-1.9076,0.8742,1.6853,1.7204,-3.0292,0.48,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0238
944.3813,-1.8879,0.8353,1.8109,1.3191,-2.9888,0.5137,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0313,0.0052,-0.0237
948.0938,-1.912,0.8333,1.5644,1.493,-3.3194,0.704,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0238
952.0911,-1.9278,0.8513,1.6582,1.6771,-3.1732,0.6722,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0238
956.1258,-1.9235,0.8276,1.4244,1.9838,-3.0425,0.5278,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0313,0.0052,-0.0238
960.0206,-1.9347,0.8399,1.6065,1.9813,-3.1306,0.6831,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0313,0.0052,-0.0237
964.2069,-1.9538,0.8504,1.8609,1.8638,-3.1357,0.6657,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0238
968.1952,-1.9381,0.8205,1.9921,2.1007,-3.0949,0.5616,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0236
972.2148,-1.9395,0.8079,1.9887,1.8638,-3.1174,0.5817,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
976.0788,-1.9436,0.7982,1.6554,1.6578,-3.0356,0.4821,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0052,-0.0237
980.1038,-1.9773,0.8241,1.2804,1.6565,-3.2627,0.8558,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0239
984.1047,-2.006,0.8391,1.6292,1.6806,-3.3318,0.6618,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0239
988.0093,-2.0146,0.8524,1.8814,1.8046,-3.1226,0.6714,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0239
992.0398,-1.9931,0.8335,1.7188,1.645,-3.0658,0.5,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0053,-0.0237
996.0944,-2.013,0.835,1.9683,1.8901,-3.3486,0.6732,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0314,0.0052,-0.0238
1000.0966,-2.0069,0.8232,1.711,1.6648,-3.0207,0.434,0.0,0.0,1.0,-0.0327,0.0037,-0.0242,0.0313,0.0053,-0.0237
1004.096,-2.0089,0.8199,1.7529,1.6785,-3.1458,0.6342,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0238
1008.0324,-2.0043,0.8413,1.7973,1.7494,-3.0955,0.8665,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0313,0.0052,-0.0238
1012.1718,-2.0112,0.8721,1.8378,1.0401,-3.1734,0.8825,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0238
1016.184,-2.0489,0.8841,1.8101,1.6676,-3.4794,0.7178,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0239
1020.1116,-2.0601,0.949,1.8478,1.8416,-3.2094,1.1571,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0239
1024.1784,-2.0721,0.9618,1.7589,1.2986,-3.3531,0.953,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1028.2407,-2.0694,0.954,2.2002,1.2743,-3.2793,0.6022,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
1032.1579,-2.1091,0.9706,1.9232,1.4635,-3.5053,0.8284,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0238
1036.1359,-2.1195,0.9672,2.0836,1.6538,-3.2361,0.5285,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
1040.1854,-2.0988,0.9803,1.8791,1.9477,-3.1242,0.8068,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0237
1044.0502,-2.107,1.0102,1.9204,1.7442,-3.1447,0.8135,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0238
1048.179,-2.0933,1.038,2.0234,1.4288,-3.0433,0.9511,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0313,0.0052,-0.0238
1052.0298,-2.1245,1.0045,1.9219,1.9606,-3.4089,0.5397,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
1056.0467,-2.1257,0.9996,1.82,1.5112,-3.232,0.809,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0238
1060.1888,-2.1335,1.0401,1.8775,1.6454,-3.4879,1.1317,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0239
1064.0498,-2.1338,1.0163,1.9003,1.6307,-3.2527,0.8536,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0238
1068.1287,-2.1346,0.9992,1.4643,1.7373,-3.3342,0.7433,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
1072.1054,-2.1506,1.0101,1.6388,1.8157,-3.4263,0.7471,0.0,0.0,1.0,-0.0327,0.0037,-0.0241,0.0314,0.0052,-0.0238
1076.1442,-2.1349,1.0075,1.691,1.8419,-3.3047,0.7895,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1080.1826,-2.137,0.9894,1.8071,1.6168,-3.2606,0.4187,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0236
1084.1742,-2.1444,0.9891,1.9674,1.6851,-3.2298,0.7906,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0314,0.0052,-0.0237
1088.0948,-2.1445,0.9792,1.9188,1.8494,-3.179,0.717,0.0,0.0,1.0,-0.0328,0.0037,-0.0242,0.0313,0.0052,-0.0237
1092.1371,-2.1599,0.9697,1.8311,1.6687,-3.254,0.8166,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1096.1577,-2.1516,0.9925,1.8227,1.8351,-3.305,0.8245,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1100.0961,-2.1502,0.9907,1.9701,1.6637,-3.2399,0.7918,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1104.185,-2.1003,0.9604,1.5726,1.5659,-2.9585,0.7483,0.0,0.0,1.0,-0.0327,0.0036,-0.0237,0.0313,0.0052,-0.0236
1108.0837,-2.1196,0.9494,1.626,1.801,-3.4217,0.7169,0.0,0.0,1.0,-0.0327,0.0037,-0.0238,0.0314,0.0052,-0.0237
1112.0586,-2.1278,0.9687,1.6714,1.8247,-3.4058,0.9299,0.0,0.0,1.0,-0.0327,0.0037,-0.0239,0.0314,0.0052,-0.0237
1116.2244,-2.1206,0.9754,1.6629,1.5937,-3.325,0.8116,0.0,0.0,1.0,-0.0327,0.0037,-0.024,0.0314,0.0052,-0.0237
1120.092,-2.1285,0.9669,2.0206,2.1246,-3.3669,0.6929,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1124.1333,-2.1043,1.0023,1.8429,1.9271,-3.0433,0.8484,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0313,0.0052,-0.0237
1128.2557,-2.1373,1.0068,1.9022,1.866,-3.5101,0.8343,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1132.1525,-2.1426,1.025,1.9119,2.3758,-3.2801,0.9169,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1136.0926,-2.1586,1.0229,2.0796,2.7843,-3.4017,0.7931,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0314,0.0052,-0.0237
1140.1616,-2.1626,1.0289,2.0906,1.4749,-3.3456,0.8785,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0314,0.0052,-0.0237
1144.0621,-2.1064,1.0424,2.0543,2.174,-2.7897,0.9303,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0313,0.0052,-0.0236
1148.1693,-2.1126,1.0495,2.1077,1.4467,-3.0342,0.8335,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0237
1152.4519,-2.0787,1.0604,1.9801,1.8674,-3.0543,0.8521,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0237
1156.1213,-2.0663,1.0542,1.9182,2.1527,-3.2169,0.847,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0314,0.0052,-0.0238
1160.1018,-2.067,1.0605,2.0827,1.6822,-3.3005,0.8781,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0237
1164.0744,-2.0701,1.0472,1.9596,1.5588,-3.3573,0.595,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1168.0639,-2.0955,1.0508,1.8841,1.9469,-3.3436,0.8846,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1172.1346,-2.0842,1.0356,1.9531,1.5042,-3.3357,0.689,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0237
1176.0464,-2.1,1.0171,1.8162,1.4905,-3.4081,0.7149,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0236
1180.1864,-2.1129,1.0192,1.9001,2.0659,-3.4707,0.8236,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1184.0759,-2.1197,0.9978,1.9033,1.9799,-3.3881,0.6559,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0236
1188.2032,-2.152,0.9977,1.7867,1.8746,-3.2471,0.9002,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1192.1844,-2.1954,1.0103,1.8042,1.4869,-3.5046,0.9518,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1196.1929,-2.209,1.0062,1.9119,1.9059,-3.266,0.7988,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0237
1200.0457,-2.2388,1.0642,1.8932,1.896,-3.5342,1.3932,0.0,0.0,1.0,-0.0328,0.0036,-0.0241,0.0314,0.0052,-0.0238
1204.1857,-2.2312,1.0621,1.9777,1.5089,-3.2521,0.8653,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0236
1208.19,-2.2401,1.0719,2.0803,1.9276,-3.4405,0.7442,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0237
1212.0823,-2.2785,1.0843,1.6792,1.5673,-3.7144,0.9827,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0238
1216.053,-2.2801,1.084,2.058,1.8433,-3.396,0.7304,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0314,0.0052,-0.0236
1220.0623,-2.2548,1.101,1.7489,1.576,-3.1769,0.9102,0.0,0.0,1.0,-0.0328,0.0037,-0.0241,0.0313,0.0052,-0.0237
1224.1929,-2.2507,1.0855,1.8289,1.7375,-3.3876,0.6923,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0237
1228.1966,-2.2405,1.1012,1.9765,2.0647,-3.2972,0.8621,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1232.0962,-2.2332,1.0946,1.8968,1.7126,-3.2176,0.8407,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0313,0.0052,-0.0237
1235.9283,-2.2168,1.0928,1.5953,1.798,-3.3068,0.9233,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0238
1240.1771,-2.234,1.0743,1.7824,1.5452,-3.4506,0.6502,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0237
1244.0838,-2.2028,1.029,1.9988,1.7666,-3.2157,0.8089,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0236
1248.0988,-2.2288,1.0402,1.9732,1.7617,-3.5092,0.9675,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0237
1252.1202,-2.2254,1.0285,1.9381,1.8779,-3.4073,0.6502,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1256.1052,-2.2006,1.0283,1.9308,1.8719,-3.3807,0.9404,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1260.0046,-2.1976,1.0255,1.6461,1.822,-3.3497,0.7248,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1264.0708,-2.2165,1.0284,2.0052,2.9069,-3.3986,0.9142,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1268.0609,-2.2276,1.0549,1.551,1.9146,-3.4847,0.9857,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1272.2074,-2.2166,1.0477,1.9792,2.7845,-3.2095,0.7852,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1276.0363,-2.2286,1.0408,1.7051,1.784,-3.3625,0.7685,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1280.1119,-2.2343,1.0414,1.483,1.8537,-3.3786,0.9047,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0236
1284.0173,-2.2669,1.0729,2.0916,2.0666,-3.7363,1.0041,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0238
1288.0602,-2.2632,1.0736,1.5411,1.6253,-3.2653,0.8276,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1292.2012,-2.2688,1.0805,1.6501,1.008,-3.5168,1.0074,0.0,0.0,1.0,-0.0328,0.0037,-0.0239,0.0314,0.0052,-0.0236
1296.0915,-2.2583,1.0927,1.8222,1.4603,-3.3172,0.8205,0.0,0.0,1.0,-0.0328,0.0037,-0.024,0.0314,0.0052,-0.0236
1300.1169,-2.2665,1.0908,1.7527,2.1999,-3.4523,0.9051,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1304.1704,-2.2729,1.1096,1.6304,2.7409,-3.4269,0.9471,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0237
1308.0132,-2.2746,1.0987,1.7631,1.8308,-3.4186,0.8012,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0237
1312.1067,-2.2991,1.098,1.6595,2.026,-3.6832,0.9534,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0238
1316.196,-2.3116,1.0914,1.8342,2.0676,-3.4158,0.7418,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0237
1320.0641,-2.3516,1.0725,1.8022,2.1752,-3.7447,0.6089,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0238
1324.1314,-2.3575,1.0825,1.7765,2.8052,-3.4905,0.9977,0.0,0.0,1.0,-0.0328,0.0035,-0.024,0.0314,0.0052,-0.0238
1328.094,-2.3432,1.0856,1.7258,1.4833,-3.5258,1.009,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0238
1331.9174,-2.3454,1.0471,1.5772,1.7018,-3.3452,0.4665,0.0,0.0,1.0,-0.0328,0.0036,-0.024,0.0314,0.0052,-0.0236
1336.2019,-2.346,1.0556,1.694,1.8126,-3.4999,1.0397,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0237
1340.2139,-2.3542,1.0662,1.7559,1.6566,-3.441,0.9382,0.0,0.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0238
1344.2492,-2.3627,1.0847,1.7627,1.7,-3.5418,1.0732,-6.9325,8.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0238
1348.1753,-2.3821,1.0818,1.7628,2.1985,-3.6348,0.9025,-6.9325,8.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0238
1352.1741,-2.3479,1.0306,2.2354,2.1114,-3.1453,0.3302,-6.9325,8.0,1.0,-0.0328,0.0036,-0.0239,0.0314,0.0052,-0.0236
1355.888,-2.3269,1.0371,2.0419,1.2626,-3.4007,0.9452,-6.9325,8.0,1.0,-0.0328,0.0037,-0.0239,0.0314,0.0052,-0.0238
