n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
680.0921,0.3704,-0.3269,2.214,-0.4133,-1.6655,-1.1937,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
684.0689,0.3761,-0.3555,2.6122,-0.7112,-1.9539,-0.9069,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.025
688.1008,0.3902,-0.3872,2.4078,-0.6103,-1.466,-0.755,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
692.054,0.3609,-0.3627,2.3553,0.3247,-1.7799,-0.7272,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
696.0456,0.2832,-0.4147,1.6088,-0.5815,-1.5843,-1.1614,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0249
700.0406,0.2895,-0.4232,2.466,-0.5713,-1.8482,-0.622,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
704.0456,0.2914,-0.4566,2.3104,-0.5815,-1.5001,-0.6871,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
708.007,0.2888,-0.4828,2.2493,-0.5879,-1.5004,-1.1577,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
712.1246,0.261,-0.4929,2.2259,-0.5999,-1.8038,-0.8965,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
716.0848,0.2511,-0.5188,2.2371,-0.5747,-1.977,-0.8933,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
720.0436,0.2535,-0.519,2.2596,-0.5783,-1.5076,-0.6896,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
724.1245,0.2869,-0.5045,2.6506,-0.6596,-1.5357,-0.595,0.0,0.0,1.0,-0.0326,0.004,-0.0254,0.0302,0.0056,-0.025
728.0377,0.2907,-0.4624,2.5386,-0.149,-1.7396,-0.6037,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
732.0781,0.2936,-0.4662,2.4111,-0.7692,-1.4872,-0.5934,0.0,0.0,1.0,-0.0325,0.0041,-0.0254,0.0302,0.0056,-0.0249
736.0611,0.3295,-0.4767,2.7471,-0.3899,-1.5605,-0.4931,0.0,0.0,1.0,-0.0326,0.004,-0.0254,0.0302,0.0056,-0.0251
740.1064,0.3462,-0.4566,2.2504,-0.6122,-1.5243,-0.6269,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0249
744.175,0.3587,-0.4502,2.3011,-0.2469,-1.4289,-0.8546,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
748.183,0.348,-0.4723,2.2085,-0.6308,-1.5942,-1.0698,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
752.0747,0.3437,-0.453,2.2252,-0.6292,-1.5728,-0.6502,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
756.0653,0.37,-0.4392,2.3909,-0.493,-1.4128,-0.6725,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
760.2195,0.3695,-0.4308,2.1736,-0.2732,-1.7229,-0.9668,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
764.0472,0.3429,-0.4207,2.1924,-0.331,-1.9259,-0.7187,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0252
768.1181,0.3441,-0.4296,2.2591,-0.2926,-1.2772,-1.1045,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
772.121,0.3351,-0.4606,2.1842,-0.2834,-1.5138,-1.1804,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
776.0494,0.3044,-0.4602,2.2773,-0.2663,-1.9348,-1.0646,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0252
780.1128,0.2902,-0.472,2.3251,-0.3507,-1.6102,-0.8614,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
784.0875,0.2957,-0.481,2.3962,-0.5397,-1.5779,-0.8863,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
788.0564,0.2715,-0.5007,2.0856,-0.8145,-1.7075,-0.7239,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.0251
792.1704,0.246,-0.477,1.9206,-0.5142,-1.7806,-0.6404,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
796.1499,0.2705,-0.461,2.7015,-0.2561,-1.6839,-0.7059,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0252
800.2757,0.2448,-0.461,2.1221,-0.4444,-1.6353,-0.7378,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0252
804.1153,0.2607,-0.4341,2.3673,-0.0452,-1.6245,-0.6853,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
808.0578,0.2367,-0.4403,1.7568,-0.5955,-1.7245,-0.6089,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
812.0952,0.2098,-0.4149,2.0559,-0.7579,-1.8004,-0.1303,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0055,-0.0252
816.0624,0.2066,-0.4122,2.0976,-0.5624,-1.5472,-0.757,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
820.0567,0.1982,-0.4055,1.9962,-0.5875,-1.7307,-0.5921,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.0251
824.1369,0.1647,-0.3891,1.8841,-0.084,-1.8383,-0.8187,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
828.0637,0.1741,-0.3903,2.2097,-0.5964,-1.4085,-0.7605,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
832.0747,0.1444,-0.3541,1.398,0.0909,-1.3044,-0.854,0.0,0.0,1.0,-0.0324,0.004,-0.0256,0.0302,0.0056,-0.0251
836.1065,0.1809,-0.3217,2.1419,0.0989,-1.5451,-0.599,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
840.087,0.1441,-0.3444,2.0938,-0.4542,-1.9042,-0.9025,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
844.0668,0.1333,-0.3316,2.1397,-0.3963,-1.9013,-0.5233,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
848.1614,0.1334,-0.3332,2.0295,-0.0473,-1.44,-0.8098,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
852.095,0.1384,-0.3661,1.8368,-0.6454,-1.5638,-1.1001,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
856.19,0.1749,-0.3877,1.9929,-0.5304,-1.1334,-0.874,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
860.2729,0.1693,-0.4004,2.1442,-0.3376,-1.627,-1.1863,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0248
864.0872,0.1947,-0.4232,2.0989,-0.6954,-1.3703,-0.8919,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
868.0908,0.2039,-0.4413,2.0558,-0.6409,-1.6496,-0.6764,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.025
872.0701,0.1917,-0.4379,1.9422,-0.5192,-1.485,-0.7219,0.0,0.0,1.0,-0.0325,0.0041,-0.0256,0.0302,0.0056,-0.0249
876.0868,0.2121,-0.4586,2.0396,-0.4964,-1.4435,-0.7676,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
880.1023,0.2205,-0.4904,2.2391,-0.378,-1.5003,-0.9277,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
884.3112,0.2598,-0.497,2.0867,-0.6392,-1.1063,-0.8304,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0301,0.0056,-0.0249
888.0685,0.2816,-0.5423,2.0398,-0.764,-1.2334,-1.1426,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0301,0.0056,-0.0249
892.2035,0.2702,-0.5638,2.4561,-0.6779,-1.9699,-0.7607,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.025
896.1551,0.3345,-0.5584,2.6648,-0.6462,-1.29,-0.9207,0.0,0.0,1.0,-0.0326,0.0041,-0.0255,0.0302,0.0056,-0.025
900.2015,0.3347,-0.5355,2.3466,-0.4812,-1.415,-0.4875,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.0251
904.0965,0.3315,-0.5321,2.2669,-0.3947,-1.6908,-1.016,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
908.1044,0.3256,-0.4694,2.1291,-0.3213,-1.5409,-0.0333,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0055,-0.0251
912.1228,0.3261,-0.4788,1.672,-0.3691,-1.1602,-1.0342,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
916.1092,0.3174,-0.4904,1.6876,-0.3234,-1.2857,-1.164,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
920.0992,0.3363,-0.4536,2.1502,-0.297,-1.3236,-0.3663,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0055,-0.025
924.1325,0.3757,-0.4596,2.1456,-0.2728,-0.7975,-1.0611,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0301,0.0056,-0.0249
928.0919,0.3289,-0.4623,2.0386,-0.7327,-1.6253,-0.7925,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
932.0436,0.3479,-0.4037,2.3834,-0.2598,-1.4336,-0.4075,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0055,-0.0249
936.1625,0.3431,-0.3817,2.0881,-0.3629,-1.473,-0.5517,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
940.0924,0.2664,-0.3829,1.7495,-0.8771,-1.8512,-0.5921,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0055,-0.025
944.0719,0.2756,-0.3943,1.9267,-0.8281,-1.1863,-0.4202,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0055,-0.025
948.1312,0.3309,-0.3949,2.1843,-0.2464,-0.7566,-1.0531,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0301,0.0056,-0.0248
952.2503,0.3309,-0.4334,2.3064,-0.3846,-1.3948,-0.9417,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
956.1075,0.3599,-0.4308,2.3846,-0.3274,-1.2979,-0.9764,0.0,0.0,1.0,-0.0326,0.004,-0.0256,0.0302,0.0056,-0.0249
960.1045,0.3463,-0.4063,2.3914,-0.2864,-1.8543,-0.6668,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.0251
964.1512,0.3746,-0.4598,2.0239,-0.7637,-1.0551,-1.0227,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.025
968.1127,0.306,-0.4902,1.7227,-1.035,-1.535,-0.8669,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.025
972.0528,0.3343,-0.4871,1.9734,-0.4936,-1.1827,-0.948,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.0249
976.0527,0.3336,-0.505,2.2659,-0.284,-1.3714,-0.8932,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
980.1123,0.359,-0.531,2.3245,-0.2825,-1.2557,-1.23,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.025
984.0973,0.3701,-0.4721,2.2914,0.519,-1.7297,-0.9271,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
988.0898,0.382,-0.4747,2.3372,-0.2541,-1.4506,-0.9201,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
992.1294,0.3513,-0.5017,2.0104,-0.72,-1.3365,-1.0463,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
996.1935,0.3536,-0.5041,2.1061,-0.0379,-1.2266,-1.4627,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
1000.0884,0.3258,-0.4726,2.1628,0.2523,-1.6183,-1.0342,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
1004.1557,0.3124,-0.5143,1.8775,-0.5572,-1.5359,-1.1327,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1008.1482,0.3066,-0.499,2.3615,-0.3036,-1.6507,-1.1497,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1012.3076,0.2766,-0.4695,1.7623,-0.7227,-1.8756,-0.4117,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0303,0.0056,-0.0251
1016.1186,0.2293,-0.4594,1.8486,-0.5669,-1.9944,-0.6384,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0303,0.0056,-0.0251
1020.1348,0.2258,-0.468,2.0534,-0.6794,-1.4761,-0.6581,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
1024.0954,0.2306,-0.4388,2.3723,-0.1743,-1.3951,-0.7734,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.0251
1028.2169,0.2078,-0.4604,2.175,-0.1222,-1.8862,-0.9159,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0303,0.0056,-0.0251
1032.0734,0.2085,-0.4842,2.247,-0.2754,-1.5377,-1.348,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1036.2196,0.2548,-0.4767,2.43,-0.4837,-1.0704,-1.0472,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
1040.2045,0.25,-0.4888,2.3306,-0.492,-1.4651,-1.1844,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1044.0991,0.2494,-0.5315,2.0556,-0.539,-1.4761,-1.2218,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1048.3312,0.2556,-0.5424,2.1267,-0.7507,-1.6081,-1.0801,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1052.1447,0.2937,-0.557,2.2373,-0.7069,-1.0514,-1.0139,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1056.1051,0.3252,-0.5318,2.4693,-0.1159,-1.5892,-0.6247,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.0251
1060.2213,0.3545,-0.5703,2.2174,-0.7914,-1.5462,-1.1404,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
1064.218,0.3553,-0.5921,2.1189,-0.6645,-1.4878,-1.1387,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1068.429,0.3789,-0.6267,2.3232,-0.7402,-1.06,-1.0225,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1072.1465,0.4158,-0.6369,2.5138,-0.3767,-1.2868,-1.011,0.0,0.0,1.0,-0.0326,0.004,-0.0254,0.0302,0.0056,-0.025
1076.1244,0.4138,-0.6335,2.2901,-0.65,-1.5075,-0.8933,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
1080.1107,0.3742,-0.5901,2.2842,-0.447,-1.777,-0.2858,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0055,-0.0252
1084.1255,0.3516,-0.5627,2.3753,-0.3118,-1.9229,-0.7614,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0303,0.0056,-0.025
1088.1246,0.3648,-0.5557,2.3126,-0.6961,-1.5385,-0.8529,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1092.1875,0.3602,-0.5028,2.0162,-0.2733,-1.5016,-0.4828,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1096.1379,0.3254,-0.506,2.1037,-0.7055,-1.6687,-0.951,0.0,0.0,1.0,-0.0325,0.0041,-0.0256,0.0302,0.0056,-0.0251
1100.0927,0.287,-0.5191,2.0229,-0.4444,-1.8646,-0.7498,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1104.3557,0.2762,-0.4999,1.9399,-0.4875,-1.5401,-0.9379,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1108.2022,0.3097,-0.4828,2.2839,-0.6862,-1.137,-0.6877,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1112.1359,0.2857,-0.4715,2.3381,-0.4345,-1.5476,-0.9874,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1116.1439,0.2455,-0.471,2.2803,-0.1752,-1.9016,-1.1681,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1120.2798,0.2516,-0.4873,2.3151,-0.4609,-1.5544,-1.3094,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1124.1989,0.285,-0.5216,2.3036,-0.4664,-1.2162,-1.1019,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1128.2003,0.3021,-0.5145,2.1927,-0.5151,-1.3138,-0.5117,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1132.1177,0.2824,-0.5059,2.023,-0.3737,-1.5899,-0.926,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1136.1649,0.3017,-0.5311,2.3623,-0.4452,-1.5035,-0.9522,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
1140.2062,0.306,-0.5249,1.9442,-0.2548,-1.3691,-1.2084,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1144.1093,0.3382,-0.508,2.4898,-0.2831,-1.584,-0.6549,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1148.1339,0.3649,-0.4864,2.4416,-0.3688,-1.4387,-0.6216,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.0251
1152.3146,0.3503,-0.4778,2.2364,-0.3554,-1.4406,-0.8319,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1156.1271,0.3653,-0.4663,2.4378,-0.5435,-1.3922,-0.651,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1160.1954,0.3537,-0.4445,1.8643,-0.2954,-1.5011,-0.6176,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1164.126,0.3656,-0.4302,2.3097,-0.6684,-1.404,-0.6945,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
1168.1907,0.3749,-0.4361,2.4264,-0.4192,-1.25,-1.1678,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1172.1198,0.3504,-0.4529,2.0634,-0.5249,-1.5983,-0.8941,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1176.0931,0.3734,-0.4463,2.2614,-0.4327,-1.3501,-0.7284,0.0,0.0,1.0,-0.0325,0.004,-0.0254,0.0302,0.0056,-0.025
1180.3328,0.3526,-0.4501,1.8678,-0.5554,-1.3364,-0.8673,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1184.1242,0.3409,-0.4676,1.8773,-0.7213,-1.4745,-1.0188,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1188.1433,0.3278,-0.4671,2.2136,-0.2339,-1.6758,-0.7707,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1192.1687,0.3118,-0.4856,2.1509,-0.5775,-1.5134,-0.8278,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1196.1441,0.275,-0.4919,1.6153,-0.3536,-1.4234,-0.9844,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1200.1403,0.2792,-0.4951,2.1788,-0.4712,-1.3206,-0.8152,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1204.1898,0.3166,-0.5139,2.4506,-0.4346,-1.3452,-0.9506,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1208.3112,0.3229,-0.5077,2.3301,-0.3928,-1.309,-0.8567,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1212.1337,0.325,-0.4884,2.4599,-0.4355,-1.3922,-0.7156,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1216.1749,0.337,-0.4973,2.193,-0.5323,-1.3666,-1.0444,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1220.2808,0.3225,-0.5004,2.116,-0.164,-1.5208,-1.1103,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0249
1224.2243,0.3317,-0.4519,2.3392,0.1422,-1.6514,-0.6055,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1228.1392,0.3286,-0.3992,2.0695,0.1282,-1.5932,-0.7079,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1232.1389,0.3242,-0.3952,2.091,-0.2428,-1.6017,-0.7119,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1236.1487,0.3358,-0.3988,2.1367,-0.4683,-1.2741,-0.9541,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1240.1409,0.3373,-0.3909,2.0571,-0.3437,-1.6283,-0.8212,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1244.1345,0.3258,-0.4255,2.1747,-0.9519,-1.5681,-0.944,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.0251
1248.1894,0.3113,-0.406,2.4473,-0.2897,-1.7131,-0.7361,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.0251
1252.1394,0.2825,-0.4382,1.9786,-0.764,-1.5625,-1.0364,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1256.1263,0.2448,-0.4627,1.8709,-0.7548,-1.636,-0.8859,0.0,0.0,1.0,-0.0325,0.0041,-0.0256,0.0302,0.0056,-0.0249
1260.2101,0.2491,-0.4393,2.4452,-0.2134,-1.6622,-0.8715,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1264.1421,0.2649,-0.4139,2.4538,-0.2032,-1.5586,-0.5282,0.0,0.0,1.0,-0.0326,0.004,-0.0256,0.0302,0.0056,-0.0249
1268.1314,0.2517,-0.4622,2.0624,-0.5465,-1.5785,-0.9832,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1272.1523,0.2636,-0.493,2.2982,-0.3276,-1.6086,-1.048,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1276.1787,0.2706,-0.506,2.2329,-0.4527,-1.5685,-0.8499,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1280.2311,0.2594,-0.4952,2.0971,-0.6119,-1.499,-0.5851,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1284.1764,0.2744,-0.4774,2.3615,-0.249,-1.6481,-0.6329,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.025
1288.1223,0.2745,-0.4578,2.3163,-0.458,-1.699,-0.8965,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0056,-0.025
1292.1829,0.2685,-0.5211,2.4156,-0.8619,-1.8428,-1.4435,0.0,0.0,1.0,-0.0325,0.0041,-0.0255,0.0302,0.0056,-0.0249
1296.1056,0.2992,-0.5363,2.4516,-0.8347,-1.3999,-1.1855,0.0,0.0,1.0,-0.0326,0.0041,-0.0256,0.0302,0.0056,-0.0249
1300.0888,0.3296,-0.5201,2.3792,-0.3841,-1.4111,-0.9025,0.0,0.0,1.0,-0.0326,0.004,-0.0256,0.0302,0.0056,-0.025
1304.1527,0.338,-0.5366,2.2497,-0.497,-1.3174,-0.9487,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.025
1308.1565,0.3726,-0.572,2.4416,-0.5446,-0.9933,-1.0296,0.0,0.0,1.0,-0.0326,0.004,-0.0256,0.0302,0.0056,-0.0249
1312.1384,0.42,-0.5843,2.7059,-0.5268,-1.1982,-1.2151,0.0,0.0,1.0,-0.0326,0.0041,-0.0256,0.0302,0.0056,-0.0249
1316.2065,0.441,-0.6161,2.1436,-0.0569,-1.0178,-1.8986,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0057,-0.0249
1320.1748,0.399,-0.5907,2.1124,-0.0414,-1.9039,-0.9545,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1324.1641,0.4047,-0.4929,2.3171,1.0251,-1.6795,-0.6577,0.0,0.0,1.0,-0.0325,0.0039,-0.0256,0.0302,0.0056,-0.025
1328.1776,0.4034,-0.5432,2.1834,-0.2359,-1.5172,-1.2957,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1332.1386,0.3942,-0.4959,2.2697,-0.0132,-1.6957,-0.6255,0.0,0.0,1.0,-0.0325,0.004,-0.0256,0.0302,0.0056,-0.0249
1336.262,0.4286,-0.4244,2.5949,-0.1351,-1.4139,-0.5369,0.0,0.0,1.0,-0.0326,0.004,-0.0256,0.0302,0.0056,-0.025
1340.1849,0.436,-0.3432,2.4423,0.1664,-1.2787,-0.4927,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.0249
1344.2246,0.4221,-0.3809,2.3395,-0.4446,-1.5308,-1.2941,0.0,0.0,1.0,-0.0326,0.004,-0.0255,0.0302,0.0056,-0.025
1348.1994,0.3919,-0.3876,2.4161,-0.7265,-1.9196,-0.8318,0.0,0.0,1.0,-0.0326,0.0041,-0.0255,0.0302,0.0056,-0.025
1352.2093,0.362,-0.3965,1.9088,-0.2521,-1.3504,-1.4017,0.0,0.0,1.0,-0.0325,0.004,-0.0255,0.0302,0.0057,-0.0249
