n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
676.1373,-0.0086,-0.12,2.7993,-0.3309,-3.0584,-0.5042,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
680.1041,-0.0344,-0.1265,2.7386,-0.3446,-3.0911,-0.5326,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
683.9539,-0.0667,-0.1147,2.49,-0.2073,-3.0107,-0.385,0.0,0.0,1.0,-0.0333,0.0085,-0.0292,0.0337,0.0079,-0.031
688.0917,-0.1016,-0.1114,2.5079,-0.2521,-3.1141,-0.5262,0.0,0.0,1.0,-0.0333,0.0085,-0.0292,0.0337,0.0079,-0.0311
692.0973,-0.1254,-0.122,2.7526,-0.3621,-3.1908,-0.7081,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0309
696.0395,-0.1561,-0.1183,2.6115,-0.15,-3.1459,-0.5462,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
700.0826,-0.1475,-0.1301,3.0143,-0.5327,-3.0398,-0.3993,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
704.0214,-0.1739,-0.1339,2.7422,-0.3712,-3.1762,-0.5757,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0309
708.1269,-0.1659,-0.1426,2.8789,-0.4277,-3.0804,-0.4458,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
712.2154,-0.1798,-0.138,2.7006,-0.3389,-3.0805,-0.4983,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
716.1563,-0.1709,-0.1283,2.9656,-0.4613,-3.0805,-0.5633,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
720.0516,-0.1815,-0.1373,2.7331,-0.374,-3.1994,-0.6428,0.0,0.0,1.0,-0.0334,0.0085,-0.0292,0.0337,0.0079,-0.031
724.1425,-0.1761,-0.1279,2.8117,-0.3792,-3.081,-0.304,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
728.0414,-0.1806,-0.1433,2.6897,-0.3184,-3.2497,-0.6371,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
732.1272,-0.1734,-0.1482,2.7482,-0.3724,-3.1622,-0.5319,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
736.1291,-0.1876,-0.1289,2.4907,-0.111,-3.1644,-0.5368,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
740.1464,-0.1813,-0.1258,2.7028,-0.367,-3.0847,-0.3093,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
744.1112,-0.2054,-0.1124,2.5531,-0.1035,-3.1187,-0.5524,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
748.1362,-0.2018,-0.1058,2.6964,-0.3569,-3.0539,-0.4412,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
752.1294,-0.2046,-0.1088,2.7705,-0.3707,-3.0712,-0.5592,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
756.1058,-0.208,-0.1059,2.7022,-0.3563,-3.147,-0.4283,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
760.2197,-0.2144,-0.1126,2.9127,-0.3578,-3.2346,-0.7552,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
764.0905,-0.2071,-0.1151,2.7821,-0.4078,-3.0931,-0.6164,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
768.2316,-0.2059,-0.123,2.7162,-0.382,-2.9982,-0.4871,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
772.1555,-0.1864,-0.1159,2.8879,-0.3649,-3.0446,-0.4195,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
776.1026,-0.179,-0.1097,2.7759,-0.3577,-3.037,-0.3977,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
780.2403,-0.1656,-0.1047,2.7401,-0.3244,-3.08,-0.2622,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0312
784.0463,-0.1599,-0.1141,2.8378,-0.4174,-3.1057,-0.4765,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
788.1083,-0.1488,-0.1111,2.7177,-0.271,-3.0084,-0.3733,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
792.1197,-0.1501,-0.1028,2.8082,-0.1818,-3.1803,-0.467,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
796.1497,-0.154,-0.0812,2.7831,-0.1327,-3.1647,-0.3528,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
800.0782,-0.1432,-0.0598,2.8005,-0.2259,-3.0007,-0.1494,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
804.1665,-0.1421,-0.0377,2.8451,-0.1879,-3.1338,-0.4081,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
807.9699,-0.1454,-0.0195,2.8719,-0.2372,-3.2396,-0.3617,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
812.1618,-0.1573,-0.0163,2.7378,-0.34,-3.2538,-0.4258,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
816.1825,-0.1672,-0.0101,2.848,-0.2142,-3.2366,-0.4215,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
820.1855,-0.1844,-0.0077,2.6361,-0.1987,-3.2492,-0.4817,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
824.1948,-0.1874,-0.0059,2.8757,-0.2111,-3.2784,-0.3512,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
828.1516,-0.1945,-0.0021,2.796,-0.3328,-3.2227,-0.4212,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
832.201,-0.2071,0.0115,2.7253,-0.1091,-3.2824,-0.253,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
836.1757,-0.2006,0.0063,2.9314,-0.3101,-3.1821,-0.4249,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
840.1673,-0.188,-0.0155,2.9825,-0.4981,-3.1162,-0.444,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0312
844.1397,-0.2016,-0.0257,2.6589,-0.192,-3.1562,-0.4476,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
848.2213,-0.2017,-0.0324,2.8341,-0.2641,-3.1655,-0.4776,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
852.1215,-0.2133,-0.0597,2.5758,-0.4545,-3.1739,-0.7008,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0309
856.1374,-0.2067,-0.0599,2.7945,-0.2423,-3.1802,-0.5128,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
860.1176,-0.2064,-0.0737,2.8886,-0.3282,-3.2851,-0.5904,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
864.1259,-0.1975,-0.0682,2.8261,-0.3227,-3.2109,-0.2567,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
868.1943,-0.1915,-0.0814,2.8888,-0.347,-3.1728,-0.509,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0312
872.1624,-0.1843,-0.0842,2.9005,-0.3333,-3.1753,-0.4732,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
876.1309,-0.1816,-0.1018,2.8226,-0.2707,-3.2783,-0.5353,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
880.3044,-0.1839,-0.1045,2.865,-0.3331,-3.1908,-0.4754,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
884.0261,-0.1878,-0.08,2.8638,-0.2288,-3.1336,-0.2002,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
887.9723,-0.1772,-0.0768,2.8877,-0.1628,-3.1492,-0.4461,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
892.4006,-0.179,-0.0749,2.8306,-0.2651,-3.2087,-0.456,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
896.2067,-0.1693,-0.0608,2.8752,-0.326,-3.226,-0.4665,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
900.143,-0.1567,-0.0629,3.0187,-0.3324,-3.1455,-0.4645,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0309
904.1924,-0.1552,-0.0626,2.9056,-0.3491,-3.2548,-0.5223,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
908.005,-0.156,-0.0709,2.7998,-0.3313,-3.1881,-0.4507,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
912.1159,-0.1635,-0.0727,2.7777,-0.383,-3.2178,-0.4815,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
916.2137,-0.1722,-0.0738,2.7351,-0.3604,-3.194,-0.4508,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
920.1728,-0.1673,-0.0673,2.8766,-0.1883,-3.2083,-0.4711,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
924.144,-0.1572,-0.0667,3.0271,-0.3418,-3.1527,-0.4311,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
928.2724,-0.1596,-0.0841,2.918,-0.3506,-3.2429,-0.496,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
931.9548,-0.1634,-0.0961,2.9098,-0.3775,-3.261,-0.5094,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
936.2142,-0.1646,-0.088,2.8565,-0.0881,-3.2456,-0.4889,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
940.1338,-0.1658,-0.074,2.8285,-0.1336,-3.1993,-0.3806,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
944.1391,-0.1787,-0.0657,2.8308,-0.1113,-3.2619,-0.5185,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0309
948.2024,-0.1828,-0.0567,2.8181,-0.1525,-3.2515,-0.5181,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
952.1868,-0.1919,-0.0533,2.7312,-0.1646,-3.2927,-0.545,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
956.0087,-0.1856,-0.0403,2.8846,-0.2491,-3.186,-0.3282,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
960.1798,-0.1799,-0.0424,2.9072,-0.4046,-3.2275,-0.4236,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
963.9994,-0.188,-0.0397,2.7799,-0.1032,-3.2702,-0.5176,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
968.1326,-0.203,-0.0419,2.8062,-0.2208,-3.2868,-0.5796,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0309
972.2007,-0.2039,-0.0427,2.9169,-0.2927,-3.2765,-0.5339,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
976.1841,-0.207,-0.0231,2.7712,-0.0596,-3.1963,-0.3874,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
980.0068,-0.201,-0.0302,2.9117,-0.4,-3.1877,-0.3307,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
984.2146,-0.212,-0.0387,2.6433,-0.2372,-3.2385,-0.481,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
988.1015,-0.2216,-0.0449,2.6458,-0.1348,-3.2659,-0.6322,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
992.2799,-0.2173,-0.0591,2.8775,-0.4215,-3.2359,-0.5346,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
996.1622,-0.2124,-0.0594,2.7875,-0.2248,-3.2127,-0.4937,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1000.1652,-0.2276,-0.0666,2.608,-0.1918,-3.2283,-0.5591,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1004.0317,-0.2182,-0.0652,3.028,-0.3181,-3.2143,-0.4577,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1008.1679,-0.2004,-0.0799,3.0344,-0.4772,-3.1614,-0.4598,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1012.1667,-0.1785,-0.0794,3.0513,-0.4545,-3.0903,-0.322,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1016.1907,-0.1656,-0.0921,3.0849,-0.6128,-3.2067,-0.4406,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1020.1489,-0.1576,-0.1153,3.0555,-0.5538,-3.3122,-0.4305,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1024.1253,-0.148,-0.1255,3.0776,-0.652,-3.1971,-0.2943,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1028.0301,-0.1333,-0.1407,3.006,-0.5619,-3.2403,-0.4856,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
1032.1582,-0.1135,-0.1436,3.0342,-0.4708,-3.1883,-0.3768,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1036.2883,-0.102,-0.157,3.1469,-0.7518,-3.2679,-0.4415,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1040.3284,-0.0947,-0.164,3.0282,-0.5129,-3.2531,-0.3884,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1044.2392,-0.0803,-0.1702,2.9952,-0.5459,-3.219,-0.3644,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1048.2603,-0.0877,-0.1801,2.9715,-0.5182,-3.2962,-0.4907,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
1052.0183,-0.0954,-0.174,2.8876,-0.4357,-3.1743,-0.3844,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1056.1911,-0.1132,-0.173,2.808,-0.3898,-3.2287,-0.4094,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1060.2219,-0.127,-0.1645,2.8573,-0.4106,-3.2731,-0.4541,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1064.3135,-0.1324,-0.1594,2.8866,-0.4509,-3.2425,-0.4275,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1068.1627,-0.1524,-0.15,2.7231,-0.3344,-3.2554,-0.4271,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
1072.188,-0.1602,-0.1456,2.8427,-0.3654,-3.2461,-0.569,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
1076.0352,-0.1705,-0.1449,2.8493,-0.3709,-3.2335,-0.4807,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1080.3284,-0.1803,-0.1244,2.8255,-0.2504,-3.1882,-0.4667,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1084.1964,-0.1864,-0.1303,2.8599,-0.5123,-3.2344,-0.4999,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1088.1947,-0.1954,-0.1255,2.8035,-0.313,-3.2387,-0.4936,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1092.3001,-0.1974,-0.1213,2.8506,-0.4467,-3.2283,-0.4418,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1096.374,-0.2012,-0.1222,2.8762,-0.3899,-3.2657,-0.4538,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1100.0238,-0.2041,-0.1275,2.8696,-0.4992,-3.3453,-0.4147,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.031
1104.2017,-0.2053,-0.1248,2.8483,-0.3663,-3.2848,-0.4428,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1108.2096,-0.217,-0.1222,2.7954,-0.3357,-3.3961,-0.485,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0338,0.0079,-0.031
1112.3642,-0.2106,-0.1173,2.8314,-0.2209,-3.2111,-0.4653,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1116.2048,-0.2119,-0.1134,2.8349,-0.3934,-3.2632,-0.4446,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1120.1724,-0.213,-0.1058,2.8388,-0.407,-3.2499,-0.2912,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0313
1124.1246,-0.218,-0.108,2.7719,-0.3719,-3.2453,-0.42,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1128.3201,-0.2252,-0.0969,2.7546,-0.4137,-3.2847,-0.34,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1132.1925,-0.2336,-0.0855,2.6546,-0.334,-3.258,-0.2486,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1136.1696,-0.2366,-0.0783,2.7795,-0.3194,-3.2349,-0.4083,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1140.2235,-0.247,-0.0716,2.6942,-0.3762,-3.3056,-0.3224,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1144.3026,-0.2624,-0.0586,2.5045,-0.2618,-3.2791,-0.3604,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1148.2328,-0.2666,-0.0728,2.6865,-0.3157,-3.2291,-0.7585,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
1152.2075,-0.2642,-0.0745,2.6785,-0.3289,-3.2054,-0.5151,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1156.2114,-0.2725,-0.0823,2.682,-0.3718,-3.2535,-0.4822,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
1160.7617,-0.2724,-0.0728,2.7492,-0.3181,-3.1982,-0.3124,0.0,0.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1164.1613,-0.2579,-0.0946,3.0041,-0.5808,-3.1687,-0.5582,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1168.2555,-0.2583,-0.0957,2.7005,-0.3286,-3.1762,-0.4798,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
1172.2098,-0.2498,-0.0892,2.8257,-0.2527,-3.2011,-0.3742,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1176.4502,-0.247,-0.096,2.6935,-0.2537,-3.2174,-0.5043,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
1180.1958,-0.245,-0.0976,2.7312,-0.288,-3.169,-0.4889,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1184.2193,-0.2376,-0.0961,2.7417,-0.2569,-3.187,-0.4374,0.0,0.0,1.0,-0.0333,0.0085,-0.0295,0.0337,0.0079,-0.0311
1188.2133,-0.2195,-0.1005,2.8313,-0.2394,-3.1814,-0.5185,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
1192.3572,-0.2117,-0.0867,2.81,-0.3246,-3.1758,-0.419,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
1196.2692,-0.2071,-0.0781,2.7495,-0.2044,-3.1638,-0.4585,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1200.2168,-0.195,-0.0763,2.8175,-0.3698,-3.1128,-0.4321,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0312
1204.4376,-0.1965,-0.0781,2.7079,-0.2798,-3.172,-0.4224,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1208.2942,-0.2026,-0.0589,2.822,-0.2637,-3.1659,-0.4093,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1212.2904,-0.1979,-0.063,2.7973,-0.4863,-3.1669,-0.3848,0.0,0.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1216.2277,-0.1918,-0.0712,2.8472,-0.3892,-3.1104,-0.4251,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1220.1828,-0.1832,-0.0666,2.8384,-0.1678,-3.1641,-0.4971,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0309
1224.3316,-0.1618,-0.0833,3.1517,-0.4142,-3.1631,-0.6862,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.031
1228.1844,-0.1523,-0.0941,2.9556,-0.397,-3.1804,-0.525,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1232.3284,-0.1519,-0.1004,2.8997,-0.2833,-3.2369,-0.6014,0.0,0.0,1.0,-0.0334,0.0085,-0.0295,0.0337,0.0079,-0.0309
1236.1761,-0.1463,-0.0978,2.8904,-0.315,-3.1396,-0.3825,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1240.3191,-0.1406,-0.1103,2.8031,-0.527,-3.0757,-0.4115,0.0,0.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0312
1244.3088,-0.1515,-0.1158,2.7673,-0.2867,-3.2807,-0.6243,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1248.228,-0.1608,-0.1174,2.6482,-0.1799,-3.255,-0.582,0.0,0.0,1.0,-0.0333,0.0084,-0.0294,0.0337,0.0079,-0.031
1252.2505,-0.1737,-0.1215,2.6434,-0.1648,-3.2297,-0.6253,0.0,0.0,1.0,-0.0333,0.0084,-0.0294,0.0337,0.0079,-0.031
1256.3419,-0.1779,-0.1161,2.771,-0.1599,-3.2179,-0.6,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1260.371,-0.1911,-0.115,2.6877,-0.2295,-3.211,-0.5698,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0313
1264.2203,-0.1909,-0.1095,2.7327,-0.1898,-3.0583,-0.4122,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0311
1268.1601,-0.2025,-0.0898,2.7339,-0.2484,-3.0612,-0.4051,0.0,0.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1272.5606,-0.2134,-0.0816,2.6818,-0.2641,-3.1591,-0.4716,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1276.2476,-0.2223,-0.0898,2.6874,-0.4697,-3.2201,-0.5557,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0312
1280.19,-0.2306,-0.1073,2.7286,-0.4533,-3.1897,-0.6183,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1284.1861,-0.2377,-0.1137,2.7673,-0.4442,-3.2266,-0.5926,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1288.2838,-0.2343,-0.1174,2.7451,-0.3875,-3.1842,-0.5703,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1292.2268,-0.216,-0.1172,2.9076,-0.3971,-3.122,-0.3673,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0293,0.0337,0.0079,-0.0311
1296.2516,-0.206,-0.1311,2.7947,-0.412,-3.1461,-0.6554,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1300.1877,-0.1949,-0.145,2.9551,-0.461,-3.1817,-0.5926,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1304.577,-0.1894,-0.1433,2.7877,-0.2511,-3.17,-0.5251,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1308.208,-0.1903,-0.1514,2.7687,-0.3413,-3.1299,-0.4817,-1.9754,9.0,1.0,-0.0334,0.0085,-0.0294,0.0337,0.0079,-0.0311
1312.1505,-0.1907,-0.1667,2.8011,-0.4709,-3.1558,-0.5465,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.0312
1316.2234,-0.1937,-0.1849,2.7444,-0.5343,-3.264,-0.6152,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1320.3638,-0.1984,-0.1837,2.7552,-0.3894,-3.3494,-0.6027,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.0311
1324.2614,-0.2,-0.1718,2.6774,-0.2733,-3.1537,-0.537,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0293,0.0337,0.0079,-0.031
1328.2151,-0.2058,-0.1648,2.6245,-0.2497,-3.177,-0.6264,-1.9754,9.0,1.0,-0.0333,0.0085,-0.0294,0.0337,0.0079,-0.031
