n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
684.1204,-0.1263,-0.0879,1.7248,0.1151,-2.1958,-0.1353,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0317,0.0031,-0.0279
688.1458,-0.1345,-0.0739,1.8837,0.0406,-2.1307,-0.2766,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0317,0.0031,-0.0278
692.105,-0.1146,-0.061,2.2547,0.0841,-2.026,-0.3207,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0278
696.1188,-0.1105,-0.0391,2.1892,0.0753,-2.2983,-0.2059,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.003,-0.0281
700.3256,-0.107,-0.0286,2.2582,0.0813,-2.3404,-0.3173,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.028
704.2132,-0.0784,-0.0256,2.3858,0.0732,-2.0717,-0.4266,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0317,0.0031,-0.0278
708.1256,-0.0498,-0.0241,2.4556,0.0237,-2.0849,-0.4438,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0317,0.0031,-0.0278
712.1659,-0.0355,-0.0261,2.4458,0.0091,-2.0529,-0.4667,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0278
716.2747,-0.0279,-0.0307,2.2492,0.0498,-2.014,-0.5118,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
720.1689,-0.0144,-0.0385,2.3379,-0.207,-2.0796,-0.4543,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
724.2602,0.0156,-0.0579,2.3747,-0.1183,-2.0762,-0.534,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0317,0.0031,-0.0277
728.1506,0.0464,-0.0879,2.3931,-0.1963,-2.09,-0.4829,0.0,0.0,1.0,-0.0345,0.0037,-0.0296,0.0317,0.0031,-0.0277
732.1164,0.0718,-0.1128,2.4393,-0.2283,-2.0709,-0.5288,0.0,0.0,1.0,-0.0345,0.0037,-0.0296,0.0317,0.0031,-0.0277
736.107,0.0783,-0.1269,2.4317,-0.083,-2.0797,-0.469,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
740.1172,0.0971,-0.1544,2.4658,-0.2031,-2.1215,-0.5455,0.0,0.0,1.0,-0.0345,0.0037,-0.0296,0.0317,0.0031,-0.0277
744.1715,0.1165,-0.1721,2.4781,-0.0896,-2.0855,-0.5592,0.0,0.0,1.0,-0.0345,0.0036,-0.0297,0.0317,0.0031,-0.0277
748.2466,0.1307,-0.1877,2.6539,-0.1022,-2.0579,-0.6065,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
752.1291,0.1271,-0.1974,2.4106,-0.073,-2.1109,-0.5792,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
756.1375,0.1346,-0.2067,2.628,-0.1164,-2.1127,-0.5616,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
760.2959,0.1462,-0.2111,2.4856,-0.0723,-1.9845,-0.5218,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
764.2288,0.1331,-0.2093,2.1256,-0.1319,-2.0832,-0.4946,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
768.1372,0.1346,-0.2152,2.454,-0.2488,-2.1426,-0.5248,0.0,0.0,1.0,-0.0344,0.0037,-0.0295,0.0317,0.0031,-0.0278
772.1402,0.1365,-0.2146,2.4952,-0.1372,-2.1406,-0.5283,0.0,0.0,1.0,-0.0345,0.0037,-0.0295,0.0317,0.0031,-0.0277
776.1231,0.1388,-0.2115,2.5148,-0.0976,-2.0998,-0.5779,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
780.1452,0.141,-0.214,2.5174,-0.1074,-2.1127,-0.5212,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
784.1092,0.1264,-0.2009,2.1911,-0.0713,-2.093,-0.3967,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
788.1465,0.1062,-0.1976,2.1289,-0.2419,-2.1278,-0.3441,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
792.1497,0.0757,-0.1724,2.0721,0.0802,-2.1319,-0.2736,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
796.1272,0.0578,-0.1536,2.0944,0.1741,-2.1471,-0.4457,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0278
800.1657,0.0427,-0.1414,2.2707,0.0353,-2.1495,-0.4541,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0278
804.1742,0.042,-0.1361,2.4979,-0.0802,-2.1092,-0.4093,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0317,0.0031,-0.0278
808.1417,0.0574,-0.1199,2.5204,0.0854,-2.1327,-0.382,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0278
812.2745,0.0585,-0.1077,2.3913,-0.1012,-2.0545,-0.3736,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
816.2127,0.0633,-0.0995,2.4745,-0.0372,-2.071,-0.4297,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
820.1339,0.0472,-0.082,2.0879,0.1364,-1.9849,-0.416,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
824.2827,0.0228,-0.0712,1.9274,0.0672,-2.0406,-0.4325,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
828.2946,0.0305,-0.0784,2.2388,0.0911,-2.044,-0.6851,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
832.1564,0.027,-0.0694,2.0689,0.0806,-2.0709,-0.4429,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
836.1831,0.033,-0.1022,2.1725,-0.2978,-2.0809,-0.5864,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
840.1549,0.0523,-0.1185,2.4416,-0.1669,-2.1011,-0.4682,0.0,0.0,1.0,-0.0344,0.0037,-0.0296,0.0317,0.0031,-0.0277
844.1576,0.0504,-0.1157,2.1739,0.1143,-2.0138,-0.4849,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
848.1747,0.0336,-0.1119,2.2087,0.0944,-2.1983,-0.4959,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
852.1328,0.029,-0.1161,2.2975,0.1255,-2.0636,-0.5426,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
856.2758,0.0232,-0.1244,2.1887,-0.166,-1.9942,-0.4681,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
860.2756,0.0082,-0.1321,2.0866,-0.0848,-2.0419,-0.5389,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
864.2923,0.0082,-0.1405,2.1769,0.0473,-2.0817,-0.5464,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
868.223,0.0155,-0.1441,2.1925,0.0391,-2.1067,-0.5148,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0278
872.3084,0.0219,-0.1297,2.2146,0.1555,-1.9095,-0.45,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0277
876.2369,0.0518,-0.1377,2.4706,-0.0051,-1.8574,-0.5546,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
880.1483,0.0646,-0.1222,2.204,-0.1203,-1.8263,-0.3725,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
884.0885,0.046,-0.1135,2.0505,0.0245,-2.0967,-0.4529,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
888.1297,0.0435,-0.1257,2.0875,-0.1419,-1.9866,-0.4943,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
892.144,0.0774,-0.1371,2.5046,-0.2476,-1.8196,-0.4027,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
896.1391,0.0776,-0.134,2.2304,0.1011,-1.9598,-0.4842,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
900.2143,0.0984,-0.129,2.4904,-0.0056,-1.9111,-0.4989,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0277
904.1417,0.1175,-0.1305,2.5036,-0.114,-2.0294,-0.5115,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
908.1153,0.1321,-0.1349,2.5223,-0.1382,-2.0935,-0.4456,0.0,0.0,1.0,-0.0345,0.0037,-0.0296,0.0317,0.0031,-0.0277
912.3323,0.1587,-0.1338,2.644,0.0375,-2.0004,-0.4986,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
916.1723,0.1598,-0.1375,2.2393,-0.0142,-1.8263,-0.4021,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
920.2615,0.1617,-0.1417,2.5202,-0.1079,-1.9728,-0.5267,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0316,0.0031,-0.0276
924.2615,0.1517,-0.1446,2.1929,-0.088,-1.9579,-0.4727,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
928.1311,0.1565,-0.1494,2.1213,-0.0851,-1.9625,-0.463,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
932.1456,0.1594,-0.1496,2.226,-0.0833,-2.0073,-0.5387,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
936.1218,0.1565,-0.1497,2.4842,-0.1047,-1.9475,-0.5198,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0316,0.0031,-0.0276
940.1724,0.1561,-0.1542,2.3732,-0.0517,-2.051,-0.4551,0.0,0.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
944.1757,0.1323,-0.1579,2.1304,-0.1228,-2.023,-0.4656,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
948.2029,0.1374,-0.1468,2.419,0.0236,-1.905,-0.4113,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0277
952.1332,0.1492,-0.1463,2.5585,-0.0054,-1.9187,-0.5569,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0316,0.0031,-0.0276
956.2614,0.1369,-0.1338,2.3856,0.1816,-2.0229,-0.4121,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
960.279,0.1189,-0.1232,2.0954,0.2281,-2.0233,-0.464,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
964.1528,0.1009,-0.1048,2.1338,0.2076,-2.0027,-0.454,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
968.2753,0.095,-0.0949,2.0606,0.1496,-1.9176,-0.5034,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
972.3058,0.1096,-0.088,2.4182,0.0543,-1.983,-0.4521,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
976.2478,0.1091,-0.0751,2.2815,0.1283,-2.024,-0.4604,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
980.2811,0.1009,-0.0598,2.2928,0.1771,-1.9668,-0.4532,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
984.1464,0.09,-0.0468,2.1446,0.2343,-2.0254,-0.4562,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0276
988.2131,0.0734,-0.043,1.8747,0.0281,-2.0061,-0.4876,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0316,0.0031,-0.0276
992.1468,0.0575,-0.0359,2.0516,0.242,-1.9373,-0.477,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
996.1643,0.0369,-0.028,2.1112,0.1379,-1.9927,-0.4868,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
1000.1539,0.0463,-0.0359,2.3937,0.1023,-1.9144,-0.5056,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1004.1649,0.0712,-0.0489,2.465,0.0663,-1.8828,-0.5808,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0316,0.0031,-0.0276
1008.1373,0.0755,-0.0531,2.284,0.1476,-2.0172,-0.4975,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1012.3081,0.069,-0.0529,2.0717,0.1955,-2.0064,-0.544,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0276
1016.1641,0.0604,-0.046,2.1463,0.2573,-1.9449,-0.502,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
1020.1751,0.065,-0.0508,2.3065,0.1239,-1.9913,-0.5515,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
1024.1675,0.0583,-0.0589,2.1738,0.101,-1.9937,-0.5553,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0276
1028.1487,0.0668,-0.0736,2.1898,0.0712,-1.8871,-0.6172,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
1032.1723,0.0936,-0.0736,2.4584,0.1156,-1.991,-0.5566,0.0,0.0,1.0,-0.0345,0.0036,-0.0295,0.0316,0.0031,-0.0276
1036.2093,0.0999,-0.0795,2.2839,0.1944,-1.986,-0.5803,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1040.3619,0.1024,-0.0856,2.2382,0.0763,-2.0232,-0.5591,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1044.194,0.0904,-0.0891,2.1909,0.0962,-1.9859,-0.5686,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1048.2683,0.0844,-0.0854,2.2993,0.2036,-1.9156,-0.6188,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1052.1868,0.0932,-0.0862,2.3766,0.1546,-1.9415,-0.531,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1056.2002,0.0948,-0.0905,2.1076,0.1443,-1.9531,-0.5928,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
1060.311,0.0851,-0.1004,2.0326,0.0281,-1.9999,-0.5128,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1064.1489,0.0605,-0.088,1.921,0.2405,-2.0887,-0.4254,0.0,0.0,1.0,-0.0343,0.0036,-0.0292,0.0317,0.0031,-0.0277
1068.2283,0.0551,-0.0673,2.1023,0.464,-2.0292,-0.5051,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0276
1072.1548,0.0417,-0.0586,2.0999,0.0745,-2.0688,-0.4149,0.0,0.0,1.0,-0.0344,0.0036,-0.0292,0.0317,0.0031,-0.0277
1076.1958,0.0246,-0.0437,2.1048,0.3524,-2.038,-0.492,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1080.1342,0.025,-0.0447,2.3031,0.0273,-2.0339,-0.4301,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1084.103,0.0285,-0.0401,2.275,0.1576,-1.9949,-0.5264,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1088.2962,0.0326,-0.0352,2.2955,0.1767,-2.0184,-0.5252,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1092.1645,0.0316,-0.0347,2.301,0.1572,-1.9897,-0.5445,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1096.1279,0.0246,-0.0284,2.2198,0.2638,-1.9912,-0.5021,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0316,0.0031,-0.0276
1100.2152,0.0312,-0.0242,2.1892,0.1994,-1.9151,-0.5289,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
1104.1848,0.0346,-0.0159,2.139,0.2417,-2.0209,-0.5138,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1108.1694,0.0474,-0.0134,2.1357,0.3978,-1.9771,-0.5527,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1112.2086,0.0469,-0.0301,2.1135,0.1565,-2.025,-0.5842,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0276
1116.3306,0.0385,-0.046,1.8934,-0.0538,-1.9789,-0.5974,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0316,0.0031,-0.0276
1120.2013,0.0476,-0.0572,2.2229,0.1546,-1.9644,-0.5639,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
1124.2018,0.039,-0.0609,2.0906,0.0567,-1.994,-0.5187,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1128.1756,0.034,-0.068,2.1556,0.0596,-1.9934,-0.5644,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1132.2611,0.0474,-0.077,2.5188,0.0081,-2.0233,-0.5364,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0276
1136.1909,0.0432,-0.0837,2.1146,0.0294,-1.8712,-0.5431,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1140.3322,0.0634,-0.0994,2.4427,-0.0315,-1.8679,-0.5504,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
1144.2891,0.0647,-0.1098,2.23,0.0855,-1.9233,-0.6418,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1148.1827,0.0697,-0.1176,2.1948,0.1243,-1.9609,-0.5892,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0276
1152.1953,0.0754,-0.1287,2.2566,0.1026,-1.9892,-0.5507,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1156.2202,0.0927,-0.1353,2.4294,0.0046,-1.9935,-0.5817,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0276
1160.1832,0.1065,-0.115,2.3008,0.3501,-2.0073,-0.5655,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1164.1614,0.1057,-0.1046,2.2829,0.2962,-2.0329,-0.5173,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1168.2017,0.107,-0.0982,2.2156,0.2245,-2.04,-0.5651,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1172.2317,0.1069,-0.0972,2.1686,0.2014,-1.9669,-0.6859,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0276
1176.1643,0.098,-0.0892,2.1865,0.2036,-1.9102,-0.5612,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
1180.2615,0.0948,-0.0789,2.1632,0.2321,-1.9638,-0.5282,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
1184.1839,0.0767,-0.0666,2.1651,0.2564,-2.0144,-0.5585,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0276
1188.2949,0.0671,-0.0554,2.1516,0.268,-2.0466,-0.5669,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1192.1814,0.0605,-0.05,2.1494,0.2614,-2.0406,-0.6,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1196.2029,0.0519,-0.0431,2.0879,0.2956,-1.9937,-0.5881,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1200.3343,0.0364,-0.0324,2.1209,0.2975,-2.0438,-0.6043,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1204.1943,0.032,-0.0411,2.0159,0.1924,-1.8324,-0.6065,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0277
1208.2115,0.0239,-0.0419,2.057,0.2949,-1.9822,-0.5578,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0277
1212.2394,0.0223,-0.0391,2.1265,0.2859,-1.9856,-0.5709,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
1216.1469,0.0185,-0.032,2.1353,0.2258,-2.0169,-0.535,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1220.1306,0.0178,-0.0239,2.2244,0.333,-1.9929,-0.5179,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1224.2109,0.0185,-0.0271,2.173,0.2017,-1.9766,-0.5648,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1228.3411,0.0222,-0.0164,2.2036,0.4014,-1.9859,-0.4919,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0316,0.0031,-0.0277
1232.2081,0.016,-0.019,2.0105,0.2095,-2.0209,-0.5609,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0317,0.0031,-0.0277
1236.2226,0.0131,-0.0222,2.0777,0.1049,-2.0257,-0.5003,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1240.4177,0.0371,-0.0244,2.4416,0.1298,-1.8761,-0.4663,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0316,0.0031,-0.0277
1244.2359,0.0508,-0.0389,2.4073,-0.1143,-2.0397,-0.4767,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1248.2473,0.0497,-0.0421,2.1858,0.0606,-2.0084,-0.5158,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1252.3908,0.0506,-0.0531,2.177,-0.0237,-2.0626,-0.4641,0.0,0.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1256.1863,0.0438,-0.0631,2.0867,0.0044,-2.0666,-0.4961,0.0,0.0,1.0,-0.0343,0.0036,-0.0293,0.0317,0.0031,-0.0277
1260.3641,0.0381,-0.0682,2.107,0.0696,-2.0883,-0.4845,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1264.3911,0.0284,-0.0747,2.1095,0.1532,-2.0804,-0.5048,0.0,0.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1268.209,0.0229,-0.0779,2.1776,0.0844,-2.0978,-0.512,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1272.2768,0.0139,-0.0897,2.1424,0.1074,-2.1113,-0.5036,0.0,0.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1276.1795,0.0229,-0.0857,2.2495,0.2085,-2.0454,-0.4991,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0278
1280.2455,0.0274,-0.0776,2.2755,0.2758,-2.1011,-0.5198,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0278
1284.3582,0.0068,-0.0802,2.1777,0.1006,-2.1101,-0.5104,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0278
1288.1974,-0.0021,-0.0712,2.1912,0.1569,-2.0603,-0.5342,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1292.3574,-0.0095,-0.0839,2.1063,-0.1576,-2.0972,-0.5389,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1296.3954,-0.0155,-0.087,2.1269,-0.0098,-2.1424,-0.5249,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1300.3106,-0.0193,-0.0898,2.0963,-0.0213,-2.1403,-0.505,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0293,0.0317,0.0031,-0.0277
1304.3622,-0.025,-0.0821,2.0419,0.2581,-2.1228,-0.5183,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1308.283,-0.0237,-0.0866,2.1556,0.0634,-2.0913,-0.5101,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1312.2405,-0.0264,-0.0775,2.1225,0.2552,-2.0954,-0.498,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0294,0.0317,0.0031,-0.0277
1316.2403,-0.0146,-0.0693,2.3401,0.2455,-2.0673,-0.4788,-3.9612,-8.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
1320.2197,-0.0061,-0.0572,2.4543,0.3945,-2.1178,-0.4732,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1324.2078,-0.0052,-0.054,2.2466,0.2334,-2.0667,-0.4473,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1328.2039,0.0149,-0.0345,2.481,0.3434,-2.0358,-0.3714,-3.9612,-8.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
1332.1715,0.0193,-0.0229,2.276,0.3083,-2.0523,-0.4593,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
1336.2798,0.0451,-0.01,2.5753,0.0885,-2.0759,-0.4502,-3.9612,-8.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0277
1340.3221,0.0689,-0.0059,2.5473,0.0805,-2.058,-0.4838,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0276
1344.2374,0.0985,0.0039,2.6343,0.1742,-2.054,-0.4487,-3.9612,-8.0,1.0,-0.0345,0.0036,-0.0296,0.0317,0.0031,-0.0276
1348.3907,0.1049,-0.003,2.2754,0.0547,-2.0974,-0.4454,-3.9612,-8.0,1.0,-0.0344,0.0036,-0.0295,0.0317,0.0031,-0.0277
