n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
672.1045,-0.3972,-0.523,2.8136,-0.593,-3.5397,-0.7913,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
676.0639,-0.3921,-0.5258,2.7035,-0.6186,-3.4255,-0.5367,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
680.0192,-0.3945,-0.5259,2.685,-0.5657,-3.4494,-0.5307,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
684.0565,-0.4006,-0.5305,2.6399,-0.5805,-3.5412,-0.5334,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
688.0646,-0.4141,-0.5234,2.6133,-0.4981,-3.6158,-0.5408,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
692.0353,-0.4082,-0.5186,2.7067,-0.5632,-3.4734,-0.5512,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
696.0614,-0.4038,-0.5277,2.69,-0.5709,-3.5415,-0.5766,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
700.0969,-0.4087,-0.523,2.57,-0.471,-3.4778,-0.5723,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
704.055,-0.4111,-0.5185,2.7582,-0.5757,-3.4988,-0.4718,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
708.1018,-0.4119,-0.5215,2.7787,-0.5726,-3.4789,-0.6153,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
712.0419,-0.4147,-0.5215,2.7694,-0.4917,-3.4578,-0.6278,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
716.1814,-0.424,-0.5317,2.5477,-0.9012,-3.4756,-0.6277,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
720.1132,-0.4276,-0.5331,2.6717,-0.5973,-3.4918,-0.5817,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
724.0507,-0.428,-0.5349,2.6825,-0.5171,-3.4712,-0.6197,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
728.0744,-0.4249,-0.538,2.6828,-0.6224,-3.5078,-0.5542,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0275
732.0752,-0.4155,-0.546,2.6516,-0.5652,-3.4236,-0.6577,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
736.1029,-0.4122,-0.5473,2.6837,-0.4885,-3.3929,-0.6624,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
740.0895,-0.4108,-0.5467,2.6219,-0.6196,-3.4319,-0.516,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0275
744.0795,-0.4106,-0.5542,2.5991,-0.591,-3.4738,-0.6329,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
748.0563,-0.4119,-0.5504,2.6486,-0.4017,-3.4256,-0.6076,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
752.1474,-0.4226,-0.5408,2.6166,-0.4603,-3.5514,-0.5392,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0275
756.0544,-0.428,-0.5395,2.6266,-0.4827,-3.4504,-0.6316,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
760.0571,-0.4186,-0.5201,2.7728,-0.4882,-3.4887,-0.5737,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
764.121,-0.4248,-0.5221,2.4921,-0.5529,-3.4294,-0.6606,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
768.1862,-0.4323,-0.5262,2.5622,-0.6275,-3.5058,-0.5935,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
772.2619,-0.432,-0.5208,2.7927,-0.4611,-3.6129,-0.6004,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
776.0813,-0.4345,-0.5128,2.6464,-0.4532,-3.4754,-0.5887,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
780.0821,-0.442,-0.5195,2.5573,-0.6554,-3.4399,-0.6207,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
784.092,-0.4421,-0.5212,2.6347,-0.5872,-3.4588,-0.5779,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
788.1016,-0.4414,-0.523,2.636,-0.7212,-3.49,-0.5116,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
792.0729,-0.4515,-0.5296,2.5444,-0.7197,-3.5371,-0.4426,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
796.1159,-0.4504,-0.5499,2.4354,-0.8448,-3.3269,-0.5888,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
800.1228,-0.4565,-0.5559,2.5645,-0.7229,-3.5211,-0.5242,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
804.1245,-0.471,-0.5672,2.4402,-0.8044,-3.4768,-0.506,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
808.1243,-0.473,-0.567,2.4457,-0.6868,-3.4138,-0.5191,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
812.0688,-0.4702,-0.5749,2.5147,-0.758,-3.3939,-0.6126,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
816.1001,-0.4749,-0.5802,2.5162,-0.7672,-3.446,-0.4313,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
820.1071,-0.4726,-0.5887,2.5844,-0.7357,-3.3845,-0.5215,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
824.1166,-0.4683,-0.5875,2.6053,-0.772,-3.4097,-0.4758,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
828.2243,-0.4692,-0.5951,2.5619,-0.7324,-3.424,-0.6055,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
832.1182,-0.4686,-0.6037,2.5365,-0.7669,-3.3955,-0.6468,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
836.1123,-0.4763,-0.6097,2.3847,-0.764,-3.5122,-0.5479,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
840.0797,-0.4783,-0.6046,2.4706,-0.753,-3.4145,-0.5448,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
844.0805,-0.4724,-0.6041,2.5888,-0.7128,-3.4218,-0.5314,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
848.1043,-0.4608,-0.5997,2.5532,-0.727,-3.3281,-0.4881,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
852.1128,-0.4543,-0.5982,2.5937,-0.7479,-3.4119,-0.4464,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
856.0625,-0.4515,-0.593,2.5556,-0.7299,-3.3786,-0.5161,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
860.0985,-0.4539,-0.5969,2.4782,-0.7384,-3.4422,-0.5568,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
864.0861,-0.4649,-0.5965,2.4208,-0.7475,-3.4574,-0.5087,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
868.1433,-0.4702,-0.5972,2.4953,-0.7721,-3.428,-0.5006,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
872.0815,-0.4764,-0.5929,2.5168,-0.6997,-3.5108,-0.5414,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
876.1237,-0.4784,-0.5836,2.5408,-0.6894,-3.4537,-0.5076,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
880.0836,-0.4855,-0.5679,2.463,-0.6524,-3.6753,-0.3304,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0273
884.1514,-0.4829,-0.5633,2.5612,-0.6859,-3.4495,-0.5071,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0275
888.1189,-0.4947,-0.5723,2.4714,-0.8815,-3.5479,-0.54,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
892.135,-0.5073,-0.5761,2.4406,-0.8276,-3.5029,-0.4674,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
896.1299,-0.5191,-0.5795,2.4026,-0.8192,-3.4875,-0.4528,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
900.1192,-0.5276,-0.5846,2.461,-0.8693,-3.4905,-0.4767,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
904.0948,-0.5316,-0.5895,2.457,-0.8595,-3.5097,-0.5209,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
908.1115,-0.5313,-0.5997,2.4748,-0.9104,-3.4994,-0.5456,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
912.1145,-0.5362,-0.6086,2.4255,-0.8957,-3.476,-0.5479,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
916.0814,-0.5392,-0.6158,2.433,-0.8887,-3.4937,-0.499,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
920.1562,-0.5405,-0.6241,2.5157,-0.8602,-3.4849,-0.5179,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
924.1183,-0.5392,-0.631,2.3559,-0.6957,-3.5017,-0.4967,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
928.1845,-0.552,-0.6364,2.3664,-0.8572,-3.5468,-0.4775,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
932.1081,-0.5574,-0.6294,2.2961,-0.8141,-3.4735,-0.4511,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0273
936.1166,-0.5596,-0.6343,2.3444,-0.8465,-3.4505,-0.5599,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
940.2411,-0.5582,-0.6435,2.3352,-0.8002,-3.3852,-0.6771,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
944.1236,-0.563,-0.6442,2.2468,-0.822,-3.3767,-0.5456,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0275
948.0912,-0.5675,-0.6438,2.3245,-0.8252,-3.4725,-0.5459,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
952.1239,-0.5707,-0.6428,2.3671,-0.839,-3.4697,-0.5767,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
956.0972,-0.5769,-0.6371,2.321,-0.7672,-3.5056,-0.5428,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
960.0954,-0.5835,-0.6357,2.298,-0.8577,-3.4992,-0.4914,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
964.0696,-0.5881,-0.6347,2.381,-0.8404,-3.4794,-0.5081,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0273
968.1088,-0.5875,-0.6415,2.3773,-0.8293,-3.5086,-0.5353,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
972.0969,-0.5826,-0.6462,2.4027,-0.8535,-3.4745,-0.5845,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
976.1152,-0.5808,-0.6493,2.3891,-0.854,-3.5184,-0.4987,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0332,0.0009,-0.0274
980.1097,-0.5824,-0.645,2.341,-0.85,-3.4829,-0.4665,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
984.2486,-0.5843,-0.6413,2.358,-0.8349,-3.4651,-0.5455,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
988.1591,-0.5805,-0.6418,2.417,-0.8395,-3.472,-0.5368,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0273
992.1396,-0.5794,-0.6424,2.3404,-0.8482,-3.4633,-0.5331,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
996.117,-0.5699,-0.6359,2.551,-0.7863,-3.4725,-0.4861,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1000.1244,-0.5656,-0.6389,2.3839,-0.8652,-3.4669,-0.5144,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1004.1114,-0.5616,-0.6422,2.4341,-0.9197,-3.5362,-0.4987,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1008.122,-0.5642,-0.6435,2.3931,-0.8603,-3.5424,-0.5202,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1012.0905,-0.5633,-0.6459,2.3807,-0.8659,-3.4871,-0.5463,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0272
1016.0922,-0.5615,-0.6483,2.4389,-0.9643,-3.4809,-0.5049,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0273
1020.17,-0.5626,-0.6577,2.3718,-1.0343,-3.5133,-0.5088,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1024.1344,-0.5569,-0.6678,2.3829,-0.9641,-3.3991,-0.5692,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1028.1047,-0.5476,-0.6752,2.4421,-0.9661,-3.3582,-0.5623,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1032.1153,-0.5274,-0.673,2.6179,-0.7808,-3.279,-0.5551,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0272
1036.0785,-0.4834,-0.6653,2.6499,-0.817,-2.9285,-0.4147,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1040.1836,-0.4632,-0.663,2.61,-0.7623,-3.128,-0.496,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1044.1134,-0.4297,-0.6573,2.7137,-0.7902,-3.1275,-0.4852,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1048.061,-0.3998,-0.6499,2.6843,-0.7763,-3.1546,-0.4978,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1052.1987,-0.3803,-0.6436,2.5064,-0.747,-3.1876,-0.5164,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1056.1202,-0.3585,-0.6385,2.5899,-0.792,-3.2053,-0.519,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1060.153,-0.3415,-0.6334,2.6202,-0.7891,-3.2578,-0.5653,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1064.1001,-0.3277,-0.6329,2.4213,-0.9998,-3.1814,-0.4953,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1068.1277,-0.3123,-0.6219,2.5625,-0.7822,-3.1891,-0.4896,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1072.1471,-0.3034,-0.6147,2.5445,-0.864,-3.2024,-0.47,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1076.1454,-0.308,-0.6148,2.5341,-0.8276,-3.2554,-0.5014,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1080.1473,-0.3232,-0.617,2.5707,-0.8107,-3.219,-0.4794,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1084.1863,-0.3396,-0.6253,2.515,-0.9089,-3.3722,-0.5261,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1088.1461,-0.3585,-0.6294,2.5033,-0.8614,-3.3409,-0.507,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1092.1312,-0.3776,-0.6331,2.5017,-0.8613,-3.3944,-0.4991,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1096.2453,-0.3864,-0.6375,2.4564,-0.9132,-3.3165,-0.4556,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1100.1654,-0.3945,-0.6361,2.547,-0.8202,-3.3426,-0.4726,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1104.1314,-0.4007,-0.6374,2.5089,-0.892,-3.2904,-0.4897,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1108.1209,-0.4015,-0.6289,2.5028,-0.8075,-3.2724,-0.4835,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1112.1449,-0.4101,-0.6347,2.4477,-0.9143,-3.2745,-0.4881,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1116.1249,-0.4169,-0.6321,2.4414,-0.7843,-3.2601,-0.5011,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1120.1857,-0.4211,-0.6304,2.4986,-0.829,-3.321,-0.469,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1124.1072,-0.4288,-0.6313,2.4474,-0.8316,-3.2866,-0.4925,0.0,0.0,1.0,-0.0336,0.0019,-0.0275,0.0333,0.0009,-0.0274
1128.1668,-0.4283,-0.6245,2.4812,-0.7862,-3.3211,-0.495,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1132.1515,-0.4254,-0.6268,2.4471,-0.8643,-3.2239,-0.5433,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0273
1136.1442,-0.4178,-0.6262,2.4893,-0.8092,-3.2134,-0.5347,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
1140.1131,-0.4085,-0.6268,2.4406,-0.8476,-3.1022,-0.5248,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
1144.1629,-0.4117,-0.6249,2.4202,-0.8889,-3.2781,-0.3728,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1148.1432,-0.4123,-0.6267,2.4422,-0.8741,-3.2412,-0.5314,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1152.2836,-0.4113,-0.6259,2.4429,-0.7295,-3.1998,-0.5544,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1156.1376,-0.4192,-0.631,2.3491,-0.9474,-3.326,-0.5402,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1160.1349,-0.4221,-0.6387,2.3869,-0.9517,-3.262,-0.4994,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1164.1235,-0.4212,-0.6465,2.4255,-0.9341,-3.2235,-0.5282,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1168.135,-0.4236,-0.6494,2.3631,-0.9417,-3.2392,-0.4452,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
1172.1186,-0.4232,-0.6611,2.389,-1.0448,-3.2118,-0.4894,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
1176.1586,-0.429,-0.6624,2.3746,-0.9731,-3.2686,-0.4536,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1180.2167,-0.4349,-0.6627,2.4285,-0.8899,-3.2896,-0.4671,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0333,0.0009,-0.0274
1184.1656,-0.4392,-0.6704,2.4301,-1.003,-3.2146,-0.527,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0332,0.0009,-0.0274
1188.223,-0.4375,-0.6828,2.3946,-0.9912,-3.2155,-0.5515,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0332,0.0009,-0.0274
1192.1557,-0.4407,-0.6844,2.4279,-0.9585,-3.3007,-0.483,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0333,0.0009,-0.0273
1196.2034,-0.4424,-0.6919,2.4141,-0.9707,-3.2277,-0.4998,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0332,0.0009,-0.0274
1200.1931,-0.4342,-0.6872,2.3947,-0.9686,-3.1787,-0.4167,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0275
1204.1638,-0.4367,-0.684,2.3005,-0.98,-3.2174,-0.4082,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0332,0.0009,-0.0274
1208.1654,-0.4371,-0.6824,2.3868,-0.9226,-3.2029,-0.5041,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0332,0.0009,-0.0274
1212.1708,-0.446,-0.6833,2.2305,-0.9614,-3.2763,-0.459,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0332,0.0009,-0.0274
1216.1578,-0.4682,-0.6795,2.1427,-0.9739,-3.4072,-0.4654,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1220.1528,-0.4743,-0.68,2.3165,-0.971,-3.333,-0.4703,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1224.1475,-0.482,-0.6824,2.3891,-0.9501,-3.4046,-0.4769,0.0,0.0,1.0,-0.0337,0.0019,-0.0274,0.0333,0.0009,-0.0273
1228.1956,-0.5055,-0.6803,2.1864,-0.9371,-3.4491,-0.5323,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1232.1694,-0.5272,-0.6906,2.2068,-0.9848,-3.4811,-0.7409,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1236.1688,-0.5408,-0.6908,2.1808,-0.998,-3.3448,-0.4475,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0275
1240.1347,-0.5606,-0.6908,2.1611,-0.9767,-3.4035,-0.486,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0274
1244.1666,-0.5795,-0.6974,2.2132,-0.9868,-3.4314,-0.5414,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1248.1104,-0.5967,-0.7079,2.155,-1.0012,-3.4481,-0.6128,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1252.2709,-0.6172,-0.71,2.1399,-0.9389,-3.4359,-0.5397,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1256.1317,-0.6279,-0.7171,2.1604,-0.9901,-3.4476,-0.5859,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1260.1593,-0.631,-0.7161,2.139,-0.9173,-3.4446,-0.5147,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0272
1264.2342,-0.6569,-0.7224,2.0249,-1.0173,-3.5923,-0.5639,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0272
1268.1691,-0.6768,-0.7269,2.0998,-1.0073,-3.5684,-0.5306,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1272.1463,-0.6838,-0.7302,2.0529,-0.9656,-3.4576,-0.5846,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1276.1582,-0.6961,-0.7275,1.954,-1.0611,-3.4713,-0.5674,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1280.1509,-0.7098,-0.7307,2.0807,-1.0131,-3.551,-0.5138,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1284.1206,-0.7201,-0.7322,2.0823,-0.9342,-3.5488,-0.5729,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1288.1947,-0.7419,-0.7352,1.9511,-1.0106,-3.6324,-0.5818,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1292.163,-0.7608,-0.7312,1.972,-0.9281,-3.6653,-0.5891,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0273
1296.1137,-0.7826,-0.7411,1.892,-1.1032,-3.6502,-0.5861,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1300.1729,-0.8033,-0.7477,1.8661,-1.0933,-3.6075,-0.6092,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0274
1304.1606,-0.8194,-0.7557,1.9392,-1.0324,-3.6138,-0.5888,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1308.243,-0.8198,-0.7559,2.0689,-0.9594,-3.6391,-0.624,0.0,0.0,1.0,-0.0336,0.0019,-0.0274,0.0333,0.0009,-0.0272
1312.1683,-0.8343,-0.7657,1.8751,-1.1555,-3.6464,-0.585,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0272
1316.1487,-0.845,-0.7658,1.9407,-0.984,-3.5988,-0.5782,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1320.1823,-0.8535,-0.7674,1.8983,-1.0738,-3.606,-0.5777,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0273
1324.1915,-0.8643,-0.77,1.934,-0.994,-3.6584,-0.5996,0.0,0.0,1.0,-0.0336,0.0019,-0.0273,0.0333,0.0009,-0.0272
