n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
676.0844,-0.226,-0.0231,2.534,-0.2379,-3.0293,-0.0024,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0028,-0.0328
680.109,-0.2233,-0.0292,2.4454,-0.4078,-3.0151,-0.018,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0028,-0.0328
684.0744,-0.214,-0.031,2.5245,-0.3287,-3.0023,0.0141,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0328
688.1133,-0.2161,-0.0298,2.5094,-0.2718,-3.1562,0.015,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0328
692.0899,-0.2608,-0.0055,2.1897,-0.0841,-3.5133,0.3347,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0328
696.072,-0.2986,0.0157,2.2634,-0.1338,-3.5207,0.3196,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0327
700.2004,-0.3458,0.0592,2.2531,-0.105,-3.6565,0.6469,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0328
704.1087,-0.3611,0.0872,2.4885,-0.1088,-3.5121,0.3566,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0328
708.0816,-0.3668,0.1087,2.5014,-0.1274,-3.262,0.3535,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0327
712.2715,-0.3731,0.1391,2.4475,-0.0751,-3.1264,0.4482,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
716.0837,-0.3712,0.1624,2.473,-0.1605,-3.1182,0.3796,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
720.0981,-0.3802,0.1925,2.3523,-0.0755,-3.0972,0.4787,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
724.1446,-0.3818,0.2304,2.4396,-0.0673,-3.1133,0.5076,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
728.083,-0.3956,0.2667,2.2327,-0.0259,-3.0843,0.545,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
732.0718,-0.4036,0.2897,2.2459,-0.0946,-3.1245,0.4191,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
736.1043,-0.3829,0.2953,2.2479,-0.0782,-3.0911,0.456,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0329
740.0964,-0.3657,0.3,2.2696,-0.1239,-3.1023,0.4386,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
744.1226,-0.3498,0.2847,2.269,-0.2482,-3.1975,0.4407,0.0,0.0,1.0,-0.0298,0.0033,-0.0331,0.0332,0.0027,-0.0327
748.0909,-0.345,0.2903,2.2873,-0.0842,-3.1575,0.4616,0.0,0.0,1.0,-0.0298,0.0033,-0.0331,0.0331,0.0027,-0.0326
752.1026,-0.3492,0.2858,2.2596,-0.3161,-3.1042,0.4833,0.0,0.0,1.0,-0.0298,0.0033,-0.0332,0.0331,0.0027,-0.0326
756.2301,-0.3632,0.2844,2.2541,-0.2401,-3.2323,0.5814,0.0,0.0,1.0,-0.0298,0.0033,-0.0331,0.0332,0.0027,-0.0327
760.0939,-0.3793,0.2852,2.2767,-0.175,-3.2772,0.4426,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0332,0.0027,-0.0327
764.0957,-0.3897,0.2815,2.2952,-0.1317,-3.2664,0.451,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0332,0.0027,-0.0328
768.4991,-0.4004,0.2801,2.2871,-0.1568,-3.2159,0.5511,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0327
772.1081,-0.4033,0.2725,2.2793,-0.167,-3.1952,0.4903,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
776.0865,-0.3999,0.2655,2.3457,-0.2879,-3.1594,0.4693,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
780.1197,-0.4043,0.2639,2.2893,-0.0976,-3.233,0.4245,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0332,0.0027,-0.0327
784.1068,-0.4024,0.2599,2.2926,-0.2336,-3.1071,0.4623,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
788.1015,-0.3989,0.2703,2.2513,-0.0396,-3.1064,0.4615,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
792.1043,-0.3988,0.2647,2.3145,-0.1211,-3.1912,0.3679,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
796.0839,-0.3985,0.2647,2.3367,-0.1927,-3.1929,0.3906,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
800.2338,-0.3837,0.2614,2.3606,-0.1653,-3.0332,0.4312,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
804.1212,-0.3773,0.268,2.2549,-0.0064,-3.1041,0.4144,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
808.0864,-0.3707,0.2632,2.3156,-0.2078,-3.1338,0.4276,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0327
812.428,-0.3658,0.2482,2.3108,-0.3265,-3.1281,0.399,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
816.1279,-0.3598,0.2403,2.3393,-0.258,-3.1208,0.4121,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0328
820.1165,-0.3587,0.2352,2.3066,-0.2793,-3.1044,0.3787,0.0,0.0,1.0,-0.0298,0.0033,-0.033,0.0331,0.0027,-0.0327
824.2094,-0.3476,0.2314,2.4003,-0.1786,-3.0987,0.4163,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
828.0939,-0.3401,0.2275,2.4289,-0.1878,-3.0938,0.345,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
832.1025,-0.3327,0.2138,2.4175,-0.2218,-3.1142,0.3288,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
836.1218,-0.3238,0.2105,2.3912,-0.1606,-3.0731,0.335,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
840.111,-0.3124,0.2036,2.454,-0.1984,-3.0654,0.2623,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
844.1236,-0.3108,0.2046,2.4153,-0.0812,-3.0768,0.3522,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
848.141,-0.2949,0.1808,2.5399,-0.2642,-3.0554,0.1449,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
852.0998,-0.2846,0.178,2.4565,-0.1323,-3.0486,0.2785,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
856.1034,-0.2738,0.1837,2.4762,-0.0242,-3.054,0.2237,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0027,-0.0326
860.1165,-0.2632,0.1787,2.4747,-0.1603,-3.0243,0.2122,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
864.1197,-0.2645,0.1862,2.2819,-0.0713,-3.0739,0.3296,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0331,0.0027,-0.0326
868.7852,-0.2605,0.1836,2.4097,-0.0626,-3.018,0.2269,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
872.107,-0.2539,0.1794,2.5007,-0.1592,-3.0297,0.2257,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
876.1251,-0.244,0.1756,2.5627,-0.2049,-3.0477,0.2418,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
880.2795,-0.2317,0.1674,2.5563,-0.1985,-2.9766,0.1959,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
884.1256,-0.2161,0.1583,2.7192,-0.3215,-3.0244,0.2178,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
888.1027,-0.2002,0.1448,2.7039,-0.2672,-3.0295,0.2297,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
892.1319,-0.198,0.1548,2.5861,-0.1518,-3.0597,0.281,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
896.1405,-0.1836,0.15,2.6978,-0.1739,-3.0064,0.2181,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
900.1337,-0.1803,0.1312,2.5392,-0.4015,-3.03,0.2034,0.0,0.0,1.0,-0.0299,0.0033,-0.0328,0.0331,0.0028,-0.0326
904.1597,-0.1721,0.1266,2.6642,-0.2633,-3.0543,0.2252,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
908.0924,-0.1572,0.1156,2.6602,-0.2098,-3.0793,0.2039,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
912.1386,-0.1524,0.1076,2.6262,-0.2178,-3.0984,0.1884,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0327
916.1193,-0.1576,0.1064,2.5027,-0.1711,-3.1071,0.1974,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
920.1023,-0.166,0.1014,2.4952,-0.2477,-3.13,0.1718,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0327
924.8872,-0.1748,0.099,2.5103,-0.2341,-3.1015,0.1796,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0327
928.1306,-0.1903,0.0976,2.4698,-0.2791,-3.1081,0.1638,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
932.1018,-0.2053,0.094,2.4705,-0.2728,-3.1246,0.1685,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
936.1296,-0.2163,0.0805,2.4299,-0.3464,-3.12,0.1687,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
940.1311,-0.2281,0.0766,2.5192,-0.2348,-3.1085,0.1797,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
944.1444,-0.2315,0.0887,2.5555,-0.1012,-3.1242,0.175,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
948.1558,-0.2394,0.0913,2.5433,-0.1603,-3.1246,0.1717,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
952.1322,-0.2425,0.0886,2.5165,-0.1587,-3.0344,0.0889,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
956.1112,-0.2493,0.0899,2.4565,-0.1516,-3.0918,0.1424,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
960.1243,-0.2509,0.0886,2.4688,-0.1793,-3.1108,0.1591,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
964.1268,-0.2509,0.0948,2.5434,-0.1328,-3.173,0.1807,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0028,-0.0327
968.2581,-0.2475,0.0907,2.4687,-0.1752,-2.9986,0.0359,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
972.141,-0.2429,0.0943,2.4981,-0.1565,-3.0376,0.1256,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
976.1279,-0.2426,0.0966,2.4297,-0.1465,-3.0683,0.1014,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
980.5136,-0.2387,0.1054,2.5557,-0.1468,-3.1452,0.177,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
984.1339,-0.2418,0.1078,2.5023,-0.1738,-3.1528,0.1763,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0028,-0.0326
988.1056,-0.242,0.109,2.5451,-0.2121,-3.1224,0.2882,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
992.1587,-0.2452,0.1104,2.5733,-0.1793,-3.2206,0.2106,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
996.1003,-0.2512,0.1095,2.4688,-0.2899,-3.1247,0.2114,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0325
1000.0906,-0.2562,0.1141,2.4286,-0.1326,-3.156,0.2139,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0327
1004.1314,-0.252,0.1189,2.5768,-0.1351,-3.129,0.2116,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0327
1008.12,-0.2504,0.1242,2.5379,-0.0886,-3.1287,0.2302,0.0,0.0,1.0,-0.0299,0.0033,-0.0328,0.0331,0.0027,-0.0326
1012.1209,-0.2526,0.1324,2.5203,-0.1981,-3.1098,0.2522,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
1016.1335,-0.2579,0.1418,2.5258,-0.0989,-3.1886,0.2651,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
1020.1691,-0.2584,0.148,2.5386,-0.1421,-3.1841,0.2384,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0027,-0.0326
1024.6537,-0.2616,0.148,2.4416,-0.1352,-3.104,0.168,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
1028.143,-0.2535,0.1427,2.6238,-0.2428,-3.1088,0.1493,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
1032.1112,-0.2595,0.1426,2.63,-0.1847,-3.3363,0.2538,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0028,-0.0327
1036.538,-0.2558,0.1434,2.6206,-0.1799,-3.1931,0.233,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0028,-0.0327
1040.1554,-0.2655,0.1579,2.4351,0.0281,-3.272,0.214,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0028,-0.0326
1044.143,-0.2638,0.1682,2.568,0.0512,-3.2413,0.2361,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0327
1048.1446,-0.2675,0.1777,2.5382,-0.0005,-3.1809,0.2705,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
1052.1523,-0.2662,0.1823,2.6075,0.0479,-3.1808,0.1713,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0327
1056.1489,-0.2706,0.1927,2.5837,0.0309,-3.2689,0.2414,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0028,-0.0327
1060.1427,-0.2635,0.1843,2.644,-0.1558,-3.1657,0.1428,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0028,-0.0326
1064.1297,-0.2758,0.1825,2.3243,-0.1379,-3.2015,0.1987,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0028,-0.0326
1068.2811,-0.2728,0.1884,2.5731,0.0036,-3.187,0.1646,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0028,-0.0326
1072.146,-0.2829,0.1953,2.4475,-0.0429,-3.1653,0.1406,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0028,-0.0326
1076.1276,-0.2885,0.2032,2.456,0.0014,-3.2668,0.2481,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0028,-0.0326
1080.8688,-0.2975,0.2089,2.4108,-0.0231,-3.1842,0.2212,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0027,-0.0326
1084.1578,-0.2895,0.2093,2.5256,0.0455,-3.1737,0.1934,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
1088.1299,-0.2914,0.2045,2.4656,0.0004,-3.1718,0.1691,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0028,-0.0326
1092.2409,-0.2954,0.2005,2.4679,-0.052,-3.1971,0.2184,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0331,0.0027,-0.0326
1096.1315,-0.2976,0.1975,2.561,-0.0645,-3.2079,0.2084,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1100.1523,-0.305,0.1913,2.3683,-0.1325,-3.1981,0.2534,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0331,0.0027,-0.0326
1104.1636,-0.3199,0.1985,2.3184,-0.0699,-3.1826,0.2347,0.0,0.0,1.0,-0.0298,0.0033,-0.0329,0.0332,0.0027,-0.0325
1108.1365,-0.3136,0.2049,2.4688,-0.037,-3.1931,0.2497,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0027,-0.0326
1112.1473,-0.3141,0.2089,2.5507,-0.0052,-3.2011,0.2552,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1116.223,-0.3121,0.2115,2.512,-0.0754,-3.1938,0.2446,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1120.137,-0.3027,0.2149,2.5727,0.01,-3.1818,0.2955,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1124.1761,-0.2984,0.2062,2.5119,-0.2864,-3.1856,0.3097,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1128.146,-0.2986,0.1986,2.5365,-0.2763,-3.2047,0.3505,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1132.1587,-0.2999,0.2093,2.5904,-0.0615,-3.3299,0.444,0.0,0.0,1.0,-0.0299,0.0033,-0.0328,0.0332,0.0027,-0.0326
1136.8696,-0.2938,0.2194,2.5959,0.0445,-3.2034,0.3258,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1140.1996,-0.2916,0.2239,2.5656,-0.0575,-3.1831,0.3003,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0331,0.0027,-0.0326
1144.1409,-0.2807,0.2352,2.602,0.0372,-3.1903,0.3244,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1148.3647,-0.2714,0.2435,2.5608,-0.0027,-3.1962,0.3438,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1152.1609,-0.2767,0.254,2.3974,0.0388,-3.2111,0.3863,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1156.132,-0.2823,0.2621,2.486,-0.0188,-3.2509,0.4279,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1160.1621,-0.2862,0.2746,2.4684,0.0156,-3.2231,0.4198,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1164.1663,-0.2988,0.2821,2.4376,-0.0116,-3.31,0.459,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1168.138,-0.3057,0.3035,2.4202,0.0843,-3.2313,0.4234,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1172.1478,-0.3138,0.3133,2.4472,-0.1098,-3.2806,0.4407,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0327
1176.1526,-0.316,0.3143,2.4636,-0.0168,-3.2365,0.4154,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1180.2041,-0.3244,0.3191,2.4687,0.0198,-3.2666,0.4455,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1184.164,-0.3348,0.3273,2.4082,-0.0208,-3.2555,0.4606,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1188.1225,-0.3459,0.3345,2.4605,0.034,-3.3086,0.4816,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1192.228,-0.3482,0.3381,2.5053,-0.059,-3.2211,0.4897,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1196.1651,-0.344,0.3377,2.5147,-0.0032,-3.2415,0.4212,0.0,0.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1200.1348,-0.3434,0.3435,2.5039,0.0465,-3.2636,0.4836,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1204.2061,-0.3426,0.3427,2.5142,-0.0119,-3.2641,0.4319,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1208.1742,-0.3342,0.3457,2.5895,0.0432,-3.2804,0.4626,0.0,0.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1212.1756,-0.3314,0.3466,2.4956,0.0795,-3.2461,0.4296,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1216.2015,-0.33,0.3588,2.4896,0.1179,-3.2843,0.484,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1220.142,-0.3367,0.3657,2.4772,0.0564,-3.3834,0.4942,0.0,0.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1224.1718,-0.3367,0.3698,2.4963,0.0791,-3.2912,0.4696,0.0,0.0,1.0,-0.0299,0.0033,-0.0328,0.0332,0.0027,-0.0326
1228.1842,-0.3374,0.3762,2.438,0.0806,-3.2822,0.496,3.9509,9.0,1.0,-0.0299,0.0033,-0.0328,0.0332,0.0027,-0.0326
1232.1794,-0.3345,0.3765,2.5207,0.061,-3.2926,0.4546,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1236.164,-0.3383,0.3798,2.5021,0.0576,-3.3031,0.4515,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1240.2511,-0.3482,0.387,2.4563,0.0724,-3.3904,0.5124,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1244.2036,-0.3539,0.3894,2.4453,0.0906,-3.3231,0.4853,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1248.9126,-0.3669,0.397,2.4064,0.0814,-3.4251,0.5155,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1252.1508,-0.3725,0.3985,2.5062,0.0698,-3.3368,0.4741,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1256.1692,-0.3804,0.4011,2.469,0.0701,-3.3937,0.499,3.9509,9.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0328
1260.2115,-0.3841,0.397,2.4789,0.0383,-3.3609,0.4708,3.9509,9.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0326
1264.1673,-0.3854,0.3971,2.4741,0.0394,-3.3938,0.5151,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1268.1429,-0.3869,0.4005,2.5326,0.1264,-3.3718,0.491,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1272.1704,-0.3875,0.4065,2.5431,0.1655,-3.4034,0.5246,3.9509,9.0,1.0,-0.0299,0.0033,-0.0331,0.0332,0.0027,-0.0327
1276.1744,-0.3885,0.411,2.5178,0.1159,-3.3333,0.4999,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1280.155,-0.3885,0.4213,2.5612,0.2135,-3.3843,0.5151,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1284.1629,-0.3841,0.4239,2.5801,0.1575,-3.4175,0.4766,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1288.1344,-0.3865,0.4273,2.5117,0.1839,-3.4413,0.4603,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1292.6528,-0.3833,0.4229,2.4737,-0.0411,-3.3973,0.5491,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0327
1296.17,-0.3844,0.4231,2.5761,0.0882,-3.4383,0.4717,3.9509,9.0,1.0,-0.0299,0.0033,-0.033,0.0332,0.0027,-0.0326
1300.1753,-0.3818,0.4191,2.5234,0.0124,-3.3833,0.4836,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1304.7093,-0.3861,0.4206,2.4203,0.016,-3.3833,0.5466,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1308.1901,-0.3901,0.4189,2.4198,0.0146,-3.4078,0.523,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1312.164,-0.3953,0.417,2.4601,0.0702,-3.4071,0.5105,3.9509,9.0,1.0,-0.0299,0.0033,-0.0328,0.0332,0.0027,-0.0326
1316.1961,-0.3953,0.415,2.5417,0.1009,-3.4056,0.5335,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1320.1906,-0.3951,0.4161,2.5726,0.1007,-3.3982,0.5342,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1324.1792,-0.3987,0.4128,2.4933,0.0871,-3.4023,0.5463,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1328.1786,-0.3957,0.4167,2.5581,0.1708,-3.3514,0.5284,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1332.1611,-0.3935,0.4158,2.4698,0.1122,-3.3502,0.4969,3.9509,9.0,1.0,-0.0299,0.0033,-0.0328,0.0332,0.0027,-0.0325
1336.5888,-0.3947,0.4205,2.3995,0.089,-3.3401,0.5266,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1340.2089,-0.3981,0.4264,2.4155,0.1502,-3.3545,0.5332,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0327
1344.1656,-0.4028,0.4309,2.4212,0.1033,-3.387,0.5046,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
1348.9542,-0.3999,0.4295,2.4331,0.0241,-3.3279,0.5193,3.9509,9.0,1.0,-0.0299,0.0033,-0.0329,0.0332,0.0027,-0.0326
