n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
671.9518,0.195,-0.2829,2.3741,-0.3573,-2.1586,-0.7875,0.0,0.0,1.0,-0.0327,0.0083,-0.0244,0.0321,0.0059,-0.0247
676.1838,0.1832,-0.2854,2.3833,-0.3604,-2.1791,-0.7326,0.0,0.0,1.0,-0.0327,0.0083,-0.0243,0.0321,0.0059,-0.0246
680.1325,0.177,-0.2881,2.6113,-0.4239,-2.1731,-0.7401,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0246
684.1346,0.1715,-0.2999,2.5205,-0.5763,-2.1404,-0.717,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0247
687.9494,0.1729,-0.3048,2.5458,-0.4385,-2.0404,-0.7552,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0245
692.1301,0.1651,-0.3093,2.416,-0.4053,-2.1477,-0.8255,0.0,0.0,1.0,-0.0327,0.0083,-0.0242,0.0321,0.0059,-0.0247
695.9649,0.1563,-0.3137,2.3264,-0.3494,-2.1062,-0.8034,0.0,0.0,1.0,-0.0327,0.0083,-0.0243,0.0321,0.0059,-0.0246
700.2291,0.1611,-0.3147,2.5041,-0.3802,-2.0789,-0.7436,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0246
704.2736,0.152,-0.3152,2.3288,-0.3665,-2.0881,-0.7111,0.0,0.0,1.0,-0.0327,0.0083,-0.0243,0.0321,0.0059,-0.0246
708.196,0.1365,-0.3115,2.2445,-0.3214,-2.1609,-0.7032,0.0,0.0,1.0,-0.0327,0.0083,-0.0244,0.0321,0.0059,-0.0247
712.0455,0.1334,-0.311,2.3199,-0.3725,-2.1351,-0.7202,0.0,0.0,1.0,-0.0327,0.0083,-0.0244,0.0321,0.0059,-0.0246
716.1478,0.1328,-0.3242,2.2948,-0.6703,-2.0646,-0.7429,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0245
719.9773,0.1436,-0.3323,2.4827,-0.5469,-2.0451,-0.7271,0.0,0.0,1.0,-0.0327,0.0083,-0.0241,0.0321,0.0059,-0.0245
724.2836,0.1498,-0.3333,2.563,-0.4513,-2.0275,-0.7379,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0246
728.1595,0.1485,-0.3388,2.5268,-0.6091,-2.1834,-0.7675,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0246
732.0372,0.1491,-0.3539,2.5637,-0.654,-2.0986,-0.8359,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
735.9616,0.1556,-0.3626,2.5786,-0.6421,-2.178,-0.7511,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
740.1772,0.1618,-0.3738,2.4109,-0.7007,-2.0387,-0.6824,0.0,0.0,1.0,-0.0327,0.0083,-0.024,0.0321,0.0059,-0.0246
743.9755,0.1562,-0.387,2.4844,-0.7049,-2.2008,-0.7036,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0247
748.1005,0.1619,-0.4017,2.5867,-0.676,-2.223,-0.7337,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
752.1845,0.1725,-0.4171,2.5282,-0.6665,-2.1707,-0.727,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0245
755.9858,0.1823,-0.4269,2.5703,-0.6537,-2.1477,-0.6896,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0246
759.9766,0.1824,-0.4445,2.5653,-0.7459,-2.2892,-1.007,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0322,0.0059,-0.0247
764.207,0.1775,-0.449,2.5544,-0.6408,-2.2243,-0.7486,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0248
767.9329,0.1762,-0.4551,2.6324,-0.6556,-2.1593,-0.7047,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0247
772.1314,0.1763,-0.4609,2.5605,-0.6651,-2.2057,-0.8372,0.0,0.0,1.0,-0.0328,0.0083,-0.024,0.0321,0.0059,-0.0246
776.1208,0.1754,-0.4633,2.6324,-0.6734,-2.2065,-0.8502,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
779.981,0.1717,-0.4696,2.5287,-0.6364,-2.2093,-0.8894,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0245
783.9837,0.1729,-0.4631,2.6135,-0.5471,-2.2236,-0.7208,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
788.2284,0.1752,-0.4625,2.6244,-0.6923,-2.277,-0.712,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
791.9499,0.1705,-0.4646,2.4968,-0.6566,-2.2251,-0.8032,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
796.2773,0.1624,-0.4582,2.5333,-0.6035,-2.3367,-0.6789,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0248
800.1344,0.1526,-0.4586,2.4832,-0.6112,-2.2696,-0.767,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
803.9548,0.1499,-0.4415,2.582,-0.678,-2.3436,-0.6638,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
807.9878,0.1462,-0.4439,2.5689,-0.6744,-2.3067,-0.7715,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
812.1636,0.1405,-0.4383,2.6197,-0.5449,-2.2911,-0.7173,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
816.0637,0.1352,-0.418,2.5162,-0.6224,-2.2735,-0.4547,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
820.2795,0.1252,-0.4149,2.5418,-0.728,-2.342,-0.7021,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
824.3117,0.119,-0.4097,2.5583,-0.674,-2.3718,-0.7114,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
827.9811,0.115,-0.4136,2.5548,-0.7212,-2.2703,-0.6462,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0247
831.9575,0.1098,-0.4122,2.6122,-0.6312,-2.3892,-0.7316,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
836.1353,0.1091,-0.4139,2.5976,-0.7183,-2.3475,-0.7505,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
840.0024,0.1073,-0.4198,2.5797,-0.7123,-2.4079,-0.7008,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0248
844.3279,0.1044,-0.4223,2.5539,-0.6977,-2.3927,-0.7225,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
848.1511,0.1014,-0.4281,2.565,-0.7032,-2.3854,-0.756,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
851.9511,0.098,-0.4168,2.6117,-0.6461,-2.4218,-0.551,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0248
855.9562,0.0921,-0.4179,2.5836,-0.6485,-2.396,-0.6512,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
860.0864,0.0901,-0.4296,2.6179,-0.654,-2.4226,-0.7235,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
864.0023,0.0905,-0.4224,2.6467,-0.6026,-2.4357,-0.6751,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
868.3817,0.0937,-0.4125,2.6123,-0.6633,-2.3567,-0.5249,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
872.246,0.0931,-0.4088,2.6004,-0.646,-2.3455,-0.6496,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
876.058,0.0973,-0.4051,2.6017,-0.6958,-2.2997,-0.5944,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
880.0838,0.1041,-0.4025,2.6408,-0.7681,-2.2652,-0.6261,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
884.1578,0.112,-0.397,2.6522,-0.6708,-2.315,-0.6147,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
888.0801,0.1256,-0.3909,2.6852,-0.6892,-2.2391,-0.5876,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
892.1592,0.1246,-0.3898,2.6359,-0.788,-2.4604,-0.6125,0.0,0.0,1.0,-0.0328,0.0084,-0.0241,0.0322,0.0059,-0.0246
896.1656,0.1219,-0.3946,2.6414,-0.7576,-2.4911,-0.5594,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0247
900.086,0.1214,-0.3995,2.6694,-0.7939,-2.4765,-0.6057,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0248
903.9805,0.1302,-0.4033,2.6731,-0.8059,-2.2919,-0.6324,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
908.2724,0.1244,-0.4135,2.6147,-0.8716,-2.4945,-0.6175,0.0,0.0,1.0,-0.0328,0.0084,-0.0241,0.0322,0.0059,-0.0247
911.9653,0.1229,-0.4278,2.6152,-0.8466,-2.388,-0.6582,0.0,0.0,1.0,-0.0328,0.0084,-0.0241,0.0322,0.0059,-0.0247
916.2329,0.1317,-0.4344,2.6925,-0.7969,-2.2592,-0.6434,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
920.2425,0.1334,-0.4463,2.6783,-0.804,-2.3392,-0.7411,0.0,0.0,1.0,-0.0328,0.0084,-0.0241,0.0322,0.0059,-0.0246
923.9923,0.1366,-0.4448,2.7858,-0.6476,-2.3664,-0.7135,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
927.9893,0.1514,-0.4627,2.6734,-0.8049,-2.0697,-0.8587,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0245
932.3757,0.1507,-0.476,2.7218,-0.7756,-2.3106,-0.8007,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0246
936.0761,0.1621,-0.4724,2.7754,-0.6746,-2.3496,-0.6642,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
940.1923,0.1745,-0.471,2.7789,-0.7379,-2.3477,-0.5812,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
944.2888,0.1872,-0.4626,2.8383,-0.5986,-2.3601,-0.6476,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
947.9911,0.1897,-0.4586,2.7474,-0.6988,-2.3221,-0.6656,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0246
952.0059,0.2062,-0.4469,2.8238,-0.6154,-2.3151,-0.6359,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0321,0.0059,-0.0246
956.2798,0.2218,-0.4463,2.704,-0.7343,-2.1246,-0.7473,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0246
960.003,0.2201,-0.4408,2.7087,-0.7334,-2.2998,-0.5984,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0246
964.3239,0.2276,-0.4261,2.8074,-0.631,-2.2934,-0.5941,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0246
968.2858,0.2212,-0.4318,2.6552,-0.7075,-2.3486,-0.7775,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
972.019,0.2108,-0.4188,2.8791,-0.6485,-2.518,-0.697,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
976.0366,0.2127,-0.41,2.7793,-0.6962,-2.326,-0.654,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
980.1588,0.2124,-0.4104,2.7048,-0.7172,-2.279,-0.626,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0245
983.9834,0.211,-0.407,2.7171,-0.6644,-2.3073,-0.59,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
988.2262,0.206,-0.4065,2.7507,-0.6062,-2.3771,-0.6509,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0247
992.1254,0.2067,-0.4016,2.7505,-0.6285,-2.3072,-0.635,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
995.9733,0.2016,-0.4006,2.7253,-0.6402,-2.333,-0.6122,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
999.997,0.1939,-0.3891,2.7477,-0.6174,-2.3579,-0.6023,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
1004.1338,0.191,-0.3848,2.7107,-0.6335,-2.3591,-0.6106,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
1008.0115,0.1878,-0.3888,2.676,-0.6652,-2.2538,-0.6624,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0246
1012.4692,0.1907,-0.3771,2.7148,-0.6107,-2.3295,-0.6011,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0247
1016.1441,0.1958,-0.3723,2.7627,-0.6044,-2.2872,-0.6338,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0322,0.0059,-0.0246
1020.0074,0.2015,-0.3677,2.7973,-0.5636,-2.2388,-0.6762,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0245
1023.9971,0.2109,-0.3686,2.8039,-0.6339,-2.1956,-0.7112,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0245
1028.3568,0.2262,-0.3832,2.8595,-0.8332,-2.1434,-0.7148,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1032.0088,0.2381,-0.3864,2.763,-0.5967,-2.1365,-0.7272,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0244
1036.2227,0.248,-0.3854,2.8197,-0.5536,-2.1773,-0.6906,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0244
1040.1989,0.249,-0.3843,2.7945,-0.6189,-2.3639,-0.6154,0.0,0.0,1.0,-0.0328,0.0083,-0.0241,0.0322,0.0059,-0.0246
1044.0066,0.2579,-0.3915,2.84,-0.6823,-2.2568,-0.698,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0245
1047.9915,0.2572,-0.4028,2.6434,-0.7459,-2.268,-0.7359,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1052.1778,0.2633,-0.4115,2.8119,-0.7425,-2.2473,-0.7559,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1056.025,0.269,-0.4198,2.7648,-0.6487,-2.2259,-0.7539,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1060.1537,0.2648,-0.4302,2.5522,-0.7179,-2.1338,-0.7529,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1064.1656,0.261,-0.4392,2.6276,-0.6842,-2.1418,-0.7628,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0243
1068.0058,0.2673,-0.4404,2.8307,-0.6019,-2.1152,-0.7771,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0244
1072.0077,0.2592,-0.4373,2.6992,-0.6244,-2.1736,-0.8234,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0243
1076.1772,0.2634,-0.4443,2.8134,-0.693,-2.1302,-0.7822,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1080.0079,0.2668,-0.4556,2.7952,-0.6925,-2.1113,-0.8134,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1084.0277,0.2827,-0.4683,2.8512,-0.7552,-2.0829,-0.7752,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1088.2158,0.2915,-0.4773,2.8619,-0.7906,-2.1127,-0.7854,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1092.0247,0.3069,-0.4655,2.8367,-0.4997,-2.1121,-0.7412,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0243
1096.0254,0.3054,-0.4631,2.9114,-0.7116,-2.3717,-0.7261,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0245
1100.1685,0.298,-0.4631,2.9238,-0.6727,-2.5092,-0.7421,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.0059,-0.0246
1103.9991,0.3102,-0.468,2.8667,-0.6678,-2.1798,-0.898,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.0059,-0.0245
1108.0383,0.3175,-0.4719,2.72,-0.7853,-2.0577,-0.7419,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0242
1112.1831,0.3047,-0.4769,2.8491,-0.6805,-2.3755,-0.8186,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0245
1115.9854,0.2912,-0.4802,2.8208,-0.7007,-2.5145,-0.8189,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0246
1120.0248,0.2905,-0.4803,2.8364,-0.748,-2.2184,-0.7302,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1124.2113,0.2735,-0.4836,2.8157,-0.7072,-2.4491,-0.859,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0246
1128.0052,0.2646,-0.4913,2.8294,-0.7052,-2.2988,-0.9683,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0245
1132.0104,0.2452,-0.4885,2.8475,-0.697,-2.5018,-0.7987,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0246
1136.1597,0.2255,-0.4999,2.8302,-0.7073,-2.5413,-0.8171,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0246
1140.1041,0.2343,-0.515,2.8535,-0.741,-2.1872,-1.0154,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.006,-0.0243
1144.0121,0.2554,-0.5186,2.8682,-0.6801,-2.0325,-0.8338,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1148.1762,0.2505,-0.5234,2.876,-0.74,-2.2848,-0.9185,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.006,-0.0244
1152.0532,0.2604,-0.5192,2.8341,-0.6964,-2.0503,-0.7517,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1156.1251,0.2755,-0.5169,2.7963,-0.6809,-2.0272,-0.7831,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0242
1160.1925,0.2989,-0.5152,2.8249,-0.7825,-2.0054,-0.7121,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1164.0446,0.3054,-0.5258,2.8955,-0.7944,-2.1413,-0.9152,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.0059,-0.0242
1168.0195,0.3102,-0.5362,2.888,-0.7759,-2.3449,-1.0002,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0322,0.006,-0.0245
1172.1371,0.3191,-0.5385,2.9062,-0.7903,-2.2081,-0.9093,0.0,0.0,1.0,-0.0328,0.0084,-0.0243,0.0322,0.006,-0.0245
1176.1635,0.3263,-0.547,2.8944,-0.8219,-2.3239,-0.8617,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0322,0.006,-0.0246
1180.0268,0.3312,-0.557,2.84,-0.8554,-2.3585,-0.8859,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0246
1184.1902,0.3309,-0.5577,2.8634,-0.8618,-2.2047,-0.8728,0.0,0.0,1.0,-0.0328,0.0084,-0.0243,0.0321,0.006,-0.0244
1188.0406,0.3306,-0.56,2.8454,-0.8486,-2.0567,-0.731,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1192.0584,0.3233,-0.5601,2.8221,-0.8417,-2.3296,-0.8068,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0322,0.006,-0.0245
1196.2021,0.3251,-0.5639,2.8783,-0.8374,-2.0993,-0.7256,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1200.0319,0.321,-0.5761,2.9382,-0.891,-2.2598,-0.8584,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0245
1204.0247,0.3129,-0.5795,2.8767,-0.8144,-2.2589,-0.7928,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0322,0.006,-0.0246
1208.2272,0.3155,-0.5727,2.8392,-0.8478,-2.0708,-0.7239,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0244
1212.0304,0.324,-0.5646,2.8275,-0.8491,-2.0933,-0.7422,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.0059,-0.0243
1216.0117,0.3305,-0.5579,2.9329,-0.7873,-2.1167,-0.7722,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0244
1220.2037,0.3503,-0.5524,2.9766,-0.7593,-2.0001,-0.8067,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
1224.0213,0.3675,-0.5508,2.8324,-0.8061,-1.9588,-0.8812,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.006,-0.0242
1228.0002,0.3819,-0.5388,2.9003,-0.6038,-1.9439,-0.8664,0.0,0.0,1.0,-0.0328,0.0083,-0.0242,0.0321,0.006,-0.0243
1232.3152,0.3781,-0.5366,2.935,-0.758,-2.2199,-0.784,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0245
1236.0326,0.3841,-0.5349,2.8474,-0.7508,-2.1811,-0.8552,0.0,0.0,1.0,-0.0328,0.0084,-0.0243,0.0321,0.006,-0.0244
1240.0614,0.3886,-0.542,2.8253,-0.7845,-1.9717,-0.9317,0.0,0.0,1.0,-0.0328,0.0084,-0.0243,0.0321,0.006,-0.0243
1244.2204,0.3929,-0.5332,2.9219,-0.7293,-2.1255,-0.8104,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1248.044,0.4011,-0.5317,2.9701,-0.7881,-2.1457,-0.7851,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1252.036,0.4096,-0.5356,2.9893,-0.8307,-2.0426,-0.8222,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1256.3713,0.426,-0.5329,2.9671,-0.7916,-1.8878,-0.7441,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.0059,-0.0242
1260.0455,0.4388,-0.5359,2.9028,-0.8833,-1.8265,-0.7402,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.0059,-0.0241
1264.0283,0.4414,-0.5361,3.0518,-0.8012,-2.0368,-0.7759,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1268.2569,0.4422,-0.535,2.9079,-0.7813,-2.0228,-0.8615,0.0,0.0,1.0,-0.0328,0.0084,-0.0242,0.0321,0.006,-0.0242
1272.0251,0.4439,-0.5477,2.9821,-0.8721,-2.0171,-0.8815,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1276.0447,0.4532,-0.5477,2.905,-0.7679,-1.9723,-0.7892,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1280.2008,0.4641,-0.5542,2.9929,-0.892,-2.0537,-0.8444,0.0,0.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
1284.0293,0.4711,-0.5539,2.9859,-0.7844,-1.9785,-0.9031,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1288.0363,0.4805,-0.5615,2.9858,-0.8972,-1.9668,-0.8106,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1292.3141,0.4823,-0.5789,2.9129,-0.9788,-2.0165,-0.9561,0.0,0.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0242
1296.057,0.4829,-0.5858,2.9898,-0.9625,-2.0229,-0.8258,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
1300.0277,0.4805,-0.5952,3.0837,-0.8824,-2.0733,-0.8692,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1304.234,0.4761,-0.6052,2.9693,-0.9449,-2.0072,-0.8904,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
1308.0405,0.4674,-0.6165,2.9225,-0.9614,-2.0942,-0.8695,-6.9736,5.0,1.0,-0.0328,0.0084,-0.0243,0.0321,0.006,-0.0243
1312.0666,0.4693,-0.6218,2.9429,-0.9079,-2.0066,-0.8602,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1316.2791,0.4747,-0.6243,3.054,-0.8369,-1.9831,-0.9626,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
1320.03,0.4765,-0.6304,2.9141,-0.815,-1.937,-0.9074,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1324.0376,0.4803,-0.6273,3.0546,-0.8299,-2.0341,-0.8523,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0243
1328.2189,0.4677,-0.6281,2.9729,-0.8846,-2.2246,-0.8426,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0243,0.0321,0.006,-0.0244
1332.0537,0.4616,-0.6282,3.0134,-0.9107,-2.1338,-0.8197,-6.9736,5.0,1.0,-0.0329,0.0084,-0.0242,0.0321,0.006,-0.0243
