n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
672.3948,0.3959,-0.2352,2.622,0.084,-1.745,-0.6436,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0307,0.0033,-0.0245
676.4032,0.4006,-0.2266,2.5913,0.0194,-1.7276,-0.6928,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0307,0.0033,-0.0245
680.2656,0.4034,-0.217,2.6688,0.0046,-1.8033,-0.6555,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
684.252,0.3977,-0.2136,2.5737,0.1089,-1.7079,-0.8085,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0307,0.0033,-0.0244
688.2684,0.3993,-0.2285,2.5487,0.0123,-1.7479,-0.9039,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0307,0.0033,-0.0243
692.2548,0.3984,-0.2417,2.5963,0.0451,-1.7914,-0.9939,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0307,0.0033,-0.0243
696.2251,0.3957,-0.2529,2.6405,-0.0516,-1.7954,-0.8257,0.0,0.0,1.0,-0.0326,0.0034,-0.026,0.0308,0.0033,-0.0244
700.2439,0.3895,-0.2769,2.6648,-0.1049,-1.9304,-1.0157,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
704.3314,0.3873,-0.2733,2.5915,-0.0191,-1.9384,-0.8272,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
708.3207,0.3743,-0.2835,2.5094,0.0306,-1.9048,-0.8603,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
712.2518,0.3622,-0.2951,2.6215,-0.1626,-1.9336,-0.7892,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
716.3061,0.3552,-0.3102,2.6359,-0.157,-1.9117,-0.7556,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
720.317,0.35,-0.3233,2.5981,-0.1353,-1.8556,-0.8342,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
724.3296,0.3422,-0.3259,2.6252,-0.1559,-1.9331,-0.5974,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
728.3136,0.3362,-0.338,2.6002,-0.1525,-1.8827,-0.8312,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
732.3163,0.3311,-0.3438,2.6031,-0.2044,-1.9187,-0.8113,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
736.279,0.3204,-0.3417,2.5299,-0.1354,-1.9575,-0.7636,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
740.4134,0.31,-0.3315,2.5575,0.0015,-1.954,-0.6862,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
744.2532,0.3043,-0.3319,2.5878,-0.088,-1.98,-0.9894,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
748.2926,0.3016,-0.3431,2.5314,-0.1032,-1.9268,-0.9789,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
752.3459,0.3009,-0.3441,2.5583,-0.1055,-1.9521,-0.7661,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
756.2398,0.2987,-0.3479,2.5189,-0.0873,-1.8756,-0.9312,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0243
760.3166,0.2862,-0.3464,2.5372,-0.0762,-2.0743,-0.8087,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0243
764.4212,0.2805,-0.3424,2.5716,-0.2321,-1.9633,-0.6473,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
768.2993,0.2755,-0.3419,2.5598,-0.0901,-1.9796,-0.6917,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
772.3153,0.269,-0.3279,2.5382,-0.0357,-1.9729,-0.656,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
776.2849,0.27,-0.3165,2.6179,-0.1296,-1.9323,-0.6369,0.0,0.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
780.4013,0.2725,-0.316,2.6217,0.0099,-1.994,-0.8954,0.0,0.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0243
784.3401,0.2708,-0.3186,2.5681,-0.1163,-1.9998,-0.6778,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
788.4186,0.2708,-0.3101,2.6377,-0.1311,-2.0316,-0.7362,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
792.2839,0.2667,-0.2995,2.5216,-0.1676,-2.0029,-0.658,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
796.4367,0.2489,-0.2983,2.2967,-0.3589,-2.0433,-0.4851,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0032,-0.0245
800.2402,0.2366,-0.2934,2.3795,-0.2056,-2.0009,-0.671,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
804.337,0.2434,-0.2916,2.6032,-0.1507,-1.9922,-0.6823,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
808.2851,0.2493,-0.2812,2.675,-0.0048,-1.959,-0.6506,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
812.2852,0.228,-0.2751,2.2673,0.0665,-2.0844,-0.7302,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
816.3269,0.2316,-0.2713,2.3879,-0.0079,-1.7698,-0.6342,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
820.4284,0.2092,-0.2803,2.2444,-0.2507,-2.0144,-0.7029,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
824.2731,0.2117,-0.2794,2.582,-0.1903,-1.9746,-0.6625,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
828.4346,0.2046,-0.275,2.4951,-0.0359,-2.0733,-0.6752,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
832.3167,0.2049,-0.2731,2.5593,-0.163,-1.9883,-0.6491,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
836.3738,0.2042,-0.2746,2.5282,-0.0611,-2.032,-0.7872,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
840.4105,0.2154,-0.2677,2.5129,-0.0267,-1.989,-0.6654,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
844.5148,0.2169,-0.2571,2.4241,-0.0014,-1.9833,-0.6364,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
848.3019,0.2175,-0.244,2.5808,0.0779,-1.9972,-0.6318,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
852.4012,0.205,-0.2531,2.4805,-0.0158,-2.0604,-0.8409,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
856.2587,0.2113,-0.26,2.4323,-0.006,-2.058,-0.8182,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
860.3356,0.1997,-0.268,2.4685,-0.0197,-2.1201,-0.8126,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
864.2998,0.2069,-0.2546,2.4969,0.0069,-2.0659,-0.6547,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
868.2429,0.2023,-0.2448,2.5022,0.0083,-2.0125,-0.6408,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
872.446,0.1956,-0.2504,2.4075,-0.0369,-2.1056,-0.7929,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
876.3774,0.1893,-0.2501,2.4838,-0.0033,-2.062,-0.7864,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
880.3471,0.1916,-0.2409,2.4792,-0.0315,-1.9466,-0.6077,0.0,0.0,1.0,-0.0326,0.0034,-0.026,0.0308,0.0033,-0.0245
884.3494,0.1855,-0.2433,2.4816,-0.0077,-2.0951,-0.736,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
888.2946,0.2005,-0.2383,2.4842,0.0618,-1.7543,-0.6201,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
892.4195,0.1846,-0.2537,2.3719,-0.131,-2.1213,-0.7759,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
896.2814,0.1914,-0.2431,2.5614,-0.0016,-2.0136,-0.6202,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
900.391,0.1985,-0.2245,2.4459,-0.1711,-1.9247,-0.2672,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0032,-0.0245
904.3013,0.2056,-0.2215,2.464,-0.0813,-1.9498,-0.6541,0.0,0.0,1.0,-0.0326,0.0034,-0.026,0.0308,0.0033,-0.0245
908.3472,0.2223,-0.218,2.4761,0.0181,-1.7247,-0.6091,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
912.2714,0.2278,-0.2179,2.4771,-0.0767,-1.8712,-0.5708,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
916.3228,0.2328,-0.2059,2.4604,0.0412,-2.0068,-0.601,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
920.5204,0.246,-0.2008,2.53,-0.0878,-1.8391,-0.5719,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
924.255,0.2374,-0.2015,2.4384,0.0011,-2.0629,-0.6593,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
928.4876,0.2532,-0.2087,2.4515,0.0598,-1.743,-0.9214,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0243
932.3673,0.235,-0.2149,2.4527,-0.0031,-2.1009,-0.7081,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
936.4312,0.2478,-0.1975,2.431,0.0226,-1.8786,-0.5253,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
940.3105,0.2457,-0.2007,2.4906,0.0486,-1.9737,-0.7311,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
944.3332,0.2479,-0.2141,2.5283,-0.0218,-1.9538,-0.732,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
948.348,0.2483,-0.2102,2.4313,0.0496,-1.8993,-0.6906,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
952.3582,0.2344,-0.2129,2.4465,0.0591,-2.0121,-0.7191,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
956.4232,0.2214,-0.2243,2.466,0.0167,-2.131,-0.8959,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
960.3213,0.2275,-0.2335,2.4514,0.0087,-1.8758,-0.7828,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
964.3656,0.2122,-0.2516,2.2869,-0.232,-1.9356,-0.798,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
968.2457,0.2181,-0.2628,2.4833,-0.0068,-1.9623,-0.8885,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
972.2988,0.2159,-0.2624,2.4787,0.0298,-1.8651,-0.8518,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
976.457,0.2129,-0.2654,2.4028,-0.0925,-2.0716,-0.6815,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
980.2688,0.2053,-0.283,2.4183,-0.0056,-2.034,-0.9022,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
984.3892,0.2023,-0.2947,2.2932,-0.1587,-1.8478,-0.7787,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
988.3539,0.2046,-0.3017,2.4206,-0.0423,-1.8286,-0.8629,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
992.3958,0.1997,-0.3105,2.3834,-0.0519,-1.9591,-0.8046,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
996.3667,0.1897,-0.3158,2.3791,-0.0235,-2.1344,-0.7866,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
1000.3137,0.2013,-0.3139,2.4555,0.0245,-1.8748,-0.864,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1004.3499,0.1788,-0.313,2.1562,0.0045,-2.0401,-0.7854,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1008.298,0.1831,-0.3068,2.4227,0.029,-1.9795,-0.8988,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
1012.3209,0.1754,-0.3101,2.2841,-0.0639,-1.9287,-0.8877,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0243
1016.2963,0.1631,-0.3157,2.3512,-0.0323,-2.026,-0.9111,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
1020.2683,0.1681,-0.3196,2.3925,-0.0459,-1.9478,-0.8271,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0243
1024.2801,0.1543,-0.3182,2.3031,-0.1259,-2.1745,-0.7478,0.0,0.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1028.312,0.151,-0.3157,2.3477,0.0087,-1.9918,-0.8811,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0243
1032.2269,0.1336,-0.3155,2.1088,0.0151,-1.9063,-0.9057,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1036.2585,0.1225,-0.3248,2.2481,-0.218,-2.064,-0.8261,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0243
1040.3728,0.1109,-0.3128,2.3271,0.0686,-2.2865,-0.652,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0245
1044.4412,0.0897,-0.3016,2.3552,0.0323,-2.26,-0.6542,0.0,0.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
1048.1133,0.0985,-0.3017,2.3507,0.0242,-2.0371,-0.8282,0.0,0.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1052.3617,0.0949,-0.307,2.2971,-0.1667,-1.9615,-0.8127,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1056.0957,0.0864,-0.309,2.3002,-0.1629,-2.1224,-0.8128,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1060.2795,0.0824,-0.3108,2.2713,-0.19,-2.0497,-0.7688,0.0,0.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0244
1064.4124,0.0773,-0.3168,2.3425,-0.1619,-2.0498,-0.8283,0.0,0.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1068.2453,0.0875,-0.319,2.4263,-0.1563,-2.0781,-0.7574,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1072.1332,0.0844,-0.3223,2.291,-0.1165,-2.0289,-0.8164,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0245
1076.3053,0.0864,-0.3175,2.2492,-0.0156,-2.006,-0.7719,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0245
1080.1077,0.0913,-0.3238,2.3284,-0.2961,-2.0402,-0.8275,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1084.3283,0.1079,-0.3438,2.4059,-0.1805,-1.9901,-0.8662,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0243
1088.2735,0.1165,-0.3516,2.2957,-0.1414,-1.9847,-0.701,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1092.2694,0.1177,-0.356,2.4115,-0.1769,-2.0818,-0.7448,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
1096.1198,0.117,-0.3657,2.476,-0.139,-2.1694,-1.0296,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1100.268,0.1165,-0.3607,2.3074,-0.1725,-2.1142,-0.7015,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
1104.4235,0.1184,-0.3515,2.3608,-0.0538,-2.0859,-0.7202,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0244
1108.3942,0.1131,-0.3373,2.3531,-0.0429,-2.1621,-0.6525,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0246
1112.2863,0.1077,-0.3317,2.4075,-0.0195,-2.18,-0.7859,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1116.3058,0.1081,-0.3359,2.3176,-0.2014,-2.0425,-0.8165,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
1120.1517,0.1095,-0.3319,2.3381,0.0546,-2.055,-0.7993,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1124.2912,0.1047,-0.3294,2.3373,-0.1363,-2.1417,-0.8931,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1128.3496,0.1024,-0.3259,2.3701,-0.018,-2.0305,-0.9263,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1132.3534,0.098,-0.3104,2.4572,0.2089,-2.2432,-0.7574,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0262,0.0308,0.0033,-0.0245
1136.3015,0.0964,-0.3036,2.3679,-0.0148,-2.0882,-0.7602,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0246
1140.4702,0.1037,-0.3022,2.3813,-0.0388,-1.9451,-1.0308,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1144.1231,0.1138,-0.2978,2.4675,-0.0158,-2.0557,-0.7643,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1148.2607,0.1161,-0.3162,2.2875,-0.1151,-1.9718,-1.0365,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1152.3474,0.1211,-0.3247,2.4337,-0.0231,-2.1217,-0.8807,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1156.4481,0.118,-0.3395,2.3324,-0.0548,-2.1526,-1.0625,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1160.4173,0.1214,-0.3447,2.3674,-0.061,-2.0256,-1.031,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1164.3221,0.1321,-0.3578,2.4419,-0.0589,-1.9437,-0.9819,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1168.1777,0.1309,-0.3562,2.3677,-0.0641,-2.1611,-0.9055,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1172.3153,0.133,-0.3573,2.4083,-0.0712,-2.0369,-0.8851,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1176.4156,0.1382,-0.3764,2.3642,-0.0955,-2.0204,-0.9206,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1180.2885,0.1402,-0.3888,2.357,-0.1075,-2.0228,-0.9641,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1184.3215,0.1253,-0.3909,2.1194,-0.1986,-1.9976,-0.8996,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1188.3084,0.1215,-0.3972,2.3479,-0.079,-2.0417,-0.88,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1192.3167,0.1151,-0.3998,2.3133,-0.1069,-2.1246,-1.0704,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1196.4343,0.1116,-0.3917,2.2763,0.0976,-2.0359,-0.8688,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1200.4646,0.1099,-0.3875,2.3043,-0.1055,-2.1287,-0.9079,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1204.3585,0.1133,-0.3815,2.3708,-0.0717,-1.9719,-0.8831,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1208.3301,0.1058,-0.383,2.3464,-0.3116,-2.0414,-0.7519,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1212.3,0.1092,-0.381,2.3313,-0.0885,-2.0395,-0.851,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1216.4179,0.1012,-0.3871,2.245,-0.1085,-2.0534,-0.9835,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1220.4098,0.0979,-0.3819,2.3195,-0.0822,-2.0629,-0.8325,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1224.3406,0.0882,-0.3906,2.2595,-0.1469,-2.1379,-1.0836,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1228.3078,0.0874,-0.3854,2.2223,-0.2838,-2.0885,-0.6945,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0246
1232.3365,0.0898,-0.3781,2.3696,-0.0887,-2.0306,-0.7348,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0245
1236.2971,0.0872,-0.37,2.211,-0.1657,-2.0587,-0.8034,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1240.3697,0.0819,-0.3956,2.2116,-0.1443,-2.0751,-1.1841,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0244
1244.4199,0.0814,-0.3975,2.2205,-0.1428,-2.038,-0.9149,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1248.3205,0.0725,-0.3963,2.2048,-0.1312,-2.0194,-0.818,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1252.3569,0.0624,-0.3872,2.1998,-0.1063,-2.1156,-0.7668,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1256.4271,0.0571,-0.3974,2.2441,-0.2263,-2.0811,-0.9324,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1260.3894,0.0559,-0.4162,2.2106,-0.1669,-2.0429,-1.2778,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1264.3393,0.0629,-0.4319,2.4778,-0.2496,-2.1037,-1.0202,-0.9976,-4.0,1.0,-0.0326,0.0034,-0.0261,0.0308,0.0033,-0.0244
1268.3403,0.0612,-0.4242,2.2056,-0.1163,-2.0947,-0.9225,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1272.3238,0.0514,-0.4305,2.1032,-0.3222,-2.1492,-0.803,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0245
1276.4668,0.0386,-0.4419,2.0915,-0.3076,-2.0466,-0.7999,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0246
1280.3302,0.0351,-0.4377,2.1694,-0.1789,-2.0912,-0.742,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0245
1284.3272,0.0403,-0.4336,2.2744,-0.3157,-2.0341,-0.8781,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0262,0.0308,0.0033,-0.0245
1288.3139,0.0413,-0.4576,2.1352,-0.3477,-1.9323,-1.1923,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0245
1292.3267,0.0523,-0.4851,2.1317,-0.4238,-1.7458,-1.117,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0245
1296.327,0.0551,-0.5054,2.1544,-0.3528,-1.9837,-1.0013,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0262,0.0308,0.0033,-0.0245
1300.3622,0.0544,-0.5082,2.165,-0.2192,-2.0168,-1.0081,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0246
1304.2832,0.0569,-0.5089,2.1442,-0.2416,-1.933,-1.1614,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0261,0.0308,0.0033,-0.0245
1308.4676,0.0456,-0.5185,2.062,-0.3748,-1.9693,-1.0708,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0245
1312.4726,0.0595,-0.5441,2.1618,-0.3997,-1.7806,-1.1877,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0245
1316.4914,0.0563,-0.5717,2.0986,-0.4742,-2.1378,-1.2318,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0261,0.0308,0.0033,-0.0244
1320.3101,0.0402,-0.65,1.8923,-0.7977,-2.1312,-1.8663,-0.9976,-4.0,1.0,-0.0325,0.0034,-0.0262,0.0308,0.0033,-0.0243
1324.3238,-0.0117,-0.8016,1.782,-1.6495,-2.6026,-2.1915,-0.9976,-4.0,1.0,-0.0325,0.0035,-0.0262,0.0308,0.0033,-0.0246
