n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
685.3283,0.4653,1.1133,2.3219,1.3582,-1.2741,0.6761,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0008,-0.0252
688.1146,0.4627,1.114,2.4455,1.3487,-1.5191,0.8554,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0251
692.0955,0.464,1.1016,2.1857,1.0688,-1.3012,0.7229,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.025
696.2732,0.4774,1.0912,2.5314,1.1862,-1.4334,0.7478,0.0,0.0,1.0,-0.0292,0.0019,-0.0253,0.0299,0.0008,-0.0252
700.1482,0.4756,1.0942,2.2018,1.3797,-1.4932,0.8341,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.0251
704.1258,0.4776,1.0736,2.2312,1.1679,-1.3195,0.4945,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0251
708.1463,0.4771,1.0742,2.2693,1.1607,-1.3832,0.7403,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0008,-0.0252
712.1144,0.4678,1.0756,2.2635,1.1137,-1.4897,0.8449,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.0253
716.1554,0.4723,1.0641,2.3269,1.2841,-1.3456,0.5961,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0251
720.1353,0.4891,1.0542,2.5941,1.3363,-1.3152,0.6678,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0252
724.1025,0.5252,1.0661,2.7475,1.6392,-1.3059,0.7241,0.0,0.0,1.0,-0.0292,0.0018,-0.0252,0.0299,0.0008,-0.0252
728.6313,0.5256,1.0606,2.4067,1.3412,-1.3186,0.5824,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0252
732.1541,0.5542,1.0522,2.7558,1.4931,-1.3237,0.4804,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
736.1162,0.56,1.061,2.4502,1.401,-1.3601,0.6037,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
740.6488,0.5566,1.0581,2.409,1.5137,-1.3958,0.3719,0.0,0.0,1.0,-0.0292,0.0018,-0.0252,0.0299,0.0009,-0.0253
744.1087,0.5686,1.0435,2.2732,1.2203,-1.235,0.6454,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
748.1114,0.5719,1.0469,2.2631,1.1882,-1.2507,0.607,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
752.2287,0.5778,1.0396,2.3118,1.2437,-1.2697,0.5291,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
756.0947,0.5751,1.0338,2.293,1.2235,-1.4855,0.6243,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0253
760.3532,0.5801,1.0253,2.3486,1.2027,-1.2386,0.5321,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
764.1798,0.5667,1.0117,2.3016,1.1549,-1.3068,0.5704,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0009,-0.0252
768.1289,0.5503,1.0056,2.3653,1.2707,-1.3395,0.867,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0008,-0.0252
772.2489,0.5474,1.0068,2.3412,1.4703,-1.3099,0.4722,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
776.1412,0.5482,1.0081,2.5728,1.4525,-1.2298,0.5247,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
780.1503,0.5307,1.0117,2.2038,1.3056,-1.4573,0.738,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.0253
784.5889,0.5421,0.9969,2.5361,0.9924,-1.3184,0.5936,0.0,0.0,1.0,-0.0292,0.0019,-0.0253,0.0299,0.0009,-0.0252
788.1397,0.5316,1.0009,2.2435,1.3581,-1.4002,0.5754,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0009,-0.0252
792.1191,0.5323,1.0082,2.2822,1.4263,-1.2626,0.5276,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
796.7516,0.5279,1.0135,2.2062,1.4127,-1.2525,0.4871,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
800.1335,0.5391,1.007,2.3665,1.221,-1.2956,0.5084,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0009,-0.0252
804.1152,0.5344,1.0076,2.3199,1.3237,-1.3166,0.4576,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
808.6714,0.5406,0.9976,2.4574,1.1276,-1.3381,0.4439,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
812.2135,0.5493,1.0037,2.5571,1.6148,-1.3651,0.5793,0.0,0.0,1.0,-0.0292,0.0018,-0.0252,0.0299,0.0009,-0.0252
816.1354,0.5526,1.0012,2.3205,1.3507,-1.2008,0.5382,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
820.1491,0.5364,0.9926,2.3088,1.3035,-1.3597,0.4783,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
824.1228,0.5537,0.9801,2.4271,1.2309,-1.2819,0.5187,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0251
828.2531,0.5465,0.9929,2.2981,1.3714,-1.2598,0.5243,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
832.165,0.5487,0.9874,2.2793,1.3402,-1.3481,0.467,0.0,0.0,1.0,-0.0292,0.0019,-0.0253,0.0299,0.0009,-0.0252
836.1332,0.5472,1.0166,2.3086,1.369,-1.3134,1.1328,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.025
840.3329,0.5401,1.0114,2.1606,1.2187,-1.316,0.5898,0.0,0.0,1.0,-0.0291,0.0019,-0.0252,0.0299,0.0008,-0.0252
844.1576,0.5428,1.0239,2.4371,1.3909,-1.3269,0.6113,0.0,0.0,1.0,-0.0292,0.0018,-0.0251,0.0299,0.0008,-0.0252
848.1189,0.5471,1.0279,2.3575,1.3077,-1.2492,0.5782,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0251
852.2776,0.546,1.0272,2.3815,1.1154,-1.2981,0.5222,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
856.1429,0.5325,1.0178,2.1997,1.1998,-1.3047,0.7334,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0252
860.1577,0.5238,1.016,2.258,1.1476,-1.3368,0.7084,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0252
864.152,0.5239,1.0166,2.1907,1.1868,-1.2224,0.6389,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.0252
868.1469,0.5177,1.0123,2.2853,1.0879,-1.2975,0.6162,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
872.1334,0.5263,1.0065,2.5469,1.262,-1.3602,0.5277,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
876.1489,0.5143,0.9887,1.9697,1.0075,-1.2188,0.477,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
880.2229,0.5066,0.9536,2.136,1.1743,-1.3131,0.4759,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0009,-0.0252
884.1463,0.5121,0.9578,2.335,1.0996,-1.3695,0.7957,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0008,-0.0253
888.1573,0.501,0.9378,2.2195,1.0372,-1.3418,0.5229,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
892.1476,0.5161,0.9219,2.5759,1.0861,-1.2399,0.454,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
897.0185,0.5126,0.9143,2.3294,1.0337,-1.3037,0.4786,0.0,0.0,1.0,-0.0292,0.0019,-0.0252,0.0299,0.0009,-0.0252
900.1517,0.5149,0.9118,2.2788,1.1534,-1.3152,0.687,0.0,0.0,1.0,-0.0292,0.0018,-0.0251,0.0299,0.0008,-0.0252
904.13,0.5154,0.9088,2.2594,1.195,-1.316,0.5711,0.0,0.0,1.0,-0.0292,0.0018,-0.0253,0.0299,0.0008,-0.0252
908.3153,0.5278,0.9191,2.5341,1.2714,-1.3549,0.7288,0.0,0.0,1.0,-0.0292,0.0018,-0.0252,0.0299,0.0008,-0.0252
912.1487,0.5007,0.9166,1.8911,1.1375,-1.3272,0.5144,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0009,-0.0251
916.145,0.4751,0.9138,1.9342,1.2196,-1.3258,0.4881,0.0,0.0,1.0,-0.0291,0.0018,-0.0253,0.0299,0.0009,-0.0252
920.3586,0.4694,0.9182,1.9103,1.1704,-1.2214,0.4455,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0251
924.156,0.4594,0.9246,1.9575,1.2991,-1.3089,0.4898,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0251
928.2646,0.4455,0.9113,1.9339,1.2358,-1.236,0.3497,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0251
932.1842,0.4318,0.9167,1.8755,1.1783,-1.2343,0.5162,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0009,-0.0252
936.1437,0.4161,0.9558,2.1006,1.7567,-1.2641,0.5949,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0251
940.1698,0.3863,0.9757,1.9208,1.4519,-1.4955,0.5271,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
944.1479,0.3795,0.9955,2.0284,1.4721,-1.2721,0.7487,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0252
948.1266,0.3673,0.9734,1.9691,0.7977,-1.3037,0.5663,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0251
952.4626,0.3517,0.9732,1.9133,1.2855,-1.1914,0.6259,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0252
956.1979,0.3551,0.983,1.9816,1.3249,-1.3265,0.5498,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
960.1498,0.3543,0.9863,1.9518,1.2574,-1.3458,0.541,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0251
964.5041,0.36,1.0119,2.0185,1.5254,-1.2239,0.6342,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0252
968.1577,0.354,1.0156,1.9063,1.4026,-1.3671,0.489,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0252
972.1551,0.3601,1.0332,2.0246,1.415,-1.2156,0.5912,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
976.1684,0.3717,1.0431,1.9982,1.3415,-1.1197,0.614,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0251
980.163,0.3793,1.0347,2.0841,1.4816,-1.1337,0.6018,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
984.2967,0.3903,1.0452,2.0093,1.4318,-1.2945,0.7432,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0251
988.1724,0.3889,1.0284,1.9759,1.232,-1.2592,0.5847,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
992.148,0.3807,1.029,1.7045,0.9316,-1.1891,0.5747,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0251
996.2447,0.3837,1.0331,2.0627,1.526,-1.2954,0.4575,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
1000.1875,0.3822,1.0336,1.9424,1.3194,-1.2964,0.5905,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
1004.3335,0.3824,1.0403,1.9439,1.4121,-1.3055,0.5552,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
1008.6126,0.349,1.0179,1.4706,1.2122,-1.3042,0.4617,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
1012.1647,0.3488,1.0134,1.8541,1.3685,-1.3371,0.439,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
1016.2758,0.3296,1.0094,1.8,1.3545,-1.3834,0.5556,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0252
1020.5579,0.3191,1.0067,1.9388,1.4505,-1.3348,0.441,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
1024.1592,0.3129,1.0059,2.0334,1.5238,-1.2895,0.4975,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0252
1028.1318,0.3362,1.0063,2.3722,1.6237,-1.2894,0.4825,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0009,-0.0252
1032.2885,0.328,1.0046,2.0121,1.2637,-1.3988,0.5376,0.0,0.0,1.0,-0.0292,0.0018,-0.0254,0.0299,0.0009,-0.0252
1036.1485,0.344,1.0235,2.1404,1.412,-1.3212,0.5512,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0008,-0.0252
1040.1462,0.3289,1.0195,1.9442,1.368,-1.4735,0.5169,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
1044.1655,0.3322,1.0177,1.9709,1.4119,-1.285,0.4557,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0251
1048.2516,0.3401,1.0096,2.1809,1.3448,-1.4448,0.4418,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0009,-0.0252
1053.2994,0.3512,1.017,1.9586,1.3697,-1.3998,0.5004,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0009,-0.0252
1056.1638,0.366,1.0267,2.2847,1.51,-1.4781,0.516,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0009,-0.0251
1060.1529,0.3682,1.0226,1.9812,1.2828,-1.4186,0.552,0.0,0.0,1.0,-0.0291,0.0018,-0.0256,0.0299,0.0008,-0.0252
1065.3829,0.376,1.0201,2.0811,1.3445,-1.3064,0.504,0.0,0.0,1.0,-0.0292,0.0019,-0.0255,0.0299,0.0009,-0.0252
1068.1801,0.3529,1.0123,1.8985,1.3025,-1.5936,0.5389,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.03,0.0009,-0.0251
1072.1573,0.3477,1.0075,2.1634,1.3806,-1.3143,0.5807,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0009,-0.0251
1076.2303,0.3513,1.0017,2.066,1.2335,-1.3613,0.4678,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0009,-0.0251
1080.5322,0.3396,1.0019,2.019,1.3389,-1.4642,0.61,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0249
1084.1785,0.3648,0.9934,2.2986,1.1114,-1.3103,0.6043,0.0,0.0,1.0,-0.0292,0.0019,-0.0255,0.0299,0.0008,-0.0249
1088.2261,0.3487,0.9879,1.7867,1.1545,-1.3757,0.6025,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1092.1687,0.3512,0.9991,1.9976,1.2808,-1.26,0.7477,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0248
1096.4573,0.3516,1.0038,2.0393,1.3488,-1.4477,0.6169,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0251
1100.2402,0.3524,0.9975,2.0805,1.2256,-1.3011,0.6385,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0249
1104.1705,0.3561,1.0048,2.0396,1.3123,-1.3773,0.6734,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0249
1108.5873,0.3477,1.0209,1.9737,1.4217,-1.3874,0.7538,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0249
1112.2226,0.3598,1.0276,1.9185,1.2105,-1.2857,0.7744,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0249
1116.1761,0.357,1.019,2.0111,1.1646,-1.2615,0.6055,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1120.4085,0.3551,1.0426,1.9114,1.454,-1.2459,0.7615,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0249
1124.1739,0.3414,1.0592,1.7497,1.4697,-1.4228,0.8021,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0248
1128.3716,0.3184,1.0773,1.7533,1.3516,-1.3172,0.7783,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1132.2535,0.3236,1.1055,1.9772,1.4918,-1.4244,0.8787,0.0,0.0,1.0,-0.0291,0.0018,-0.0256,0.0299,0.0008,-0.0249
1136.173,0.3217,1.1297,2.1027,1.5764,-1.4322,0.9327,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0249
1140.1744,0.3241,1.1417,1.8904,1.4182,-1.2318,0.8093,0.0,0.0,1.0,-0.0291,0.0018,-0.0256,0.0299,0.0008,-0.0248
1144.2548,0.2999,1.14,1.5878,1.1663,-1.2994,0.7156,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1148.1876,0.3062,1.138,2.0703,1.196,-1.3512,0.7767,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1152.4689,0.322,1.1216,2.059,1.0254,-1.1616,0.8166,0.0,0.0,1.0,-0.0292,0.0019,-0.0254,0.0299,0.0008,-0.0248
1156.2304,0.3225,1.1263,2.0041,1.333,-1.3591,0.7667,0.0,0.0,1.0,-0.0292,0.0019,-0.0256,0.0299,0.0008,-0.0249
1160.2057,0.304,1.1322,1.7426,1.1513,-1.3694,0.8341,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1164.9412,0.2889,1.1024,1.8313,0.6813,-1.5029,0.9602,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0249
1168.1976,0.2943,1.0703,1.8485,0.8331,-1.3725,0.7627,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1172.1719,0.2882,1.0678,1.837,1.114,-1.4842,0.9415,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1176.6339,0.2711,1.0445,1.6182,1.0519,-1.3768,0.7936,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1180.2005,0.2645,1.0379,2.0759,1.3035,-1.6123,0.9443,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0249
1184.1741,0.2571,1.0337,2.0102,1.141,-1.5245,0.9446,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1188.249,0.2564,1.0439,1.8705,1.1409,-1.5184,0.9529,0.0,0.0,1.0,-0.0291,0.0018,-0.0255,0.0299,0.0008,-0.0249
1192.2364,0.2643,1.0493,2.1761,1.2375,-1.3858,0.8277,0.0,0.0,1.0,-0.0292,0.0019,-0.0256,0.0299,0.0008,-0.0248
1196.1902,0.2647,1.0806,2.2604,1.5484,-1.469,0.9225,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0008,-0.0249
1200.2052,0.2582,1.0846,2.03,1.2322,-1.5212,0.932,0.0,0.0,1.0,-0.0292,0.0018,-0.0255,0.0299,0.0008,-0.0249
1204.1805,0.2641,1.1051,2.0827,1.6128,-1.5885,0.7461,0.0,0.0,1.0,-0.0292,0.0018,-0.0254,0.0299,0.0008,-0.0248
1208.6164,0.2664,1.1185,1.8202,1.1873,-1.3843,0.8383,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0248
1212.1997,0.2807,1.1512,2.1932,1.4521,-1.4914,0.8963,0.0,0.0,1.0,-0.0292,0.0018,-0.0254,0.0299,0.0008,-0.0248
1216.1977,0.302,1.1548,2.1717,1.3081,-1.3626,0.8413,0.0,0.0,1.0,-0.0292,0.0018,-0.0254,0.0299,0.0008,-0.0248
1221.0801,0.2848,1.1568,1.4473,1.1113,-1.3396,0.8509,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0248
1224.2555,0.2821,1.1407,1.7666,0.9635,-1.4164,0.9531,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1228.2022,0.2849,1.1413,1.883,1.2156,-1.3574,0.8923,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1232.6254,0.2938,1.142,1.8985,1.255,-1.3218,0.8724,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1236.1854,0.2823,1.146,1.9598,1.2299,-1.4595,0.9454,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1240.6071,0.2561,1.1037,1.6679,0.6599,-1.3962,0.9279,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1244.2048,0.2574,1.0898,1.8562,0.961,-1.3663,0.8955,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1248.1818,0.2475,1.0696,1.7851,0.9728,-1.4713,0.9143,0.0,0.0,1.0,-0.0291,0.0019,-0.0257,0.0299,0.0008,-0.0248
1252.3,0.2398,1.0462,1.6807,0.6905,-1.3679,0.8943,0.0,0.0,1.0,-0.0291,0.0019,-0.0257,0.0299,0.0008,-0.0248
1256.232,0.2263,1.0291,1.8084,1.0307,-1.4612,0.8742,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1260.1886,0.2274,1.0197,2.0915,0.9581,-1.388,0.9664,0.0,0.0,1.0,-0.0292,0.0019,-0.0255,0.0299,0.0007,-0.0248
1264.4209,0.224,1.0138,1.5509,0.9096,-1.3761,0.9315,0.0,0.0,1.0,-0.0291,0.0019,-0.0257,0.0299,0.0008,-0.0248
1268.2084,0.2173,0.9933,1.6506,0.7103,-1.4246,0.8093,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1272.3083,0.2175,0.9764,1.8634,0.8858,-1.3806,0.8276,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1276.4555,0.212,0.9718,1.7997,1.0801,-1.3628,0.8887,0.0,0.0,1.0,-0.0291,0.0019,-0.0256,0.0299,0.0008,-0.0248
1280.2104,0.2021,0.9642,1.6648,1.1278,-1.3746,0.8112,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1284.2088,0.2225,0.9747,1.9908,1.0155,-1.3247,0.8308,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1288.7125,0.2518,0.9983,2.3314,1.4293,-1.3561,0.8738,0.0,0.0,1.0,-0.0292,0.0019,-0.0256,0.0299,0.0008,-0.0248
1292.2068,0.2501,1.0148,1.8907,1.1108,-1.4809,1.1053,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0007,-0.0248
1296.1915,0.2381,1.0249,1.5666,0.9264,-1.3898,0.9254,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1300.229,0.2305,1.0254,1.6015,0.9754,-1.3925,0.9298,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0249
1304.2304,0.2267,1.0308,1.8549,1.1156,-1.3629,0.8983,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0008,-0.0248
1308.2105,0.241,1.0482,1.978,1.0491,-1.4879,1.1483,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0007,-0.0248
1312.2111,0.2443,1.0665,1.8391,1.011,-1.4643,0.97,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1316.1882,0.2485,1.0831,1.9914,1.0272,-1.4605,1.0782,0.0,0.0,1.0,-0.0291,0.0019,-0.0255,0.0299,0.0007,-0.0248
1321.6999,0.2378,1.0709,1.7075,0.9219,-1.4157,0.8199,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1324.2141,0.2451,1.0747,1.9512,0.9976,-1.5229,1.0313,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0249
1328.2005,0.2404,1.077,1.956,0.9852,-1.4285,0.9525,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1332.8639,0.2552,1.0813,2.4399,1.3833,-1.4042,0.942,0.0,0.0,1.0,-0.0292,0.0019,-0.0255,0.0299,0.0008,-0.0248
1336.2892,0.2409,1.0688,1.7335,1.0351,-1.425,0.889,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1340.2262,0.2657,1.1043,2.0494,1.6676,-1.4023,0.9032,0.0,0.0,1.0,-0.0291,0.0018,-0.0254,0.0299,0.0008,-0.0248
1344.4052,0.2646,1.1194,1.7029,1.3304,-1.3828,0.9254,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1348.205,0.2657,1.0995,1.982,0.9681,-1.5291,0.6806,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1352.561,0.2918,1.1129,2.3002,1.4921,-1.3709,0.8996,0.0,0.0,1.0,-0.0292,0.0019,-0.0255,0.0299,0.0008,-0.0248
1356.2506,0.2823,1.1231,1.7851,1.3229,-1.4319,0.8907,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1360.2213,0.2835,1.1292,1.9274,1.3178,-1.4161,0.8989,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
1364.2031,0.3073,1.1518,2.1714,1.3806,-1.4106,0.8919,0.0,0.0,1.0,-0.0291,0.0019,-0.0253,0.0299,0.0008,-0.0248
1368.3029,0.3112,1.1416,2.024,1.071,-1.4491,0.7987,0.0,0.0,1.0,-0.0291,0.0019,-0.0254,0.0299,0.0008,-0.0248
