n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
671.8921,-0.5153,-0.6319,0.9653,-1.7094,-2.0931,0.4711,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
675.9164,-0.5282,-0.6567,0.7825,-2.0451,-2.1844,0.4385,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
679.9758,-0.5444,-0.676,0.7225,-1.7945,-2.1521,0.4175,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
683.8519,-0.5708,-0.6883,0.599,-1.6702,-2.1654,0.4109,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
687.9344,-0.5752,-0.6919,0.8083,-1.6788,-2.1079,0.4337,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
691.8638,-0.5801,-0.6967,0.8942,-1.6614,-2.1575,0.4474,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0337,-0.0038,-0.0235
696.0941,-0.5755,-0.6816,0.9351,-1.579,-2.1421,0.5287,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0039,-0.0235
699.867,-0.5745,-0.6904,1.1724,-1.5255,-2.2133,0.3557,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
703.9235,-0.5852,-0.7047,0.8803,-1.5516,-2.2267,0.4284,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
708.0601,-0.5935,-0.7167,0.8613,-1.7904,-2.1873,0.3749,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
711.9282,-0.6073,-0.7246,0.9266,-1.6058,-2.2262,0.3319,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
715.9414,-0.6086,-0.7363,0.9183,-1.7474,-2.1171,0.2634,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
719.8522,-0.6205,-0.7281,0.6133,-1.667,-2.2062,0.2996,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
723.9299,-0.6165,-0.7322,0.9355,-1.7556,-2.2989,0.3273,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
727.8351,-0.611,-0.7434,0.872,-1.9357,-2.2563,0.4589,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
731.8507,-0.6144,-0.7433,0.9673,-1.6141,-2.3346,0.3674,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
735.957,-0.6126,-0.755,1.0523,-1.8776,-2.29,0.424,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
739.8451,-0.614,-0.78,1.0001,-1.962,-2.2501,0.3567,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0337,-0.0038,-0.0236
744.1514,-0.6228,-0.803,0.9527,-1.9784,-2.2299,0.3094,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
747.9415,-0.6132,-0.8223,1.0989,-1.9302,-2.2601,0.3609,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
752.0022,-0.6187,-0.8275,0.8217,-1.8898,-2.2408,0.3682,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
756.0075,-0.6125,-0.8288,1.0588,-1.7835,-2.2617,0.4467,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
760.1806,-0.6013,-0.8443,1.18,-1.9866,-2.1993,0.2032,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
763.8857,-0.5852,-0.8295,1.031,-1.5125,-2.2157,0.4095,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
767.9045,-0.572,-0.8193,1.1869,-1.6205,-2.2764,0.3902,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
771.9442,-0.5699,-0.8181,1.0165,-1.8294,-2.3216,0.3828,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0338,-0.0038,-0.0237
776.2027,-0.5579,-0.8207,1.1685,-1.7824,-2.2746,0.4264,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
779.9211,-0.565,-0.8239,0.9884,-1.79,-2.3565,0.2611,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
783.833,-0.5514,-0.8112,1.2696,-1.7446,-2.2574,0.4168,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
787.8459,-0.5647,-0.7765,0.8017,-1.3265,-2.291,0.3875,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
791.9354,-0.5857,-0.7784,0.7676,-1.9768,-2.3504,0.4306,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0338,-0.0038,-0.0237
795.9974,-0.5829,-0.7786,0.9708,-1.7248,-2.3143,0.2178,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
799.9057,-0.5971,-0.8045,0.846,-2.1138,-2.3144,0.2653,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
803.9809,-0.6122,-0.7902,0.8979,-1.8382,-2.2723,0.4187,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
808.4851,-0.6278,-0.7949,0.8459,-1.5308,-2.353,0.2647,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
811.87,-0.6288,-0.8016,1.0324,-1.7339,-2.2102,0.345,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
815.8712,-0.6137,-0.8048,1.057,-1.7938,-2.0662,0.294,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
820.0934,-0.614,-0.8021,1.0934,-1.767,-2.253,0.453,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
823.9524,-0.6276,-0.8074,0.6907,-1.9653,-2.283,0.3686,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
827.9275,-0.6351,-0.8143,1.0927,-1.8194,-2.3661,0.3274,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
831.9096,-0.6125,-0.8268,1.1884,-1.7114,-2.2178,0.3987,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
835.9132,-0.6001,-0.8301,1.0531,-1.9383,-2.3135,0.3437,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
839.886,-0.587,-0.8346,1.0371,-1.89,-2.1174,0.2971,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
843.9404,-0.5913,-0.8205,0.7202,-1.8951,-2.1975,0.4178,0.0,0.0,1.0,-0.0309,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
848.0078,-0.5834,-0.8178,0.974,-1.7814,-2.1982,0.4151,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
851.9075,-0.5701,-0.8184,0.9642,-1.7016,-2.1436,0.3843,0.0,0.0,1.0,-0.0309,-0.0005,-0.0208,0.0337,-0.0038,-0.0235
855.906,-0.572,-0.8186,0.9738,-1.7333,-2.1991,0.3236,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
859.984,-0.5814,-0.8236,1.0583,-1.9459,-2.3125,0.3564,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
864.0688,-0.5824,-0.845,0.9953,-2.0911,-2.1947,0.315,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
867.8971,-0.5682,-0.8641,1.0684,-2.1318,-2.295,0.1773,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
871.8752,-0.5619,-0.8829,1.0298,-2.1139,-2.1632,0.2464,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0337,-0.0038,-0.0235
875.9795,-0.575,-0.9165,0.9375,-2.2882,-2.267,0.2636,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
879.9554,-0.5574,-0.9201,1.2637,-1.8773,-2.1835,0.2049,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
883.8487,-0.5754,-0.9291,0.7903,-1.9922,-2.2271,0.2323,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0236
887.8884,-0.5584,-0.95,1.0361,-2.1744,-2.1396,0.2621,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0236
891.8721,-0.5401,-0.9521,1.3073,-1.7617,-2.1819,0.2783,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
895.8936,-0.5434,-0.9558,1.075,-1.8445,-2.3003,0.3742,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
899.9179,-0.5543,-0.9512,0.8788,-1.7482,-2.2956,0.3517,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
903.9154,-0.5396,-0.9347,1.2085,-1.7108,-2.1932,0.4058,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
908.3178,-0.5259,-0.9138,1.1909,-1.7238,-2.1082,0.3654,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
912.0234,-0.5087,-0.8831,1.2584,-1.6999,-2.1341,0.4074,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0337,-0.0038,-0.0235
915.9817,-0.509,-0.8633,1.0808,-1.7973,-2.1979,0.3724,0.0,0.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0237
920.1133,-0.5029,-0.8181,1.0358,-1.4015,-2.1941,0.3661,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
923.8895,-0.5125,-0.8052,1.1697,-1.7408,-2.3404,0.3706,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
927.9638,-0.5114,-0.8168,1.007,-2.1903,-2.3308,0.2753,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
931.8994,-0.5161,-0.802,1.0496,-1.892,-2.2487,0.3659,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
935.8829,-0.526,-0.7908,1.1363,-1.6352,-2.2678,0.3896,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
939.8726,-0.5259,-0.7856,1.1503,-1.7662,-2.3487,0.4296,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0039,-0.0237
943.8659,-0.5202,-0.7852,1.1248,-1.7995,-2.3514,0.42,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0238
947.9902,-0.5275,-0.7895,1.1066,-1.7556,-2.2624,0.3479,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0236
951.9077,-0.5457,-0.8048,1.0123,-1.9955,-2.3367,0.3332,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
955.997,-0.5498,-0.8389,1.2797,-2.3929,-2.3113,0.4197,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0238
959.9839,-0.5544,-0.8283,1.1384,-1.6456,-2.3601,0.3731,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0238
964.2456,-0.5644,-0.8545,0.9751,-1.9637,-2.3409,0.329,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
967.9535,-0.5562,-0.8451,1.3134,-1.5562,-2.3414,0.3166,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
972.0083,-0.5523,-0.8275,1.1492,-1.8211,-2.3581,0.3756,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
976.1738,-0.5559,-0.799,1.1103,-1.3651,-2.3783,0.3952,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
980.0493,-0.5636,-0.8081,1.0723,-1.7319,-2.3709,0.2905,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
983.9285,-0.5604,-0.804,1.2591,-1.6726,-2.403,0.3818,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0238
987.9942,-0.5622,-0.8072,1.1692,-1.8887,-2.4203,0.4383,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0039,-0.0238
991.9619,-0.5706,-0.8093,1.0581,-1.753,-2.3888,0.2763,0.0,0.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0238
995.8625,-0.5656,-0.7889,1.1726,-1.5675,-2.3736,0.3439,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
999.9314,-0.5758,-0.7627,1.0964,-1.5683,-2.3682,0.272,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1003.9796,-0.5753,-0.7586,1.1471,-1.4374,-2.3613,0.2257,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1007.8895,-0.5729,-0.7272,1.1152,-1.1315,-2.3953,0.1858,0.0,0.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1011.9158,-0.5837,-0.73,1.119,-1.4813,-2.4088,0.1934,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1015.8875,-0.5829,-0.7203,1.1399,-1.3977,-2.3382,0.1795,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1020.1166,-0.5765,-0.743,1.2112,-1.678,-2.3457,0.1941,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1023.9674,-0.5762,-0.7204,1.1569,-1.4265,-2.4353,0.4533,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0039,-0.0238
1028.0375,-0.5754,-0.7141,1.212,-1.4214,-2.3618,0.2616,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0238
1032.0269,-0.5762,-0.6983,1.1279,-1.3682,-2.393,0.2763,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1035.983,-0.5626,-0.6877,1.2221,-1.3495,-2.26,0.1445,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1039.9654,-0.5795,-0.7003,0.8285,-1.6362,-2.364,0.1704,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1043.9212,-0.5778,-0.7224,1.09,-1.8819,-2.3358,0.1732,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0338,-0.0038,-0.0237
1047.9283,-0.5796,-0.7163,1.0627,-1.2645,-2.3152,0.1517,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1051.8839,-0.5708,-0.7272,1.1831,-1.4194,-2.2831,0.201,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1056.0364,-0.5651,-0.7308,1.1469,-1.5149,-2.3038,0.1675,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1060.0396,-0.5743,-0.7424,0.9006,-1.622,-2.2731,0.1658,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0338,-0.0038,-0.0236
1063.9318,-0.5795,-0.7531,1.0394,-1.8313,-2.31,0.1928,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0338,-0.0038,-0.0237
1068.0212,-0.5857,-0.7872,0.9614,-1.9148,-2.35,0.1996,-14.8932,7.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
1072.0447,-0.6003,-0.8051,0.8762,-1.7562,-2.3353,0.1903,-14.8932,7.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
1076.0174,-0.6068,-0.8246,0.9496,-1.7545,-2.3486,0.2093,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1079.9881,-0.6238,-0.8341,0.9385,-1.6957,-2.3736,0.2483,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0338,-0.0038,-0.0238
1083.9894,-0.6244,-0.819,0.9997,-1.5197,-2.4952,0.3526,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0039,-0.0238
1087.9243,-0.6378,-0.8087,0.8433,-1.6511,-2.3606,0.2203,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1092.0823,-0.6455,-0.8393,0.8596,-1.9681,-2.2787,0.1768,-14.8932,7.0,1.0,-0.031,-0.0005,-0.0208,0.0338,-0.0038,-0.0237
1095.9222,-0.6424,-0.8289,1.19,-1.2818,-2.2975,0.1896,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1099.902,-0.631,-0.8178,1.3362,-1.2995,-2.3278,0.1365,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0238
1103.916,-0.62,-0.8147,1.2217,-1.6036,-2.3638,0.2154,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1107.9313,-0.6119,-0.8014,1.2374,-1.5632,-2.3751,0.2205,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1112.2105,-0.6126,-0.7858,1.0282,-1.5383,-2.3992,0.1936,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0238
1116.0546,-0.6035,-0.7807,1.0368,-1.6103,-2.2936,0.1863,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1119.9297,-0.5995,-0.7893,1.0147,-1.8447,-2.3162,0.1729,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1124.028,-0.5929,-0.8084,0.9788,-1.8736,-2.251,0.0633,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0338,-0.0038,-0.0237
1128.0686,-0.5866,-0.8128,0.999,-1.3758,-2.3195,0.0462,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1132.1412,-0.5791,-0.8107,1.0283,-1.5519,-2.3362,0.1802,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1136.0954,-0.5745,-0.8106,1.0206,-1.7027,-2.2962,0.0146,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0236
1140.0202,-0.5821,-0.8362,1.0928,-1.8491,-2.3779,0.1827,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1143.9333,-0.5737,-0.8605,1.4433,-1.8285,-2.3459,0.1144,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0211,0.0338,-0.0038,-0.0237
1148.0564,-0.5838,-0.8625,1.0421,-1.6324,-2.3729,0.1769,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1151.9413,-0.5817,-0.8599,1.201,-1.4057,-2.3419,0.0717,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1155.9478,-0.5773,-0.8746,1.1292,-1.7797,-2.3831,0.1104,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0238
1160.0233,-0.5684,-0.8947,1.1773,-1.8422,-2.2612,-0.0164,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0236
1164.0184,-0.5416,-0.8985,1.3951,-1.7395,-2.1709,0.0071,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0236
1167.975,-0.527,-0.9,1.2443,-1.7808,-2.1922,-0.0018,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0236
1172.0188,-0.5006,-0.9148,1.3908,-1.6665,-2.1705,-0.0164,-14.8932,7.0,1.0,-0.0311,-0.0006,-0.0211,0.0338,-0.0038,-0.0237
1175.9346,-0.4807,-0.9278,1.2954,-1.7239,-2.1589,0.0381,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0038,-0.0237
1180.0391,-0.448,-0.9324,1.5566,-1.772,-2.166,0.0033,-14.8932,7.0,1.0,-0.0311,-0.0006,-0.0211,0.0338,-0.0038,-0.0237
1184.0124,-0.4405,-0.9226,1.2624,-1.7411,-2.3041,0.2771,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0338,-0.0039,-0.0237
1188.0735,-0.4487,-0.9171,1.2427,-1.7459,-2.3406,0.162,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1191.9921,-0.4459,-0.9486,0.9865,-2.0978,-2.1744,-0.023,-14.8932,7.0,1.0,-0.031,-0.0005,-0.0209,0.0338,-0.0038,-0.0237
1196.1574,-0.4366,-0.9646,1.2725,-1.7187,-2.2205,-0.0295,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0236
1199.9475,-0.4466,-0.9599,0.8843,-1.5527,-2.2139,-0.0399,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0236
1204.1805,-0.4552,-0.9506,1.0559,-1.6097,-2.3005,-0.031,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1207.9655,-0.4746,-0.9491,0.9976,-1.6005,-2.1845,-0.0962,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0237
1211.9801,-0.4703,-0.9504,1.3057,-1.7048,-2.223,-0.0828,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0338,-0.0038,-0.0236
1216.0055,-0.492,-0.9554,1.1286,-1.7332,-2.3526,-0.0538,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0208,0.0337,-0.0038,-0.0235
1219.9252,-0.5539,-0.9182,0.9179,-1.5727,-2.9265,0.6069,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0209,0.0337,-0.0039,-0.0235
1223.9662,-0.8395,-0.8273,0.2476,-1.0883,-4.1526,1.0556,-14.8932,7.0,1.0,-0.031,-0.0006,-0.021,0.0337,-0.0039,-0.0235
1228.0334,-1.6041,-0.7016,-0.5194,-0.4264,-5.2094,1.1932,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0213,0.0337,-0.0038,-0.0234
1231.9232,-4.3273,-0.4691,-3.2327,0.1807,-6.8242,1.9354,-14.8932,7.0,1.0,-0.0308,-0.0007,-0.0207,0.0337,-0.0038,-0.0234
1236.0165,-5.6995,-0.0383,-4.5959,0.7874,-7.938,3.1342,-14.8932,7.0,1.0,-0.0308,-0.0006,-0.0208,0.0337,-0.0038,-0.0235
1240.1016,-6.86,0.5812,-5.4167,1.7087,-9.4989,3.9374,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0214,0.0337,-0.0038,-0.0234
1244.1426,-8.2395,1.3747,-6.1713,2.5292,-11.3815,4.7453,-14.8932,7.0,1.0,-0.031,-0.0005,-0.0222,0.0338,-0.0038,-0.023
1248.0225,-9.2511,2.1662,-7.2196,3.4853,-12.4262,5.0379,-14.8932,7.0,1.0,-0.0311,-0.0005,-0.0228,0.0337,-0.0038,-0.0233
1252.066,-10.0301,2.8286,-8.131,4.3582,-13.0241,4.9137,-14.8932,7.0,1.0,-0.0311,-0.0005,-0.0231,0.0336,-0.0036,-0.0235
1255.9884,-11.0785,3.5555,-9.0528,5.1603,-14.3764,5.3971,-14.8932,7.0,1.0,-0.0311,-0.0006,-0.0231,0.0337,-0.0037,-0.0235
1260.0621,-12.2099,3.9559,-10.3925,5.2486,-15.165,5.5698,-14.8932,7.0,1.0,-0.0311,-0.0005,-0.023,0.0337,-0.0037,-0.0235
1264.0328,-13.1792,4.315,-11.5498,5.5068,-15.808,5.6679,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0228,0.0337,-0.0037,-0.0235
1267.9781,-13.7053,4.5914,-12.2014,5.6329,-16.0296,5.7182,-14.8932,7.0,1.0,-0.031,-0.0006,-0.0226,0.0337,-0.0037,-0.0235
1272.0694,-14.093,4.7569,-12.956,5.4257,-15.9804,5.6816,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0224,0.0337,-0.0037,-0.0235
1276.0259,-14.4079,4.9266,-13.5176,5.3192,-15.9992,5.723,-14.8932,7.0,1.0,-0.0308,-0.0006,-0.0221,0.0337,-0.0037,-0.0235
1280.0423,-14.497,5.0567,-13.531,5.1142,-15.8163,5.5513,-14.8932,7.0,1.0,-0.0308,-0.0005,-0.0221,0.0337,-0.0037,-0.0235
1284.0381,-14.4803,5.1877,-13.1782,5.0189,-15.8204,5.5821,-14.8932,7.0,1.0,-0.0308,-0.0005,-0.0222,0.0337,-0.0037,-0.0235
1287.9742,-14.4975,5.3048,-13.1471,5.2328,-15.773,5.5514,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0223,0.0337,-0.0037,-0.0235
1292.0493,-14.5374,5.3833,-13.2156,5.2286,-15.8011,5.5359,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0223,0.0337,-0.0037,-0.0235
1296.0142,-14.5908,5.4517,-13.3606,5.4683,-15.8188,5.5491,-14.8932,7.0,1.0,-0.0308,-0.0006,-0.0223,0.0337,-0.0037,-0.0235
1300.0278,-14.613,5.4761,-13.1453,5.5869,-15.8331,5.5461,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0223,0.0337,-0.0037,-0.0235
1303.9931,-14.6357,5.5009,-12.9895,5.7865,-15.8186,5.5583,-14.8932,7.0,1.0,-0.0309,-0.0006,-0.0224,0.0337,-0.0037,-0.0235
1308.0241,-14.6645,5.515,-12.9652,5.8546,-15.8541,5.556,-14.8932,7.0,1.0,-0.0309,-0.0007,-0.0223,0.0337,-0.0037,-0.0235
1312.0005,-14.6928,5.5015,-13.2102,5.4894,-15.8361,5.5395,-14.8932,7.0,1.0,-0.0309,-0.0007,-0.0222,0.0337,-0.0037,-0.0235
1316.0466,-14.6846,5.5135,-13.0194,5.7476,-15.8322,5.5377,-14.8932,7.0,1.0,-0.0309,-0.0007,-0.0222,0.0337,-0.0037,-0.0235
