n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
660.0549,0.324,-0.1239,5.1714,-0.1118,-4.1448,-0.9979,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0321,0.0067,-0.0254
664.0301,0.3229,-0.1251,5.0734,-0.1899,-4.2753,-0.7039,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
668.0822,0.3228,-0.1228,5.0609,-0.1251,-4.2635,-0.6966,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0321,0.0067,-0.0254
672.0622,0.3704,-0.1492,5.0757,-0.082,-3.8392,-1.052,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0253
676.042,0.3662,-0.1762,5.003,-0.214,-4.2119,-0.8409,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0254
680.0599,0.3703,-0.1867,4.9734,-0.2746,-4.3096,-0.6085,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
684.0827,0.4061,-0.1946,5.1499,-0.5048,-4.0789,-0.7108,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0253
688.0316,0.4145,-0.2271,4.8211,-0.3524,-3.9827,-0.8302,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
692.0705,0.4101,-0.2453,4.8763,-0.3113,-4.1064,-1.0042,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
696.0335,0.4542,-0.2823,5.0058,-0.2044,-4.0517,-0.8312,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0253
700.1693,0.431,-0.3184,4.8571,-0.4675,-4.5054,-0.8418,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
704.1052,0.4259,-0.3087,5.0286,-0.0822,-4.1965,-0.8236,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0254
708.0861,0.4225,-0.2954,4.8147,0.1522,-4.0761,-0.8223,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0254
712.0641,0.4142,-0.3152,5.009,-0.6435,-4.3335,-0.5994,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
716.1231,0.3872,-0.3237,4.8189,-0.4417,-4.2251,-0.8616,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
720.0501,0.3769,-0.3256,4.8747,-0.2847,-4.2861,-0.8291,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
724.0834,0.3674,-0.3053,4.9839,-0.0469,-4.4657,-0.5004,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
728.071,0.3556,-0.255,5.11,0.1527,-4.3658,-0.3607,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0255
732.075,0.3594,-0.2208,5.1421,0.1571,-4.2752,-0.6244,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0255
736.1293,0.3499,-0.1801,5.0516,0.0627,-4.465,-0.4943,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0322,0.0067,-0.0258
740.0783,0.3461,-0.1343,5.1724,-0.2572,-4.3838,0.1351,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0322,0.0066,-0.0258
744.3478,0.362,-0.1361,5.0612,-0.6617,-4.3176,-0.4823,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
748.0843,0.3636,-0.1237,5.0264,-0.5394,-4.1995,-0.144,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0321,0.0066,-0.0254
752.0746,0.3582,-0.1276,4.9208,-0.3463,-4.2947,-0.425,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
756.1478,0.3572,-0.1207,4.9485,-0.4797,-4.2956,-0.4996,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
760.3167,0.3808,-0.1167,5.0521,-0.3742,-3.9918,-0.6998,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
764.0448,0.3725,-0.081,5.0743,0.1752,-4.5725,-0.5244,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0322,0.0067,-0.0257
768.0823,0.3678,-0.1002,4.9798,-0.2213,-4.5135,-0.6546,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0255
772.0262,0.3672,-0.1275,5.034,-0.1479,-4.3272,-0.6983,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
776.0651,0.3471,-0.1455,4.7062,-0.2938,-4.2641,-0.5764,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0256
780.084,0.3674,-0.1664,5.031,-0.1974,-4.0602,-0.7132,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
784.0621,0.3705,-0.2238,5.0851,-0.5089,-4.2278,-0.9095,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0255
788.0541,0.3837,-0.1919,5.1963,-0.0699,-4.2093,-0.4132,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
792.163,0.3891,-0.1829,5.221,0.0951,-4.3069,-0.6341,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0254
796.0883,0.392,-0.1975,5.013,-0.4163,-4.2935,-0.6364,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
800.0958,0.4088,-0.2027,5.1114,-0.332,-4.1396,-0.7267,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
804.1686,0.401,-0.1916,5.0035,-0.1116,-4.1632,-0.6969,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0254
808.0783,0.4339,-0.2348,5.0586,-0.485,-3.8764,-0.8239,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0253
812.1185,0.4292,-0.2034,5.0795,-0.1803,-4.5548,-0.1072,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0257
816.1139,0.4231,-0.2191,4.8408,-0.6801,-4.254,-0.448,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
820.0426,0.4266,-0.1854,5.0837,-0.3675,-4.4631,0.0949,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0258
824.1625,0.4171,-0.1332,5.0633,-0.2878,-4.3252,0.3554,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0322,0.0066,-0.0256
828.1032,0.3972,-0.1054,4.9988,-0.3795,-4.5048,-0.2235,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0258
832.0954,0.386,-0.09,5.2433,0.0492,-4.5214,-0.3001,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
836.0952,0.3703,-0.0546,4.8877,-0.376,-4.3278,0.3808,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0066,-0.0255
840.1092,0.3611,-0.0489,5.0208,-0.1512,-4.4555,-0.535,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0255
844.081,0.305,0.0241,4.921,-0.136,-4.9685,0.4289,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0322,0.0066,-0.0257
848.2196,0.2838,0.0229,4.4267,0.1411,-4.215,-0.6869,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0254
852.2,0.2588,0.0776,4.9097,0.0547,-4.42,-0.1835,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0254
856.126,0.2804,0.0438,4.6846,-0.0598,-3.8335,-0.7905,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0253
860.0908,0.2756,0.1039,4.9385,0.1355,-4.3329,-0.0521,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0066,-0.0256
864.1048,0.2837,0.0789,4.8617,0.1538,-4.1477,-0.7585,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0321,0.0067,-0.0254
868.5455,0.2793,0.0338,4.7652,-0.187,-4.1467,-0.7372,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
872.11,0.284,0.0235,4.8476,-0.2756,-4.2389,-0.5154,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0255
876.1984,0.3085,-0.0111,4.857,-0.0752,-3.8572,-0.8171,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
880.2312,0.2889,-0.048,4.8992,-0.2329,-4.4835,-0.6542,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0255
884.2397,0.2903,-0.0303,4.8669,-0.129,-4.3493,-0.2198,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0257
888.1354,0.3183,-0.0426,5.0597,0.361,-4.3843,-0.4874,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0255
892.1366,0.3515,-0.0556,4.8235,0.1388,-3.9283,-0.8975,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0321,0.0067,-0.0253
896.1038,0.3359,-0.0335,4.8171,0.3556,-4.4595,-0.2157,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0256
900.081,0.3244,-0.0007,4.9404,-0.2264,-4.3962,0.0884,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0259
904.1256,0.3313,-0.0424,4.8531,-0.1674,-4.1501,-0.6496,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0257
908.2202,0.3353,-0.0351,4.8703,-0.0138,-4.1012,-0.4811,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0255
912.2168,0.3484,-0.0475,4.8997,0.1036,-4.03,-1.1351,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0321,0.0067,-0.0254
916.1201,0.3531,-0.046,4.9102,-0.1486,-4.1671,-0.6176,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0321,0.0067,-0.0254
920.1223,0.3235,-0.0065,4.7818,0.4332,-4.4124,-0.4996,0.0,0.0,0.4433,-0.0319,0.0057,-0.0259,0.0321,0.0067,-0.0254
924.3234,0.3307,-0.0038,4.8016,-0.2725,-4.229,-0.4188,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0256
928.1517,0.3412,-0.0173,4.9432,-0.1795,-4.1949,-0.4555,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
932.1088,0.3412,-0.0485,4.9762,-0.2722,-4.2907,-0.5401,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0256
936.4619,0.3261,-0.0049,4.9056,0.3247,-4.3681,-0.2224,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0257
940.1327,0.337,-0.0217,5.0006,-0.2986,-4.3639,-0.019,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0066,-0.0257
944.1053,0.3332,-0.0532,4.9796,-0.3117,-4.473,-0.5065,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
948.2382,0.3238,-0.048,4.8483,-0.1627,-4.3464,-0.5157,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0254
952.1023,0.311,-0.0486,4.9295,-0.2962,-4.4374,-0.2444,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
956.0601,0.2715,-0.0344,4.6779,-0.3803,-4.6357,-0.2288,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0259
960.1107,0.2747,-0.0321,4.9647,-0.3188,-4.2437,-0.3432,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0256
964.0977,0.2767,-0.0603,4.7958,-0.3002,-4.3257,-0.4442,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0255
968.335,0.2737,-0.057,4.97,-0.2869,-4.4553,-0.3105,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
972.1483,0.2585,-0.0204,4.7482,0.5018,-4.3443,-0.4332,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0257
976.2043,0.2521,-0.0056,4.7711,0.0037,-4.2575,-0.4002,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0258
980.1369,0.2351,0.0177,5.0141,0.3077,-4.7912,0.0794,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0066,-0.0258
984.1278,0.2188,0.0141,4.6555,-0.0331,-4.4074,-0.361,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
988.1903,0.2151,0.0225,4.9444,-0.026,-4.5328,-0.5601,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
992.097,0.1918,0.0702,4.8462,0.1549,-4.7751,0.1189,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0066,-0.0259
996.1458,0.1871,0.0772,4.8295,-0.0045,-4.5,-0.3355,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1000.0925,0.2148,0.065,4.8747,-0.0278,-4.2438,-0.749,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0321,0.0067,-0.0256
1004.1462,0.1801,0.0588,4.7655,-0.0762,-4.7098,-0.6417,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1008.2624,0.1712,0.0722,4.8897,-0.048,-4.6403,-0.3514,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1012.135,0.182,0.0396,4.921,-0.3947,-4.2941,-0.7224,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1016.2923,0.1727,0.0426,4.9603,-0.0746,-4.6801,0.0297,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0257
1020.0815,0.1749,0.0352,4.8654,-0.1094,-4.4032,-0.3665,0.0,0.0,0.4433,-0.0319,0.0058,-0.0259,0.0322,0.0067,-0.0258
1024.1864,0.1658,0.0177,4.7055,-0.2224,-4.6047,0.0479,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0258
1028.1998,0.1668,0.0122,4.7883,-0.2318,-4.5211,-0.2476,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0259
1032.2613,0.1564,0.0132,4.8103,-0.2277,-4.615,-0.2977,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.026
1036.1325,0.1567,0.0035,4.7675,-0.1668,-4.6327,0.0446,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0259
1040.3282,0.16,-0.0016,5.0295,-0.1316,-4.6402,-0.3193,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.026
1044.1971,0.155,0.0282,5.0426,0.1352,-4.5964,-0.2642,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0258
1048.1253,0.1555,0.1221,5.0212,0.1812,-4.8748,0.8881,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0066,-0.0259
1052.0914,0.1529,0.1374,4.7941,0.3844,-4.5949,-0.2604,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0259
1056.0764,0.1385,0.1409,5.004,-0.302,-4.7475,-0.4886,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1060.1215,0.1394,0.1612,5.0512,-0.111,-4.7602,0.2831,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0259
1064.1783,0.1279,0.1435,4.6729,-0.3849,-4.4735,-0.2711,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1068.166,0.1125,0.1469,4.4849,-0.0278,-4.6195,-0.1312,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0258
1072.1855,0.123,0.1846,4.8965,0.1862,-4.5038,0.1033,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0066,-0.0258
1076.2399,0.1309,0.1566,4.8353,-0.4619,-4.4645,-0.3996,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0259
1080.1879,0.1403,0.1407,4.9324,-0.311,-4.5893,-0.1708,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0259
1084.19,0.1325,0.1436,4.8543,-0.0801,-4.633,-0.2376,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1088.2077,0.1207,0.1161,4.7911,-0.2836,-4.6203,-0.3455,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1092.2002,0.1171,0.1112,5.039,-0.1039,-4.9524,0.6303,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0259
1096.1989,0.1329,0.0662,5.0344,-0.2633,-4.5575,-0.4616,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
1100.1215,0.1317,0.083,5.0248,-0.3003,-4.7724,-0.0959,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1104.1106,0.1384,0.0856,4.9804,0.21,-4.5838,-0.1131,0.0,0.0,0.4433,-0.0319,0.0057,-0.0258,0.0322,0.0067,-0.0257
1108.1995,0.1305,0.0987,4.8149,-0.1076,-4.7298,-0.1843,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
1112.1127,0.1306,0.103,4.9106,-0.2261,-4.9277,0.0998,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0066,-0.0258
1116.3415,0.1229,0.0794,5.0348,-0.2657,-4.838,-0.0423,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0259
1120.1032,0.1144,0.0947,4.7647,-0.1232,-4.6046,-0.2981,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
1124.1816,0.1059,0.105,4.8688,-0.1415,-4.7146,-0.1056,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1128.2054,0.093,0.0754,4.8774,-0.1182,-4.8967,-0.7115,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0323,0.0067,-0.0258
1132.2166,0.0845,0.0907,4.7238,-0.176,-4.7221,-0.1315,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1136.1912,0.0871,0.0827,5.006,0.1699,-4.8466,-0.013,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0259
1140.1757,0.0546,0.1284,4.7426,-0.1211,-4.9552,0.3869,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1144.134,0.0506,0.1304,4.8617,-0.2281,-4.7364,-0.0516,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1148.1634,0.0371,0.1288,4.6824,-0.1777,-4.6167,0.1426,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0256
1152.2117,0.0406,0.1179,4.7587,-0.2158,-4.6111,-0.254,0.0,0.0,0.4433,-0.0319,0.0058,-0.0258,0.0322,0.0067,-0.0258
1156.158,0.0523,0.1062,4.8579,-0.1442,-4.6239,-0.2513,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1160.2118,0.0601,0.1225,4.8954,-0.1696,-4.575,0.159,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1164.1602,0.044,0.1233,4.5162,-0.3798,-4.6663,0.0282,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1168.106,0.0404,0.1269,4.7689,-0.2073,-4.7253,0.0307,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1172.287,0.0389,0.191,4.6932,0.3441,-4.7189,0.2449,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0258
1176.3335,0.0504,0.1946,4.8589,-0.1747,-4.6313,0.0197,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1180.2452,0.0142,0.2419,4.724,-0.4052,-5.224,1.2923,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0323,0.0065,-0.0259
1184.146,0.034,0.2237,4.7231,-0.251,-4.5923,0.2817,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1188.1453,0.0505,0.2232,4.9473,-0.1652,-4.5252,-0.0355,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0256
1192.3003,0.068,0.2428,4.9022,0.3497,-4.4871,-0.0394,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0257
1196.2343,0.0726,0.2779,4.8763,0.2995,-4.6225,0.0112,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0258
1200.096,0.0775,0.2597,4.8946,-0.1677,-4.601,-0.3819,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
1204.1192,0.0701,0.2411,4.9093,-0.1685,-4.7651,-0.2257,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0067,-0.0257
1208.3586,0.0973,0.2528,4.9285,-0.3098,-4.5247,0.2129,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1212.1478,0.1008,0.26,4.8637,0.15,-4.701,-0.0875,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0257
1216.0912,0.1151,0.1925,4.7656,-0.4188,-4.5029,-0.3477,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1220.1248,0.1072,0.1823,4.9373,-0.2476,-4.8244,-0.1252,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0258
1224.1144,0.1263,0.139,4.9126,-0.4675,-4.856,0.1724,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0258
1228.3341,0.1282,0.139,4.8865,-0.1385,-4.6954,0.113,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
1232.2587,0.1106,0.1246,4.6661,-0.5017,-4.6284,0.0657,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0258
1236.3001,0.0961,0.09,4.8244,-0.2632,-4.7352,-0.2459,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0067,-0.0257
1240.2581,0.0834,0.0799,4.7049,-0.1905,-4.7088,0.1399,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0258
1244.1964,0.0631,0.1079,4.6679,-0.072,-4.7943,0.1334,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
1248.1281,0.058,0.1094,4.7683,-0.5282,-4.7285,0.2081,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1252.2422,0.0412,0.1037,4.7693,-0.4304,-4.7589,0.1781,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0259
1256.1612,0.0394,0.0775,4.7333,-0.1684,-4.6213,-0.3668,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0067,-0.0257
1260.1107,0.0416,0.1061,4.8405,-0.2194,-4.5805,0.1048,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
1264.1563,0.0495,0.0841,4.9089,-0.4087,-4.6497,-0.352,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0067,-0.0257
1268.1668,0.0442,0.095,4.7583,-0.1343,-4.7972,0.0386,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1272.2462,0.0469,0.1038,4.7836,-0.1233,-4.5756,0.21,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0259
1276.2046,0.0484,0.11,4.8323,-0.337,-4.7582,0.0762,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1280.1343,0.0345,0.1558,4.8194,-0.2706,-4.9993,0.6912,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0323,0.0066,-0.0259
1284.2479,0.0432,0.1607,4.8842,-0.0992,-4.7245,0.1581,0.0,0.0,0.4433,-0.0319,0.0058,-0.0257,0.0322,0.0066,-0.0258
1288.2957,0.0636,0.1794,5.0567,0.2736,-4.7353,0.0881,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0257
1292.2216,0.0747,0.1803,4.9361,0.0449,-4.6587,-0.2763,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0258
1296.2873,0.086,0.1654,4.882,-0.219,-4.6218,-0.3038,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
1300.1181,0.0928,0.1626,4.9459,-0.1894,-4.6894,-0.3204,0.0,0.0,0.4433,-0.032,0.0058,-0.0257,0.0322,0.0066,-0.0257
1304.1828,0.1022,0.2026,4.9804,0.595,-4.5698,-0.0002,0.0,0.0,0.4433,-0.0319,0.0057,-0.0257,0.0322,0.0066,-0.0256
1308.1438,0.1059,0.1965,4.9692,-0.26,-4.6585,-0.3452,0.0,0.0,0.4433,-0.032,0.0058,-0.0256,0.0322,0.0066,-0.0257
1312.1853,0.1183,0.1736,4.853,-0.345,-4.6037,-0.1972,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0258
1316.1948,0.1215,0.1682,4.7815,-0.0823,-4.5221,-0.0101,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
1320.2297,0.1138,0.1505,4.6752,-0.313,-4.7122,-0.2107,0.0,0.0,0.4433,-0.0319,0.0058,-0.0256,0.0322,0.0066,-0.0257
