n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
671.9274,0.3239,0.1028,5.3764,-0.4975,-4.7674,0.2453,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
675.7505,0.3499,0.1094,5.4968,-0.5346,-4.8665,0.3362,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
679.8893,0.3615,0.1118,5.3875,-0.3728,-4.8328,0.2659,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
683.9234,0.3535,0.1052,5.3412,-0.5255,-4.7677,0.2424,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0318
687.909,0.3316,0.1105,5.3911,-0.4808,-4.8025,0.2841,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
691.8639,0.3176,0.1088,5.2985,-0.5539,-4.7782,0.2275,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
695.9454,0.3215,0.1039,5.5038,-0.5372,-4.8016,0.2212,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0341,0.0046,-0.0319
699.7806,0.3143,0.0842,5.3686,-0.7245,-4.8639,0.2828,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0341,0.0046,-0.0319
703.9313,0.3131,0.08,5.5138,-0.5273,-4.8814,0.2792,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0341,0.0046,-0.0318
707.9025,0.3084,0.0699,5.2979,-0.6529,-4.9146,0.2771,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0342,0.0046,-0.0319
711.908,0.3012,0.0639,5.2511,-0.5942,-4.8249,0.2307,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
716.0483,0.2955,0.0678,5.3496,-0.4429,-4.863,0.2685,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
719.8749,0.2956,0.0638,5.4796,-0.4406,-4.8682,0.1486,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
723.884,0.3026,0.0586,5.4443,-0.4544,-4.7481,0.2032,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
728.3878,0.306,0.0537,5.3965,-0.5654,-4.7574,0.1809,0.0,0.0,0.4433,-0.0329,0.0064,-0.028,0.0341,0.0046,-0.0319
731.9336,0.3063,0.0456,5.4437,-0.4936,-4.8585,0.1086,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
735.8927,0.3062,0.0457,5.3671,-0.5432,-4.8401,0.2192,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
740.0173,0.2995,0.0533,5.351,-0.4008,-4.8164,0.2352,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
743.88,0.3126,0.0645,5.5657,-0.4027,-4.8015,0.2157,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
747.888,0.3175,0.0607,5.598,-0.5496,-4.8892,0.2149,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0319
751.8981,0.328,0.0713,5.4455,-0.3556,-4.8095,0.2087,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
755.9225,0.3359,0.0711,5.4379,-0.4378,-4.8187,0.0891,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
759.9113,0.3361,0.0729,5.4537,-0.3801,-4.9337,0.2187,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
763.9356,0.3315,0.0707,5.3188,-0.516,-4.7914,0.1806,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0341,0.0046,-0.0319
767.9708,0.3246,0.0595,5.3573,-0.6052,-4.8175,0.1219,0.0,0.0,0.4433,-0.0329,0.0064,-0.0281,0.0341,0.0046,-0.0319
771.9749,0.3295,0.0663,5.6662,-0.4093,-4.95,0.1814,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
775.9695,0.3359,0.0681,5.6846,-0.423,-4.9684,0.1015,0.0,0.0,0.4433,-0.033,0.0064,-0.0281,0.0341,0.0046,-0.0319
779.913,0.345,0.0731,5.6655,-0.3903,-4.9377,0.1821,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0319
783.9868,0.3578,0.076,5.6753,-0.2766,-4.8643,0.1491,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0319
787.9204,0.343,0.061,5.3825,-0.6149,-4.9105,0.1107,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
791.8743,0.343,0.0608,5.6093,-0.349,-4.9433,0.0199,0.0,0.0,0.4433,-0.033,0.0064,-0.0282,0.0341,0.0046,-0.0318
795.9765,0.3389,0.051,5.4772,-0.4854,-4.9135,0.112,0.0,0.0,0.4433,-0.0329,0.0064,-0.0282,0.0341,0.0046,-0.0319
799.9165,0.3378,0.0493,5.6693,-0.3937,-5.0881,0.021,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
803.8851,0.3539,0.0432,5.6992,-0.3718,-4.8465,0.056,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0318
807.8857,0.3648,0.0507,5.6474,-0.2547,-4.8664,0.0724,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0319
811.8756,0.3718,0.0574,5.6165,-0.3562,-4.9018,0.0482,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0319
816.0048,0.3805,0.0554,5.7895,-0.3235,-4.917,0.0409,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0319
819.8656,0.3853,0.063,5.7131,-0.3232,-4.9041,0.1582,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0319
823.8699,0.3747,0.056,5.6398,-0.4347,-5.123,0.0674,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
828.3442,0.3699,0.0484,5.6475,-0.4197,-4.9691,0.0953,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
831.882,0.3815,0.0607,5.663,-0.4696,-4.9127,0.2495,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0319
835.8629,0.381,0.0588,5.5784,-0.4583,-4.913,0.0961,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0318
840.0839,0.3795,0.0694,5.6696,-0.3783,-5.0942,0.2348,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
843.8775,0.3888,0.0787,5.7118,-0.3998,-4.9199,0.2329,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0319
847.9145,0.3799,0.0785,5.6236,-0.3745,-4.9675,0.067,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
851.929,0.3717,0.0722,5.57,-0.4274,-4.9651,0.0997,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
855.8893,0.3663,0.0691,5.5753,-0.4669,-4.9693,0.1062,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
859.8719,0.3551,0.0679,5.6001,-0.412,-4.9902,0.108,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
863.9248,0.3462,0.0578,5.5605,-0.4261,-4.9601,0.034,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
867.87,0.3406,0.0546,5.4011,-0.4821,-4.9615,0.0714,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0341,0.0046,-0.0319
872.0193,0.3282,0.0415,5.3881,-0.5004,-4.956,-0.075,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0319
875.8597,0.3219,0.0336,5.5383,-0.4194,-4.9461,0.0267,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
879.915,0.314,0.0366,5.4972,-0.3884,-4.9942,0.1028,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
883.9197,0.3111,0.0243,5.4969,-0.4769,-4.9712,0.0507,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
887.8893,0.286,0.0283,5.2814,-0.3444,-5.0234,0.2156,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0319
891.8769,0.2805,0.0311,5.5277,-0.4309,-5.0148,0.1669,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.032
895.9715,0.2782,0.0333,5.5431,-0.4214,-4.9965,0.1281,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
899.9619,0.2859,0.0344,5.6041,-0.3015,-4.8674,-0.0386,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0318
903.8949,0.282,0.0349,5.6838,-0.3562,-5.1731,0.047,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0319
907.8749,0.2796,0.0367,5.5566,-0.4378,-5.0236,0.0853,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
911.8854,0.2995,0.0442,5.8203,-0.3581,-4.9938,0.1069,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
915.9497,0.303,0.0562,5.4559,-0.3222,-4.9053,0.0408,0.0,0.0,0.4433,-0.0329,0.0064,-0.0284,0.0341,0.0046,-0.0318
919.8766,0.3044,0.074,5.5961,-0.1995,-4.9994,0.1832,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0319
923.8685,0.3062,0.075,5.5612,-0.358,-5.014,0.0915,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0318
927.9843,0.3081,0.0856,5.53,-0.4371,-4.9646,0.2557,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0341,0.0046,-0.0319
931.8821,0.3189,0.0892,5.5262,-0.2873,-4.9814,0.2014,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
935.8618,0.3234,0.0985,5.5796,-0.2792,-4.963,0.198,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0318
939.9843,0.3212,0.1038,5.5641,-0.2896,-5.0454,0.1101,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0319
943.8828,0.3174,0.1189,5.6092,-0.2535,-4.9801,0.2361,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0319
947.892,0.3177,0.1121,5.5653,-0.3653,-5.027,-0.0573,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
951.9835,0.3135,0.1176,5.5163,-0.2729,-5.0499,0.0657,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
955.9048,0.3027,0.1237,5.5782,-0.2798,-5.0245,0.1664,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
959.9169,0.3099,0.1259,5.623,-0.2756,-4.9269,0.0671,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0341,0.0046,-0.0318
963.9136,0.3095,0.123,5.6052,-0.2734,-5.0229,0.1681,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
967.8766,0.3099,0.1262,5.6038,-0.279,-5.0454,0.1003,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
971.9153,0.2987,0.1139,5.3644,-0.53,-5.0188,0.1088,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0318
975.9282,0.2956,0.0997,5.563,-0.4263,-5.0807,0.0374,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0318
979.884,0.2856,0.0852,5.4563,-0.4992,-5.048,0.1057,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0318
984.016,0.2866,0.0817,5.5629,-0.3902,-5.0202,0.1328,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0318
988.0637,0.2832,0.0732,5.5646,-0.3368,-5.0237,0.1024,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0318
991.9143,0.2903,0.0879,5.7441,-0.153,-5.0723,0.0637,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
995.927,0.2915,0.0857,5.5611,-0.384,-5.0475,0.1317,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
999.8835,0.2904,0.0711,5.4722,-0.4161,-4.9409,-0.0174,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0318
1004.0576,0.2678,0.074,5.3281,-0.2274,-5.1079,0.0613,0.0,0.0,0.4433,-0.0329,0.0063,-0.0284,0.0342,0.0046,-0.0318
1007.9261,0.2641,0.067,5.507,-0.37,-5.0312,0.0899,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1011.8791,0.2687,0.0748,5.7246,-0.1712,-5.1056,0.1185,0.0,0.0,0.4433,-0.033,0.0064,-0.0287,0.0342,0.0046,-0.0318
1015.8973,0.2911,0.0892,5.8808,-0.2436,-5.0762,0.1409,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1019.9625,0.286,0.0965,5.51,-0.3739,-5.0789,0.1593,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
1023.8871,0.2891,0.099,5.5266,-0.3755,-5.0351,0.0661,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0319
1027.9684,0.2843,0.0987,5.5376,-0.3931,-5.0925,0.1379,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1032.0151,0.2853,0.0996,5.5588,-0.4053,-5.0037,0.1936,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0341,0.0046,-0.0318
1035.9738,0.2875,0.1035,5.6162,-0.2439,-4.9419,0.2034,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0341,0.0046,-0.0318
1039.9832,0.2746,0.1077,5.3848,-0.2901,-5.1041,0.1281,0.0,0.0,0.4433,-0.0329,0.0063,-0.0284,0.0342,0.0046,-0.0318
1043.8953,0.2614,0.1175,5.3984,-0.2652,-5.1367,0.0787,0.0,0.0,0.4433,-0.0329,0.0063,-0.0284,0.0342,0.0046,-0.0319
1047.871,0.2694,0.1125,5.5023,-0.3316,-5.0697,0.0612,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1052.1363,0.2712,0.1176,5.5741,-0.2938,-5.0565,0.1376,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1055.9237,0.2618,0.1024,5.4823,-0.3853,-5.0624,0.0004,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0317
1059.8763,0.2511,0.0907,5.5838,-0.3554,-5.073,-0.005,0.0,0.0,0.4433,-0.033,0.0064,-0.0286,0.0342,0.0046,-0.0318
1063.9164,0.2567,0.0921,5.6388,-0.2653,-5.0913,0.0788,0.0,0.0,0.4433,-0.033,0.0064,-0.0286,0.0342,0.0046,-0.0318
1067.9498,0.2477,0.0903,5.3987,-0.2737,-5.0846,-0.0484,0.0,0.0,0.4433,-0.0329,0.0063,-0.0285,0.0342,0.0046,-0.0317
1071.9002,0.2448,0.0942,5.4748,-0.1873,-5.088,0.0212,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0319
1075.9293,0.2419,0.1028,5.5108,-0.2249,-5.0396,0.1888,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
1079.9626,0.2377,0.093,5.5997,-0.2367,-5.0677,-0.0389,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1084.2964,0.2296,0.0835,5.264,-0.3318,-5.1006,-0.0383,0.0,0.0,0.4433,-0.0329,0.0064,-0.0284,0.0342,0.0046,-0.0318
1087.9171,0.2338,0.0902,5.4202,-0.1404,-5.0466,0.0734,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1091.9116,0.2307,0.1013,5.4175,-0.295,-5.0434,0.2509,0.0,0.0,0.4433,-0.0329,0.0064,-0.0285,0.0341,0.0046,-0.0318
1096.048,0.222,0.0992,5.4318,-0.208,-5.1037,-0.0091,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
1099.9357,0.2175,0.1103,5.3767,-0.1677,-5.0406,0.0362,0.0,0.0,0.4433,-0.0329,0.0063,-0.0284,0.0342,0.0046,-0.0318
1103.9161,0.2033,0.1014,5.3895,-0.4851,-5.1833,-0.0177,0.0,0.0,0.4433,-0.0329,0.0064,-0.0284,0.0342,0.0046,-0.0319
1107.9175,0.1985,0.0959,5.4717,-0.4053,-5.0604,0.1038,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
1111.8795,0.1932,0.0967,5.3033,-0.3062,-5.0765,0.0271,0.0,0.0,0.4433,-0.0329,0.0064,-0.0285,0.0342,0.0046,-0.0318
1116.0043,0.1931,0.0948,5.4673,-0.2497,-5.0918,0.039,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1119.9279,0.1768,0.0922,5.3877,-0.1645,-5.2609,0.0374,0.0,0.0,0.4433,-0.0329,0.0063,-0.0285,0.0342,0.0046,-0.0318
1123.9504,0.1603,0.0972,5.4172,-0.1866,-5.261,0.0243,0.0,0.0,0.4433,-0.0329,0.0063,-0.0284,0.0342,0.0046,-0.0318
1127.894,0.1727,0.1092,5.487,-0.1799,-5.0503,0.0852,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0319
1131.9608,0.168,0.0992,5.3848,-0.2607,-5.1137,-0.0368,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
1135.9477,0.1621,0.0816,5.3478,-0.4273,-5.1068,-0.0077,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0318
1140.0292,0.16,0.0747,5.3328,-0.3924,-5.057,0.0281,0.0,0.0,0.4433,-0.0329,0.0064,-0.0284,0.0342,0.0046,-0.0319
1143.9592,0.1589,0.0679,5.356,-0.3195,-5.0543,0.0209,0.0,0.0,0.4433,-0.0329,0.0063,-0.0283,0.0342,0.0046,-0.0319
1148.0311,0.1567,0.0749,5.3185,-0.3769,-5.1368,0.0695,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0318
1151.9933,0.1438,0.0692,5.3234,-0.3663,-5.1991,-0.0344,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0317
1155.9587,0.1369,0.0592,5.3139,-0.3856,-5.2162,-0.0818,0.0,0.0,0.4433,-0.0329,0.0064,-0.0283,0.0342,0.0046,-0.0317
1159.9246,0.1273,0.0511,5.3588,-0.2863,-5.2026,-0.0934,0.0,0.0,0.4433,-0.0329,0.0063,-0.0283,0.0342,0.0046,-0.0319
1164.0023,0.1231,0.0305,5.3862,-0.35,-5.3155,-0.2196,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0317
1167.9632,0.1264,0.0258,5.397,-0.2371,-5.16,-0.0524,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1171.9164,0.1086,0.0101,5.3169,-0.3975,-5.2735,-0.0645,0.0,0.0,0.4433,-0.0329,0.0064,-0.0284,0.0342,0.0046,-0.0318
1175.9483,0.1074,0.0126,5.3773,-0.2646,-5.1486,0.0018,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1179.9493,0.101,0.0005,5.4422,-0.4481,-5.3342,-0.2164,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0317
1183.9114,0.0984,-0.0059,5.4636,-0.3557,-5.2659,-0.1411,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1187.9595,0.1045,-0.0025,5.6201,-0.1227,-5.2371,-0.1299,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1191.9688,0.1057,-0.004,5.4187,-0.3231,-5.2133,-0.0355,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1196.81,0.1207,-0.0051,5.6294,-0.381,-5.2131,-0.0468,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0319
1199.9573,0.1278,-0.0056,5.5303,-0.3506,-5.2709,-0.1181,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0317
1203.9819,0.1341,0.005,5.4319,-0.1845,-5.1418,0.0045,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1207.9935,0.1355,0.0178,5.4223,-0.1312,-5.295,-0.1469,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0317
1212.1225,0.1393,0.0208,5.5075,-0.2214,-5.2062,-0.0316,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1215.9496,0.1525,0.03,5.5563,-0.2535,-5.2098,-0.0111,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1219.9643,0.1595,0.0351,5.5894,-0.2264,-5.2186,0.0342,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1223.9564,0.1707,0.0528,5.5916,-0.2306,-5.2238,-0.0167,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1227.9387,0.1785,0.0633,5.5838,-0.2432,-5.2116,-0.0054,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1231.9946,0.1702,0.0675,5.4701,-0.1175,-5.2689,-0.0659,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0317
1235.9862,0.1752,0.0675,5.5413,-0.3653,-5.2177,0.0187,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1239.9257,0.1737,0.0807,5.5783,-0.2631,-5.2196,0.1282,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1243.9868,0.1752,0.0951,5.4773,-0.1385,-5.1771,0.005,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0318
1247.9931,0.1669,0.0822,5.3596,-0.4438,-5.2307,-0.0058,0.0,0.0,0.4433,-0.033,0.0064,-0.0283,0.0342,0.0046,-0.0319
1252.0525,0.1718,0.0902,5.4423,-0.2151,-5.1784,0.1016,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0319
1256.0094,0.1751,0.0877,5.576,-0.3139,-5.2069,0.0152,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
1259.9382,0.1754,0.0874,5.5803,-0.3139,-5.2335,0.0499,0.0,0.0,0.4433,-0.033,0.0064,-0.0286,0.0342,0.0046,-0.0318
1263.9974,0.1817,0.0918,5.6659,-0.196,-5.1848,0.0831,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1268.0021,0.1854,0.0916,5.6227,-0.2938,-5.1946,0.0448,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1271.9671,0.1889,0.0974,5.602,-0.3114,-5.1751,0.1823,0.0,0.0,0.4433,-0.033,0.0064,-0.0286,0.0342,0.0046,-0.0319
1275.9927,0.1957,0.0971,5.5986,-0.3082,-5.2379,0.1092,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0319
1279.9525,0.2079,0.1058,5.7666,-0.2316,-5.2106,0.0841,0.0,0.0,0.4433,-0.033,0.0063,-0.0287,0.0342,0.0046,-0.0318
1283.9999,0.2158,0.1043,5.7195,-0.2537,-5.2078,0.0726,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1288.0125,0.2298,0.1025,5.7889,-0.2744,-5.209,0.0831,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1291.9515,0.2377,0.1071,5.562,-0.3476,-5.2045,0.0427,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1295.9907,0.2504,0.1025,5.7641,-0.3037,-5.2228,0.0784,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0318
1300.0402,0.2507,0.1,5.6268,-0.4078,-5.2327,0.081,0.0,0.0,0.4433,-0.033,0.0064,-0.0286,0.0342,0.0046,-0.0318
1303.9662,0.2587,0.097,5.7638,-0.3371,-5.2388,0.0296,0.0,0.0,0.4433,-0.033,0.0063,-0.0286,0.0342,0.0046,-0.0317
1308.2414,0.2624,0.0829,5.7797,-0.3965,-5.2299,-0.0177,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0317
1312.1312,0.2538,0.0783,5.5265,-0.3754,-5.2509,0.0432,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0318
1316.0117,0.2577,0.0653,5.7327,-0.4159,-5.2293,0.007,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0318
1319.9886,0.2537,0.0574,5.551,-0.3844,-5.2331,0.0192,0.0,0.0,0.4433,-0.033,0.0063,-0.0285,0.0342,0.0046,-0.0318
1324.037,0.2496,0.0468,5.6552,-0.4669,-5.2025,0.0823,0.0,0.0,0.4433,-0.033,0.0064,-0.0285,0.0342,0.0046,-0.0319
1327.9424,0.2417,0.0405,5.5794,-0.3168,-5.229,-0.0142,0.0,0.0,0.4433,-0.033,0.0063,-0.0284,0.0342,0.0046,-0.0318
1331.9489,0.2325,0.0249,5.5648,-0.5255,-5.1947,-0.0042,0.0,0.0,0.4433,-0.033,0.0064,-0.0284,0.0342,0.0046,-0.0318
1336.0094,0.2279,0.0156,5.4941,-0.4986,-5.2048,0.0003,0.0,0.0,0.4433,-0.033,0.0064,-0.0282,0.0342,0.0046,-0.0318
1340.001,0.2148,0.004,5.4818,-0.4778,-5.2246,-0.0082,0.0,0.0,0.4433,-0.033,0.0064,-0.0282,0.0342,0.0046,-0.0318
1343.9889,0.2035,-0.0091,5.4307,-0.6267,-5.2507,0.0275,0.0,0.0,0.4433,-0.033,0.0064,-0.0282,0.0342,0.0046,-0.0318
