n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
656.2495,-0.6094,-0.6793,3.0728,-1.2459,-4.4679,-0.5727,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0209
660.1469,-0.6077,-0.7043,3.2811,-1.4083,-4.3011,-0.7054,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0209
664.1314,-0.642,-0.7023,2.8396,-1.0869,-4.3483,-0.6692,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.029,0.0061,-0.0209
668.2461,-0.6561,-0.7013,2.9722,-1.1802,-4.2203,-0.4694,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.0289,0.0061,-0.0208
672.1333,-0.6839,-0.6994,2.6874,-1.2044,-4.4563,-0.5681,0.0,0.0,0.4433,-0.0292,0.007,-0.0156,0.029,0.0061,-0.0207
676.1312,-0.7046,-0.685,2.636,-1.1992,-4.5364,-0.6654,0.0,0.0,0.4433,-0.0292,0.007,-0.0156,0.029,0.0061,-0.0208
680.1723,-0.7132,-0.6758,3.0378,-1.1494,-4.3823,-0.5457,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.029,0.0061,-0.0208
684.1219,-0.709,-0.6729,3.3085,-1.2908,-4.4005,-0.5354,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0209
688.105,-0.6937,-0.6699,3.2939,-1.1511,-4.234,-0.59,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0208
692.1161,-0.6849,-0.6818,3.4005,-1.3399,-4.4196,-0.6294,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0208
696.1773,-0.6579,-0.6831,3.2105,-1.4099,-4.1169,-0.6766,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0207
700.1209,-0.6138,-0.6832,3.5128,-1.2261,-4.132,-0.599,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0208
704.1448,-0.6628,-0.6763,2.7112,-1.3201,-4.4285,-0.5853,0.0,0.0,0.4433,-0.0292,0.007,-0.0155,0.029,0.0061,-0.0208
708.1248,-0.6668,-0.7037,2.7069,-1.6398,-4.271,-0.6716,0.0,0.0,0.4433,-0.0292,0.007,-0.0156,0.029,0.0061,-0.0208
712.1933,-0.6882,-0.7324,2.652,-1.7231,-4.3043,-0.539,0.0,0.0,0.4433,-0.0292,0.007,-0.0156,0.029,0.0061,-0.0208
716.1231,-0.6563,-0.7318,3.0239,-1.208,-4.2537,-0.5942,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0208
720.1367,-0.6285,-0.7415,3.0995,-1.4727,-4.305,-0.5801,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0208
724.2316,-0.6097,-0.7401,3.2461,-1.1811,-4.2331,-0.5459,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0208
728.1969,-0.6237,-0.7665,2.9844,-1.8403,-4.257,-0.5114,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0207
732.0937,-0.6289,-0.7958,2.9646,-1.7572,-4.0641,-0.6375,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0207
736.1454,-0.6167,-0.7913,3.3144,-1.3335,-4.243,-0.5853,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0208
740.1021,-0.6298,-0.8027,3.084,-1.6389,-4.2482,-0.6448,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0208
744.131,-0.6727,-0.7904,2.6758,-1.0258,-4.2312,-0.6463,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.029,0.0061,-0.0208
748.128,-0.6916,-0.8036,2.3947,-1.5792,-4.3032,-0.5824,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.029,0.0061,-0.0208
752.1149,-0.6993,-0.7976,2.5354,-1.5592,-4.2399,-0.583,0.0,0.0,0.4433,-0.0292,0.007,-0.0155,0.029,0.0061,-0.0208
756.1198,-0.717,-0.7881,2.3989,-1.4931,-4.2323,-0.5359,0.0,0.0,0.4433,-0.0292,0.007,-0.0156,0.029,0.0061,-0.0208
760.0763,-0.7077,-0.7904,2.9281,-1.2773,-4.2458,-0.6416,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.029,0.0061,-0.0208
764.1319,-0.7137,-0.8009,2.9273,-1.5646,-4.2603,-0.6833,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0208
768.2029,-0.6999,-0.8022,3.2531,-1.3939,-4.1895,-0.4552,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.029,0.0061,-0.0207
772.1402,-0.6962,-0.8061,3.0819,-1.7089,-4.2152,-0.6518,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0208
776.1113,-0.6826,-0.7787,3.1714,-1.3096,-4.1109,-0.4795,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0208
780.1394,-0.7009,-0.7859,2.9244,-1.514,-4.2096,-0.5673,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0209
784.1386,-0.7007,-0.779,2.9131,-1.5676,-4.139,-0.5213,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0209
788.1412,-0.6812,-0.8005,2.9191,-1.625,-4.0713,-0.5676,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0208
792.1365,-0.6469,-0.8048,2.8723,-1.5935,-3.9495,-0.6352,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0208
796.1329,-0.6289,-0.8016,2.9724,-1.4378,-4.2286,-0.6251,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0208
800.1345,-0.6148,-0.8097,2.7692,-1.6096,-4.1349,-0.5869,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
804.178,-0.6121,-0.8252,2.8762,-1.6642,-4.1152,-0.6027,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0208
808.0839,-0.6219,-0.8229,2.6742,-1.5505,-4.1399,-0.6176,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0207
812.1044,-0.6373,-0.8384,2.7883,-1.646,-4.109,-0.5704,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
816.0734,-0.671,-0.8333,2.4772,-1.6219,-4.2633,-0.5807,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
820.1294,-0.68,-0.8497,2.8622,-1.5693,-4.1152,-0.6233,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
824.2037,-0.6999,-0.8402,2.4788,-1.3119,-4.1164,-0.5953,0.0,0.0,0.4433,-0.0292,0.007,-0.0151,0.029,0.0061,-0.0208
828.1671,-0.7227,-0.8335,2.443,-1.372,-4.13,-0.5998,0.0,0.0,0.4433,-0.0292,0.007,-0.0151,0.029,0.0061,-0.0209
832.1008,-0.7499,-0.8295,2.4331,-1.5125,-4.167,-0.5929,0.0,0.0,0.4433,-0.0292,0.007,-0.0151,0.029,0.0061,-0.0209
836.1522,-0.7699,-0.8297,2.4273,-1.4341,-3.9776,-0.7831,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
840.1306,-0.7898,-0.8287,2.3941,-1.4084,-4.0971,-0.656,0.0,0.0,0.4433,-0.0291,0.007,-0.0152,0.029,0.0061,-0.0209
844.1285,-0.778,-0.8217,2.4621,-1.3511,-3.6624,-0.698,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0208
848.1722,-0.7593,-0.8247,2.7767,-1.5991,-3.7501,-0.6959,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0208
852.1519,-0.7307,-0.7964,2.8178,-0.9916,-3.7395,-0.6124,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.0289,0.0061,-0.0208
856.1537,-0.7354,-0.7731,2.5001,-1.3526,-3.8849,-0.3574,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
860.1627,-0.727,-0.737,2.442,-1.0056,-3.9716,-0.4556,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.0289,0.0061,-0.0209
864.1564,-0.7419,-0.7127,2.281,-1.3557,-3.8894,-0.2994,0.0,0.0,0.4433,-0.0291,0.007,-0.0153,0.0289,0.0061,-0.0209
868.2541,-0.6176,-0.7018,3.863,-1.3978,-3.8605,-0.3125,0.0,0.0,0.4433,-0.0294,0.007,-0.0142,0.0289,0.0061,-0.0209
872.1804,-0.6192,-0.6906,3.0564,-1.4812,-3.8452,-0.2704,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0208
876.2059,-0.5637,-0.6752,3.1627,-1.4406,-3.8241,-0.3257,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0208
880.3012,-0.5316,-0.646,3.1375,-1.3381,-3.9464,-0.2271,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0208
884.1455,-0.4903,-0.6293,3.1402,-1.3771,-3.8783,-0.2989,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
888.0908,-0.4758,-0.6156,3.0695,-1.3891,-3.8697,-0.3222,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.0289,0.0061,-0.0209
892.1365,-0.3432,-0.5696,4.1732,-0.9285,-3.8525,-0.3251,0.0,0.0,0.4433,-0.0295,0.007,-0.0159,0.0289,0.0061,-0.0209
896.1895,-0.3586,-0.5816,3.4793,-1.3288,-3.6941,-0.5092,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
900.1684,-0.383,-0.5862,2.9274,-1.2933,-3.9217,-0.497,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
904.1942,-0.2358,-0.5804,4.1128,-1.0319,-3.8815,-0.3666,0.0,0.0,0.4433,-0.0295,0.007,-0.0159,0.0289,0.0061,-0.0209
908.233,-0.274,-0.5763,3.1272,-1.2021,-3.87,-0.3695,0.0,0.0,0.4433,-0.0293,0.007,-0.0155,0.0289,0.0061,-0.0209
912.1737,-0.3223,-0.5733,2.903,-1.2412,-3.8416,-0.3982,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
916.1583,-0.2567,-0.5793,3.7131,-1.4718,-3.8691,-0.3705,0.0,0.0,0.4433,-0.0294,0.007,-0.0149,0.0289,0.0061,-0.021
920.1492,-0.2968,-0.5755,3.032,-1.2719,-3.8282,-0.3945,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
924.2518,-0.3298,-0.5745,2.7313,-1.1532,-3.8349,-0.405,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.0289,0.0061,-0.0209
928.1509,-0.288,-0.5707,3.3484,-1.1518,-3.8252,-0.4362,0.0,0.0,0.4433,-0.0294,0.007,-0.0159,0.0289,0.0061,-0.0209
932.1656,-0.2843,-0.5676,3.2845,-1.1786,-3.8671,-0.4472,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
936.2486,-0.3326,-0.5847,3.0941,-1.2478,-3.8938,-0.4332,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
940.1759,-0.3719,-0.579,2.8861,-1.2635,-3.8393,-0.4188,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
944.1687,-0.3766,-0.5728,2.8905,-1.1968,-3.9012,-0.4301,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
948.1577,-0.3909,-0.6036,3.3349,-1.6165,-3.969,-0.4478,0.0,0.0,0.4433,-0.0293,0.007,-0.0148,0.029,0.0061,-0.021
952.1689,-0.3928,-0.6049,2.9424,-1.3265,-3.5876,-0.2973,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0207
956.1715,-0.4,-0.5956,2.8423,-1.0491,-3.8292,-0.4168,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0208
960.1934,-0.4385,-0.5906,2.6705,-1.1788,-3.7711,-0.5182,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
964.2297,-0.3759,-0.5913,3.8129,-1.1461,-3.7756,-0.5309,0.0,0.0,0.4433,-0.0295,0.007,-0.0147,0.0289,0.0061,-0.0209
968.1642,-0.3798,-0.5979,3.0585,-1.3899,-3.7415,-0.3182,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
972.1708,-0.4068,-0.6034,2.7463,-1.1775,-3.6854,-0.5448,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0207
976.1894,-0.3853,-0.5935,3.3345,-1.0115,-3.8148,-0.4347,0.0,0.0,0.4433,-0.0294,0.007,-0.0158,0.0289,0.0061,-0.0207
980.2172,-0.3901,-0.6024,3.0821,-1.3685,-3.8463,-0.481,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0208
984.1685,-0.3809,-0.6187,3.0119,-1.382,-3.7162,-0.6324,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0062,-0.021
988.1596,-0.3839,-0.6218,2.909,-1.1856,-3.8649,-0.5296,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.021
992.1749,-0.4086,-0.6085,2.69,-1.1652,-3.7507,-0.5429,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0208
996.2491,-0.3576,-0.6203,3.6182,-1.3641,-3.7559,-0.5031,0.0,0.0,0.4433,-0.0294,0.007,-0.0148,0.0289,0.0061,-0.0209
1000.1115,-0.3701,-0.6375,3.0226,-1.3729,-3.8164,-0.4901,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
1004.165,-0.3942,-0.636,2.6174,-1.1671,-3.87,-0.5071,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.0289,0.0061,-0.0209
1008.1653,-0.3716,-0.647,3.5319,-1.3924,-3.7587,-0.5151,0.0,0.0,0.4433,-0.0294,0.007,-0.0147,0.0289,0.0061,-0.0208
1012.1646,-0.3053,-0.6712,3.9715,-1.7157,-3.7536,-0.4796,0.0,0.0,0.4433,-0.0295,0.007,-0.0146,0.0289,0.0061,-0.0209
1016.1986,-0.3098,-0.6812,3.334,-1.5725,-3.7307,-0.3686,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
1020.1629,-0.3341,-0.6965,3.0382,-1.3653,-3.8161,-0.4799,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
1024.1613,-0.3442,-0.6924,2.9648,-1.1979,-3.8577,-0.5735,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0208
1028.1897,-0.3612,-0.6664,2.8227,-0.9619,-3.7516,-0.5003,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
1032.1483,-0.3696,-0.6839,2.7842,-1.5028,-3.8078,-0.5632,0.0,0.0,0.4433,-0.0292,0.007,-0.0151,0.0289,0.0061,-0.0209
1036.2688,-0.2982,-0.683,3.636,-1.2152,-3.8372,-0.52,0.0,0.0,0.4433,-0.0295,0.0069,-0.0141,0.0289,0.0061,-0.0209
1040.1897,-0.3309,-0.6869,3.2536,-1.4688,-3.8276,-0.4642,0.0,0.0,0.4433,-0.0293,0.007,-0.0149,0.0289,0.0061,-0.0209
1044.1852,-0.361,-0.6837,2.8419,-1.4263,-3.8915,-0.3741,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0209
1048.1859,-0.2788,-0.6904,3.7883,-1.4553,-3.9208,-0.3972,0.0,0.0,0.4433,-0.0294,0.007,-0.0145,0.0289,0.0061,-0.0209
1052.1775,-0.3441,-0.6832,2.9385,-1.2428,-3.8686,-0.5244,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0209
1056.1911,-0.3702,-0.6615,3.1046,-1.1724,-3.8263,-0.5088,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1060.1714,-0.3932,-0.6513,2.9882,-1.2564,-3.8594,-0.4454,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1064.1686,-0.4031,-0.6495,2.9047,-1.2444,-3.836,-0.5533,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.0289,0.0061,-0.0209
1068.1756,-0.4044,-0.6494,2.9004,-1.2601,-3.7851,-0.5111,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
1072.1814,-0.2944,-0.6595,4.2264,-1.3512,-3.9162,-0.3897,0.0,0.0,0.4433,-0.0295,0.0069,-0.014,0.0289,0.0061,-0.0209
1076.1649,-0.3347,-0.664,3.1855,-1.5407,-3.8144,-0.5575,0.0,0.0,0.4433,-0.0293,0.007,-0.0147,0.0289,0.0061,-0.0209
1080.1593,-0.2909,-0.678,3.7875,-1.4943,-3.7862,-0.5398,0.0,0.0,0.4433,-0.0295,0.007,-0.0144,0.0289,0.0061,-0.0208
1084.1845,-0.3063,-0.6844,3.3672,-1.4824,-3.8532,-0.5504,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0208
1088.1883,-0.1575,-0.6808,4.4691,-1.18,-3.8567,-0.5534,0.0,0.0,0.4433,-0.0296,0.007,-0.0158,0.0289,0.0061,-0.0209
1092.2206,-0.2557,-0.6908,3.3269,-1.4407,-3.7993,-0.5967,0.0,0.0,0.4433,-0.0294,0.007,-0.0154,0.0289,0.0061,-0.0209
1096.1797,-0.2343,-0.6881,3.337,-1.197,-3.7863,-0.5304,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.021
1100.1734,-0.2907,-0.6904,2.7571,-1.2624,-3.8925,-0.4965,0.0,0.0,0.4433,-0.0292,0.007,-0.0154,0.0289,0.0061,-0.0208
1104.2089,-0.2822,-0.6817,2.9892,-1.1898,-3.8774,-0.3723,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1108.2221,-0.1092,-0.675,4.4016,-1.3114,-3.8207,-0.3676,0.0,0.0,0.4433,-0.0296,0.007,-0.016,0.0289,0.0061,-0.0208
1112.1668,-0.1922,-0.6743,3.3409,-1.2709,-3.9373,-0.5106,0.0,0.0,0.4433,-0.0293,0.007,-0.0155,0.029,0.0061,-0.0209
1116.2105,-0.248,-0.681,3.1362,-1.3722,-3.897,-0.5389,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.029,0.0061,-0.0208
1120.1821,-0.2622,-0.6657,3.0333,-1.4368,-3.7594,-0.3068,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
1124.1596,-0.2833,-0.6493,3.202,-1.2511,-3.9117,-0.4104,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.029,0.0061,-0.0209
1128.2133,-0.3126,-0.6292,3.0296,-1.1542,-3.8937,-0.42,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.029,0.0061,-0.0208
1132.1638,-0.361,-0.627,2.9137,-1.2985,-3.8122,-0.3976,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0208
1136.1889,-0.37,-0.6122,3.0541,-1.2689,-3.8278,-0.4053,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
1140.2274,-0.2106,-0.6027,4.5254,-1.1325,-3.7508,-0.4006,0.0,0.0,0.4433,-0.0296,0.007,-0.016,0.0289,0.0061,-0.0208
1144.1899,-0.2823,-0.5931,3.3743,-1.2043,-3.7755,-0.3508,0.0,0.0,0.4433,-0.0294,0.007,-0.0154,0.0289,0.0061,-0.0209
1148.2894,-0.2644,-0.6047,3.3469,-1.3415,-3.7748,-0.4852,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
1152.1382,-0.1741,-0.6006,4.4175,-1.1825,-3.8621,-0.424,0.0,0.0,0.4433,-0.0296,0.007,-0.016,0.0289,0.0061,-0.0209
1156.2119,-0.2261,-0.6002,3.5413,-1.2339,-3.8118,-0.5243,0.0,0.0,0.4433,-0.0294,0.007,-0.0155,0.029,0.0061,-0.0209
1160.188,-0.266,-0.5873,3.007,-0.9737,-3.8672,-0.6289,0.0,0.0,0.4433,-0.0293,0.007,-0.0155,0.0289,0.0061,-0.0209
1164.1728,-0.0676,-0.5897,4.523,-1.1331,-3.6819,-0.6346,0.0,0.0,0.4433,-0.0296,0.007,-0.016,0.0289,0.0061,-0.0208
1168.173,-0.1835,-0.6036,3.2168,-1.263,-3.6802,-0.6706,0.0,0.0,0.4433,-0.0293,0.007,-0.0155,0.0289,0.0061,-0.0208
1172.2433,-0.191,-0.6182,3.067,-1.3232,-3.7429,-0.5642,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1176.1443,-0.0019,-0.6135,4.4198,-1.0674,-3.786,-0.5334,0.0,0.0,0.4433,-0.0296,0.007,-0.016,0.0289,0.0061,-0.0209
1180.1721,-0.0968,-0.6212,3.329,-1.3348,-3.75,-0.4909,0.0,0.0,0.4433,-0.0294,0.007,-0.0155,0.0289,0.0061,-0.0209
1184.2033,-0.1746,-0.6251,3.0109,-1.2103,-3.7095,-0.4384,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1188.2433,-0.1825,-0.6255,3.0966,-1.0507,-3.7072,-0.5529,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0208
1192.298,-0.212,-0.6115,2.9541,-1.1664,-3.6844,-0.3559,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1196.2222,-0.2477,-0.6031,2.9462,-1.1833,-3.5636,-0.2826,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0207
1200.2002,-0.2842,-0.5965,2.8555,-1.2065,-3.7547,-0.4103,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0208
1204.3268,-0.2977,-0.5986,2.9063,-1.1921,-3.9686,-0.4813,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0209
1208.1582,-0.3688,-0.591,2.7592,-1.1134,-4.0172,-0.4935,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0208
1212.1634,-0.3897,-0.5755,2.9012,-1.0724,-3.8921,-0.496,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.029,0.0061,-0.0209
1216.204,-0.4005,-0.5721,2.9245,-1.2427,-3.8121,-0.523,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0209
1220.201,-0.4269,-0.5871,2.9811,-1.3488,-3.6606,-0.5599,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
1224.1713,-0.434,-0.59,2.9406,-1.3072,-3.5975,-0.5333,0.0,0.0,0.4433,-0.0293,0.007,-0.015,0.0289,0.0061,-0.0207
1228.2141,-0.4538,-0.6069,2.8268,-1.3739,-3.9136,-0.6047,0.0,0.0,0.4433,-0.0292,0.007,-0.015,0.0289,0.0061,-0.0208
1232.1649,-0.4509,-0.6281,2.9172,-1.4525,-3.569,-0.5817,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0208
1236.1813,-0.4513,-0.6406,2.9186,-1.2791,-3.6769,-0.5271,0.0,0.0,0.4433,-0.0292,0.007,-0.0151,0.0289,0.0061,-0.0209
1240.1452,-0.4545,-0.6524,2.9725,-1.2197,-3.717,-0.5384,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.021
1244.205,-0.4403,-0.6485,2.9574,-1.2165,-3.5955,-0.3491,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.0289,0.0061,-0.0209
1248.2868,-0.4262,-0.6498,2.9302,-1.1727,-3.6644,-0.5444,0.0,0.0,0.4433,-0.0292,0.007,-0.0153,0.0289,0.0061,-0.0209
1252.2386,-0.4031,-0.6584,3.0078,-1.3382,-3.702,-0.481,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1256.2692,-0.3941,-0.6697,2.8972,-1.2612,-3.6644,-0.5938,0.0,0.0,0.4433,-0.0292,0.007,-0.0152,0.0289,0.0061,-0.0209
1260.2498,-0.2764,-0.6566,4.3347,-1.054,-3.6088,-0.4663,0.0,0.0,0.4433,-0.0296,0.007,-0.0159,0.0289,0.0061,-0.0208
1264.2083,-0.3056,-0.6483,3.3739,-1.1621,-3.663,-0.5615,0.0,0.0,0.4433,-0.0293,0.007,-0.0155,0.0289,0.0061,-0.0209
1268.2512,-0.2876,-0.6412,3.3525,-1.165,-3.6587,-0.5284,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
1272.2223,-0.2865,-0.6317,3.0078,-1.1597,-3.7175,-0.5872,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.021
1276.167,-0.2724,-0.6279,3.0155,-1.1645,-3.3895,-0.7277,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0208
1280.2312,-0.2596,-0.6255,3.1063,-1.137,-3.6191,-0.6024,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0209
1284.2334,-0.2617,-0.6339,3.0492,-1.2427,-3.7473,-0.6728,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1288.2878,-0.2689,-0.6496,3.0026,-1.4726,-3.7269,-0.4458,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
1292.231,-0.2594,-0.6542,3.1231,-1.3305,-3.6805,-0.4887,0.0,0.0,0.4433,-0.0293,0.007,-0.0151,0.0289,0.0061,-0.0209
1296.2162,-0.2655,-0.6492,2.9651,-1.2033,-3.6353,-0.5033,0.0,0.0,0.4433,-0.0293,0.007,-0.0152,0.0289,0.0061,-0.0209
1300.2516,-0.2528,-0.6474,3.1261,-1.2884,-3.6385,-0.5057,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1304.3367,-0.2911,-0.6547,3.0616,-1.2338,-3.6391,-0.4881,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0209
1308.2183,-0.3077,-0.6486,3.0887,-0.9884,-3.7667,-0.6287,0.0,0.0,0.4433,-0.0293,0.007,-0.0154,0.0289,0.0061,-0.0208
1312.2229,-0.3151,-0.648,3.123,-1.2275,-3.6455,-0.474,0.0,0.0,0.4433,-0.0293,0.007,-0.0153,0.0289,0.0061,-0.0208
