n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
656.1906,0.3132,-0.7023,4.4243,-1.753,-3.9421,-0.2931,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0271
660.1218,0.3079,-0.7249,4.4499,-1.6736,-4.0988,-0.4576,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0271
663.9093,0.2974,-0.7357,4.5847,-1.5378,-4.2042,-0.552,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0271
668.0352,0.2844,-0.7528,4.2275,-1.5208,-3.9543,-0.3422,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
672.0789,0.2553,-0.7641,4.4709,-1.3589,-4.2924,-0.6064,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0271
675.8559,0.2484,-0.7785,4.4792,-1.6603,-3.9663,-0.3516,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
680.6934,0.2454,-0.7934,4.4507,-1.628,-3.9154,-0.4422,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
683.8784,0.2484,-0.8075,4.6918,-1.4397,-4.0863,-0.486,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
687.8637,0.2483,-0.8141,4.4506,-1.4241,-4.0024,-0.2867,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
692.1257,0.2484,-0.7997,4.4086,-1.3707,-3.9512,-0.3575,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0035,-0.0268
696.1006,0.2404,-0.8031,4.2973,-1.7521,-3.9751,-0.17,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0035,-0.027
699.8575,0.2582,-0.7974,4.5623,-1.6211,-3.7806,-0.2978,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
704.0533,0.276,-0.8018,4.6255,-1.8087,-3.9031,-0.3676,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
707.9621,0.2916,-0.7869,4.6062,-1.479,-3.8998,-0.2867,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
712.1962,0.3106,-0.7673,4.6301,-1.3452,-3.9323,-0.1446,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
716.0338,0.3281,-0.7564,4.4594,-1.357,-3.8402,-0.374,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
720.0583,0.3382,-0.7487,4.5599,-1.6118,-3.843,-0.2133,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
723.8765,0.3408,-0.7273,4.5112,-1.3882,-3.9129,-0.2147,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
728.004,0.3141,-0.714,4.1657,-1.3116,-4.0693,-0.325,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
731.8589,0.3268,-0.7291,4.5479,-1.6088,-3.8646,-0.4173,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
735.9973,0.3329,-0.7442,4.4828,-1.6928,-3.864,-0.3595,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
740.0206,0.3537,-0.7616,4.6262,-1.8478,-3.8317,-0.3963,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
744.0333,0.3543,-0.7691,4.5558,-1.5949,-3.7853,-0.4621,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
747.8761,0.3272,-0.7866,4.3435,-1.8889,-4.1494,-0.5409,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.027
752.05,0.3118,-0.805,4.3648,-1.8349,-3.9991,-0.3077,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0035,-0.0268
756.0633,0.3049,-0.8417,4.3683,-1.8584,-3.8455,-0.4452,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
760.2472,0.3019,-0.8737,4.411,-1.7599,-3.8682,-0.6559,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
764.3024,0.3129,-0.8948,4.6901,-1.7911,-3.8202,-0.4898,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0268
768.0737,0.3212,-0.9149,4.5768,-1.6584,-3.8189,-0.4511,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
771.88,0.3402,-0.9399,4.5006,-1.6178,-3.903,-0.6301,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
775.9896,0.3504,-0.9467,4.6421,-1.714,-3.7898,-0.4869,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
780.0457,0.3615,-0.9518,4.6098,-1.7082,-3.7739,-0.4862,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
784.0005,0.3495,-0.9614,4.5817,-1.656,-4.0543,-0.7784,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
788.0326,0.3473,-0.9717,4.4475,-1.8586,-3.7768,-0.4532,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
792.0563,0.3543,-0.9807,4.439,-1.9273,-4.0043,-0.6437,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.027
796.0347,0.3626,-0.9984,4.5524,-2.0139,-3.9662,-0.5125,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
800.0106,0.3624,-1.008,4.4443,-2.0048,-3.8899,-0.4859,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0035,-0.0267
804.2268,0.3496,-1.0073,4.5929,-1.8269,-4.2495,-0.5505,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0357,0.0036,-0.027
808.2229,0.3365,-1.0117,4.5239,-2.0131,-3.9846,-0.3566,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.0269
812.057,0.3325,-1.0135,4.5664,-1.8481,-3.9184,-0.3458,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0035,-0.0268
816.3333,0.3416,-1.0128,4.5765,-1.827,-3.8011,-0.428,0.0,0.0,0.4433,-0.034,0.0062,-0.0252,0.0356,0.0036,-0.0269
820.0197,0.3367,-1.0072,4.5928,-1.7605,-3.8826,-0.3671,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0035,-0.0269
824.2148,0.3342,-1.0025,4.6383,-1.7865,-3.9089,-0.3577,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0356,0.0035,-0.0269
828.0955,0.3254,-1.0028,4.3328,-1.9902,-3.9611,-0.4374,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.0269
832.0847,0.3268,-1.0012,4.593,-1.9113,-3.9338,-0.3886,0.0,0.0,0.4433,-0.0341,0.0063,-0.0254,0.0356,0.0036,-0.0269
836.1046,0.3303,-0.9827,4.4517,-1.7536,-3.913,-0.4043,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0356,0.0036,-0.0269
840.0413,0.3367,-0.9724,4.5649,-1.8574,-3.86,-0.4173,0.0,0.0,0.4433,-0.034,0.0062,-0.0254,0.0356,0.0035,-0.0268
844.058,0.3247,-0.9679,4.2553,-2.0487,-3.9123,-0.3072,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0035,-0.0268
848.0864,0.335,-0.962,4.5255,-1.9166,-3.9314,-0.3174,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0035,-0.0269
852.0568,0.3272,-0.9453,4.3092,-1.6325,-3.8866,-0.3783,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
856.0493,0.312,-0.9364,4.2663,-1.6051,-3.9186,-0.4218,0.0,0.0,0.4433,-0.034,0.0062,-0.0253,0.0356,0.0036,-0.0269
860.0825,0.3092,-0.9461,4.5403,-1.9974,-3.8889,-0.4392,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
864.0746,0.3081,-0.9657,4.551,-2.0262,-3.8957,-0.5215,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
868.0963,0.3008,-0.9663,4.4759,-1.7422,-3.9259,-0.4491,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
872.3151,0.3115,-0.96,4.5439,-1.8735,-3.9284,-0.3877,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
876.2823,0.3139,-0.9641,4.6207,-1.9805,-3.9455,-0.3865,0.0,0.0,0.4433,-0.0341,0.0063,-0.0254,0.0356,0.0036,-0.0269
880.185,0.3196,-0.9627,4.5922,-1.7305,-3.9398,-0.4263,0.0,0.0,0.4433,-0.0341,0.0063,-0.0254,0.0356,0.0036,-0.0269
884.3233,0.3041,-0.95,4.341,-1.5929,-3.9633,-0.4283,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
888.0978,0.3041,-0.9371,4.3292,-1.684,-3.9459,-0.387,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
892.0451,0.2963,-0.9263,4.3729,-1.5868,-3.949,-0.4338,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.0269
896.0736,0.3047,-0.9459,4.5657,-2.0538,-3.9627,-0.3842,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.027
900.202,0.318,-0.9623,4.5732,-2.071,-3.9105,-0.3421,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.027
904.1045,0.3134,-0.9791,4.5369,-2.265,-3.993,-0.4623,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.0269
908.2353,0.3022,-0.9748,4.328,-2.0745,-3.9036,-0.3298,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.0268
912.0702,0.3075,-0.9659,4.5382,-1.7944,-3.8965,-0.245,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0356,0.0036,-0.0269
916.2625,0.2955,-0.9564,4.4443,-1.6458,-4.0777,-0.428,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0036,-0.027
920.0155,0.2771,-0.9736,4.5464,-2.0681,-4.2719,-0.5886,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0036,-0.027
924.1823,0.2413,-0.9759,4.2949,-1.8067,-4.3614,-0.433,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0036,-0.0271
928.259,0.2383,-0.998,4.3843,-2.0715,-4.0855,-0.4337,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0356,0.0036,-0.027
932.1245,0.2191,-1.0255,4.3312,-2.1451,-4.2807,-0.5316,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0036,-0.027
936.162,0.2129,-1.0386,4.6005,-1.668,-4.3014,-0.7164,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0037,-0.0271
940.1084,0.1903,-1.0403,4.3818,-1.8181,-4.2579,-0.6434,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0037,-0.0271
944.0614,0.1682,-1.0422,4.3822,-1.8264,-4.2296,-0.6239,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
948.123,0.147,-1.0362,4.3698,-1.826,-4.2884,-0.702,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
952.0322,0.132,-1.0396,4.3388,-1.8927,-4.2544,-0.5712,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0036,-0.0271
956.0648,0.1138,-1.0478,4.4221,-1.7115,-4.2466,-0.5786,0.0,0.0,0.4433,-0.034,0.0063,-0.0253,0.0357,0.0037,-0.0271
960.1638,0.0971,-1.0725,4.3386,-1.8927,-4.3444,-0.7559,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
964.0446,0.0922,-1.0682,4.3896,-1.8948,-4.2481,-0.6371,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
968.044,0.098,-1.0673,4.3278,-1.5765,-4.2316,-0.7059,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
972.2063,0.0936,-1.0591,4.3611,-1.7106,-4.1835,-0.6263,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
976.0524,0.1057,-1.0552,4.4667,-1.8923,-4.16,-0.6558,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.027
980.4397,0.0845,-1.041,4.0356,-1.5354,-4.1829,-0.5879,0.0,0.0,0.4433,-0.034,0.0063,-0.0254,0.0357,0.0037,-0.0271
984.2204,0.0771,-1.0396,4.1118,-1.825,-4.1415,-0.6035,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
988.2164,0.0642,-1.0275,4.0891,-1.7979,-4.1989,-0.4111,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0036,-0.027
992.1546,0.0652,-1.0312,4.2641,-2.3016,-4.179,-0.2662,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0036,-0.027
996.0863,0.0592,-1.0295,4.1539,-1.7808,-4.1764,-0.6594,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
999.9301,0.0618,-1.0586,4.3728,-2.3402,-4.191,-0.53,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1004.1963,0.078,-1.0774,4.4558,-2.4098,-4.1298,-0.5507,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1008.0465,0.078,-1.0931,4.3105,-2.2739,-4.1656,-0.5561,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1012.0721,0.0812,-1.1138,4.2988,-2.1509,-4.1434,-0.5953,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1016.1753,0.059,-1.1537,3.9741,-2.5395,-4.2273,-0.5853,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1020.2679,0.0583,-1.1439,4.2867,-2.0217,-4.0978,-0.3854,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1023.8936,0.0725,-1.1562,4.2707,-1.9238,-4.09,-0.5531,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.027
1028.0742,0.0742,-1.1399,4.1684,-1.6781,-4.1332,-0.4887,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.027
1031.9769,0.0796,-1.1489,4.1452,-1.9054,-4.1033,-0.5639,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1036.1259,0.0769,-1.0802,4.0144,-1.0767,-3.963,-0.2834,0.0,0.0,0.4433,-0.034,0.0063,-0.0256,0.0357,0.0036,-0.027
1039.938,0.0684,-1.0901,3.8864,-2.0327,-4.0258,-0.4661,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1044.1372,0.0767,-1.0809,4.2917,-2.1245,-4.0193,-0.5047,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1047.9343,0.0818,-1.0668,4.3436,-2.307,-3.9759,-0.2665,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0036,-0.0271
1052.2075,0.0876,-1.0826,4.3252,-2.5137,-4.0772,-0.524,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1056.0003,0.0927,-1.0749,4.1977,-2.0171,-3.9485,-0.6125,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1060.142,0.1348,-1.0582,4.6394,-2.0778,-4.0368,-0.5421,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.027
1063.9212,0.1288,-1.0117,4.173,-1.1819,-4.0271,-0.4555,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.027
1068.0948,0.1368,-1.0293,4.3508,-2.0981,-4.0564,-0.491,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1072.0434,0.1654,-1.059,4.6018,-2.2519,-4.0328,-0.5175,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.027
1076.1353,0.1805,-1.0733,4.4099,-2.3038,-3.9888,-0.4212,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1079.925,0.1992,-1.1235,4.5296,-2.3188,-4.0844,-0.3561,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1084.2336,0.2077,-1.109,4.2219,-1.7794,-4.0231,-0.526,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1088.0101,0.214,-1.107,4.3852,-2.0077,-3.9929,-0.5394,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1091.935,0.2153,-1.1105,4.3827,-2.121,-3.9929,-0.5072,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.027
1095.9389,0.2151,-1.1026,4.3598,-2.0738,-4.089,-0.6998,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.027
1100.263,0.2223,-1.0977,4.3759,-2.0064,-3.9572,-0.504,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1103.9296,0.2056,-1.0876,4.2248,-1.9018,-3.9972,-0.4947,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1108.1175,0.2022,-1.1036,4.0938,-1.6691,-3.9551,-0.5178,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.027
1112.0131,0.1984,-1.1006,4.3146,-1.9652,-4.0975,-0.5524,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1115.9265,0.1871,-1.0979,4.4662,-2.1497,-4.1813,-0.5181,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1119.9098,0.1765,-1.056,4.2556,-1.3557,-4.0508,-0.5334,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1124.0978,0.1597,-1.0725,4.2234,-2.3753,-4.1436,-0.5095,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1128.0043,0.1759,-1.0465,4.5124,-1.4311,-3.9909,-0.491,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.027
1132.2756,0.1809,-1.0394,4.4397,-1.854,-3.9633,-0.4911,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1135.9328,0.1844,-1.0056,4.4061,-1.5031,-3.9695,-0.4582,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.027
1140.1098,0.1967,-1.0008,4.5815,-1.9827,-4.0785,-0.5574,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.0271
1143.9013,0.204,-1.0175,4.4934,-2.297,-3.9593,-0.4735,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.027
1148.1333,0.2145,-1.0159,4.5428,-1.7746,-4.0957,-0.6553,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.027
1151.9069,0.2207,-1.0073,4.3965,-1.5396,-4.0786,-0.5486,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1155.9133,0.2324,-1.0252,4.5154,-2.1571,-4.0463,-0.595,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0271
1160.1425,0.2417,-1.0388,4.5691,-2.3296,-4.0856,-0.5101,0.0,0.0,0.4433,-0.0341,0.0065,-0.0256,0.0357,0.0037,-0.0271
1164.1349,0.2567,-1.0745,4.5799,-2.1988,-4.0337,-0.5434,0.0,0.0,0.4433,-0.0341,0.0065,-0.0257,0.0357,0.0037,-0.0271
1167.9146,0.2572,-1.0698,4.2257,-2.0988,-4.0384,-0.5957,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1172.116,0.2568,-1.0845,4.5407,-1.7334,-4.0561,-0.6304,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1176.0435,0.2497,-1.0938,4.3717,-2.0532,-4.0326,-0.472,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1179.9429,0.2442,-1.1071,4.3977,-1.9254,-4.0705,-0.4418,0.0,0.0,0.4433,-0.034,0.0064,-0.0256,0.0357,0.0037,-0.0271
1184.2982,0.2397,-1.1092,4.4687,-2.0902,-4.0737,-0.4886,0.0,0.0,0.4433,-0.034,0.0065,-0.0256,0.0357,0.0037,-0.0271
1188.2524,0.2292,-1.0965,4.446,-2.0751,-4.1459,-0.3962,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1191.9481,0.2278,-1.0994,4.4981,-1.8908,-4.0913,-0.6319,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0271
1196.1143,0.2311,-1.1063,4.516,-1.7355,-4.1125,-0.6096,0.0,0.0,0.4433,-0.034,0.0064,-0.0255,0.0357,0.0037,-0.0271
1200.0406,0.2268,-1.0934,4.4494,-2.0677,-4.0779,-0.3841,0.0,0.0,0.4433,-0.034,0.0064,-0.0254,0.0357,0.0037,-0.0271
1204.0257,0.2281,-1.0838,4.5521,-2.1111,-4.067,-0.474,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.0271
1208.337,0.2276,-1.0593,4.5675,-1.8281,-4.0701,-0.3809,0.0,0.0,0.4433,-0.0341,0.0064,-0.0257,0.0357,0.0037,-0.0271
1212.2181,0.2484,-1.0467,4.7026,-1.9941,-4.0593,-0.394,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.0271
1215.9322,0.2507,-1.0517,4.5672,-2.0572,-4.053,-0.4266,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0271
1220.3516,0.2609,-1.0575,4.6367,-2.0509,-4.0839,-0.5756,0.0,0.0,0.4433,-0.0341,0.0064,-0.0254,0.0357,0.0037,-0.0271
1224.0441,0.2771,-1.0813,4.79,-2.359,-4.1307,-0.4984,0.0,0.0,0.4433,-0.0341,0.0065,-0.0256,0.0357,0.0037,-0.027
1227.9556,0.303,-1.0802,4.6742,-2.0763,-3.756,-0.4643,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0356,0.0036,-0.027
1232.2823,0.3154,-1.0875,4.6882,-2.0646,-4.0845,-0.5483,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.027
1236.1077,0.3239,-1.0823,4.9125,-2.0174,-4.3176,-0.3894,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.027
1239.9637,0.3351,-1.0972,4.8099,-2.1497,-4.1608,-0.5221,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.027
1244.1648,0.3416,-1.1233,4.7075,-2.3266,-4.1541,-0.6546,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0271
1247.9898,0.351,-1.132,4.7316,-2.1265,-4.0447,-0.6224,0.0,0.0,0.4433,-0.0341,0.0064,-0.0254,0.0357,0.0037,-0.027
1251.9634,0.349,-1.1448,4.625,-1.9669,-4.1292,-0.5767,0.0,0.0,0.4433,-0.0341,0.0064,-0.0254,0.0357,0.0037,-0.027
1256.1494,0.3419,-1.1518,4.6046,-1.9291,-4.1072,-0.6474,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.0269
1259.9727,0.3421,-1.1564,4.6563,-1.9615,-4.1134,-0.6476,0.0,0.0,0.4433,-0.0341,0.0064,-0.0257,0.0357,0.0037,-0.027
1263.9821,0.3421,-1.162,4.7691,-2.1122,-4.1949,-0.6292,0.0,0.0,0.4433,-0.0341,0.0064,-0.0256,0.0357,0.0037,-0.0269
1268.2662,0.3472,-1.1567,4.9089,-2.0092,-4.1599,-0.6954,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1271.9499,0.3219,-1.1504,4.5958,-1.9438,-4.2422,-0.4939,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1275.9648,0.315,-1.1586,4.7097,-2.1074,-4.2552,-0.6738,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1280.1802,0.3207,-1.1588,4.7505,-1.8164,-4.0526,-0.6574,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1284.1688,0.3215,-1.1637,4.7629,-2.1097,-4.1129,-0.6567,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1287.9736,0.3246,-1.1575,4.7618,-2.1355,-4.1434,-0.6512,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1292.121,0.3213,-1.1423,4.7776,-1.8026,-4.185,-0.6174,0.0,0.0,0.4433,-0.0341,0.0064,-0.0254,0.0357,0.0037,-0.0269
1295.9712,0.3138,-1.1443,4.5737,-1.9238,-4.208,-0.6744,0.0,0.0,0.4433,-0.0341,0.0064,-0.0254,0.0357,0.0037,-0.0269
1299.9754,0.3094,-1.1607,4.6207,-2.1926,-4.1988,-0.7218,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1304.2314,0.3,-1.1734,4.5951,-2.2475,-4.2337,-0.621,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1308.2237,0.298,-1.1805,4.6913,-2.2442,-4.1664,-0.6188,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1312.121,0.2847,-1.1985,4.6952,-2.2921,-4.2577,-0.7573,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
1316.1221,0.2926,-1.2078,4.8066,-2.0713,-4.2607,-0.6128,0.0,0.0,0.4433,-0.0341,0.0064,-0.0255,0.0357,0.0037,-0.0269
