n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
664.0983,0.304,-0.0876,4.8509,0.157,-4.4036,-0.6945,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
668.0841,0.3202,-0.0812,5.1317,-0.026,-4.4412,-0.6363,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
672.079,0.3323,-0.0885,5.236,-0.0782,-4.4261,-0.6487,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
676.0745,0.3456,-0.0887,5.2302,-0.0224,-4.4616,-0.6621,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0247
680.1181,0.357,-0.0933,5.3638,-0.1298,-4.4026,-0.6712,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
684.1701,0.3759,-0.1041,5.4247,-0.1015,-4.4802,-0.762,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
688.151,0.3942,-0.1006,5.3946,0.1215,-4.344,-0.7335,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0327,0.0061,-0.0246
692.025,0.4058,-0.1009,5.2688,0.0564,-4.4143,-0.6605,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
696.0695,0.421,-0.1007,5.2816,0.0176,-4.3994,-0.6968,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
700.1136,0.4433,-0.1017,5.5315,-0.0016,-4.4137,-0.7119,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
704.1183,0.4463,-0.1002,5.257,0.0363,-4.4596,-0.6962,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
708.1871,0.4606,-0.1054,5.2729,0.0501,-4.4437,-0.7255,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
712.0593,0.4665,-0.0942,5.3111,0.2196,-4.4632,-0.669,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
716.0456,0.4736,-0.0867,5.3951,0.0961,-4.4277,-0.6671,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.006,-0.0246
720.11,0.4719,-0.0857,5.2284,0.0354,-4.4535,-0.7032,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
724.1339,0.4678,-0.0819,5.3295,0.0309,-4.4603,-0.7301,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
728.0729,0.4665,-0.0731,5.3295,0.0195,-4.4174,-0.6588,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0247
732.0621,0.4633,-0.079,5.4218,-0.0237,-4.47,-0.7126,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
736.0412,0.4687,-0.0815,5.4173,0.0729,-4.446,-0.7345,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
740.1094,0.4632,-0.0734,5.257,0.2181,-4.4749,-0.7267,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
744.1031,0.4654,-0.0791,5.5778,-0.0634,-4.4824,-0.7453,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
748.0512,0.4714,-0.0759,5.3795,0.1496,-4.4335,-0.7394,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
752.0822,0.4762,-0.0732,5.4181,0.1293,-4.4822,-0.7376,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
756.1114,0.4792,-0.0878,5.3417,-0.0197,-4.4188,-0.7626,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
760.183,0.4765,-0.09,5.3261,0.1033,-4.4246,-0.7382,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0247
764.1193,0.4864,-0.0897,5.3935,0.0635,-4.3925,-0.7254,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
768.113,0.4967,-0.0941,5.5008,-0.0162,-4.4162,-0.7638,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
772.1053,0.4982,-0.0958,5.5102,0.0476,-4.5604,-0.7272,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
776.1004,0.5101,-0.0884,5.6195,0.146,-4.4404,-0.7176,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
780.1238,0.5118,-0.0875,5.4813,0.1146,-4.4722,-0.7574,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
784.1115,0.5241,-0.0922,5.5344,0.078,-4.4667,-0.7154,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0246
788.0862,0.5241,-0.0823,5.5986,0.1255,-4.5286,-0.7065,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
792.0947,0.5278,-0.0901,5.5043,-0.002,-4.4736,-0.7617,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0247
796.0714,0.5295,-0.0922,5.4914,0.0657,-4.5062,-0.7309,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0247
800.1683,0.5335,-0.0887,5.546,0.0632,-4.526,-0.7523,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
804.0551,0.5375,-0.0964,5.5592,0.0407,-4.5484,-0.8368,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
808.151,0.5406,-0.0952,5.6006,0.1686,-4.5283,-0.809,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0246
812.1394,0.5312,-0.0726,5.3593,0.2744,-4.4678,-0.5769,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0245
816.1563,0.5164,-0.0438,5.124,0.3675,-4.4262,-0.4651,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.0061,-0.0246
820.0968,0.5009,-0.0156,5.2381,0.4384,-4.4118,-0.4628,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0327,0.0061,-0.0246
824.1113,0.4921,0.0114,5.2557,0.3404,-4.4206,-0.4393,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0327,0.0061,-0.0246
828.0975,0.4815,0.0374,5.2656,0.3205,-4.4251,-0.4288,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
832.151,0.4743,0.0606,5.3059,0.3466,-4.4084,-0.4594,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0327,0.0061,-0.0246
836.2574,0.4659,0.0902,5.2593,0.3354,-4.4104,-0.4486,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0327,0.0061,-0.0246
840.1358,0.4575,0.1195,5.2724,0.3363,-4.4686,-0.3649,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
844.169,0.4509,0.1444,5.2774,0.3259,-4.4187,-0.4409,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0247
848.1383,0.4418,0.1699,5.2757,0.3391,-4.4792,-0.5031,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
852.1252,0.4267,0.1904,5.219,0.326,-4.5021,-0.4492,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0247
856.2212,0.4141,0.1947,5.1144,0.2968,-4.4913,-0.4706,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0245
860.1234,0.4199,0.1925,5.2904,0.3255,-4.4515,-0.4665,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
864.2708,0.4085,0.188,5.1128,0.2666,-4.5121,-0.3984,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.006,-0.0246
868.2491,0.4026,0.1908,5.2468,0.3195,-4.5357,-0.3634,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
872.588,0.4042,0.1839,5.3337,0.1132,-4.4714,-0.36,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
876.2188,0.4029,0.185,5.3224,0.2995,-4.4735,-0.3923,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.0061,-0.0247
880.1819,0.4015,0.1832,5.2838,0.3191,-4.478,-0.4673,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.0061,-0.0245
884.1819,0.4041,0.1839,5.359,0.3626,-4.5128,-0.4,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
888.1092,0.4063,0.1853,5.344,0.2766,-4.4666,-0.3667,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
892.1548,0.4027,0.1875,5.1131,0.2551,-4.39,-0.3704,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0327,0.0061,-0.0246
896.1258,0.4059,0.1854,5.236,0.2174,-4.4517,-0.3844,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
900.233,0.4144,0.1894,5.2286,0.3059,-4.4039,-0.3878,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0327,0.0061,-0.0246
904.1332,0.4094,0.1966,5.1997,0.3152,-4.4718,-0.3078,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
908.2533,0.4219,0.1964,5.3149,0.2468,-4.4263,-0.3784,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
912.2014,0.432,0.1924,5.3324,0.2524,-4.396,-0.3929,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
916.2603,0.4321,0.1975,5.2425,0.2548,-4.3839,-0.3701,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
920.2071,0.4385,0.2062,5.3902,0.375,-4.4267,-0.2937,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
924.2486,0.4325,0.2011,5.1083,0.0914,-4.4093,-0.329,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
928.2467,0.4309,0.2037,5.2144,0.3393,-4.4098,-0.3383,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
932.2626,0.4341,0.2076,5.311,0.3553,-4.3877,-0.3699,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
936.15,0.4413,0.2081,5.2818,0.2736,-4.3921,-0.3732,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0245
940.1651,0.4356,0.213,5.0737,0.3915,-4.3841,-0.443,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.0061,-0.0247
944.1533,0.436,0.2098,5.2554,0.2632,-4.427,-0.4084,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.0061,-0.0246
948.2076,0.438,0.1974,5.2163,0.1314,-4.418,-0.3924,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0247
952.1414,0.4406,0.2002,5.3273,0.3472,-4.3981,-0.4149,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
956.1376,0.4365,0.1986,5.2518,0.2463,-4.4125,-0.4051,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
960.1136,0.4359,0.2006,5.254,0.3032,-4.4133,-0.3691,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
964.2206,0.4308,0.1913,5.2429,0.2499,-4.4096,-0.3937,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.0061,-0.0246
968.2709,0.4367,0.1981,5.2593,0.293,-4.415,-0.3612,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
972.2329,0.4427,0.1984,5.3369,0.3268,-4.4059,-0.3392,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0246
976.1417,0.4408,0.1988,5.2636,0.3184,-4.395,-0.3461,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0245
980.1994,0.4453,0.2088,5.3743,0.4238,-4.4112,-0.3232,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0246
984.1967,0.4537,0.2122,5.2832,0.3487,-4.3891,-0.3454,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
988.1389,0.4392,0.2162,4.9769,0.2562,-4.4202,-0.3125,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
992.179,0.4397,0.225,5.3171,0.3403,-4.5146,-0.3831,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.006,-0.0246
996.0938,0.4412,0.2301,5.3714,0.4486,-4.4299,-0.4121,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0246
1000.1327,0.4447,0.2372,5.4265,0.3793,-4.5163,-0.3696,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1004.1755,0.4361,0.2362,5.1462,0.3556,-4.4551,-0.4357,0.0,0.0,0.4433,-0.0323,0.007,-0.0243,0.0328,0.006,-0.0246
1008.1383,0.432,0.2381,5.2729,0.4128,-4.5263,-0.4899,0.0,0.0,0.4433,-0.0323,0.007,-0.0242,0.0328,0.0061,-0.0246
1012.2215,0.4367,0.2408,5.3516,0.3707,-4.4179,-0.3716,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1016.1089,0.4517,0.2421,5.6121,0.391,-4.4271,-0.3728,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1020.2831,0.4653,0.2398,5.595,0.3465,-4.4647,-0.4155,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0246
1024.1734,0.4803,0.2314,5.6384,0.3395,-4.4176,-0.4325,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.0061,-0.0247
1027.9938,0.4924,0.2241,5.5687,0.2996,-4.433,-0.4483,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1032.1589,0.5028,0.224,5.4197,0.3193,-4.539,-0.371,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1036.1675,0.5112,0.2217,5.4374,0.3201,-4.4438,-0.4057,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0246
1039.9818,0.5141,0.2207,5.4816,0.3482,-4.4853,-0.348,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1044.0646,0.5136,0.2195,5.425,0.3342,-4.5092,-0.3615,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0245
1047.9482,0.5278,0.2129,5.5835,0.3715,-4.5476,-0.5779,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0246
1051.9676,0.5363,0.2148,5.5139,0.3845,-4.5256,-0.4186,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1056.0105,0.5373,0.2121,5.4403,0.3515,-4.4536,-0.4177,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1060.0558,0.5338,0.2099,5.5611,0.3708,-4.4754,-0.417,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1063.9473,0.528,0.2125,5.4605,0.3695,-4.4626,-0.3879,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1068.0736,0.5192,0.2086,5.4366,0.2704,-4.4367,-0.4381,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1071.9482,0.5104,0.2157,5.4495,0.3788,-4.5224,-0.3677,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1076.0742,0.5076,0.2166,5.4759,0.3641,-4.6274,-0.4005,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0247
1080.059,0.5086,0.215,5.4668,0.2981,-4.4559,-0.4116,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1084.1629,0.4961,0.2022,5.2659,0.2178,-4.5182,-0.4902,0.0,0.0,0.4433,-0.0323,0.007,-0.0241,0.0328,0.006,-0.0246
1088.1606,0.4995,0.2008,5.4655,0.2471,-4.4723,-0.3157,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1092.0821,0.4929,0.2029,5.4232,0.3218,-4.5285,-0.4561,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1095.9821,0.4891,0.1939,5.4767,0.2376,-4.5685,-0.4608,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1100.0794,0.4875,0.1937,5.4673,0.3356,-4.5161,-0.4099,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0247
1104.0828,0.4777,0.1899,5.4378,0.3146,-4.5776,-0.4481,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1108.314,0.4737,0.1837,5.4653,0.2732,-4.5625,-0.4348,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1112.129,0.4746,0.1804,5.5181,0.2202,-4.5215,-0.4406,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1115.9834,0.4746,0.1747,5.4016,0.2272,-4.4765,-0.3598,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1120.0259,0.4801,0.1667,5.4347,0.1862,-4.4628,-0.4059,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1124.1339,0.4732,0.162,5.4408,0.194,-4.5891,-0.4107,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1128.1582,0.4797,0.1575,5.4277,0.0852,-4.5127,-0.421,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1132.089,0.4727,0.145,5.4145,0.0565,-4.5749,-0.3944,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1136.0791,0.4703,0.1377,5.451,0.2,-4.5985,-0.4904,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0246
1140.4738,0.4677,0.1345,5.4199,0.1716,-4.5627,-0.4483,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1144.0407,0.4605,0.1177,5.3523,-0.0054,-4.5529,-0.4322,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1148.0739,0.4601,0.1096,5.4281,0.1428,-4.5646,-0.459,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1151.985,0.4551,0.1058,5.4443,0.1518,-4.6394,-0.4086,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1156.1562,0.4377,0.0975,5.2722,0.0919,-4.643,-0.4865,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1160.0788,0.4226,0.0904,5.3258,0.1585,-4.7116,-0.4666,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1163.9875,0.405,0.1009,5.2746,0.4368,-4.6819,-0.4655,0.0,0.0,0.4433,-0.0324,0.0069,-0.0241,0.0328,0.006,-0.0246
1168.1446,0.4058,0.0974,5.4451,0.1446,-4.586,-0.4464,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1172.1168,0.4027,0.0992,5.4404,0.1805,-4.6094,-0.4777,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1176.1011,0.4045,0.097,5.4221,0.0926,-4.5557,-0.4663,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1180.0798,0.4056,0.0956,5.4675,0.166,-4.6079,-0.4885,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1183.9794,0.4038,0.0893,5.5008,0.1395,-4.6992,-0.5496,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0245
1188.1126,0.4077,0.0925,5.4024,0.1168,-4.533,-0.4597,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1192.0779,0.4094,0.0851,5.4729,0.0591,-4.601,-0.5156,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1196.2117,0.4142,0.0775,5.4168,0.1637,-4.5288,-0.5838,0.0,0.0,0.4433,-0.0324,0.007,-0.0243,0.0328,0.0061,-0.0247
1200.0499,0.4251,0.0756,5.4265,0.0818,-4.5505,-0.4925,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0247
1204.1567,0.4282,0.0536,5.1843,-0.0012,-4.4623,-0.7435,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0246
1208.0477,0.4428,0.0372,5.3952,0.1021,-4.4668,-0.532,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1212.0977,0.4349,0.0342,5.2194,0.0884,-4.5099,-0.4658,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1216.074,0.4295,0.0301,5.2676,0.1043,-4.5421,-0.5049,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0246
1220.1543,0.4226,0.0303,5.2398,0.0958,-4.5143,-0.4745,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1224.0745,0.4138,0.0262,5.2483,0.0706,-4.5688,-0.4992,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1228.145,0.4088,0.0208,5.246,-0.0935,-4.5376,-0.4305,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1232.1219,0.4094,0.0217,5.3935,0.0961,-4.5309,-0.4457,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1236.1675,0.4025,0.0178,5.2624,-0.0558,-4.5384,-0.4794,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0247
1240.2883,0.4042,0.0215,5.4091,0.1043,-4.5135,-0.4609,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1244.1568,0.3966,0.0165,5.2973,-0.0794,-4.5918,-0.4426,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1248.0859,0.3946,0.0289,5.255,0.0336,-4.5649,-0.4639,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1252.2545,0.3874,0.0272,5.242,-0.0186,-4.4958,-0.4422,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1255.9862,0.3937,0.02,5.386,0.0227,-4.5489,-0.5556,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1260.0914,0.3917,0.0148,5.2288,-0.0075,-4.5357,-0.5067,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0246
1264.0083,0.3967,0.0171,5.1785,0.0012,-4.3477,-0.3477,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0328,0.006,-0.0247
1268.3143,0.4074,0.0142,5.3015,-0.0,-4.3918,-0.4935,0.0,0.0,0.4433,-0.0324,0.007,-0.0242,0.0327,0.006,-0.0247
1272.0835,0.4113,0.0152,5.2454,-0.0183,-4.4416,-0.4696,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1276.1835,0.4033,0.0104,5.2308,-0.0193,-4.5451,-0.4516,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1280.0931,0.4058,0.0085,5.2695,-0.022,-4.4854,-0.5331,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0247
1283.994,0.4065,0.0027,5.3678,0.0051,-4.4879,-0.5016,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1288.1999,0.408,0.001,5.2795,-0.0246,-4.5273,-0.5204,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1291.9865,0.4127,-0.0039,5.2905,-0.0125,-4.4848,-0.5271,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.006,-0.0248
1296.0484,0.4135,-0.0124,5.264,-0.0478,-4.4911,-0.5886,0.0,0.0,0.4433,-0.0324,0.007,-0.024,0.0328,0.0061,-0.0247
1300.024,0.4119,-0.0154,5.2986,-0.0246,-4.5023,-0.5572,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1304.119,0.4134,-0.0264,5.2784,-0.0709,-4.5298,-0.6586,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0247
1308.0342,0.4089,-0.0388,5.272,-0.0586,-4.5371,-0.5716,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0246
1312.114,0.4027,-0.0473,5.276,-0.0382,-4.5152,-0.6349,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0247
1316.4051,0.4008,-0.0562,5.3103,-0.057,-4.5512,-0.6235,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1320.1509,0.4011,-0.0675,5.2609,-0.0903,-4.5458,-0.6287,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1324.0162,0.3932,-0.0864,5.1893,-0.286,-4.5618,-0.6548,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1328.0049,0.3871,-0.0993,5.2788,-0.1725,-4.5451,-0.6094,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
1332.0981,0.3901,-0.1196,5.3421,-0.2861,-4.5269,-0.6856,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.0061,-0.0247
1336.1402,0.3859,-0.1235,5.2573,-0.0831,-4.5454,-0.5657,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0248
1340.008,0.3811,-0.1288,5.215,-0.1006,-4.5428,-0.6547,0.0,0.0,0.4433,-0.0324,0.007,-0.0241,0.0328,0.006,-0.0247
