n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
676.1199,0.3274,0.2424,6.0503,0.2254,-5.3616,0.0481,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
680.8271,0.3077,0.2222,6.0042,0.1759,-5.3826,0.026,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
684.1345,0.2908,0.1968,5.888,0.1996,-5.4005,-0.0449,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0276
688.0155,0.2732,0.1743,5.8893,0.1138,-5.389,0.0394,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0276
692.1003,0.2704,0.167,5.8733,0.077,-5.4844,0.1533,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0005,-0.0276
696.3008,0.271,0.1564,5.8126,0.1135,-5.4139,0.0844,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0005,-0.0276
700.1243,0.2638,0.1443,5.7905,0.0461,-5.3707,0.0388,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
703.9523,0.2574,0.1316,5.8658,0.0207,-5.4175,0.0506,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
708.2064,0.2469,0.1124,5.8109,-0.0096,-5.4281,-0.095,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
712.1052,0.2351,0.1009,5.7766,-0.0451,-5.4399,0.0583,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
716.0464,0.2177,0.0926,5.6788,0.0479,-5.3859,-0.0162,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
720.0319,0.2028,0.07,5.763,-0.0787,-5.4229,-0.1255,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
724.0995,0.1913,0.0659,5.7288,0.11,-5.3757,-0.0103,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
727.9586,0.185,0.0628,5.742,0.0819,-5.3961,-0.0014,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
732.1447,0.1771,0.0575,5.7409,0.03,-5.4211,0.0021,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
736.2403,0.1578,0.0415,5.4509,-0.011,-5.4383,-0.1168,0.0,0.0,0.4433,-0.0336,0.0013,-0.0272,0.0332,0.0006,-0.0275
740.1436,0.1507,0.0271,5.7329,-0.0539,-5.4993,-0.0762,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
744.1632,0.1383,0.0155,5.7084,-0.0405,-5.5504,-0.1271,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
748.128,0.1261,0.0166,5.677,0.0937,-5.4959,-0.0217,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0276
752.0382,0.1174,0.0142,5.6671,0.0139,-5.4752,-0.1467,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
756.093,0.1157,0.0147,5.6658,0.0789,-5.3782,-0.0642,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0005,-0.0275
760.1522,0.108,0.0059,5.5517,0.0204,-5.4136,-0.1801,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
764.0557,0.1021,0.0064,5.6513,-0.0282,-5.4527,-0.1268,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
768.1093,0.0974,-0.0003,5.64,0.0449,-5.4088,-0.1102,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
772.3194,0.0877,-0.0065,5.5592,0.0351,-5.4343,-0.1093,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
776.0623,0.0782,-0.0042,5.499,0.1269,-5.3967,-0.0736,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0277
780.0961,0.0882,-0.0052,5.5612,0.0605,-5.3151,-0.1989,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0276
784.1262,0.0755,-0.006,5.5967,0.0659,-5.6192,-0.2011,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0276
788.5073,0.0826,-0.0038,5.617,0.0986,-5.3221,-0.2016,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0276
792.1357,0.0849,-0.0123,5.5334,0.082,-5.3044,-0.2143,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0276
796.0492,0.0851,-0.0064,5.6077,0.1005,-5.4091,-0.104,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
800.051,0.0837,-0.0059,5.6646,0.1148,-5.4294,-0.1141,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
804.3147,0.0844,-0.0036,5.5729,0.0479,-5.4119,-0.1463,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
808.1634,0.0898,-0.0012,5.583,0.087,-5.287,-0.175,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
811.9396,0.0904,0.0014,5.6191,0.0802,-5.3859,-0.0953,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0276
816.1089,0.0958,0.0042,5.6013,0.1169,-5.3596,-0.135,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0276
820.0724,0.1107,0.0054,5.7659,0.1672,-5.3474,-0.1176,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
824.1272,0.1141,0.0101,5.6062,0.107,-5.3016,-0.138,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
828.1576,0.1275,0.014,5.6356,0.1236,-5.3339,-0.1668,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
832.4095,0.1303,0.0146,5.6165,0.0688,-5.2755,-0.1476,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
836.567,0.1296,0.0112,5.5814,-0.031,-5.361,-0.149,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
840.0661,0.1354,-0.0052,5.6316,-0.1666,-5.3048,-0.1728,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
844.0626,0.1406,-0.0141,5.6126,-0.0053,-5.2666,-0.1847,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
848.0996,0.1489,-0.0191,5.6653,-0.0325,-5.3115,-0.1569,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
852.076,0.1481,-0.0185,5.6179,0.0667,-5.3371,-0.137,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
856.1149,0.1491,-0.0225,5.5809,0.0609,-5.312,-0.1682,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0276
860.1588,0.1487,-0.0267,5.567,0.0674,-5.317,-0.1859,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
864.049,0.1498,-0.0404,5.6223,-0.0105,-5.2076,-0.2494,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
868.1412,0.1453,-0.0466,5.4812,0.0675,-5.2655,-0.2473,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
872.1348,0.1491,-0.0569,5.6871,-0.0833,-5.3114,-0.1922,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
876.0637,0.149,-0.0637,5.6604,-0.0388,-5.3304,-0.1992,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0275
880.1045,0.1546,-0.0633,5.6414,0.0197,-5.2884,-0.1946,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
884.2398,0.1584,-0.0574,5.7121,-0.0113,-5.3149,-0.1739,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
888.0717,0.1658,-0.0599,5.755,-0.0142,-5.2699,-0.2207,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
892.039,0.1688,-0.0606,5.6721,0.0277,-5.2653,-0.2261,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
896.131,0.1715,-0.0652,5.6594,0.0319,-5.3169,-0.2169,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0275
900.2243,0.1779,-0.0691,5.6833,-0.0072,-5.2729,-0.1977,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
904.1257,0.1852,-0.0645,5.6634,0.1716,-5.2435,-0.2188,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
907.9776,0.184,-0.0605,5.6439,0.0334,-5.2659,-0.2014,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
912.0643,0.193,-0.0558,5.6433,0.1586,-5.2123,-0.2515,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
916.4147,0.1967,-0.0512,5.6755,0.078,-5.2236,-0.2447,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
920.1498,0.199,-0.0485,5.6086,0.0742,-5.2178,-0.2443,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
924.1016,0.2029,-0.0402,5.6699,0.2087,-5.2268,-0.218,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
928.1731,0.2063,-0.0387,5.6393,0.1217,-5.1705,-0.2724,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
932.1875,0.2016,-0.0351,5.6154,0.0946,-5.2403,-0.2415,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
936.1029,0.2033,-0.033,5.6235,0.1351,-5.1838,-0.2806,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0275
940.4325,0.2063,-0.0293,5.6213,0.156,-5.204,-0.2552,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0275
944.5275,0.2008,-0.0305,5.6625,0.0584,-5.3575,-0.2691,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0275
948.5813,0.1977,-0.0367,5.5899,0.0666,-5.2319,-0.2535,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
952.1773,0.2,-0.0348,5.6477,0.1528,-5.216,-0.2754,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
956.0807,0.1978,-0.0348,5.6262,0.1239,-5.2377,-0.223,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
960.1385,0.21,-0.0305,5.8252,0.2451,-5.1411,-0.3173,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
964.6346,0.2224,-0.0281,5.7244,0.2001,-5.0806,-0.3113,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
968.4097,0.2405,-0.0318,5.8149,0.2167,-5.0203,-0.3284,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
972.1628,0.2495,-0.0408,5.8227,0.1606,-5.1784,-0.4882,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
976.1383,0.2658,-0.0353,5.7683,0.2948,-5.0561,-0.3311,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
979.9715,0.2833,-0.0349,5.8539,0.2221,-5.0625,-0.3559,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
984.1738,0.288,-0.0308,5.765,0.2465,-5.2251,-0.2731,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0332,0.0006,-0.0276
988.3814,0.2978,-0.0252,5.7373,0.2441,-5.1877,-0.326,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0276
992.1608,0.3079,-0.0277,5.7386,0.1619,-5.1322,-0.3855,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
996.3113,0.3093,-0.0424,5.6079,-0.036,-5.1043,-0.3796,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
1000.2565,0.3091,-0.053,5.6329,0.0489,-5.1913,-0.3687,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
1004.2475,0.2973,-0.0727,5.6352,0.0437,-5.1913,-0.5259,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
1008.2264,0.2807,-0.084,5.4461,0.0533,-5.1215,-0.4048,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1012.4783,0.2548,-0.0983,5.4783,0.026,-5.2371,-0.4401,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0274
1016.1777,0.2522,-0.0974,5.7123,0.1238,-5.1533,-0.4053,0.0,0.0,0.4433,-0.0337,0.0013,-0.0273,0.0332,0.0006,-0.0275
1020.3046,0.2393,-0.1226,5.5675,-0.164,-5.1359,-0.4124,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1024.1083,0.2211,-0.1341,5.5169,0.0374,-5.1488,-0.4305,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1028.3638,0.2138,-0.1505,5.5484,0.0392,-5.1711,-0.4556,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
1032.2285,0.211,-0.157,5.6111,0.1284,-5.1387,-0.3988,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
1036.1612,0.2136,-0.1632,5.7623,0.0287,-5.1474,-0.4102,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0332,0.0006,-0.0275
1040.357,0.2081,-0.1613,5.4897,0.0612,-5.1037,-0.4338,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1044.3868,0.2074,-0.1687,5.5567,-0.0558,-5.1387,-0.428,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
1048.1371,0.2037,-0.1687,5.514,-0.0085,-5.1505,-0.4557,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0275
1052.1985,0.2136,-0.1745,5.7164,-0.0612,-5.1837,-0.4167,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
1056.2398,0.219,-0.1816,5.6033,-0.0912,-5.2058,-0.4611,0.0,0.0,0.4433,-0.0338,0.0013,-0.0271,0.0333,0.0006,-0.0275
1060.5553,0.209,-0.1848,5.5196,0.0654,-5.1813,-0.4419,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0275
1064.1408,0.2154,-0.1717,5.6094,0.0008,-5.0514,-0.2763,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0332,0.0006,-0.0276
1068.3394,0.2247,-0.1783,5.6836,-0.0362,-5.1176,-0.4903,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1072.1929,0.2239,-0.1814,5.5239,0.0006,-5.1398,-0.4776,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1076.0868,0.2228,-0.1925,5.6217,-0.0659,-5.1777,-0.4607,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1080.0853,0.224,-0.2098,5.7702,-0.2856,-5.1745,-0.4552,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0274
1084.2816,0.2313,-0.2136,5.6465,-0.0896,-5.0989,-0.38,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0274
1088.0888,0.2364,-0.2076,5.6882,-0.0461,-5.1628,-0.3139,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0276
1092.5246,0.241,-0.2096,5.6637,-0.0675,-5.1839,-0.4364,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1096.241,0.239,-0.2132,5.6366,-0.1106,-5.1563,-0.4393,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1100.1021,0.2365,-0.2101,5.4794,-0.0265,-5.1088,-0.4462,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1104.5121,0.2479,-0.2142,5.7316,-0.0944,-5.1401,-0.3831,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1108.5963,0.2484,-0.2246,5.7588,-0.1124,-5.2054,-0.4227,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0275
1112.1399,0.2443,-0.2262,5.6568,-0.1236,-5.183,-0.4342,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0275
1116.1836,0.2467,-0.2302,5.6385,-0.0999,-5.181,-0.4664,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1120.1915,0.2469,-0.2301,5.7018,-0.0803,-5.2412,-0.4448,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0275
1124.22,0.2454,-0.2153,5.7503,-0.0623,-5.2054,-0.3284,0.0,0.0,0.4433,-0.0338,0.0013,-0.0273,0.0332,0.0006,-0.0275
1128.161,0.247,-0.2261,5.7976,-0.2108,-5.2304,-0.4808,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0274
1132.0943,0.2423,-0.2376,5.6741,-0.1517,-5.2465,-0.4713,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0275
1136.096,0.2472,-0.2453,5.7924,-0.1629,-5.2187,-0.5005,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0333,0.0006,-0.0275
1140.22,0.2511,-0.2454,5.7668,-0.119,-5.2052,-0.429,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1144.175,0.2571,-0.2562,5.6782,-0.2591,-5.1533,-0.4437,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1148.1693,0.2563,-0.2686,5.7245,-0.2548,-5.1658,-0.4893,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0332,0.0006,-0.0275
1152.1015,0.251,-0.2827,5.6448,-0.3571,-5.2073,-0.468,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1156.1696,0.2502,-0.295,5.6316,-0.3969,-5.1675,-0.4113,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1160.2373,0.2473,-0.3045,5.5982,-0.307,-5.1849,-0.4595,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1164.1722,0.2496,-0.3121,5.6792,-0.2792,-5.1628,-0.4187,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1168.4572,0.2418,-0.3292,5.598,-0.2757,-5.213,-0.5183,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0275
1172.1932,0.2413,-0.3299,5.6334,-0.3006,-5.0902,-0.4047,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0275
1176.2356,0.2406,-0.3369,5.6033,-0.2687,-5.1688,-0.5115,0.0,0.0,0.4433,-0.0338,0.0013,-0.0272,0.0332,0.0006,-0.0274
1180.0772,0.2302,-0.3461,5.5679,-0.3183,-5.218,-0.5404,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0333,0.0006,-0.0274
1184.3663,0.2242,-0.3554,5.6217,-0.2908,-5.1973,-0.4885,0.0,0.0,0.4433,-0.0337,0.0013,-0.0272,0.0332,0.0006,-0.0275
1188.1775,0.2184,-0.3565,5.5768,-0.2058,-5.18,-0.5333,0.0,0.0,0.4433,-0.0337,0.0013,-0.0271,0.0333,0.0006,-0.0274
1192.07,0.2105,-0.3636,5.5288,-0.4453,-5.1493,-0.4453,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1196.0245,0.2077,-0.3636,5.5855,-0.2836,-5.2024,-0.5321,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0275
1200.2843,0.196,-0.3653,5.4803,-0.2912,-5.2547,-0.5428,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1204.1612,0.1886,-0.3722,5.5369,-0.3038,-5.2658,-0.6016,0.0,0.0,0.4433,-0.0337,0.0014,-0.0271,0.0333,0.0006,-0.0275
1208.1973,0.1756,-0.3817,5.4885,-0.3881,-5.2528,-0.5203,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1212.3016,0.1684,-0.3861,5.4815,-0.4038,-5.2362,-0.478,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1216.3097,0.1567,-0.3958,5.5116,-0.382,-5.2361,-0.5433,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0274
1220.2152,0.1545,-0.4007,5.5204,-0.4101,-5.1485,-0.4792,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1224.3407,0.1536,-0.4038,5.5236,-0.4661,-5.1918,-0.4502,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0332,0.0006,-0.0275
1228.184,0.1492,-0.4092,5.5215,-0.3898,-5.2053,-0.514,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1232.2357,0.1435,-0.4173,5.4871,-0.4454,-5.2228,-0.4835,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1236.0706,0.1421,-0.4199,5.537,-0.363,-5.2046,-0.5779,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1240.2269,0.1421,-0.4136,5.5858,-0.2572,-5.2253,-0.4486,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0275
1244.234,0.1479,-0.4209,5.5066,-0.4179,-5.1524,-0.5765,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0274
1248.156,0.1535,-0.421,5.5214,-0.4425,-5.1339,-0.4646,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1252.2166,0.1637,-0.423,5.6224,-0.3606,-5.1706,-0.5881,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0274
1256.0738,0.1687,-0.418,5.5439,-0.2641,-5.1816,-0.5233,0.0,0.0,0.4433,-0.0338,0.0014,-0.0273,0.0333,0.0006,-0.0275
1260.2,0.1755,-0.418,5.5533,-0.4085,-5.1293,-0.511,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1264.1022,0.18,-0.418,5.5588,-0.3554,-5.1042,-0.5345,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1268.099,0.1834,-0.4191,5.5204,-0.4115,-5.1173,-0.5221,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1272.2585,0.1993,-0.4213,5.6145,-0.4645,-4.9754,-0.4815,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0332,0.0006,-0.0275
1276.1012,0.2077,-0.4153,5.4823,-0.3801,-5.0252,-0.4201,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1280.1558,0.2167,-0.4113,5.5637,-0.3907,-5.0355,-0.4569,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1284.2579,0.2231,-0.4189,5.5648,-0.3711,-5.065,-0.5303,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0332,0.0006,-0.0275
1288.0742,0.2269,-0.4144,5.5712,-0.3812,-5.1238,-0.5018,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0274
1292.0789,0.231,-0.415,5.6027,-0.3662,-5.1207,-0.5493,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1296.1521,0.2187,-0.4292,5.4092,-0.6392,-5.199,-0.5787,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1300.0719,0.2148,-0.4391,5.5593,-0.4548,-5.2543,-0.5582,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0274
1304.1221,0.2229,-0.4384,5.6157,-0.4568,-5.0283,-0.4457,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0332,0.0006,-0.0275
1308.1048,0.2278,-0.4367,5.5736,-0.4337,-5.0163,-0.4264,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1312.0776,0.2278,-0.4395,5.5729,-0.4328,-5.1508,-0.5532,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0274
1316.235,0.2164,-0.443,5.5246,-0.45,-5.1513,-0.5605,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0274
1320.2427,0.2138,-0.4541,5.574,-0.4914,-5.1705,-0.5607,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0274
1324.2288,0.2121,-0.4601,5.6631,-0.4247,-5.1906,-0.5671,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0274
1328.2773,0.2049,-0.4655,5.4892,-0.4223,-5.1476,-0.6025,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0333,0.0006,-0.0275
1332.0899,0.2053,-0.4705,5.5259,-0.4463,-5.0775,-0.5599,0.0,0.0,0.4433,-0.0337,0.0014,-0.0272,0.0332,0.0006,-0.0275
1336.0893,0.203,-0.4722,5.586,-0.3987,-5.1658,-0.571,0.0,0.0,0.4433,-0.0338,0.0014,-0.0272,0.0333,0.0006,-0.0275
