n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
692.1961,0.3918,0.6498,5.5874,0.8237,-4.5009,0.4705,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0233
696.2736,0.4067,0.6383,5.9649,0.2949,-4.7896,0.5372,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0233
700.2166,0.4059,0.6215,5.5276,-0.0287,-4.8377,0.4408,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0314,0.0048,-0.0233
704.5276,0.3898,0.5679,5.6131,0.079,-5.1244,0.2311,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0314,0.0048,-0.0233
708.2664,0.3814,0.5669,5.6802,0.1372,-4.9083,0.3152,0.0,0.0,0.4433,-0.0325,0.0035,-0.0239,0.0314,0.0048,-0.0233
712.2435,0.4019,0.5378,5.6787,0.2201,-4.635,0.1838,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0314,0.0048,-0.0232
716.3768,0.421,0.5227,5.7746,0.0701,-4.755,0.5079,0.0,0.0,0.4433,-0.0326,0.0035,-0.0239,0.0313,0.0048,-0.0233
720.2503,0.3963,0.4811,5.4836,0.0663,-4.9011,0.3166,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0314,0.0048,-0.0233
724.2571,0.413,0.5108,5.6531,0.837,-4.6103,0.2783,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0233
728.2852,0.4154,0.4995,5.3475,0.1249,-4.6501,0.5917,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
732.252,0.4196,0.4606,5.4907,0.1121,-4.5815,0.0984,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0313,0.0048,-0.0233
736.3043,0.4018,0.4418,5.287,0.1355,-4.5712,0.599,0.0,0.0,0.4433,-0.0325,0.0034,-0.0235,0.0313,0.0048,-0.0233
740.2233,0.3653,0.4189,5.2675,0.1996,-4.8759,0.1175,0.0,0.0,0.4433,-0.0324,0.0034,-0.0234,0.0314,0.0048,-0.0233
744.2715,0.3888,0.4197,5.6672,0.291,-4.5898,0.1502,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0233
748.1933,0.4039,0.4518,5.6165,0.6103,-4.7153,0.36,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
752.2886,0.4088,0.4717,5.5319,0.6492,-4.6347,0.2259,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0049,-0.0234
756.2475,0.3751,0.4708,5.1633,0.1117,-4.7697,0.3585,0.0,0.0,0.4433,-0.0324,0.0034,-0.0235,0.0314,0.0048,-0.0234
760.2019,0.3607,0.5097,5.1614,0.741,-4.5048,0.5611,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0234
764.253,0.3741,0.4813,5.2014,0.0239,-4.3214,-0.0535,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0049,-0.0234
768.4417,0.3538,0.4572,5.2049,0.2963,-4.6004,0.1807,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0234
772.3071,0.3727,0.4541,5.5583,0.3931,-4.54,0.2178,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
776.2307,0.3844,0.5038,5.5846,0.9829,-4.489,0.2561,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0234
780.2584,0.3906,0.4851,5.5846,0.5279,-4.7164,-0.1268,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0049,-0.0235
784.5555,0.4416,0.4884,5.8227,0.2767,-4.414,0.1899,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
788.2567,0.4333,0.4767,5.4193,0.2713,-4.4502,-0.0011,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0313,0.0049,-0.0234
792.2331,0.427,0.4413,5.3958,0.0188,-4.6207,0.1972,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0049,-0.0234
796.2523,0.4114,0.4396,5.3259,0.5729,-4.7334,0.1541,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0049,-0.0235
800.3187,0.436,0.4381,5.424,0.0138,-4.4811,0.4985,0.0,0.0,0.4433,-0.0325,0.0035,-0.0239,0.0313,0.0048,-0.0235
804.2455,0.4538,0.3867,5.557,-0.1274,-4.5096,0.256,0.0,0.0,0.4433,-0.0325,0.0035,-0.0239,0.0313,0.0048,-0.0234
808.2623,0.4414,0.398,5.4032,0.0536,-4.7225,0.2404,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0313,0.0048,-0.0235
812.27,0.4528,0.3918,5.4517,0.1158,-4.5584,0.2495,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0234
816.398,0.4486,0.413,5.5392,0.6294,-4.6171,0.3282,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
820.2692,0.4084,0.4829,4.9013,1.8223,-4.544,0.3147,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
824.2811,0.4023,0.4816,5.1383,0.6894,-4.4381,0.1251,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
828.4341,0.3743,0.4912,5.2683,0.8195,-4.586,-0.2075,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0049,-0.0234
832.2924,0.3637,0.4459,5.2719,0.0308,-4.5512,-0.3149,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0049,-0.0234
836.2621,0.3581,0.4343,5.2303,-0.1211,-4.5571,0.2072,0.0,0.0,0.4433,-0.0325,0.0035,-0.0239,0.0313,0.0048,-0.0234
840.2399,0.3785,0.4638,5.5005,0.6999,-4.507,0.2694,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
844.2789,0.3665,0.4758,5.2948,0.5717,-4.5835,0.2524,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
848.3971,0.3468,0.4819,5.323,0.0493,-4.7359,0.4871,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0235
852.3373,0.3457,0.4936,5.2432,0.3066,-4.566,0.243,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0234
856.2102,0.3309,0.494,5.0657,0.2331,-4.4832,0.2494,0.0,0.0,0.4433,-0.0325,0.0034,-0.0235,0.0313,0.0048,-0.0234
860.2334,0.3196,0.5181,5.1855,1.0016,-4.5653,0.1615,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0235
864.2825,0.3454,0.4263,5.2926,-0.1589,-4.3566,0.2956,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0235
868.312,0.348,0.4129,5.3543,-0.0622,-4.5904,0.5026,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0235
872.271,0.3443,0.4043,5.1572,-0.1375,-4.5298,0.5513,0.0,0.0,0.4433,-0.0325,0.0034,-0.0235,0.0313,0.0048,-0.0235
876.3019,0.3418,0.4283,5.0971,0.1768,-4.4238,0.1672,0.0,0.0,0.4433,-0.0324,0.0034,-0.0234,0.0313,0.0048,-0.0236
880.2846,0.3387,0.4296,5.2333,0.1005,-4.6126,0.1439,0.0,0.0,0.4433,-0.0325,0.0034,-0.0234,0.0313,0.0048,-0.0235
884.3201,0.3088,0.4355,4.9986,0.5676,-4.6522,0.3654,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0235
888.2606,0.2974,0.4336,5.0713,0.5109,-4.6033,0.2291,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0235
892.3028,0.284,0.3928,5.0853,-0.4187,-4.7424,0.2791,0.0,0.0,0.4433,-0.0325,0.0035,-0.0238,0.0313,0.0048,-0.0235
896.3589,0.2697,0.3941,5.1166,0.5453,-4.7291,-0.146,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0314,0.0048,-0.0235
900.2537,0.2689,0.4018,5.2863,0.6539,-4.7162,-0.0417,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0314,0.0049,-0.0235
904.2377,0.2733,0.3791,5.3199,0.3799,-4.6166,0.2077,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0235
908.2942,0.2481,0.4007,5.0528,0.3985,-4.6744,0.2301,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0314,0.0048,-0.0235
912.2875,0.2481,0.4093,5.3659,0.3965,-4.6719,0.2212,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0235
916.2513,0.2468,0.4313,5.0455,0.3261,-4.4545,0.5386,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0235
920.2753,0.2532,0.4402,5.4323,0.2927,-4.6951,0.2773,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0235
924.2336,0.2377,0.4541,5.0674,0.5321,-4.7438,0.0395,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0314,0.0048,-0.0235
928.6217,0.2528,0.4559,5.3234,0.693,-4.6768,0.1683,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0314,0.0048,-0.0235
932.281,0.2279,0.4623,4.7667,0.4781,-4.7069,0.3536,0.0,0.0,0.4433,-0.0324,0.0034,-0.0235,0.0313,0.0048,-0.0235
936.3054,0.2071,0.5101,4.6363,0.7795,-4.6074,0.2233,0.0,0.0,0.4433,-0.0324,0.0034,-0.0236,0.0313,0.0048,-0.0234
940.2568,0.2285,0.5246,5.3232,0.6005,-4.6993,0.1531,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0234
944.2686,0.2222,0.513,5.1657,0.2497,-4.6747,0.1554,0.0,0.0,0.4433,-0.0325,0.0034,-0.0235,0.0313,0.0048,-0.0234
948.1454,0.2124,0.5099,5.0899,0.3023,-4.6004,0.2446,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0234
952.2759,0.248,0.5658,5.6469,1.5133,-4.7367,0.1467,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0314,0.0048,-0.0234
956.2571,0.2605,0.5618,5.5958,0.649,-4.6932,0.0571,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0314,0.0048,-0.0234
960.3633,0.256,0.5653,5.2603,0.7406,-4.6268,0.1505,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0314,0.0048,-0.0234
964.3652,0.2714,0.5647,5.521,0.5748,-4.6653,0.0518,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
968.2497,0.2808,0.5947,5.3,1.1374,-4.6539,0.005,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0313,0.0048,-0.0234
972.2546,0.3136,0.6059,5.6635,0.9518,-4.5803,0.1536,0.0,0.0,0.4433,-0.0326,0.0034,-0.024,0.0313,0.0048,-0.0235
976.3429,0.336,0.6062,5.3771,0.7261,-4.5873,0.1483,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
980.2742,0.3556,0.5892,5.2122,0.6812,-4.5538,-0.0493,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
984.3688,0.3542,0.5894,5.1924,0.6913,-4.5736,0.079,0.0,0.0,0.4433,-0.0325,0.0034,-0.0235,0.0313,0.0048,-0.0234
988.1559,0.3484,0.5722,5.1067,0.5778,-4.6546,-0.3888,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0049,-0.0234
992.3393,0.3661,0.5817,5.3589,0.7979,-4.5084,-0.0087,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0313,0.0048,-0.0234
996.282,0.3582,0.5438,5.191,0.6654,-4.4396,0.0519,0.0,0.0,0.4433,-0.0325,0.0034,-0.0237,0.0313,0.0048,-0.0234
1000.2967,0.3522,0.5149,5.3048,0.2159,-4.5686,-0.0391,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1004.3032,0.3454,0.5121,5.0596,0.4579,-4.5015,0.3324,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1008.3258,0.3194,0.5141,4.8475,0.8343,-4.4965,-0.1384,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0313,0.0048,-0.0234
1012.2799,0.3335,0.5142,5.4536,0.9272,-4.6313,0.1175,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1016.2448,0.3352,0.5109,5.2573,0.6303,-4.2071,0.3209,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0313,0.0048,-0.0233
1020.2844,0.3454,0.5563,5.2747,1.2779,-4.3057,0.4087,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1024.2873,0.3577,0.5566,5.3916,0.7295,-4.4879,-0.0149,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0233
1028.2697,0.3933,0.5695,5.6147,0.8147,-4.3317,0.1687,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0234
1032.3692,0.413,0.6101,5.3683,0.742,-4.4016,0.3849,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0233
1036.3311,0.4246,0.6331,5.4204,0.862,-4.3707,0.3817,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1040.3591,0.432,0.6575,5.3765,0.8157,-4.4566,0.4181,0.0,0.0,0.4433,-0.0325,0.0033,-0.0236,0.0313,0.0048,-0.0234
1044.3008,0.4346,0.7071,5.3332,1.0888,-4.5185,0.252,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1048.1337,0.4365,0.7196,5.2911,0.9769,-4.6146,0.131,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1052.3124,0.4683,0.714,5.5092,0.6148,-4.4065,0.0684,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0233
1056.2928,0.4917,0.7061,5.8642,0.9809,-4.5733,-0.0874,0.0,0.0,0.4433,-0.0326,0.0034,-0.024,0.0313,0.0048,-0.0234
1060.3077,0.4825,0.7065,5.3203,0.613,-4.3901,0.3843,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0234
1064.2616,0.4469,0.6823,5.1241,1.0958,-4.8016,-0.0305,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0048,-0.0234
1068.2536,0.4586,0.675,5.3683,0.8124,-4.3048,-0.1514,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1072.125,0.4207,0.681,5.0731,0.9049,-4.5362,0.204,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1076.3083,0.3975,0.6471,5.3344,0.9508,-4.8561,-0.4705,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0049,-0.0234
1080.2835,0.3718,0.5789,5.2542,0.4461,-4.7515,-0.5789,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0049,-0.0234
1084.3081,0.3591,0.5621,5.2435,0.8439,-4.6108,-0.0882,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0049,-0.0235
1088.2931,0.3428,0.5275,5.1942,0.6138,-4.68,-0.0583,0.0,0.0,0.4433,-0.0325,0.0034,-0.0236,0.0314,0.0049,-0.0234
1092.2936,0.3244,0.518,5.0994,1.0216,-4.7292,-0.1777,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0049,-0.0234
1096.3344,0.2993,0.5067,5.2838,0.4895,-4.7874,0.0008,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0048,-0.0234
1100.2929,0.2481,0.4937,4.8199,0.9501,-4.6957,-0.3421,0.0,0.0,0.4433,-0.0325,0.0033,-0.0236,0.0314,0.0049,-0.0234
1104.2792,0.2427,0.4605,5.2951,0.4418,-4.6182,-0.1648,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0049,-0.0234
1108.331,0.2576,0.4452,5.2116,0.593,-4.5351,0.0477,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1112.3036,0.246,0.4908,5.2427,1.3224,-4.5319,0.1743,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1116.2916,0.2689,0.5058,5.5381,1.0473,-4.5878,0.2599,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0234
1120.336,0.2748,0.5172,5.3228,0.5115,-4.6812,0.2707,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0235
1124.3059,0.2686,0.5677,5.1363,1.0206,-4.724,0.0021,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0048,-0.0234
1128.2671,0.2897,0.5692,5.5843,0.7229,-4.6377,0.0809,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0314,0.0048,-0.0234
1132.3453,0.291,0.5879,5.298,0.9259,-4.6924,0.0278,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1136.2976,0.3076,0.591,5.3906,0.8269,-4.6663,0.0713,0.0,0.0,0.4433,-0.0326,0.0033,-0.0238,0.0314,0.0048,-0.0234
1140.3094,0.3287,0.6802,5.4684,1.8721,-4.5491,0.3227,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0235
1144.3114,0.3676,0.7042,5.5644,1.1414,-4.5192,0.1671,0.0,0.0,0.4433,-0.0326,0.0033,-0.0238,0.0313,0.0048,-0.0234
1148.2632,0.3804,0.7329,5.5938,1.0656,-4.6536,-0.0306,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0234
1152.3546,0.4012,0.7436,5.7243,1.0688,-4.6387,-0.1078,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0049,-0.0234
1156.3506,0.386,0.7032,5.3697,0.5741,-4.8877,0.0949,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0314,0.0048,-0.0235
1160.303,0.3778,0.696,5.369,0.6496,-4.6356,0.445,0.0,0.0,0.4433,-0.0326,0.0034,-0.024,0.0314,0.0048,-0.0235
1164.3208,0.3822,0.6739,5.3716,0.333,-4.6161,0.135,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0234
1168.3252,0.3818,0.6818,5.1107,1.0087,-4.587,0.0676,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1172.2715,0.3547,0.7341,5.0076,1.5484,-4.5981,0.256,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1176.2995,0.3362,0.7571,5.0645,1.0994,-4.7763,0.4533,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0314,0.0048,-0.0235
1180.3036,0.3532,0.7699,5.5974,0.9842,-4.6615,0.2677,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0235
1184.304,0.3374,0.7192,5.2458,0.7191,-4.5677,0.2352,0.0,0.0,0.4433,-0.0326,0.0033,-0.0238,0.0313,0.0048,-0.0234
1188.3375,0.3514,0.7168,5.8618,1.0514,-4.7914,0.1096,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0314,0.0048,-0.0234
1192.2964,0.3176,0.7551,5.0881,1.491,-4.5849,0.2419,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0235
1196.3012,0.3178,0.7382,5.5303,0.682,-4.7024,0.0986,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0234
1200.3119,0.3277,0.7586,5.3474,1.0681,-4.5761,0.0487,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0234
1204.3274,0.3338,0.7787,5.4477,1.3736,-4.6468,0.0976,0.0,0.0,0.4433,-0.0326,0.0033,-0.0238,0.0314,0.0048,-0.0234
1208.404,0.3117,0.7995,5.1554,0.9895,-4.7635,0.1365,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0048,-0.0235
1212.3547,0.3154,0.7601,5.2168,0.5585,-4.6201,-0.1626,0.0,0.0,0.4433,-0.0325,0.0034,-0.0239,0.0314,0.0049,-0.0235
1216.3688,0.3357,0.7335,5.3131,0.8798,-4.4753,0.2174,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0234
1220.3414,0.3524,0.6986,5.4019,0.574,-4.6917,0.2304,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0314,0.0048,-0.0235
1224.3501,0.3309,0.6982,5.059,1.2083,-4.5227,-0.0562,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0235
1228.2676,0.3625,0.6649,5.6919,0.3708,-4.5367,0.0574,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0049,-0.0235
1232.1958,0.3703,0.6572,5.6365,0.6737,-4.4718,0.2739,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0235
1236.2495,0.3712,0.6569,5.1774,1.234,-4.5061,0.2589,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0234
1240.2835,0.3771,0.7113,5.3352,1.395,-4.4487,0.4892,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0313,0.0048,-0.0235
1244.3189,0.3814,0.7237,5.3961,1.1272,-4.5562,0.265,0.0,0.0,0.4433,-0.0326,0.0033,-0.0238,0.0313,0.0048,-0.0234
1248.3217,0.3748,0.7086,5.2187,0.9084,-4.5318,0.1879,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1252.357,0.3927,0.7373,5.2429,1.2263,-4.4196,0.3874,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1256.1858,0.398,0.738,5.2261,0.5031,-4.4714,0.1543,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1260.317,0.4178,0.7148,5.6229,0.4071,-4.466,0.2427,0.0,0.0,0.4433,-0.0326,0.0034,-0.0239,0.0313,0.0048,-0.0234
1264.3302,0.4002,0.7416,5.0237,1.0438,-4.4993,0.2619,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1268.1757,0.4037,0.7319,5.15,0.7205,-4.5009,0.2911,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1272.3478,0.3851,0.8048,5.2324,1.7128,-4.5416,0.2025,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1276.3434,0.3429,0.8116,5.0171,1.04,-4.7456,0.2534,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0048,-0.0234
1280.3129,0.3269,0.7831,5.0277,0.8856,-4.6548,0.0276,0.0,0.0,0.4433,-0.0325,0.0033,-0.0239,0.0314,0.0048,-0.0234
1284.3186,0.3051,0.7516,4.8731,0.8968,-4.426,0.2039,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1288.3767,0.2849,0.7543,5.1525,1.2462,-4.7771,0.0968,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0048,-0.0235
1292.3214,0.2728,0.7582,4.979,0.8842,-4.5183,0.3553,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1296.3617,0.2649,0.7744,5.0921,1.2632,-4.4846,0.5092,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0313,0.0048,-0.0234
1300.3394,0.2611,0.8142,5.1523,1.0638,-4.511,0.532,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1304.3418,0.2482,0.8389,5.1385,1.231,-4.3997,0.0581,0.0,0.0,0.4433,-0.0325,0.0033,-0.0239,0.0313,0.0048,-0.0234
1308.4172,0.2387,0.8445,5.0461,1.1998,-4.6893,0.2175,0.0,0.0,0.4433,-0.0325,0.0033,-0.0239,0.0313,0.0048,-0.0234
1312.3942,0.2304,0.8811,5.1346,1.7277,-4.6927,0.0568,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0048,-0.0234
1316.3157,0.2367,0.8425,5.3926,1.0971,-4.6466,-0.0241,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0235
1320.3279,0.255,0.8539,5.4012,1.2825,-4.7243,0.2165,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0234
1324.3094,0.2661,0.8465,5.3132,0.7913,-4.6826,0.1085,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0234
1328.2802,0.2783,0.8463,5.2748,0.9868,-4.5625,0.1597,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1332.4218,0.2524,0.8568,4.6575,1.3323,-4.6541,0.2151,0.0,0.0,0.4433,-0.0325,0.0033,-0.0236,0.0313,0.0048,-0.0234
1336.3165,0.2749,0.8523,5.3108,1.08,-4.5334,0.1368,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0313,0.0048,-0.0234
1340.3218,0.26,0.8428,5.0667,1.2355,-4.6992,0.2524,0.0,0.0,0.4433,-0.0325,0.0033,-0.0238,0.0314,0.0048,-0.0234
1344.3731,0.2372,0.809,4.8468,0.6275,-4.6174,0.2853,0.0,0.0,0.4433,-0.0325,0.0034,-0.0238,0.0313,0.0048,-0.0234
1348.3466,0.2432,0.8196,5.401,1.1116,-4.7405,0.3547,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0234
1352.3204,0.2528,0.8219,5.3571,1.0724,-4.7576,0.3759,0.0,0.0,0.4433,-0.0325,0.0033,-0.0237,0.0314,0.0048,-0.0234
1356.3126,0.2776,0.7895,5.3786,1.074,-4.4347,-0.0579,0.0,0.0,0.4433,-0.0326,0.0033,-0.0239,0.0314,0.0048,-0.0235
1360.4342,0.2524,0.7992,5.0226,1.1763,-4.6966,0.1214,0.0,0.0,0.4433,-0.0325,0.0033,-0.0239,0.0314,0.0048,-0.0234
1364.4977,0.2582,0.7883,5.2711,0.9716,-4.5914,0.2612,0.0,0.0,0.4433,-0.0325,0.0033,-0.0239,0.0314,0.0048,-0.0234
