n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
672.0124,0.3785,-0.1184,5.3363,-0.677,-4.5996,-0.1624,0.0,0.0,0.4433,-0.0335,0.008,-0.0298,0.0338,0.0073,-0.0315
676.077,0.3779,-0.1236,5.3333,-0.6827,-4.6093,-0.1719,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0315
680.1387,0.3726,-0.1223,5.2729,-0.6954,-4.6111,-0.1654,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0315
684.0738,0.3713,-0.125,5.4154,-0.6902,-4.6234,-0.1549,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0316
688.033,0.3672,-0.1245,5.2943,-0.6374,-4.5636,-0.1383,0.0,0.0,0.4433,-0.0334,0.0079,-0.0296,0.0338,0.0073,-0.0316
692.0822,0.3585,-0.1294,5.2957,-0.666,-4.6333,-0.1714,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0316
695.9998,0.3791,-0.1344,5.3138,-0.6645,-4.5938,-0.2106,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0315
700.0509,0.369,-0.1401,5.1827,-0.699,-4.6084,-0.1913,0.0,0.0,0.4433,-0.0334,0.0079,-0.0294,0.0338,0.0073,-0.0315
704.118,0.3643,-0.1388,5.281,-0.6843,-4.6195,-0.1729,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0316
708.0053,0.3595,-0.1403,5.3105,-0.6719,-4.6297,-0.1683,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0316
712.0548,0.3607,-0.1577,5.3593,-0.9532,-4.628,-0.2162,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0315
716.1126,0.3604,-0.1589,5.3432,-0.7367,-4.6177,-0.1306,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0316
720.0196,0.3569,-0.162,5.2659,-0.7267,-4.6167,-0.1905,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0316
724.1416,0.3582,-0.1661,5.3091,-0.7554,-4.6134,-0.1872,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0316
728.026,0.3547,-0.1696,5.2905,-0.7248,-4.5887,-0.1963,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0337,0.0073,-0.0315
731.9049,0.314,-0.1686,4.9261,-0.5934,-4.9872,-0.1872,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0315
736.1305,0.2329,-0.17,4.6471,-0.789,-5.3832,-0.0914,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0315
739.9879,0.1768,-0.1662,4.8793,-0.7013,-5.3174,-0.106,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0315
743.9127,0.1355,-0.1737,4.9764,-0.7746,-5.2568,-0.2717,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0307
748.1182,0.1124,-0.1978,5.0277,-0.8863,-5.008,-0.467,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0307
751.9336,0.0717,-0.2001,4.8822,-0.7188,-5.0166,-0.1937,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0313
756.0549,0.0427,-0.1946,4.9665,-0.8225,-4.9574,-0.184,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0314
760.1132,0.0017,-0.1969,4.8653,-0.7565,-5.0284,-0.1698,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
764.1179,-0.0521,-0.2108,4.8847,-0.7136,-5.3472,-0.4812,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0308
768.0765,-0.096,-0.209,4.6156,-0.8152,-5.042,-0.098,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
772.1973,-0.1449,-0.226,4.8367,-0.7616,-5.3322,-0.4976,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0307
776.0812,-0.1561,-0.2269,4.717,-0.7635,-5.0786,-0.09,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
780.1871,-0.1417,-0.2415,4.8347,-0.7269,-5.1825,-0.4624,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0306
784.2164,-0.1321,-0.2409,4.8213,-0.7363,-5.0346,-0.1225,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
788.1427,-0.1322,-0.2361,4.7952,-0.7879,-5.0563,-0.1654,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0313
792.103,-0.141,-0.2158,4.8411,-0.7564,-5.053,-0.1231,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0314
796.0994,-0.1459,-0.2131,4.7794,-0.8782,-5.0414,-0.0058,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0315
800.0721,-0.1524,-0.204,4.8656,-0.7296,-5.0574,-0.0942,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0315
804.1361,-0.1796,-0.2263,4.669,-0.8705,-5.3872,-0.5052,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0307
808.0658,-0.1852,-0.2164,4.6338,-0.7005,-5.199,-0.2674,0.0,0.0,0.4433,-0.0334,0.0079,-0.0295,0.0338,0.0073,-0.0313
812.1036,-0.1781,-0.2138,4.832,-0.7566,-5.1116,-0.1266,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
816.1328,-0.1764,-0.2161,4.7972,-0.7432,-5.2138,-0.4885,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0307
820.2508,-0.1854,-0.2353,4.8227,-0.7893,-5.3441,-0.4761,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0307
824.1126,-0.2097,-0.2363,4.8654,-0.8359,-5.6403,-0.3312,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
828.0869,-0.2327,-0.2609,4.7212,-0.8761,-5.4536,-0.495,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
832.1955,-0.279,-0.2677,4.5663,-0.6981,-5.7051,-0.4057,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
836.1553,-0.3212,-0.2792,4.5322,-0.6578,-5.6475,-0.4849,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0339,0.0073,-0.0307
840.141,-0.3512,-0.3052,4.6559,-0.916,-5.6031,-0.5309,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
844.1493,-0.3814,-0.3307,4.7522,-0.9852,-5.6439,-0.4227,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
848.0979,-0.3799,-0.322,4.9206,-0.7389,-5.609,-0.4162,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
852.1111,-0.3851,-0.3336,4.9381,-0.791,-5.6327,-0.4531,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
856.0599,-0.3914,-0.3506,4.9388,-0.8779,-5.4792,-0.4187,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0306
860.1141,-0.4006,-0.3545,4.9235,-0.8658,-5.602,-0.449,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
864.1258,-0.4135,-0.3389,4.7949,-0.7873,-5.6302,-0.1643,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
868.0743,-0.4052,-0.33,4.8287,-0.6264,-5.4692,-0.3825,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0306
872.1132,-0.4187,-0.3164,4.6156,-0.7013,-5.6206,-0.3696,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
876.1143,-0.4113,-0.3206,4.6709,-0.7451,-5.607,-0.4712,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
880.0631,-0.3978,-0.3187,4.8035,-0.7397,-5.5897,-0.3904,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0339,0.0073,-0.0307
884.1133,-0.3832,-0.3056,4.8834,-0.8008,-5.505,-0.337,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
888.0953,-0.3735,-0.3041,4.9466,-0.8793,-5.6139,-0.4497,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
892.1857,-0.3716,-0.3167,4.8398,-0.886,-5.4927,-0.5238,0.0,0.0,0.4433,-0.0335,0.008,-0.0298,0.0338,0.0073,-0.0308
896.2752,-0.3632,-0.3191,4.8501,-0.8928,-5.3911,-0.3833,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0306
900.2483,-0.3595,-0.3219,4.9386,-0.9304,-5.4542,-0.3925,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0306
904.1213,-0.3526,-0.3247,4.8958,-0.8579,-5.4554,-0.4732,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0307
908.0894,-0.3454,-0.3328,4.9067,-0.7625,-5.5766,-0.399,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
912.0939,-0.3434,-0.3386,4.9749,-0.766,-5.6028,-0.3999,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
916.2055,-0.3353,-0.344,4.6999,-0.721,-5.4685,-0.4922,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0307
920.0742,-0.3282,-0.3421,4.8711,-0.7791,-5.6099,-0.4072,0.0,0.0,0.4433,-0.0335,0.008,-0.0295,0.0339,0.0073,-0.0307
924.0831,-0.3252,-0.3495,4.7926,-0.8384,-5.4872,-0.4669,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0306
928.1638,-0.3239,-0.3583,4.8969,-0.8868,-5.4947,-0.4586,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0305
932.0916,-0.3302,-0.3463,4.6267,-0.7433,-5.4018,-0.3355,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0307
936.0926,-0.3455,-0.3309,4.5777,-0.6925,-5.5197,-0.3763,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0339,0.0073,-0.0307
940.038,-0.3783,-0.3216,4.3473,-0.5654,-5.5184,-0.5182,0.0,0.0,0.4433,-0.0334,0.0079,-0.0295,0.0339,0.0073,-0.0307
944.1042,-0.3877,-0.321,4.7188,-0.821,-5.5253,-0.465,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0339,0.0073,-0.0306
948.3269,-0.3956,-0.3167,4.6803,-0.782,-5.4257,-0.4362,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
952.0071,-0.3954,-0.3216,4.7634,-0.8503,-5.455,-0.4175,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
956.1085,-0.4033,-0.3218,4.6516,-0.7265,-5.4559,-0.453,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0307
960.1331,-0.4028,-0.3253,4.7332,-0.8489,-5.504,-0.4314,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
963.9531,-0.3961,-0.328,4.8184,-0.8734,-5.4438,-0.3713,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0307
968.0843,-0.3988,-0.3277,4.8466,-0.8904,-5.6192,-0.386,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0306
972.1424,-0.4002,-0.3257,4.7854,-0.862,-5.4591,-0.4085,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0306
976.0856,-0.3977,-0.3316,4.7875,-0.8602,-5.5252,-0.3597,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0307
980.1013,-0.3925,-0.332,4.8444,-0.8193,-5.6584,-0.2895,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
984.0203,-0.3695,-0.3347,4.8337,-0.8156,-5.4458,-0.356,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0308
988.0013,-0.3706,-0.3262,4.7889,-0.8083,-5.597,-0.2979,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0307
992.1828,-0.3556,-0.3137,4.83,-0.8228,-5.2847,-0.1507,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0312
996.0222,-0.3673,-0.3051,4.5197,-0.7421,-5.4353,-0.3422,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0309
1000.0933,-0.3592,-0.3045,4.81,-0.7948,-5.449,-0.38,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0306
1004.1716,-0.3553,-0.2957,4.791,-0.8023,-5.4671,-0.2855,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0308
1007.9908,-0.3564,-0.2688,4.5857,-0.6325,-5.2553,-0.0635,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0312
1011.9524,-0.3565,-0.2615,4.7441,-0.8032,-5.4954,-0.2963,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
1016.1276,-0.3579,-0.2531,4.7427,-0.7839,-5.4545,-0.2865,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
1020.196,-0.3535,-0.2418,4.7748,-0.7635,-5.4218,-0.2014,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0309
1024.122,-0.3405,-0.2363,4.7359,-0.7974,-5.2672,-0.1944,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0312
1028.1498,-0.3424,-0.2144,4.5777,-0.672,-5.2375,-0.0368,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1031.982,-0.3487,-0.2067,4.5257,-0.6782,-5.4163,-0.2538,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0307
1035.9899,-0.356,-0.2086,4.6991,-0.7596,-5.3658,-0.2598,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0312
1040.1351,-0.3601,-0.209,4.6556,-0.7247,-5.5895,-0.3505,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0339,0.0073,-0.0308
1044.1193,-0.3682,-0.1891,4.5845,-0.6072,-5.4004,-0.1291,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0312
1048.1098,-0.3635,-0.1765,4.722,-0.6399,-5.3183,-0.1655,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1052.1909,-0.3582,-0.1894,4.7451,-0.7138,-5.3168,-0.2949,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0308
1056.1311,-0.3601,-0.1845,4.7505,-0.665,-5.5185,-0.3053,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
1060.0961,-0.3616,-0.1731,4.5506,-0.664,-5.2939,-0.1504,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0312
1064.1755,-0.3608,-0.1622,4.7043,-0.6269,-5.3508,-0.1099,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1068.1345,-0.3601,-0.1526,4.7369,-0.7026,-5.3004,-0.0761,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0314
1072.137,-0.3589,-0.1567,4.7684,-0.6666,-5.4189,-0.1664,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0309
1076.1688,-0.3528,-0.1616,4.7797,-0.7373,-5.509,-0.2886,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0307
1080.1386,-0.3425,-0.158,4.8283,-0.7848,-5.3125,-0.1389,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0312
1084.1356,-0.3448,-0.1616,4.5503,-0.8155,-5.46,-0.2858,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0309
1088.372,-0.3509,-0.1817,4.8098,-0.7814,-5.7099,-0.3854,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0308
1092.1203,-0.359,-0.1839,4.5368,-0.7207,-5.329,-0.1509,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0312
1096.1808,-0.371,-0.1814,4.4664,-0.7481,-5.2959,-0.1841,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0312
1100.2594,-0.3622,-0.1904,4.6784,-0.6901,-5.2751,-0.441,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
1104.1712,-0.3595,-0.1927,4.6066,-0.7327,-5.277,-0.1516,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1108.2222,-0.3679,-0.2128,4.7092,-0.896,-5.5208,-0.2826,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
1112.1706,-0.3614,-0.2207,4.7997,-0.8378,-5.2954,-0.1437,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0312
1116.133,-0.3551,-0.2261,4.6641,-0.8716,-5.2042,-0.1062,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1120.2117,-0.3468,-0.2057,4.7095,-0.8017,-5.2677,0.1777,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1124.1334,-0.3458,-0.2059,4.7271,-0.8556,-5.2524,-0.0843,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1128.1479,-0.3405,-0.2026,4.8091,-0.7919,-5.5496,-0.22,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0308
1132.0978,-0.3301,-0.1979,4.7029,-0.8415,-5.3615,-0.1907,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0308
1136.0968,-0.3257,-0.195,4.6411,-0.7502,-5.3167,-0.0869,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0313
1140.1686,-0.3219,-0.1937,4.6343,-0.7522,-5.3444,-0.1624,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1144.0759,-0.3214,-0.1831,4.614,-0.7664,-5.2115,-0.1155,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0312
1148.1646,-0.3374,-0.1878,4.5942,-0.7385,-5.5528,-0.2526,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0339,0.0073,-0.0307
1152.3978,-0.3379,-0.1802,4.6189,-0.7443,-5.4097,-0.2291,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0308
1156.1536,-0.3497,-0.1783,4.6376,-0.7504,-5.3958,-0.1774,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1160.2073,-0.3596,-0.1789,4.621,-0.7848,-5.3823,-0.1875,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1164.2352,-0.372,-0.1912,4.5348,-0.7886,-5.3649,-0.1504,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1168.2446,-0.3864,-0.1933,4.5281,-0.7971,-5.3803,-0.1859,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1172.2115,-0.3836,-0.1877,4.6019,-0.7662,-5.2874,-0.1203,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1176.1645,-0.3824,-0.1802,4.6072,-0.7843,-5.2581,-0.076,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1180.2383,-0.3858,-0.1847,4.5894,-0.7874,-5.3461,-0.1612,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1184.1412,-0.3871,-0.1791,4.6167,-0.7821,-5.3643,-0.0248,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1188.1479,-0.3907,-0.1737,4.6127,-0.723,-5.3238,-0.0654,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1192.1411,-0.3842,-0.163,4.4439,-0.7341,-5.231,-0.0309,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1196.1637,-0.3803,-0.153,4.5714,-0.7565,-5.2793,-0.0052,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0315
1200.1436,-0.3769,-0.1424,4.579,-0.7538,-5.2688,0.0421,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1204.144,-0.3659,-0.1296,4.7098,-0.7178,-5.2528,0.0191,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1208.2645,-0.358,-0.1251,4.6436,-0.7487,-5.2954,-0.0854,0.0,0.0,0.4433,-0.0334,0.008,-0.0297,0.0338,0.0073,-0.0313
1212.3078,-0.3464,-0.1221,4.7544,-0.8004,-5.3502,-0.0927,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0313
1216.2923,-0.3489,-0.12,4.5741,-0.7112,-5.3097,-0.1185,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1220.2542,-0.3592,-0.1212,4.4731,-0.7872,-5.3372,-0.0861,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1224.2675,-0.3442,-0.1098,4.6865,-0.752,-5.1458,0.0643,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1228.1548,-0.3387,-0.1057,4.5658,-0.771,-5.1855,0.0518,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1232.151,-0.3382,-0.1044,4.5793,-0.7671,-5.2726,0.0074,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1236.1702,-0.3317,-0.1037,4.5752,-0.7848,-5.208,0.03,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1240.206,-0.3282,-0.1056,4.6289,-0.7963,-5.2553,-0.0066,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0313
1244.1342,-0.3384,-0.1106,4.358,-0.8013,-5.23,-0.0288,0.0,0.0,0.4433,-0.0334,0.008,-0.0293,0.0338,0.0073,-0.0312
1248.1312,-0.3432,-0.1165,4.5816,-0.7898,-5.2595,-0.0485,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0312
1252.1698,-0.3424,-0.1141,4.5965,-0.7361,-5.235,-0.0431,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0313
1256.2092,-0.3436,-0.1097,4.6309,-0.7628,-5.2699,-0.019,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0315
1260.1506,-0.3351,-0.1097,4.6643,-0.8305,-5.2175,0.0112,0.0,0.0,0.4433,-0.0335,0.008,-0.0295,0.0338,0.0073,-0.0314
1264.2529,-0.3381,-0.1201,4.7592,-0.7996,-5.6263,-0.257,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0308
1268.2063,-0.3465,-0.1351,4.571,-0.8442,-5.2615,-0.1636,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0312
1272.2726,-0.3454,-0.1405,4.6394,-0.8233,-5.253,-0.0226,0.0,0.0,0.4433,-0.0334,0.008,-0.0295,0.0338,0.0073,-0.0314
1276.2391,-0.3435,-0.1397,4.616,-0.7643,-5.2669,0.0088,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1280.134,-0.3357,-0.1391,4.7325,-0.8178,-5.229,0.0586,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0338,0.0073,-0.0315
1284.1655,-0.3319,-0.1407,4.6861,-0.8103,-5.2475,-0.0324,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0314
1288.1949,-0.3248,-0.1371,4.6423,-0.7583,-5.3176,-0.0046,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0314
1292.1786,-0.3125,-0.1348,4.8576,-0.7643,-5.2903,-0.0307,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0314
1296.1826,-0.3214,-0.1467,4.8318,-0.7694,-5.6224,-0.2615,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0339,0.0073,-0.0308
1300.1901,-0.338,-0.1601,4.6467,-0.7323,-5.6083,-0.3339,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0307
1304.1523,-0.3445,-0.1514,4.6172,-0.6666,-5.3562,0.0013,0.0,0.0,0.4433,-0.0335,0.008,-0.0297,0.0338,0.0073,-0.0312
1308.2827,-0.352,-0.1486,4.6601,-0.7205,-5.5983,-0.2328,0.0,0.0,0.4433,-0.0335,0.008,-0.0296,0.0339,0.0073,-0.0308
1312.2616,-0.3546,-0.1276,4.5561,-0.5596,-5.3173,0.0049,0.0,0.0,0.4433,-0.0334,0.0079,-0.0296,0.0338,0.0073,-0.0312
1316.3117,-0.378,-0.1225,4.4999,-0.5813,-5.5553,-0.1514,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0339,0.0073,-0.0307
1320.3439,-0.3985,-0.1178,4.4854,-0.5552,-5.548,-0.1218,0.0,0.0,0.4433,-0.0334,0.0079,-0.0297,0.0339,0.0073,-0.0309
1324.1657,-0.4248,-0.1132,4.4644,-0.5583,-5.5325,-0.1239,0.0,0.0,0.4433,-0.0334,0.0079,-0.0296,0.0338,0.0073,-0.0312
1328.1574,-0.4379,-0.1153,4.5421,-0.6065,-5.4247,-0.273,0.0,0.0,0.4433,-0.0334,0.008,-0.0296,0.0338,0.0073,-0.0309
