n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
675.9015,-0.252,0.3644,4.8717,-0.0594,-5.4881,0.5541,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0361,0.0053,-0.0288
679.9704,-0.2632,0.3763,4.9404,0.162,-5.5304,0.4744,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
683.997,-0.2775,0.3751,4.8439,0.0007,-5.5224,0.5149,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0361,0.0053,-0.0289
687.9139,-0.2873,0.3821,4.8954,-0.018,-5.5871,0.5521,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
691.8779,-0.2897,0.4023,4.9924,0.171,-5.5296,0.6223,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0052,-0.0288
696.0801,-0.2957,0.4004,4.9528,-0.0704,-5.5321,0.3744,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
700.0595,-0.297,0.3866,5.0035,-0.1063,-5.5303,0.431,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
704.1324,-0.3052,0.3946,4.9148,0.1286,-5.6578,0.4138,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
708.0037,-0.3123,0.411,4.9795,0.1738,-5.611,0.4969,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
712.0874,-0.3142,0.4145,4.971,0.0114,-5.6604,0.4405,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
715.914,-0.3264,0.4221,4.8576,0.1936,-5.6833,0.4615,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
720.0103,-0.3307,0.4305,4.9646,0.2073,-5.6704,0.4669,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
723.9333,-0.3361,0.4298,4.9523,0.204,-5.6594,0.3971,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
727.9416,-0.3378,0.426,4.9531,0.1539,-5.6555,0.2903,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
731.8914,-0.3456,0.4144,4.9651,0.2045,-5.7967,0.0991,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
735.9158,-0.3552,0.4122,4.9003,0.1271,-5.6586,0.5531,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
740.0787,-0.3613,0.4202,4.9401,0.279,-5.6619,0.2348,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0053,-0.0288
744.0664,-0.3695,0.4319,4.9133,0.3162,-5.6444,0.2929,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0053,-0.0288
747.9975,-0.3679,0.4274,4.9316,0.2265,-5.6375,0.2349,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0053,-0.0288
751.9868,-0.372,0.4381,4.8742,0.2241,-5.6083,0.6269,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0052,-0.0289
756.0227,-0.3723,0.4495,4.8707,0.1591,-5.5783,0.548,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
760.0678,-0.3712,0.447,4.902,0.2001,-5.6867,0.3901,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
763.9957,-0.3709,0.4474,4.8921,0.2034,-5.5988,0.4486,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
768.017,-0.3705,0.4361,4.8959,0.1954,-5.6029,0.1756,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
771.9144,-0.3679,0.4449,4.9246,0.3255,-5.5855,0.3152,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
775.9216,-0.3633,0.4574,4.9212,0.2319,-5.6377,0.3847,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
779.9653,-0.3632,0.4545,4.8871,0.1796,-5.6377,0.4246,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
783.9249,-0.3619,0.4724,4.9969,0.1682,-5.6913,0.7175,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0052,-0.0288
788.0176,-0.3534,0.4755,5.0776,0.0761,-5.6388,0.6009,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
791.8842,-0.3549,0.4772,4.971,0.1506,-5.7073,0.3905,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
796.0259,-0.3433,0.4518,4.9856,0.1253,-5.4874,0.1754,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0361,0.0053,-0.0288
799.936,-0.3355,0.4329,4.8973,0.183,-5.4513,0.1239,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
804.001,-0.3265,0.4241,5.0228,0.1096,-5.6052,0.299,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
808.0103,-0.3133,0.4088,5.0472,0.0282,-5.4897,0.3017,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
811.9528,-0.3126,0.4041,4.9764,0.0066,-5.6542,0.3156,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0288
816.0556,-0.31,0.4078,5.0255,0.0956,-5.6347,0.5935,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
819.9887,-0.3032,0.3986,5.0055,0.0315,-5.5726,0.3958,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
823.8948,-0.2961,0.3863,5.0572,0.1527,-5.6348,0.1963,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
827.9563,-0.3051,0.3821,4.9206,0.1976,-5.7651,0.5043,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
831.9223,-0.315,0.3795,4.8697,0.2085,-5.6409,0.3677,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
835.8885,-0.3171,0.3682,4.9483,0.0835,-5.6923,0.2066,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
839.9279,-0.3206,0.3681,5.0041,0.0826,-5.602,0.2383,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
843.9246,-0.3265,0.3595,4.952,0.1174,-5.6327,0.0511,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
847.9345,-0.327,0.3549,4.9726,-0.0201,-5.5762,0.3377,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
851.9193,-0.3369,0.3359,4.9711,-0.0629,-5.6535,0.0477,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
855.9233,-0.332,0.336,5.0046,0.0763,-5.5843,0.2699,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
859.9561,-0.3326,0.324,4.9849,0.0427,-5.6181,0.3466,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
863.9652,-0.3405,0.3254,4.9867,0.0246,-5.7336,0.4231,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0289
867.9938,-0.3427,0.3222,5.0111,-0.0185,-5.6617,0.3142,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
871.9585,-0.3352,0.3011,4.9524,0.0157,-5.6139,0.1887,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
876.1511,-0.3295,0.2899,4.9828,-0.0139,-5.6173,0.303,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0052,-0.0288
879.9509,-0.3328,0.3017,4.969,0.0395,-5.7545,0.4801,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0289
883.9297,-0.334,0.3086,5.0285,0.0678,-5.663,0.3845,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
888.067,-0.3273,0.3154,5.0172,0.1415,-5.559,0.1931,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
891.8974,-0.3278,0.3152,5.0025,0.116,-5.6268,0.1926,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
895.9222,-0.3273,0.3263,4.944,0.1097,-5.6107,0.1753,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
900.0367,-0.3318,0.3256,4.9932,-0.0142,-5.6801,0.3482,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0288
903.8781,-0.3343,0.3341,5.0019,0.1126,-5.6922,0.438,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
907.9833,-0.3262,0.3228,5.009,-0.0052,-5.5783,0.209,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
912.0161,-0.3181,0.316,5.0669,0.0164,-5.5573,0.1548,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0287
915.9824,-0.3096,0.3231,5.1244,0.0725,-5.6127,0.3044,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0052,-0.0288
919.9753,-0.3097,0.3266,5.1421,0.1194,-5.7771,0.2594,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0052,-0.0288
923.9743,-0.2973,0.316,5.0694,0.1158,-5.5781,0.1587,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0053,-0.0289
927.9509,-0.3042,0.31,4.886,0.1134,-5.6479,0.1921,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
931.9377,-0.3063,0.3026,4.9603,0.0535,-5.5627,0.1304,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
935.9272,-0.3014,0.3038,5.0912,0.1975,-5.6176,0.139,0.0,0.0,0.4433,-0.0357,0.0024,-0.0277,0.0362,0.0053,-0.0289
939.9212,-0.3013,0.3121,4.9978,0.0857,-5.646,0.371,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0052,-0.0289
943.9293,-0.3021,0.3116,5.0539,0.053,-5.7364,0.2715,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
947.9401,-0.2971,0.2987,5.0541,0.0931,-5.6236,0.146,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0288
951.9968,-0.3087,0.3008,5.0287,0.0318,-5.8231,0.2312,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
956.0484,-0.3179,0.3023,5.0314,0.0827,-5.7296,0.1505,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
959.935,-0.316,0.3022,5.1341,0.1685,-5.6193,0.1911,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
963.9576,-0.3166,0.2946,5.0405,0.0677,-5.6816,0.1429,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0288
967.9131,-0.3209,0.3076,5.0845,0.189,-5.7067,0.35,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0289
971.985,-0.3097,0.3101,5.0664,0.0732,-5.5781,0.281,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
976.0601,-0.294,0.3242,5.2968,0.2057,-5.5965,0.2909,0.0,0.0,0.4433,-0.0357,0.0024,-0.0278,0.0362,0.0053,-0.0288
980.0364,-0.2984,0.3261,5.0598,0.1019,-5.6862,0.2711,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
983.9231,-0.2978,0.312,5.1065,0.0796,-5.7398,0.0638,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
988.1489,-0.3069,0.2987,4.9594,-0.0034,-5.8022,0.0589,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
991.9433,-0.3064,0.2966,5.1635,0.136,-5.7419,0.0745,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
995.9392,-0.2917,0.3026,5.1298,0.0828,-5.5901,0.3113,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
999.9355,-0.2832,0.3072,5.0398,0.065,-5.5396,0.2844,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1003.8963,-0.2879,0.2895,4.9061,0.0622,-5.5017,-0.0587,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1007.9504,-0.2816,0.2966,5.0626,0.0124,-5.5679,0.3572,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
1011.9442,-0.2811,0.283,4.944,-0.0442,-5.5388,0.2626,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1015.9454,-0.2881,0.2817,4.9689,0.1034,-5.6267,0.2115,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1020.0296,-0.2859,0.2741,5.0411,0.1325,-5.3839,0.1593,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0288
1024.0879,-0.283,0.2733,5.0972,0.1231,-5.6436,0.2002,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1028.0744,-0.2833,0.2812,4.9864,0.1033,-5.6154,0.2173,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1032.0595,-0.2753,0.2953,4.9872,0.1102,-5.6079,0.2714,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1035.9473,-0.2761,0.2934,5.0577,0.0598,-5.6438,0.1288,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1039.9786,-0.2837,0.2934,4.9834,0.1284,-5.6114,0.2382,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1044.0526,-0.281,0.2892,5.0531,0.0372,-5.5158,0.2111,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1048.0963,-0.2734,0.2971,5.0617,0.0381,-5.4952,0.1838,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1051.9621,-0.2737,0.2926,5.093,0.1024,-5.6131,0.1619,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1055.9797,-0.2708,0.2928,5.0235,0.1343,-5.5512,0.1048,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1059.9188,-0.27,0.2914,5.017,0.0805,-5.631,0.2045,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1064.0131,-0.2773,0.283,5.0563,-0.058,-5.5936,0.1803,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1067.9604,-0.28,0.2766,5.025,-0.0569,-5.6279,0.2434,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1071.9845,-0.2738,0.2588,5.0168,-0.0733,-5.5106,0.0285,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1076.0048,-0.2687,0.2442,5.0435,-0.0338,-5.546,0.0922,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1079.9244,-0.2647,0.2299,5.0478,0.0157,-5.5443,-0.1016,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1083.9775,-0.2607,0.2245,5.0017,0.0546,-5.5272,0.1665,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1088.036,-0.2629,0.2252,5.0187,0.051,-5.5368,0.199,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1091.9747,-0.2694,0.2222,5.0621,-0.0752,-5.6468,0.2267,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1095.9887,-0.2725,0.2223,5.0193,0.0007,-5.6075,0.2416,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1099.9617,-0.2697,0.2161,5.0381,0.0574,-5.5144,0.0381,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1103.9894,-0.2736,0.2208,4.9792,0.0436,-5.6538,0.2957,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
1107.955,-0.283,0.2147,4.9977,-0.0093,-5.7198,0.0111,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1111.9655,-0.2839,0.2183,5.03,-0.0368,-5.637,0.2732,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1115.9549,-0.2866,0.2089,5.0322,-0.0506,-5.5913,-0.1376,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1119.9633,-0.2912,0.2184,5.1164,0.0454,-5.718,0.2103,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1124.1365,-0.2969,0.2261,5.033,-0.1426,-5.6584,0.266,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1128.0009,-0.2977,0.2189,5.0427,-0.025,-5.5954,0.0968,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1132.0412,-0.2887,0.2133,5.2183,-0.0827,-5.5759,0.1979,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0287
1135.9922,-0.288,0.2119,5.0905,-0.0127,-5.6609,0.1362,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1139.9656,-0.2896,0.2077,5.0681,-0.023,-5.6885,0.1578,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1143.9898,-0.2875,0.1948,5.0681,-0.0648,-5.5313,-0.0864,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1147.9951,-0.2873,0.1919,5.0632,-0.0913,-5.7142,0.3101,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
1151.928,-0.283,0.1963,5.0694,-0.0841,-5.6757,0.1971,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1156.0171,-0.2885,0.1984,4.997,0.0232,-5.7005,0.2232,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1159.9464,-0.2841,0.2132,5.1106,-0.0329,-5.5858,0.2065,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1163.9818,-0.2836,0.2,4.9786,-0.0451,-5.5594,0.0087,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1168.1421,-0.2837,0.2065,5.0429,-0.1045,-5.652,0.3485,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0289
1172.0804,-0.2807,0.209,5.1184,-0.0381,-5.6141,0.1699,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1176.084,-0.2909,0.2009,5.0173,-0.1645,-5.6223,0.1131,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0362,0.0053,-0.0289
1179.9688,-0.2904,0.1837,4.9369,-0.0826,-5.5024,-0.1367,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1184.051,-0.2923,0.1824,4.9257,-0.0531,-5.5732,0.1441,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1187.9864,-0.2886,0.1935,5.1403,-0.0356,-5.5627,0.1646,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1191.9557,-0.2934,0.1828,4.9439,-0.1415,-5.6693,0.1252,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1196.0868,-0.2786,0.1728,5.2218,-0.0254,-5.5414,-0.0629,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1199.9652,-0.2653,0.1572,5.1691,-0.021,-5.5741,-0.0809,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1203.9621,-0.2648,0.1496,5.1237,-0.0426,-5.6039,0.0319,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1208.005,-0.2685,0.1511,4.9692,-0.2223,-5.6101,0.2282,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1211.9755,-0.2717,0.1384,4.9406,-0.2435,-5.5985,0.1842,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1215.9329,-0.2818,0.1327,4.968,-0.3,-5.6767,0.2834,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0052,-0.0288
1220.1872,-0.2853,0.1219,5.0411,-0.2803,-5.7056,0.0214,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1224.1809,-0.281,0.1288,5.1149,-0.2099,-5.5953,0.17,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1227.9579,-0.2736,0.1297,5.1547,-0.1038,-5.6294,0.1882,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1231.9812,-0.277,0.1348,5.1074,-0.0562,-5.6212,0.2497,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1235.9623,-0.2718,0.1318,5.0531,-0.0605,-5.6302,-0.0185,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1240.0835,-0.2938,0.1245,4.9245,-0.2918,-5.7255,0.0662,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1243.959,-0.2999,0.1286,5.027,-0.051,-5.5982,0.0434,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1248.0091,-0.3018,0.1203,5.031,-0.1748,-5.5766,-0.0073,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1252.0043,-0.3045,0.1197,5.0544,-0.0766,-5.7401,0.0568,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1255.9591,-0.3023,0.1083,5.099,-0.4488,-5.702,0.1677,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1260.0131,-0.2995,0.1086,5.006,-0.2031,-5.6323,0.1778,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0362,0.0053,-0.0289
1263.9467,-0.2996,0.1137,4.9732,-0.1779,-5.6196,0.0684,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0288
1267.9486,-0.3071,0.1144,5.0427,-0.1125,-5.6932,0.0877,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1271.9302,-0.3204,0.1103,5.0432,-0.2322,-5.8091,0.206,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1275.978,-0.3292,0.0988,5.0052,-0.2085,-5.7207,0.1101,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1280.003,-0.336,0.103,5.0083,-0.1791,-5.7351,0.1757,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1283.9858,-0.3185,0.1054,5.0835,-0.11,-5.5088,-0.041,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1288.1307,-0.3229,0.1012,4.9744,-0.1902,-5.6406,0.0796,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1292.0239,-0.3167,0.1119,5.0949,-0.0322,-5.5432,0.0839,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1296.034,-0.3204,0.1101,4.9699,-0.2151,-5.7148,0.1435,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0362,0.0053,-0.0288
1300.0516,-0.3183,0.1098,5.09,-0.228,-5.6654,-0.0135,0.0,0.0,0.4433,-0.0357,0.0025,-0.0279,0.0362,0.0053,-0.0289
1304.1513,-0.299,0.0939,5.0846,-0.2607,-5.3496,-0.0912,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0361,0.0053,-0.0289
1307.9648,-0.2981,0.1001,5.1073,-0.2005,-5.7063,0.2205,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1312.0067,-0.2972,0.0941,5.0802,-0.1644,-5.7073,0.0121,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1316.1325,-0.2805,0.0568,5.0648,-0.4069,-5.4833,-0.3711,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1319.9977,-0.2822,0.0458,5.0176,-0.2405,-5.7178,-0.0927,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.029
1324.1263,-0.285,0.0496,4.9794,-0.2415,-5.7241,0.2723,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1327.9604,-0.3029,0.0378,4.9177,-0.2465,-5.7255,-0.126,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1332.062,-0.3056,0.0446,5.0093,-0.2405,-5.7091,0.2352,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
1336.1314,-0.3144,0.0406,5.0264,-0.2698,-5.6797,0.1883,0.0,0.0,0.4433,-0.0357,0.0025,-0.0277,0.0362,0.0053,-0.0289
1340.0241,-0.306,0.0368,5.1522,-0.0776,-5.6945,-0.0946,0.0,0.0,0.4433,-0.0357,0.0025,-0.0278,0.0362,0.0053,-0.0289
