n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
704.092,-1.4918,3.1047,5.8334,3.2606,-8.8082,2.0657,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0292
708.0805,-1.4889,3.1086,5.8499,3.2753,-8.7149,2.7462,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
712.1288,-1.4818,3.0894,5.8848,3.2979,-8.5824,2.3835,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
716.1173,-1.4805,3.0772,5.845,3.3233,-8.6912,2.1988,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0292
720.099,-1.4636,3.0701,5.852,3.252,-8.4268,2.2917,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0292
724.0875,-1.4525,3.0637,5.8615,3.2326,-8.6844,2.0508,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.029
728.0892,-1.4587,3.0697,5.9158,3.2012,-8.8069,2.3325,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
732.1288,-1.4736,3.0566,5.726,3.0643,-8.8601,2.3573,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.029
736.261,-1.4788,3.0419,5.8068,3.2523,-8.7668,2.1799,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
740.0697,-1.4996,3.0352,5.89,3.2698,-9.0889,2.1555,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0289
744.1397,-1.5113,3.0243,5.7584,3.1685,-8.9514,2.4254,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
748.1162,-1.5073,3.0228,5.8685,3.1763,-8.7684,2.1838,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0292
752.1276,-1.5165,3.012,5.8497,3.2628,-8.8758,2.4272,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
756.1131,-1.5301,3.0062,5.7792,3.141,-8.7981,2.384,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
760.1287,-1.5474,2.9977,5.8153,3.1622,-8.9915,2.181,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0288
764.0945,-1.5628,2.9702,5.8076,3.127,-8.8113,1.8584,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0289
768.1491,-1.5699,2.9808,5.8171,3.1112,-8.8219,2.4014,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
772.112,-1.5784,2.9754,5.8413,3.3567,-8.9335,2.065,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.029
776.0886,-1.5783,2.9539,5.7397,3.1603,-8.8618,1.8484,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.029
780.1308,-1.5851,2.9579,5.836,3.3594,-8.9509,2.1385,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0291
784.1371,-1.5871,3.0023,5.8662,3.3608,-9.0678,2.8955,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
788.2234,-1.5892,3.0054,5.7524,3.1221,-8.9576,2.538,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
792.1061,-1.5913,3.0122,5.7133,3.1382,-8.7015,2.3916,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
796.1133,-1.6049,3.0014,5.8002,3.2895,-9.0843,2.151,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0288
800.1751,-1.6479,3.0238,5.5251,3.0123,-9.3539,2.849,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0289
804.1054,-1.6414,3.0265,5.6731,3.1772,-8.8065,2.3136,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
808.095,-1.6516,3.0481,5.6951,3.2099,-8.9079,2.319,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
812.0956,-1.6423,3.0411,5.7931,3.2137,-8.6949,2.1818,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.029
816.1241,-1.6613,3.1193,5.7269,3.1524,-9.1147,3.5967,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
820.0631,-1.6474,3.1513,5.7804,3.2101,-8.7277,2.8207,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
824.1015,-1.659,3.182,5.6824,3.1993,-8.9839,2.9392,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
828.1187,-1.6506,3.1503,5.6742,3.2125,-8.7701,2.4114,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
832.1239,-1.6436,3.1853,5.7823,3.205,-8.8419,3.0199,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
836.127,-1.6456,3.1732,5.7947,3.1889,-8.8729,2.3111,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
840.1315,-1.6353,3.1836,5.7394,3.1462,-8.8183,2.5271,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
844.1316,-1.646,3.2026,5.6238,3.1233,-9.4039,3.0071,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0288
848.0735,-1.6564,3.2057,5.6376,3.147,-9.0537,2.5795,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
852.0468,-1.671,3.2074,5.6191,3.0869,-9.09,2.5647,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
856.1183,-1.7045,3.2389,5.6074,3.1152,-9.2028,2.98,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
860.0849,-1.6964,3.1851,5.5929,3.0968,-8.8637,2.437,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
864.1102,-1.7165,3.1542,5.555,2.8946,-8.9422,2.4827,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
868.1177,-1.7165,3.1377,5.7548,3.2335,-9.0391,2.4987,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0288
872.0997,-1.7306,3.128,5.5323,3.0405,-8.9547,2.4369,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
876.1164,-1.7447,3.103,5.5581,3.0678,-8.9597,2.5447,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
880.1114,-1.7592,3.1301,5.562,3.0734,-8.9852,2.9978,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
884.1059,-1.7626,3.1307,5.6882,3.2447,-8.926,2.4894,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
888.1179,-1.7519,3.1631,5.5198,3.0541,-8.9873,3.5346,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
892.1678,-1.7556,3.1792,5.4776,3.0339,-8.9626,3.0767,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
896.0905,-1.749,3.1802,5.6765,3.2248,-9.0086,2.5465,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
900.2275,-1.7372,3.1927,5.602,3.1443,-8.9153,3.0407,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
904.1216,-1.7327,3.2055,5.7665,3.3163,-8.9783,2.5878,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
908.096,-1.7354,3.2223,5.5587,3.0945,-8.9872,2.699,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.029
912.1654,-1.7302,3.2026,5.4952,3.0083,-8.7029,2.4046,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0288
916.1197,-1.7273,3.2296,5.5617,3.1118,-8.9109,2.9258,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
920.1248,-1.7282,3.2293,5.5797,3.1589,-8.9928,2.5751,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0287
924.1649,-1.7524,3.2218,5.6602,3.2237,-9.4874,2.6682,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0288
928.173,-1.7544,3.2112,5.505,3.0283,-8.9133,2.5654,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0289
932.1004,-1.75,3.2126,5.666,3.1538,-9.0156,3.2436,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0289
936.1593,-1.7341,3.1605,5.7453,3.0896,-8.9181,2.0384,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0289
940.1172,-1.6691,3.1503,5.8999,3.1622,-8.2136,2.3782,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0292
944.1514,-1.4462,3.1808,6.9049,3.4791,-7.5493,3.1251,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
948.1139,-1.1204,3.1815,7.2126,3.1635,-7.1359,2.7814,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0294
952.1249,-0.7828,3.198,7.4784,3.3579,-6.9716,2.7586,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
956.258,-0.7739,3.2509,7.1831,3.1175,-7.4517,3.3497,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
960.0979,-0.7041,3.2411,7.1029,3.3821,-7.68,2.5568,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0296
964.128,-0.5508,3.2507,7.206,3.271,-7.5793,2.6643,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
968.1756,-0.504,3.2678,7.1949,3.2553,-7.8913,2.9318,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
972.1236,-0.4122,3.2914,7.0569,3.4063,-7.6966,2.7606,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
976.1394,-0.3518,3.3115,7.0019,3.3476,-7.7828,3.2711,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
980.132,-0.2714,3.323,7.0854,3.2006,-7.6691,2.4862,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
984.1349,-0.2202,3.3238,7.1023,3.2001,-7.6778,2.4871,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0062,-0.0295
988.115,-0.2339,3.3037,7.1279,3.276,-7.887,2.7898,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
992.1378,-0.2571,3.2944,7.0847,3.3573,-7.6615,2.4717,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0062,-0.0295
996.1407,-0.2936,3.2763,7.1081,3.2636,-7.6108,2.4903,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0062,-0.0295
1000.1708,-0.305,3.2436,7.1068,3.1805,-7.6705,2.5241,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
1004.1357,-0.3001,3.2321,7.0639,3.2012,-7.5575,2.5287,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0294
1008.134,-0.3115,3.2333,7.084,3.218,-7.7274,2.7457,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1012.1469,-0.3076,3.2536,7.0071,3.2112,-7.6137,3.2916,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
1016.0866,-0.3103,3.2582,7.0569,3.1799,-7.7396,3.0605,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
1020.079,-0.286,3.2343,7.0905,3.1533,-7.3783,2.8511,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
1024.1318,-0.2828,3.2696,7.0312,3.0985,-7.5347,3.286,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
1028.171,-0.2805,3.2587,7.0888,3.2059,-7.6161,2.4193,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
1032.1369,-0.2738,3.2411,7.0277,3.1546,-7.6116,2.5199,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1036.1545,-0.2471,3.244,7.0875,3.2047,-7.1738,2.6845,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0294
1040.1422,-0.2531,3.2596,7.1255,3.1426,-7.6806,2.9413,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1044.1564,-0.2381,3.2703,7.0618,3.1182,-7.3684,2.8782,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0294
1048.1753,-0.2419,3.2817,7.127,3.0962,-7.6548,2.9303,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1052.1327,-0.2218,3.2773,7.0769,3.1167,-7.3422,2.798,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0294
1056.2712,-0.2169,3.2446,7.0559,3.1785,-7.5153,2.5831,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1060.2071,-0.2032,3.2525,7.0412,3.1623,-7.4116,3.1386,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1064.1473,-0.2056,3.2498,7.0969,3.2093,-7.4596,2.7599,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1068.1634,-0.1891,3.2488,7.1543,3.179,-7.333,3.0617,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
1072.1424,-0.1992,3.2581,7.0691,3.1905,-7.7188,2.7049,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1076.1373,-0.206,3.2412,7.1139,3.1754,-7.7767,2.2538,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1080.1276,-0.2154,3.238,7.0549,3.1249,-7.4531,2.691,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1084.1206,-0.2122,3.2343,7.0582,3.0935,-7.5102,2.8826,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1088.1173,-0.2195,3.2208,6.9859,3.0532,-7.4641,2.6814,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1092.1546,-0.208,3.1988,6.8467,3.0704,-7.1579,2.5127,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
1096.1568,-0.2236,3.1785,7.034,3.1066,-7.5841,2.4152,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1100.0944,-0.232,3.194,7.0959,3.2287,-7.6969,2.8447,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1104.1586,-0.2379,3.1887,7.1989,3.2648,-7.704,2.8409,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1108.1136,-0.2719,3.2043,7.0799,3.379,-8.0388,2.8718,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1112.1715,-0.2856,3.1924,7.026,3.1489,-7.6585,2.7669,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1116.1742,-0.2753,3.1943,7.013,3.222,-7.4785,2.6858,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1120.15,-0.2639,3.2214,7.0206,3.226,-7.4333,2.8279,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
1124.2083,-0.2726,3.2113,7.0605,3.2425,-7.6143,2.3941,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1128.1553,-0.275,3.1947,7.0766,3.2528,-7.6017,2.3663,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1132.1486,-0.2711,3.2079,7.0814,3.3552,-7.5178,2.6551,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1136.1561,-0.2709,3.2158,7.1197,3.3536,-7.4963,2.465,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1140.1691,-0.2743,3.2092,6.9615,3.1453,-7.5747,2.347,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1144.1489,-0.2605,3.1925,7.0137,3.1257,-7.3701,2.579,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1148.1693,-0.2465,3.1744,7.087,3.3303,-7.3414,2.3804,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0292
1152.18,-0.2458,3.1604,7.0307,3.0969,-7.804,2.7738,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1156.1828,-0.2414,3.1664,7.0681,3.246,-7.6022,2.7689,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1160.2053,-0.2425,3.1584,7.0738,3.2127,-7.5656,2.5208,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1164.1544,-0.2437,3.1616,7.0021,3.2309,-7.4616,2.8113,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1168.2874,-0.2557,3.1748,6.9411,3.0312,-7.6897,2.8963,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1172.2139,-0.2536,3.1996,7.0225,3.2794,-7.5112,2.873,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1176.1329,-0.2511,3.1872,7.0996,3.1988,-7.4996,2.5331,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1180.1904,-0.2481,3.196,6.9708,3.2421,-7.3276,2.7362,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1184.1457,-0.2488,3.202,6.687,3.1189,-7.2831,2.5753,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0291
1188.1274,-0.2395,3.2115,7.0313,3.1861,-7.2631,2.7403,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0292
1192.1815,-0.2572,3.224,6.9229,3.2229,-7.5357,2.7822,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1196.1634,-0.2543,3.2258,6.9205,3.2489,-7.5774,2.671,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1200.1404,-0.2397,3.2192,6.964,3.2493,-7.2433,2.6125,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1204.1903,-0.2609,3.2313,6.6449,3.376,-7.5009,2.6386,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1208.1878,-0.2678,3.2137,6.9168,3.0406,-7.5442,2.6275,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1212.2478,-0.2645,3.2124,6.9208,3.1975,-7.5514,2.6974,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1216.1667,-0.2774,3.1985,6.7567,3.2198,-7.4869,2.5961,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1220.2754,-0.2831,3.1861,6.9256,3.2031,-7.4802,2.3164,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.029
1224.1732,-0.3101,3.1531,6.9773,3.082,-7.8639,2.2181,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.029
1228.1869,-0.3111,3.1672,7.0325,3.3817,-7.6754,2.6141,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.029
1232.1883,-0.3293,3.1467,6.9148,3.1873,-7.5943,2.3263,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0062,-0.0291
1236.1643,-0.3278,3.1336,6.9748,3.0584,-7.5682,2.635,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1240.1855,-0.3145,3.1425,7.1286,3.3737,-7.5366,2.6887,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.029
1244.1388,-0.3262,3.1428,7.088,3.3552,-7.6768,2.4981,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.029
1248.1692,-0.3086,3.1532,7.1155,3.4412,-7.5831,2.7086,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1252.1671,-0.3088,3.1676,7.0578,3.3525,-7.6882,2.6217,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0291
1256.1746,-0.3213,3.1893,6.9264,3.2293,-7.7884,3.0422,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0292
1260.1846,-0.3855,3.1985,6.4685,3.2786,-8.2849,2.7206,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1264.1762,-0.5451,3.2186,5.8,3.0438,-8.6377,2.9246,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1268.2662,-0.6459,3.2491,5.9705,3.1436,-8.6288,2.8934,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0294
1272.1766,-0.755,3.2231,5.8374,3.1767,-8.4525,2.3096,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0293
1276.2153,-0.8373,3.2207,5.8194,3.0264,-8.2478,2.5185,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
1280.1836,-0.8991,3.207,5.9718,2.9016,-8.2106,2.5838,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0293
1284.2047,-0.9684,3.1572,5.9309,2.9588,-8.0807,2.1224,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0062,-0.0293
1288.1879,-1.0739,3.147,5.8132,3.1407,-8.4547,2.4904,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
1292.1706,-1.1293,3.1213,5.8964,2.9113,-8.2375,2.6614,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1296.1678,-1.1942,3.1142,5.9168,2.9541,-8.3625,2.8313,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0295
1300.145,-1.2574,3.1428,5.9015,3.0985,-8.4986,3.5356,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1304.1996,-1.274,3.148,5.9682,3.0047,-8.314,3.1035,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0297
1308.21,-1.2539,3.1603,5.9269,3.076,-8.2895,3.0736,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0296
1312.1602,-1.2537,3.1535,5.6709,2.995,-8.2683,2.8594,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0295
1316.1832,-1.2489,3.1937,5.8644,2.9556,-8.3331,3.2903,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0296
1320.2348,-1.2454,3.1974,5.8074,2.933,-8.1637,2.8132,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.0061,-0.0296
1324.263,-1.247,3.2492,5.7716,3.1117,-8.0806,3.3678,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.006,-0.0297
1328.2589,-1.2558,3.2985,5.7368,2.9969,-8.1123,3.3079,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.006,-0.0297
1332.1835,-1.2607,3.3816,5.8311,3.1086,-8.4848,4.14,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0334,0.006,-0.0297
1336.2791,-1.3017,3.4641,5.8623,3.0088,-8.9091,4.2705,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0297
1340.165,-1.3171,3.4401,5.8617,3.0094,-8.6759,2.8262,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0297
1344.1521,-1.3084,3.3927,5.8281,3.0001,-8.345,2.6667,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1348.1502,-1.3467,3.3924,5.8477,3.0478,-8.8005,2.9773,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1352.1787,-1.3601,3.3919,5.8013,2.9377,-8.5584,3.1624,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1356.1736,-1.3633,3.4054,5.7944,2.9545,-8.4733,3.2403,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0296
1360.2104,-1.3663,3.3772,5.8353,3.0024,-8.4129,2.8321,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.0061,-0.0296
1364.1533,-1.387,3.4032,5.7461,2.9949,-8.5247,3.2674,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0296
1368.1591,-1.404,3.3944,5.7822,3.0087,-8.5226,3.2767,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0296
1372.2024,-1.3957,3.4137,6.0005,3.0678,-8.3332,3.5534,0.0,0.0,0.4433,-0.0333,0.0048,-0.0304,0.0335,0.006,-0.0296
