n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
672.1594,0.1011,-1.0123,5.7872,-1.337,-5.4611,-0.9901,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
676.1614,0.091,-1.028,5.7023,-1.4573,-5.6067,-1.2331,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
680.22,0.0847,-1.0258,5.6883,-1.3414,-5.5355,-0.9591,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
684.108,0.0904,-1.0092,5.8405,-1.291,-5.6137,-0.9497,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
688.1658,0.0975,-1.0293,5.8338,-1.361,-5.5854,-1.4334,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
692.0773,0.0951,-1.045,5.6227,-1.4601,-5.4708,-1.3031,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0266
696.1002,0.0859,-1.0226,5.675,-1.3469,-5.5918,-1.0405,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0266
700.1045,0.0698,-1.0627,5.4832,-1.7636,-5.6442,-1.3994,0.0,0.0,0.4433,-0.0341,0.0068,-0.0258,0.0335,0.0068,-0.0266
704.2191,0.0661,-1.0474,5.727,-1.3964,-5.5566,-0.8769,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0067,-0.0268
708.0921,0.0502,-1.0555,5.6774,-1.5255,-5.6794,-1.3867,0.0,0.0,0.4433,-0.0341,0.0068,-0.0259,0.0335,0.0068,-0.0267
712.1556,0.0451,-1.0515,5.6095,-1.3587,-5.5985,-1.041,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
716.1714,0.0334,-1.0338,5.6947,-1.0725,-5.6441,-0.9601,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
720.1408,0.0281,-1.0205,5.606,-1.2788,-5.6057,-1.1032,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
724.0628,0.0046,-0.9978,5.3862,-0.9578,-5.6895,-0.9674,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
728.1369,-0.0085,-1.0004,5.5625,-1.2428,-5.6467,-1.1062,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
732.1896,-0.0236,-0.98,5.5725,-1.2017,-5.6691,-1.1387,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
736.0633,-0.0384,-0.9838,5.6571,-1.5767,-5.834,-1.188,0.0,0.0,0.4433,-0.0341,0.0068,-0.0259,0.0335,0.0068,-0.0267
740.0846,-0.0489,-0.9814,5.5475,-1.2509,-5.6941,-1.1346,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
744.1433,-0.0579,-0.9418,5.578,-1.1763,-5.881,-1.0314,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
748.0794,-0.07,-0.9501,5.5444,-1.2731,-5.6698,-1.1862,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
752.1321,-0.0807,-0.9218,5.4644,-1.0812,-5.6909,-1.1416,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
756.0887,-0.0818,-0.9122,5.7444,-1.1028,-5.7871,-1.0774,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0266
760.6074,-0.0874,-0.9059,5.545,-1.165,-5.6412,-0.8001,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
764.4102,-0.0967,-0.9127,5.4471,-1.3479,-5.6602,-1.146,0.0,0.0,0.4433,-0.0341,0.0068,-0.0259,0.0335,0.0068,-0.0267
768.2185,-0.0855,-0.9239,5.5912,-1.1088,-5.6468,-1.1392,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0266
772.1444,-0.088,-0.9011,5.4744,-0.8058,-5.6174,-1.1018,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
776.2266,-0.0854,-0.8976,5.5856,-1.1462,-5.6472,-1.1132,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
780.1585,-0.0755,-0.8965,5.6236,-1.1586,-5.6013,-1.4734,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
784.1535,-0.0791,-0.8939,5.5746,-1.2432,-5.785,-1.0715,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
788.1376,-0.0712,-0.9009,5.4958,-1.2172,-5.6072,-1.1386,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
792.1951,-0.0671,-0.8961,5.6374,-1.0836,-5.6827,-1.2315,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
796.172,-0.0707,-0.9168,5.5901,-1.1713,-5.8535,-1.4589,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
800.1406,-0.0794,-0.9183,5.4767,-1.1747,-5.7109,-1.0652,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
804.0997,-0.0773,-0.9405,5.58,-1.1414,-5.6413,-1.3358,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0266
808.2009,-0.0676,-0.9022,5.6396,-1.1201,-5.6374,-0.5974,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
812.1727,-0.0712,-0.895,5.5945,-1.1328,-5.729,-0.9576,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
816.1711,-0.0675,-0.8762,5.5902,-0.7673,-5.6543,-0.8694,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
820.1342,-0.0607,-0.8492,5.782,-0.6867,-5.7199,-1.0421,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0068,-0.0267
824.1358,-0.0595,-0.8468,5.6023,-1.1252,-5.5874,-1.3474,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0266
828.1097,-0.0513,-0.8362,5.6827,-0.9775,-5.7072,-1.1319,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
832.2112,-0.044,-0.8379,5.5956,-0.941,-5.5607,-1.4019,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0069,-0.0267
836.1691,-0.0421,-0.8358,5.5241,-0.9804,-5.5433,-1.2737,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
840.077,-0.0346,-0.8136,5.5704,-0.8726,-5.6415,-1.2087,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
844.1455,-0.0246,-0.8135,5.5478,-0.9181,-5.5428,-1.2775,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
848.0962,-0.0208,-0.8135,5.6929,-1.0862,-5.6721,-1.2893,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
852.1299,-0.0229,-0.8576,5.5064,-1.2892,-5.5482,-1.3855,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0069,-0.0267
856.1575,-0.0204,-0.8656,5.5986,-1.0043,-5.6575,-1.2614,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0266
860.1155,-0.0328,-0.8875,5.6114,-1.034,-5.8984,-1.1583,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
864.3462,-0.0379,-0.898,5.5924,-0.8375,-5.6615,-1.2178,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
868.4517,-0.0329,-0.8846,5.7401,-0.9201,-5.6385,-1.2392,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
872.2612,-0.0445,-0.8674,5.6041,-0.8822,-5.8435,-0.9189,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
876.1917,-0.0355,-0.8589,5.7796,-0.9772,-5.6056,-1.1716,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
880.387,-0.0287,-0.8722,5.4935,-1.0739,-5.3909,-1.4399,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0069,-0.0267
884.1247,-0.0215,-0.8595,5.7143,-0.7558,-5.6229,-1.1193,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
888.1274,-0.0173,-0.8546,5.6813,-0.9537,-5.6041,-1.1522,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0268
892.1417,-0.0265,-0.8319,5.5597,-1.0639,-5.7223,-0.8338,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
896.1612,-0.0257,-0.8025,5.5762,-1.0173,-5.6137,-0.953,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
900.2686,-0.0315,-0.7966,5.5,-1.1627,-5.6625,-0.9485,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
904.1121,-0.0253,-0.7941,5.7221,-1.019,-5.8256,-1.097,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
908.2245,-0.0178,-0.7987,5.7204,-1.0608,-5.6358,-1.0913,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
912.1406,-0.0282,-0.7821,5.6409,-0.8476,-5.7566,-0.9663,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
916.1751,-0.0305,-0.7928,5.6283,-0.9782,-5.8523,-1.0916,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
920.1447,-0.0426,-0.7873,5.6044,-0.9187,-5.7166,-1.1096,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
924.1682,-0.0448,-0.7634,5.6326,-0.9769,-5.6136,-0.9536,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
928.199,-0.0447,-0.747,5.7289,-0.5878,-5.6668,-0.9953,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0268
932.0777,-0.05,-0.7319,5.6566,-0.7696,-5.7145,-1.0096,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
936.1257,-0.0409,-0.7376,5.6912,-1.0484,-5.6586,-0.9789,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
940.1613,-0.0442,-0.7219,5.647,-0.81,-5.7542,-0.859,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
944.1565,-0.0427,-0.716,5.7054,-1.0733,-5.8168,-0.8858,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
948.144,-0.0439,-0.6819,5.5559,-0.8089,-5.676,-0.5982,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
952.1246,-0.0551,-0.6682,5.4901,-0.895,-5.6609,-0.9167,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
956.1666,-0.0643,-0.661,5.5291,-0.8004,-5.8136,-0.8851,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
960.0752,-0.0561,-0.6441,5.6601,-0.7233,-5.6915,-0.9591,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
964.1808,-0.0479,-0.6289,5.7342,-0.7302,-5.6695,-0.9427,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
968.1886,-0.0431,-0.6228,5.896,-0.8901,-5.8058,-0.8788,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
972.2068,-0.0426,-0.6218,5.7607,-0.685,-5.7112,-0.9191,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
976.2297,-0.0386,-0.6391,5.6283,-0.938,-5.6051,-1.1767,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
980.1281,-0.0319,-0.6276,5.8602,-0.8452,-5.7344,-0.8967,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
984.1166,-0.0255,-0.644,5.7197,-1.1338,-5.6849,-0.8708,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
988.1135,-0.0227,-0.6423,5.6887,-1.0283,-5.7308,-0.8456,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
992.1105,-0.0222,-0.6486,5.7106,-0.9063,-5.8052,-0.7024,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
996.1908,-0.0169,-0.6343,5.7044,-0.6851,-5.738,-0.8314,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1000.2339,-0.0112,-0.6213,5.6922,-1.0239,-5.7954,-0.4203,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1004.1379,-0.0169,-0.6232,5.5966,-0.941,-5.7256,-0.7868,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1008.1614,-0.0167,-0.6144,5.7501,-0.636,-5.6954,-0.8889,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1012.1811,-0.019,-0.6165,5.701,-0.7935,-5.6719,-1.0099,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1016.1233,-0.0197,-0.616,5.7032,-0.8138,-5.6779,-0.826,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1020.1431,-0.0191,-0.5902,5.777,-0.7045,-5.7483,-0.8159,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1024.1783,-0.0202,-0.5796,5.793,-0.697,-5.723,-0.8243,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1028.2687,-0.0211,-0.5607,5.716,-0.7143,-5.7125,-0.8353,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1032.1479,-0.0176,-0.5658,5.7035,-0.8673,-5.6768,-1.0447,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1036.1301,0.0031,-0.5802,5.736,-0.7225,-5.411,-1.1672,0.0,0.0,0.4433,-0.0341,0.0067,-0.0258,0.0335,0.0069,-0.0267
1040.1332,0.0119,-0.5792,5.7252,-0.6822,-5.5696,-0.8485,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1044.1566,0.0226,-0.5897,5.7148,-0.7394,-5.5797,-0.9561,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1048.1174,0.0295,-0.5672,5.7361,-0.6422,-5.685,-0.6227,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1052.1605,0.0214,-0.5598,5.6513,-0.8471,-5.7541,-0.5588,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1056.2186,0.022,-0.5636,5.6407,-0.9012,-5.5977,-0.9279,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1060.1169,0.0152,-0.5954,5.4254,-1.2257,-5.5241,-1.0376,0.0,0.0,0.4433,-0.034,0.0068,-0.0262,0.0335,0.0068,-0.0267
1064.1564,0.0091,-0.6046,5.6335,-0.7366,-5.7149,-1.011,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1068.1479,0.006,-0.619,5.5645,-0.8485,-5.5607,-0.9895,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1072.1645,0.0015,-0.6362,5.5968,-0.8979,-5.6611,-1.0261,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1076.1763,0.0086,-0.6282,5.7157,-0.6803,-5.5461,-1.0321,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1080.154,-0.0127,-0.6346,5.4476,-0.874,-5.5959,-1.0909,0.0,0.0,0.4433,-0.034,0.0067,-0.0262,0.0335,0.0069,-0.0267
1084.2293,-0.0552,-0.6447,5.0508,-0.8268,-5.7111,-0.9486,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0267
1088.1208,-0.0853,-0.6525,5.1406,-0.8776,-5.6504,-0.9786,0.0,0.0,0.4433,-0.034,0.0068,-0.0266,0.0335,0.0068,-0.0268
1092.1616,-0.0948,-0.6804,5.3395,-0.8601,-5.5571,-1.0767,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0268
1096.1876,-0.0894,-0.7105,5.6568,-0.7072,-5.7161,-1.4069,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0069,-0.0267
1100.1275,-0.081,-0.7042,5.7006,-0.8648,-5.538,-0.8616,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0268
1104.1174,-0.0684,-0.6729,5.6444,-0.6721,-5.4846,-0.8752,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1108.16,-0.051,-0.6748,5.7429,-0.8785,-5.5137,-0.9244,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1112.1629,-0.0496,-0.671,5.5776,-0.7163,-5.5322,-1.0474,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1116.131,-0.0374,-0.6628,5.7196,-0.7697,-5.595,-0.974,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1120.1418,-0.0347,-0.6655,5.7205,-0.7784,-5.5699,-1.0143,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1124.1359,-0.0208,-0.654,5.6664,-0.8387,-5.5281,-0.8697,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1128.1078,0.0086,-0.6566,5.6494,-0.8394,-5.5584,-0.9939,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1132.1415,0.0349,-0.6522,5.7006,-0.7475,-5.5494,-1.0088,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1136.23,0.0436,-0.6445,5.6196,-0.8769,-5.5869,-0.8764,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1140.2383,0.0466,-0.6307,5.6731,-0.8605,-5.6325,-0.8928,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1144.1922,0.0522,-0.6381,5.6608,-0.9025,-5.3958,-0.9721,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1148.1387,0.0414,-0.6578,5.5802,-0.856,-5.6357,-1.1338,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1152.1603,0.0301,-0.662,5.5946,-0.9032,-5.6165,-0.977,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1156.1955,0.0342,-0.6455,5.7171,-0.7047,-5.578,-0.7339,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0269
1160.1025,0.0313,-0.6317,5.7672,-0.6703,-5.7014,-0.803,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1164.1429,0.0333,-0.6134,5.8149,-0.6367,-5.638,-0.7846,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1168.1376,0.0185,-0.6205,5.5978,-0.8464,-5.7533,-1.013,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1172.1189,0.0238,-0.6109,5.6536,-0.8882,-5.4736,-0.7426,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1176.1334,0.0153,-0.6066,5.5802,-0.8857,-5.6078,-0.7811,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1180.1455,0.0272,-0.6075,5.6931,-0.9322,-5.429,-0.8363,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1184.1672,0.0274,-0.6051,5.6186,-0.709,-5.5565,-0.9892,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1188.1759,0.0289,-0.5878,5.7461,-0.6598,-5.5025,-0.8348,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1192.2488,0.0288,-0.5837,5.585,-0.8527,-5.608,-0.9772,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1196.3694,0.0242,-0.5847,5.5636,-0.8664,-5.6512,-0.9754,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1200.212,0.0023,-0.6256,5.1693,-1.0866,-5.4513,-1.2065,0.0,0.0,0.4433,-0.034,0.0068,-0.0264,0.0335,0.0068,-0.0267
1204.1324,0.0026,-0.6228,5.5317,-0.8934,-5.5091,-0.5855,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0268
1208.1826,-0.0146,-0.6273,5.3884,-0.9093,-5.5642,-0.6643,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1212.1239,-0.0083,-0.6263,5.5143,-0.8949,-5.5133,-0.9073,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1216.1272,-0.035,-0.6295,5.2985,-0.9141,-5.6494,-0.8071,0.0,0.0,0.4433,-0.034,0.0067,-0.0263,0.0335,0.0068,-0.0267
1220.1592,-0.0349,-0.6351,5.5078,-0.8972,-5.5512,-0.8961,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
1224.1492,-0.0488,-0.6426,5.5238,-0.9134,-5.596,-0.9983,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1228.1143,-0.0523,-0.6404,5.5953,-0.7914,-5.632,-0.8805,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1232.1696,-0.0734,-0.6527,5.3767,-0.8184,-5.6048,-0.9826,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1236.2987,-0.0824,-0.6574,5.3579,-0.9192,-5.5798,-0.9972,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0268
1240.312,-0.0749,-0.637,5.6022,-0.7637,-5.5692,-0.6708,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1244.1869,-0.0562,-0.61,5.6607,-0.7307,-5.5289,-0.8897,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1248.1514,-0.0467,-0.6142,5.6826,-0.7004,-5.5029,-0.9138,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1252.2755,-0.0326,-0.5848,5.6865,-0.6709,-5.5678,-0.3651,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1256.3477,-0.0288,-0.5803,5.574,-0.7133,-5.5125,-0.9616,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0068,-0.0267
1260.3874,-0.024,-0.5794,5.4061,-0.7673,-5.5845,-0.9348,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1264.2178,-0.0218,-0.5757,5.5339,-0.7492,-5.5431,-0.95,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1268.1473,-0.0184,-0.5682,5.5422,-0.7352,-5.5394,-0.97,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1272.1935,-0.0093,-0.5616,5.6634,-0.6625,-5.5228,-0.8729,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1276.1756,-0.001,-0.559,5.5768,-0.729,-5.5834,-0.9734,0.0,0.0,0.4433,-0.0341,0.0067,-0.0259,0.0335,0.0068,-0.0267
1280.2641,-0.0148,-0.5512,5.0981,-0.8447,-5.4938,-0.8454,0.0,0.0,0.4433,-0.034,0.0067,-0.0264,0.0335,0.0068,-0.0268
1284.1843,-0.0186,-0.5503,5.5392,-0.8613,-5.6434,-0.5914,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
1288.2497,-0.0327,-0.5662,5.4538,-0.9589,-5.6104,-0.9546,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
1292.2439,-0.0396,-0.5878,5.4182,-0.9668,-5.4116,-1.0651,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1296.2325,-0.051,-0.6131,5.3498,-0.7913,-5.4861,-0.9007,0.0,0.0,0.4433,-0.0341,0.0067,-0.0263,0.0335,0.0068,-0.0267
1300.1942,-0.0704,-0.6147,5.5639,-0.7788,-5.9138,-0.9296,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
1304.2371,-0.086,-0.6256,5.0669,-0.863,-5.4998,-1.0535,0.0,0.0,0.4433,-0.034,0.0068,-0.0265,0.0335,0.0068,-0.0267
1308.1894,-0.1226,-0.6339,4.9657,-0.855,-5.6649,-1.0111,0.0,0.0,0.4433,-0.034,0.0068,-0.0264,0.0335,0.0068,-0.0267
1312.312,-0.1354,-0.6376,5.203,-0.8327,-5.5539,-0.9487,0.0,0.0,0.4433,-0.0341,0.0067,-0.0261,0.0335,0.0068,-0.0267
1316.1948,-0.1532,-0.6477,5.3202,-0.7409,-5.6291,-1.0408,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
1320.2025,-0.1601,-0.649,5.4528,-0.9718,-5.669,-0.7723,0.0,0.0,0.4433,-0.0341,0.0067,-0.026,0.0335,0.0068,-0.0267
