n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
660.1838,0.3857,-0.0813,5.4157,0.4259,-4.7283,-0.7461,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
664.1342,0.3785,-0.0886,5.4227,0.3789,-4.7725,-0.78,0.0,0.0,0.4433,-0.0306,0.001,-0.0308,0.0312,0.0048,-0.0323
668.3282,0.3978,-0.1023,5.6363,0.1125,-4.5903,-0.7939,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
672.268,0.4075,-0.1271,5.4788,0.3372,-4.6716,-1.0787,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
676.1443,0.4068,-0.1367,5.3778,0.3921,-4.5727,-0.8494,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
680.199,0.3941,-0.1439,5.2645,0.42,-4.6417,-0.8473,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0322
684.2055,0.3997,-0.1467,5.422,0.324,-4.7102,-0.8612,0.0,0.0,0.4433,-0.0306,0.0011,-0.0307,0.0312,0.0048,-0.0323
688.1316,0.3966,-0.1564,5.3947,0.4013,-4.6584,-0.8743,0.0,0.0,0.4433,-0.0306,0.001,-0.0307,0.0312,0.0048,-0.0323
692.3386,0.4008,-0.1571,5.3857,0.3968,-4.6155,-0.8803,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0323
696.1263,0.3962,-0.1458,5.3434,0.4084,-4.6603,-0.8946,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0324
700.2456,0.3952,-0.1485,5.4275,0.3337,-4.6885,-0.9111,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
704.1844,0.3915,-0.1658,5.3501,0.4019,-4.7149,-1.1094,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0324
708.1012,0.3909,-0.181,5.4013,0.3483,-4.7374,-1.0864,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
712.15,0.376,-0.181,5.3943,0.3317,-4.7083,-0.9852,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0324
716.1855,0.3701,-0.1704,5.3649,0.3869,-4.6927,-0.8695,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0324
720.1909,0.3676,-0.1836,5.3664,0.3353,-4.6339,-1.0686,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0324
724.2022,0.3681,-0.1919,5.3589,0.3425,-4.7074,-0.9624,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0324
728.2559,0.3675,-0.191,5.3976,0.3488,-4.6986,-0.8748,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
732.3762,0.3652,-0.1816,5.3812,0.3759,-4.6976,-0.6878,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
736.2184,0.3644,-0.1699,5.3969,0.4463,-4.661,-0.7207,0.0,0.0,0.4433,-0.0305,0.001,-0.0308,0.0312,0.0048,-0.0324
740.2172,0.3631,-0.1846,5.3977,0.2999,-4.7394,-1.0974,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
744.1717,0.3594,-0.1934,5.3943,0.3535,-4.7413,-1.1165,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
748.4252,0.3604,-0.1926,5.3823,0.3865,-4.7164,-1.0575,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0323
752.141,0.3597,-0.1943,5.3748,0.4401,-4.7195,-1.1748,0.0,0.0,0.4433,-0.0305,0.001,-0.0307,0.0312,0.0048,-0.0323
756.2297,0.3671,-0.2063,5.4,0.4605,-4.5686,-1.3273,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0049,-0.0323
760.2644,0.3658,-0.2122,5.3509,0.3726,-4.6979,-1.0089,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0323
764.2237,0.3753,-0.2069,5.3757,0.4176,-4.4698,-1.0113,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0323
768.2435,0.3869,-0.2247,5.4383,0.305,-4.5467,-1.2598,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
772.2215,0.39,-0.2385,5.3772,0.2703,-4.6133,-1.0948,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0323
776.204,0.3893,-0.2633,5.391,0.2347,-4.7099,-1.1168,0.0,0.0,0.4433,-0.0305,0.0011,-0.0307,0.0312,0.0048,-0.0323
780.2119,0.3884,-0.2811,5.4454,0.3791,-4.7309,-1.11,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
784.2254,0.3957,-0.2817,5.4449,0.2482,-4.633,-1.0482,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
788.1337,0.4041,-0.2817,5.366,0.3123,-4.5293,-1.0739,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0324
792.1446,0.4095,-0.276,5.4613,0.3671,-4.664,-0.9458,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
796.4501,0.4114,-0.2674,5.4487,0.3984,-4.7268,-0.9698,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
800.1952,0.4106,-0.2595,5.4553,0.3821,-4.653,-1.0655,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
804.1287,0.4157,-0.26,5.4417,0.3435,-4.6578,-1.0164,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
808.1297,0.4197,-0.2704,5.4261,0.3191,-4.4726,-1.1605,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
812.3645,0.4229,-0.2771,5.3649,0.2045,-4.4361,-1.2534,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0324
816.0696,0.4271,-0.2791,5.3485,0.2689,-4.4977,-1.1185,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0325
820.1146,0.446,-0.282,5.4444,0.0385,-4.3728,-0.9462,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
824.064,0.4497,-0.2929,5.3315,0.1904,-4.5099,-1.138,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
828.0694,0.4496,-0.2987,5.3806,0.2612,-4.5656,-1.1654,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
832.1774,0.45,-0.288,5.4422,0.4216,-4.5948,-0.9687,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0322
836.1289,0.4418,-0.2655,5.288,0.5974,-4.6386,-0.774,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
840.0668,0.4277,-0.2662,5.1162,0.1517,-4.6348,-0.7775,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0322
844.4481,0.4029,-0.265,5.1019,0.1944,-4.7655,-0.8831,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0322
848.091,0.3753,-0.2619,4.9859,0.1714,-4.7161,-0.8188,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0323
852.0617,0.3551,-0.249,5.2023,0.1648,-4.7031,-0.7479,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0322
856.1947,0.3403,-0.2328,5.2281,0.1845,-4.6331,-0.8438,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
860.1414,0.3114,-0.2215,5.0675,0.1835,-4.7853,-0.783,0.0,0.0,0.4433,-0.0305,0.0011,-0.0308,0.0312,0.0048,-0.0323
864.1575,0.2851,-0.2024,5.177,0.3712,-4.7376,-0.8506,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0325
868.3732,0.2712,-0.187,5.1529,0.1984,-4.6547,-0.7671,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
872.06,0.2535,-0.1777,5.164,0.2657,-4.7581,-0.9108,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
875.9728,0.2425,-0.1736,5.2326,0.2527,-4.6889,-0.719,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
880.2007,0.2352,-0.1915,5.2227,0.2598,-4.7643,-0.885,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
884.0605,0.2261,-0.1998,4.9918,0.271,-4.6979,-1.0591,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0324
888.2434,0.2439,-0.1768,5.2475,0.3351,-4.5503,-0.5525,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
892.0858,0.2579,-0.1764,5.2905,0.4475,-4.6999,-1.0623,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
896.0522,0.259,-0.1661,5.1744,0.3554,-4.6577,-0.7384,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
900.1426,0.2495,-0.1704,5.1548,0.251,-4.777,-0.9682,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
904.0585,0.2607,-0.1744,5.1759,0.2463,-4.635,-0.9165,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
908.2151,0.2689,-0.1822,5.2067,0.2774,-4.5978,-0.9299,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
912.1825,0.2708,-0.1881,5.1846,0.2471,-4.6485,-0.9316,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
916.0476,0.271,-0.1929,5.197,0.236,-4.7634,-0.9597,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
919.9808,0.2698,-0.2064,5.2082,0.2403,-4.6991,-0.9984,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0324
924.283,0.2712,-0.1985,5.1858,0.2053,-4.6903,-0.672,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
928.0938,0.2732,-0.1906,5.2265,0.2327,-4.8365,-0.8102,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
932.2433,0.265,-0.2143,5.2235,0.2004,-4.729,-0.9717,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
936.0836,0.2598,-0.224,5.1839,0.2308,-4.7162,-1.0419,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
940.0938,0.2595,-0.2322,5.1418,0.2397,-4.6365,-0.8489,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
944.1458,0.26,-0.2224,5.2283,0.2215,-4.8105,-0.7344,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
948.2909,0.2654,-0.2253,5.2632,0.2865,-4.6272,-1.0102,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
952.0849,0.2604,-0.2305,5.2119,0.2639,-4.7249,-1.0252,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
956.2225,0.2624,-0.2434,5.2112,0.1558,-4.6503,-1.0929,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
960.1823,0.2586,-0.2453,4.9999,0.204,-4.6292,-0.9568,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
964.0826,0.2487,-0.2332,4.9589,0.2917,-4.649,-0.7888,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0324
968.1417,0.2506,-0.2581,5.2154,0.062,-4.6969,-1.0683,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0325
972.2978,0.2509,-0.2627,5.0324,0.3291,-4.607,-1.0288,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0323
975.9779,0.258,-0.2449,5.1802,0.268,-4.5574,-0.6793,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0323
980.2315,0.2597,-0.2384,5.2215,0.2988,-4.7148,-0.9493,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
984.0897,0.2587,-0.2423,5.1301,0.0591,-4.647,-0.7699,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
988.446,0.261,-0.2431,5.1676,0.1214,-4.6891,-0.6986,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
992.2413,0.26,-0.2472,5.1327,0.2245,-4.551,-1.0262,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
996.318,0.2489,-0.2472,5.0445,0.1961,-4.7733,-0.9522,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0324
1000.0022,0.2496,-0.2452,5.1109,0.2208,-4.5664,-1.0636,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1004.3065,0.2547,-0.2494,5.1266,0.2354,-4.6336,-1.0557,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1008.0854,0.2647,-0.2497,5.1885,0.2847,-4.6408,-0.8357,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1012.2645,0.2571,-0.2415,4.996,0.3264,-4.629,-1.0904,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0323
1016.3211,0.2671,-0.2444,5.1928,0.3147,-4.5596,-1.0648,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
1020.0938,0.2682,-0.2595,5.2287,0.3083,-4.6092,-1.0818,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
1023.998,0.2742,-0.2663,5.2906,0.288,-4.6712,-1.0894,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0323
1028.4685,0.2731,-0.2751,5.1839,0.0023,-4.717,-0.8963,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1032.1823,0.2736,-0.2845,5.1464,0.2373,-4.6535,-1.0425,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1036.123,0.2648,-0.2718,5.1298,0.2207,-4.7406,-0.7637,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1040.3281,0.2667,-0.2702,5.1011,0.089,-4.7405,-0.8134,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1044.2524,0.2784,-0.2678,5.3009,0.2412,-4.5396,-1.0147,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0322
1048.0077,0.2846,-0.2651,5.1813,0.1697,-4.5533,-0.9192,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1052.2777,0.2914,-0.2747,5.28,0.2309,-4.6046,-1.0179,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0323
1056.1659,0.3009,-0.2604,5.2101,0.1581,-4.6116,-0.6442,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0325
1060.0823,0.3054,-0.2677,5.1955,0.2253,-4.4941,-1.1116,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
1064.0992,0.3039,-0.2533,5.293,0.3349,-4.7155,-0.8252,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1068.1982,0.3109,-0.2342,5.2721,0.2057,-4.5386,-0.6182,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1072.1593,0.3123,-0.2193,5.2213,0.3258,-4.704,-0.8743,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1076.1387,0.3122,-0.2196,5.1408,0.2967,-4.6345,-1.0742,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1080.1784,0.318,-0.2217,5.2485,0.3633,-4.7014,-0.9821,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1084.0632,0.3138,-0.2197,5.0687,0.2962,-4.7281,-0.9692,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1088.1511,0.2908,-0.2204,4.9999,0.2797,-4.7207,-1.0415,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0049,-0.0324
1092.2078,0.2773,-0.2242,5.0695,0.2093,-4.7158,-1.0118,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0324
1096.2545,0.2602,-0.2393,5.0265,0.2482,-4.709,-1.29,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0049,-0.0323
1100.7982,0.2529,-0.2557,5.1355,0.188,-4.6964,-1.0484,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1104.1506,0.2391,-0.26,5.0952,0.1279,-4.7039,-1.0465,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0049,-0.0324
1108.1063,0.2366,-0.2762,5.1934,0.1717,-4.6894,-1.0225,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1112.2302,0.2219,-0.2919,5.0498,0.1791,-4.6633,-0.9732,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1116.2878,0.2086,-0.3128,4.9624,-0.0048,-4.7295,-1.0075,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0324
1120.2758,0.1991,-0.3128,5.0493,0.248,-4.7575,-1.0312,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0049,-0.0324
1124.2127,0.1992,-0.3196,5.1704,0.1429,-4.6635,-0.9407,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1128.2572,0.2035,-0.3321,5.0261,0.1914,-4.5924,-1.151,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0049,-0.0324
1132.0237,0.2036,-0.3187,4.9825,0.3085,-4.6793,-0.8322,0.0,0.0,0.4433,-0.0305,0.0011,-0.0309,0.0312,0.0048,-0.0323
1136.2176,0.2175,-0.3122,5.0801,0.0922,-4.4513,-0.7826,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1140.1769,0.2221,-0.299,5.0772,0.248,-4.6443,-0.9829,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
1144.1515,0.2348,-0.2939,5.3617,0.3041,-4.6904,-1.0575,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0323
1148.2737,0.2275,-0.2868,5.0487,0.2634,-4.7781,-1.0202,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1152.4697,0.2295,-0.2841,5.1461,0.1614,-4.6366,-0.9492,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1156.018,0.238,-0.2796,5.2309,0.2871,-4.6787,-0.9929,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1160.477,0.2424,-0.2737,5.1687,0.1807,-4.7958,-1.0225,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1164.304,0.2362,-0.2765,5.0672,0.2312,-4.8537,-1.0628,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
1168.1637,0.2322,-0.2761,5.0794,0.2438,-4.673,-1.0237,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1172.3508,0.2278,-0.2706,5.0854,0.2699,-4.731,-1.0674,0.0,0.0,0.4433,-0.0306,0.0011,-0.0308,0.0312,0.0048,-0.0324
1176.2429,0.2207,-0.2724,5.0603,0.1958,-4.8554,-0.8029,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1180.1943,0.2081,-0.2765,5.0628,0.1781,-4.7328,-0.9634,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1184.3373,0.209,-0.2784,5.0513,0.1859,-4.6059,-0.9659,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1188.1648,0.2055,-0.2877,5.0737,0.1031,-4.5387,-1.0459,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1192.2956,0.2117,-0.2914,5.1057,0.1236,-4.6803,-0.96,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1196.0248,0.2106,-0.291,5.1911,0.1698,-4.7292,-0.9483,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0324
1200.2684,0.2016,-0.2913,5.0685,0.1785,-4.7346,-0.9064,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1204.2893,0.1975,-0.2782,5.0817,0.2792,-4.7935,-0.8475,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1208.1909,0.2067,-0.2784,5.0708,0.1577,-4.648,-0.9804,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1212.4379,0.1992,-0.2771,5.0413,0.1331,-4.7857,-0.8845,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1216.3288,0.1987,-0.2868,5.0595,-0.0292,-4.7137,-0.955,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1220.1211,0.1989,-0.3001,5.0497,0.0594,-4.7958,-0.9721,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1224.2317,0.2005,-0.3125,5.1133,-0.1095,-4.737,-0.9262,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1228.2295,0.1976,-0.3187,5.0561,0.0501,-4.6794,-0.9604,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1232.304,0.189,-0.3115,5.0769,0.1862,-4.7455,-0.9566,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1236.2072,0.1795,-0.2957,4.9281,0.2148,-4.7057,-0.7261,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1240.3041,0.1743,-0.2826,5.0399,0.2885,-4.7108,-0.8077,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1244.1671,0.1683,-0.2854,5.0073,0.2013,-4.7941,-0.9984,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1248.2489,0.169,-0.2947,5.0346,0.1889,-4.7249,-0.9998,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1252.3329,0.1617,-0.2953,5.085,0.1887,-4.8304,-1.0263,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1256.2344,0.1599,-0.3005,5.0249,0.0906,-4.7934,-0.9642,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0323
1260.2124,0.1562,-0.2892,5.0712,0.2727,-4.8077,-0.999,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0324
1264.3097,0.1544,-0.2849,4.9572,0.1196,-4.726,-0.9194,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0323
1268.1878,0.1495,-0.2773,5.0414,0.1637,-4.7811,-0.9857,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1272.2395,0.1393,-0.2804,4.9991,0.0833,-4.845,-1.0152,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1276.2048,0.1427,-0.2749,5.0657,0.1673,-4.6838,-0.82,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1280.2209,0.1399,-0.2813,5.0573,0.1784,-4.8793,-0.8664,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1284.2653,0.1383,-0.2963,5.0883,0.1369,-4.8077,-1.0156,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1288.2262,0.1404,-0.2924,5.0168,0.2714,-4.7522,-0.9941,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1292.2482,0.1443,-0.2929,4.9914,0.0679,-4.6199,-0.8876,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1296.2301,0.1467,-0.2969,5.0118,0.1124,-4.7098,-1.0206,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1300.2164,0.1531,-0.2985,5.0889,0.0542,-4.7257,-0.9428,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
1304.345,0.1455,-0.3019,5.0288,0.0309,-4.9108,-0.8405,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0324
1308.2081,0.1526,-0.3092,5.0408,0.0619,-4.6703,-1.0074,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0323
1312.2656,0.156,-0.2983,5.1918,0.1335,-4.8556,-0.7361,0.0,0.0,0.4433,-0.0306,0.0011,-0.031,0.0312,0.0048,-0.0323
1316.4529,0.1597,-0.2845,5.1059,0.104,-4.8504,-0.7288,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0323
1320.1109,0.1571,-0.291,5.0223,0.195,-4.7167,-1.0035,0.0,0.0,0.4433,-0.0306,0.0011,-0.0309,0.0312,0.0048,-0.0324
