n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
660.025,0.2431,-0.9244,4.6815,-1.2341,-4.1831,-0.7485,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0238
664.0504,0.2414,-0.9276,4.699,-1.2969,-4.177,-0.7796,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0237
668.0463,0.2406,-0.9257,4.6782,-1.2258,-4.1782,-0.7781,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0237
672.0453,0.2345,-0.9169,4.68,-1.2374,-4.187,-0.6547,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0237
676.1551,0.2269,-0.9197,4.7058,-1.2077,-4.2441,-0.794,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0237
680.1516,0.2242,-0.9185,4.7306,-1.1792,-4.2197,-0.7434,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0237
684.0363,0.2228,-0.9053,4.6884,-1.1284,-4.1872,-0.637,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0238
688.0205,0.2171,-0.8948,4.5957,-1.0344,-4.2281,-0.7261,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
692.0734,0.2156,-0.8903,4.6433,-1.124,-4.2052,-0.7779,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
696.0391,0.2172,-0.8911,4.6773,-1.2092,-4.2024,-0.7136,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0238
700.0743,0.2148,-0.8794,4.5712,-1.0697,-4.1819,-0.6859,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0238
704.0504,0.2165,-0.8785,4.694,-1.146,-4.1667,-0.8094,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0238
708.0769,0.2105,-0.8737,4.5484,-1.1223,-4.1546,-0.8217,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0237
712.0884,0.212,-0.8729,4.6578,-1.1515,-4.1362,-0.8106,0.0,0.0,0.4433,-0.0308,0.0021,-0.0267,0.0293,0.0026,-0.0238
716.0024,0.2092,-0.8746,4.6043,-1.1797,-4.1725,-0.7461,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0237
720.091,0.2066,-0.8753,4.5699,-1.2034,-4.1595,-0.7828,0.0,0.0,0.4433,-0.0308,0.0021,-0.0266,0.0293,0.0026,-0.0237
724.1867,0.2024,-0.8841,4.5595,-1.2404,-4.1452,-0.8448,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0238
728.058,0.196,-0.9011,4.5049,-1.2903,-4.1443,-0.8406,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0237
732.0694,0.1928,-0.9163,4.4917,-1.2745,-4.1709,-0.8245,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0237
736.0413,0.1875,-0.9254,4.4637,-1.2055,-4.1297,-0.8842,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0237
740.0241,0.1817,-0.932,4.5158,-1.1683,-4.1669,-0.8927,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0237
744.103,0.1738,-0.9433,4.4477,-1.154,-4.204,-0.8759,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
748.0268,0.1703,-0.9476,4.5792,-1.2005,-4.1504,-0.8525,0.0,0.0,0.4433,-0.0307,0.0021,-0.0266,0.0293,0.0026,-0.0238
752.0607,0.1656,-0.9531,4.4567,-1.1637,-4.1515,-0.9066,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
756.0746,0.1523,-0.9588,4.3908,-1.1567,-4.1612,-0.9364,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
760.04,0.1472,-0.9624,4.4685,-1.1385,-4.1545,-0.8892,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0238
764.0249,0.1461,-0.9655,4.4967,-1.1452,-4.1216,-0.9212,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
768.1259,0.1431,-0.9633,4.4898,-1.1493,-4.1529,-0.8917,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
772.0552,0.1426,-0.9589,4.4847,-1.133,-4.1389,-0.8961,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
776.2139,0.1379,-0.9569,4.4032,-1.0976,-4.1742,-0.9534,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
780.0845,0.128,-0.9607,4.4122,-1.025,-4.2798,-1.1324,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
784.0575,0.1185,-0.9632,4.3587,-1.0888,-4.205,-1.0209,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
788.0692,0.1215,-0.9676,4.4783,-1.061,-4.1624,-1.0638,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
792.0536,0.1074,-0.9695,4.3865,-1.0747,-4.2645,-1.0189,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
796.0329,0.107,-0.9662,4.3781,-1.061,-4.0872,-0.9426,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
800.1229,0.1073,-0.9615,4.3993,-1.0324,-4.1526,-0.9601,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
804.1862,0.1019,-0.9612,4.3458,-1.0414,-4.1471,-0.9884,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
808.0614,0.095,-0.9586,4.3463,-1.0217,-4.1348,-0.9928,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
812.1707,0.0872,-0.9591,4.3658,-1.0192,-4.2054,-1.0382,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
816.0958,0.0781,-0.9589,4.3294,-0.9989,-4.1937,-1.0361,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
820.0785,0.0732,-0.9556,4.2994,-1.034,-4.1729,-0.9577,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
824.0988,0.0607,-0.9436,4.174,-0.9719,-4.2719,-0.9235,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
828.0856,0.0547,-0.9389,4.3034,-1.0654,-4.2618,-0.9365,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
832.3144,0.0415,-0.9345,4.2916,-1.0967,-4.2659,-0.9182,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
836.08,0.0366,-0.9259,4.3197,-0.9986,-4.2847,-0.9065,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
840.0494,0.0249,-0.9262,4.2687,-1.1001,-4.24,-0.9096,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
844.0855,0.0139,-0.9216,4.2733,-0.997,-4.2722,-0.9056,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
848.0697,0.0031,-0.9178,4.2143,-1.0528,-4.2519,-0.894,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
852.0615,-0.0028,-0.9128,4.292,-1.0152,-4.2301,-0.8927,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
856.0975,-0.0125,-0.8978,4.2134,-0.922,-4.2694,-0.8169,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
860.1421,-0.0204,-0.8783,4.2369,-0.7648,-4.2833,-0.8625,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
864.0504,-0.0266,-0.8637,4.2532,-0.8756,-4.2758,-0.8114,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
868.0879,-0.0127,-0.8591,4.451,-0.9456,-4.2494,-0.864,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
872.0564,-0.0092,-0.8506,4.3406,-0.9637,-4.2318,-0.8466,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0238
876.2215,-0.003,-0.8425,4.2967,-0.9418,-4.1479,-0.8829,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0237
880.2259,0.003,-0.8466,4.3103,-1.0911,-4.1607,-0.8857,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0237
884.0982,0.0126,-0.8398,4.421,-1.0082,-4.2054,-0.8278,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0237
888.1705,0.0147,-0.8318,4.2373,-0.8623,-4.1827,-0.8617,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
892.1141,0.0193,-0.8239,4.2333,-0.8716,-4.1601,-0.8839,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
896.1053,0.0279,-0.8253,4.2945,-0.9115,-4.0632,-0.9959,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
900.0945,0.0373,-0.8304,4.3228,-0.9808,-4.1607,-0.8667,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
904.0944,0.0497,-0.8437,4.3479,-1.0007,-4.1144,-0.9321,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
908.1147,0.0601,-0.8522,4.271,-0.8928,-4.048,-0.996,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
912.0862,0.0614,-0.8591,4.3117,-0.9614,-4.0948,-0.9924,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
916.065,0.0632,-0.8552,4.2734,-0.856,-4.1197,-0.8856,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
920.0623,0.0647,-0.858,4.3171,-0.9929,-4.135,-0.8916,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
924.1072,0.0657,-0.8518,4.2748,-0.8931,-4.1019,-0.9313,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
928.084,0.062,-0.8496,4.2433,-0.8964,-4.113,-0.8965,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
932.0617,0.0656,-0.8527,4.2589,-0.8688,-4.1075,-0.9442,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
936.1275,0.0653,-0.8551,4.2,-0.8569,-4.1073,-0.9713,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
940.2181,0.0563,-0.8468,4.1667,-0.8368,-4.1232,-0.8952,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
944.2339,0.053,-0.8463,4.2252,-0.9063,-4.1254,-0.9332,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
948.0762,0.0489,-0.8403,4.2367,-0.8717,-4.098,-0.9226,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
952.0437,0.0439,-0.839,4.2374,-0.9403,-4.1277,-0.9102,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
956.1331,0.0386,-0.8304,4.2114,-0.9173,-4.1163,-0.8348,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
960.0865,0.0377,-0.8358,4.2505,-0.9271,-4.1192,-0.9387,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
964.0717,0.0336,-0.8324,4.2387,-0.8757,-4.1495,-0.9255,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
968.0918,0.0302,-0.8252,4.2145,-0.8635,-4.1227,-0.8104,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
972.0791,0.0278,-0.8192,4.2194,-0.8661,-4.1439,-0.8091,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
976.0895,0.0257,-0.8172,4.2549,-0.8145,-4.1569,-0.955,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
980.1665,0.018,-0.8196,4.1524,-0.8862,-4.2131,-0.9825,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
984.1037,0.0232,-0.8138,4.2628,-0.8116,-4.1047,-0.8169,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
988.2044,0.0238,-0.8112,4.2121,-0.879,-4.0988,-0.8963,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
992.0899,0.0235,-0.8065,4.2744,-0.8233,-4.1502,-0.8733,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
996.1076,0.0205,-0.7912,4.1882,-0.7871,-4.1419,-0.7391,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1000.2587,0.0196,-0.7843,4.18,-0.7653,-4.1058,-0.848,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1004.1158,0.0181,-0.7747,4.2141,-0.7347,-4.1242,-0.9085,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1008.1001,0.0185,-0.764,4.2392,-0.7543,-4.144,-0.8146,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1012.0954,0.0211,-0.7587,4.2324,-0.7426,-4.0921,-0.8323,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1016.116,0.0234,-0.7563,4.3304,-0.7581,-4.2078,-0.8732,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1020.0713,0.0223,-0.7533,4.2478,-0.792,-4.1737,-0.8998,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1024.1263,0.0254,-0.748,4.177,-0.8244,-4.1425,-0.8938,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1028.1419,0.0171,-0.753,4.1274,-0.8865,-4.1461,-0.8446,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1032.0826,0.0164,-0.7445,4.1974,-0.8002,-4.1049,-0.7735,0.0,0.0,0.4433,-0.0307,0.002,-0.0265,0.0293,0.0026,-0.0237
1036.1154,0.0106,-0.7431,4.1858,-0.8225,-4.186,-0.8273,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0025,-0.0237
1040.1768,0.0052,-0.7508,4.1349,-0.8778,-4.1875,-0.8236,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1044.231,0.0018,-0.7524,4.195,-0.8344,-4.1876,-0.816,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1048.1267,-0.0028,-0.7528,4.1777,-0.8515,-4.1836,-0.7989,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0238
1052.1454,-0.006,-0.7572,4.2264,-0.847,-4.201,-0.8283,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1056.1671,-0.0124,-0.7585,4.1608,-0.7914,-4.1688,-0.8284,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1060.2621,-0.0207,-0.7593,4.1483,-0.871,-4.2132,-0.7853,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1064.1272,-0.0313,-0.7537,4.0672,-0.8009,-4.216,-0.7728,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1068.1355,-0.039,-0.7504,4.1046,-0.8984,-4.2333,-0.741,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0025,-0.0237
1072.1391,-0.038,-0.7513,4.1546,-0.88,-4.1499,-0.8522,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1076.0898,-0.044,-0.7573,4.1417,-0.8661,-4.1933,-0.8452,0.0,0.0,0.4433,-0.0307,0.002,-0.0267,0.0293,0.0026,-0.0237
1080.1554,-0.04,-0.7578,4.3254,-0.8692,-4.2555,-0.7922,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1084.2807,-0.0397,-0.7601,4.1809,-0.8991,-4.2197,-0.8383,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1088.0833,-0.0353,-0.7713,4.3,-1.0087,-4.2179,-0.8683,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0238
1092.201,-0.0395,-0.7763,4.1625,-0.8827,-4.2544,-0.8713,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1096.0952,-0.0366,-0.7806,4.2303,-0.8763,-4.1653,-0.8811,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1100.1808,-0.0327,-0.7913,4.273,-0.9477,-4.2134,-0.8998,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1104.1056,-0.0289,-0.796,4.2347,-0.8698,-4.219,-0.887,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1108.1509,-0.0239,-0.8015,4.1991,-0.8156,-4.2201,-0.8985,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1112.1223,-0.0195,-0.803,4.192,-0.8059,-4.2049,-0.8859,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0237
1116.1589,-0.0186,-0.8037,4.2179,-0.854,-4.1958,-0.8945,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1120.1389,-0.016,-0.8034,4.234,-0.8376,-4.2191,-0.8764,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1124.1629,-0.0169,-0.808,4.2523,-0.8744,-4.2126,-0.9004,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1128.3003,-0.0124,-0.8045,4.2341,-0.7677,-4.1713,-0.908,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1132.1412,-0.0136,-0.7989,4.259,-0.8421,-4.2152,-0.8969,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1136.1857,-0.007,-0.7967,4.267,-0.822,-4.2027,-0.8863,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1140.1291,-0.0072,-0.7951,4.2502,-0.7911,-4.1977,-0.9328,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1144.1414,-0.0087,-0.7883,4.2317,-0.7458,-4.2099,-0.9392,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1148.1394,-0.0082,-0.7895,4.202,-0.8497,-4.1758,-0.924,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1152.1776,-0.0058,-0.7922,4.187,-0.8609,-4.1493,-0.9081,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1156.2675,-0.0057,-0.7968,4.2009,-0.8674,-4.2012,-0.9242,0.0,0.0,0.4433,-0.0307,0.002,-0.0266,0.0293,0.0026,-0.0238
1160.1418,-0.0054,-0.8003,4.2013,-0.918,-4.168,-0.8971,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1164.2229,0.0013,-0.7983,4.2603,-0.7991,-4.1065,-0.8786,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0293,0.0026,-0.0239
1168.172,0.0072,-0.7939,4.2814,-0.8407,-4.1213,-0.8366,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1172.23,0.012,-0.7943,4.2561,-0.8401,-4.0993,-0.8552,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1176.1895,0.0178,-0.7898,4.2566,-0.7742,-4.0954,-0.8727,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1180.1561,0.0184,-0.7869,4.2644,-0.7566,-4.1884,-0.9008,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0293,0.0026,-0.0238
1184.1968,0.0221,-0.7863,4.254,-0.8396,-4.1266,-0.8737,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1188.2288,0.0254,-0.7843,4.2517,-0.7774,-4.1533,-0.8787,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1192.2343,0.0285,-0.7755,4.234,-0.7381,-4.135,-0.8515,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1196.299,0.0294,-0.7675,4.2573,-0.738,-4.1883,-0.8573,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1200.1351,0.0323,-0.7582,4.2395,-0.7317,-4.1581,-0.8551,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1204.1555,0.0327,-0.7487,4.2462,-0.7063,-4.1866,-0.887,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1208.1557,0.0295,-0.7417,4.3078,-0.6519,-4.2246,-0.8807,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1212.3014,0.0256,-0.7361,4.2953,-0.6667,-4.2222,-0.8931,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1216.2501,0.0211,-0.737,4.2674,-0.7761,-4.2133,-0.9254,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1220.1481,0.0174,-0.7365,4.2924,-0.7135,-4.22,-0.9194,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1224.1811,0.0197,-0.7324,4.2534,-0.7548,-4.1304,-0.8122,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1228.1902,0.012,-0.7302,4.2342,-0.7522,-4.2691,-0.8945,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1232.141,0.0113,-0.7239,4.2804,-0.6667,-4.2024,-0.8497,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0238
1236.1743,0.0069,-0.7224,4.2473,-0.7465,-4.2401,-0.8128,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0238
1240.2453,0.0021,-0.73,4.231,-0.8357,-4.258,-0.912,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1244.1438,0.0007,-0.7395,4.3419,-0.8415,-4.2927,-0.9401,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1248.1781,0.0099,-0.7366,4.3316,-0.7257,-4.0896,-0.8104,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1252.1564,0.0185,-0.7403,4.3708,-0.7729,-4.1196,-0.8524,0.0,0.0,0.4433,-0.0308,0.002,-0.0267,0.0293,0.0026,-0.0237
1256.1331,0.0317,-0.7389,4.4569,-0.713,-4.1246,-0.8319,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1260.2729,0.0358,-0.7316,4.3609,-0.7577,-4.2187,-0.7803,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1264.2128,0.0419,-0.7343,4.3331,-0.8151,-4.1388,-0.8666,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1268.2807,0.0478,-0.7394,4.3654,-0.8046,-4.1344,-0.8756,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1272.1717,0.0572,-0.7419,4.349,-0.8323,-4.164,-0.859,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0237
1276.1708,0.0636,-0.7517,4.334,-0.8684,-4.1183,-0.87,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0026,-0.0238
1280.1806,0.0713,-0.7589,4.3082,-0.8728,-4.1156,-0.85,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0293,0.0025,-0.0238
1284.1401,0.0827,-0.7535,4.3776,-0.7604,-4.1324,-0.8567,0.0,0.0,0.4433,-0.0308,0.002,-0.0265,0.0293,0.0025,-0.0237
1288.1645,0.0874,-0.7498,4.3134,-0.8481,-4.1328,-0.8226,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1292.1894,0.0848,-0.7559,4.33,-0.8306,-4.1442,-0.8479,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1296.1734,0.0835,-0.7611,4.3464,-0.9118,-4.128,-0.8204,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1300.1372,0.0796,-0.7639,4.3533,-0.8285,-4.1278,-0.7962,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1304.2524,0.0837,-0.7671,4.3759,-0.814,-4.1384,-0.8192,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1308.1858,0.0857,-0.7646,4.3841,-0.8433,-4.1486,-0.7883,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0238
1312.2502,0.0867,-0.7625,4.3873,-0.8816,-4.1405,-0.7579,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1316.2521,0.0912,-0.7569,4.3884,-0.8017,-4.1078,-0.7743,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0237
1320.2585,0.0959,-0.7452,4.4619,-0.7308,-4.1532,-0.759,0.0,0.0,0.4433,-0.0308,0.002,-0.0266,0.0293,0.0025,-0.0238
