n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
668.0525,-0.0044,-0.2781,4.0348,-0.721,-5.39,0.2994,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0236
672.0202,-0.1057,-0.2836,4.0521,-0.6881,-5.1777,0.2917,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0236
676.0251,-0.2329,-0.2735,4.0323,-0.7428,-5.3438,0.5089,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0236
679.9202,-0.3714,-0.2584,3.6174,-0.4389,-5.2709,0.322,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0236
684.0479,-0.4273,-0.2473,4.0094,-0.7305,-5.2693,0.3841,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0236
687.9778,-0.5001,-0.2344,4.0405,-0.4561,-5.2529,0.3505,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0235
692.0867,-0.5587,-0.2375,3.981,-0.6765,-5.2462,0.3599,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
696.0157,-0.595,-0.2507,3.9361,-0.7848,-5.2711,0.2896,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
699.9944,-0.6135,-0.255,4.0304,-0.64,-5.306,0.3119,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
704.0168,-0.616,-0.2389,4.2348,-0.4987,-5.3077,0.4553,0.0,0.0,0.4433,-0.0316,-0.0007,-0.021,0.0334,-0.0041,-0.0236
708.0434,-0.6276,-0.2328,3.9561,-0.6979,-5.2937,0.4162,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
712.007,-0.626,-0.2121,4.0396,-0.4927,-5.3575,0.5156,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
715.9873,-0.6421,-0.2039,3.8438,-0.575,-5.3114,0.3792,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
720.1208,-0.6408,-0.2085,4.054,-0.636,-5.3635,0.309,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
724.0528,-0.6341,-0.2057,3.931,-0.5213,-5.3519,0.43,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0237
728.1722,-0.6353,-0.1915,4.0696,-0.4718,-5.3616,0.4333,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
732.0608,-0.6461,-0.2007,3.9382,-0.6556,-5.375,0.3376,0.0,0.0,0.4433,-0.0315,-0.0007,-0.021,0.0334,-0.0041,-0.0237
735.9729,-0.6507,-0.1839,3.9652,-0.4347,-5.3318,0.4695,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
740.0008,-0.6431,-0.1688,4.1666,-0.5326,-5.3513,0.4077,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
744.2009,-0.6394,-0.1516,4.0988,-0.3693,-5.3031,0.4246,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
748.1205,-0.6494,-0.1633,4.0117,-0.6386,-5.3383,0.3397,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
751.9959,-0.6482,-0.1732,4.0383,-0.676,-5.358,0.2273,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
756.0272,-0.6477,-0.198,4.01,-0.7259,-5.324,0.2121,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
760.2629,-0.6461,-0.2035,3.886,-0.4746,-5.2899,0.1711,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
763.9735,-0.6537,-0.2205,3.8821,-0.8675,-5.3494,0.2427,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
767.99,-0.6511,-0.2498,3.9672,-0.8944,-5.319,0.1981,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
772.0561,-0.6626,-0.251,3.8129,-0.338,-5.3366,0.216,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
775.9913,-0.6568,-0.2612,4.0316,-0.6757,-5.3375,0.1857,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
779.9695,-0.6494,-0.2776,4.0851,-0.6185,-5.2969,0.2514,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
783.9937,-0.6641,-0.2861,3.8359,-0.5468,-5.3338,0.2044,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
788.0084,-0.6784,-0.2962,3.8258,-0.4567,-5.3513,0.2078,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
792.0561,-0.6876,-0.2941,3.8155,-0.5884,-5.3375,0.306,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
796.0651,-0.7018,-0.3026,3.7298,-0.8593,-5.3467,0.2524,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
800.0651,-0.6882,-0.2854,4.1427,-0.6237,-5.233,0.4653,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
804.0033,-0.6614,-0.2797,4.2953,-0.714,-5.1931,0.5013,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
808.0084,-0.6405,-0.2749,4.2195,-0.7583,-5.2464,0.2828,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
812.0373,-0.6317,-0.2559,4.1485,-0.6433,-5.3224,0.4011,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
816.005,-0.6184,-0.2567,4.1316,-0.5516,-5.3499,0.3628,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
820.0347,-0.6188,-0.2389,3.9936,-0.3975,-5.2909,0.2966,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
823.9992,-0.6097,-0.2394,4.2378,-0.6951,-5.3396,0.334,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
827.9769,-0.6003,-0.2468,4.0863,-0.8715,-5.3279,0.391,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
832.1115,-0.5865,-0.2403,4.048,-0.413,-5.2349,0.2698,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
835.9978,-0.5878,-0.2457,3.8882,-0.7836,-5.3468,0.397,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
840.0059,-0.5818,-0.2615,3.9329,-1.2266,-5.3329,0.394,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
844.015,-0.5793,-0.2682,4.2516,-0.7437,-5.3278,0.3924,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
847.966,-0.6024,-0.2885,3.9253,-1.0166,-5.318,0.3939,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
852.0625,-0.611,-0.2833,4.041,-0.5736,-5.2938,0.2047,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
855.9908,-0.6217,-0.285,3.9202,-0.7093,-5.3133,0.4247,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
860.1109,-0.6398,-0.2912,3.7352,-0.6988,-5.3056,0.3499,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
864.1091,-0.6351,-0.2975,4.0622,-0.7314,-5.2967,0.4392,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
867.9965,-0.647,-0.2908,3.9543,-0.7096,-5.3234,0.4691,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
871.9981,-0.6328,-0.3199,4.3422,-1.256,-5.3602,0.2399,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
875.9603,-0.6399,-0.3343,4.0049,-0.7683,-5.3142,0.2292,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
880.0461,-0.6254,-0.3224,4.0931,-0.5783,-5.2448,0.3999,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
883.9796,-0.6264,-0.2724,3.9265,-0.2287,-5.3035,0.4675,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
888.0737,-0.637,-0.273,3.9333,-0.6926,-5.2769,0.3551,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
891.9904,-0.645,-0.2651,3.7774,-0.6769,-5.2949,0.2633,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
896.187,-0.6472,-0.2552,3.9407,-0.577,-5.2729,0.402,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
899.9934,-0.6323,-0.2555,4.2077,-0.595,-5.3209,0.29,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
904.0033,-0.6226,-0.2591,4.0307,-0.8147,-5.3159,0.4022,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
908.0051,-0.6231,-0.2606,3.987,-0.762,-5.2353,0.4204,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
911.9943,-0.6196,-0.2492,3.9851,-0.4651,-5.2601,0.4063,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
916.0297,-0.623,-0.2271,4.0749,-0.7862,-5.2321,0.3961,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
920.0256,-0.619,-0.237,4.0783,-0.9138,-5.3047,0.2482,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
923.9865,-0.6242,-0.2518,4.0089,-0.8882,-5.2937,0.4028,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
928.0296,-0.6222,-0.285,4.0034,-0.937,-5.327,0.385,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
932.1022,-0.6292,-0.2855,3.7955,-0.7503,-5.2546,0.3985,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
935.9858,-0.6162,-0.2876,4.0617,-0.8219,-5.2804,0.3847,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
940.0306,-0.6058,-0.3191,4.1595,-1.2299,-5.2689,0.3948,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
944.0687,-0.6131,-0.3252,3.972,-0.8357,-5.2542,0.3714,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
947.9838,-0.621,-0.3276,3.894,-0.8621,-5.3271,0.4041,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
952.0286,-0.627,-0.3325,3.9427,-0.8532,-5.3159,0.395,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
956.0737,-0.6317,-0.3455,4.017,-0.8335,-5.3876,0.4191,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
960.1497,-0.649,-0.3264,3.9615,-0.529,-5.4878,0.4878,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
964.0945,-0.6768,-0.3011,3.6182,-0.5387,-5.3935,0.4157,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
968.154,-0.682,-0.2962,3.9383,-0.7948,-5.3692,0.4193,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
972.1316,-0.6804,-0.2907,3.9971,-0.8122,-5.3005,0.3919,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
976.0389,-0.6745,-0.2779,3.9873,-0.5132,-5.2994,0.3855,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
980.0901,-0.6849,-0.2663,3.8355,-0.5596,-5.2804,0.3564,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
984.0347,-0.6921,-0.2517,3.987,-0.8052,-5.3146,0.3777,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
988.0255,-0.6826,-0.2458,4.159,-0.6763,-5.2979,0.3571,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
991.9805,-0.6674,-0.2371,4.189,-0.6333,-5.3236,0.385,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
996.0507,-0.6692,-0.2402,3.9651,-0.8143,-5.3638,0.3375,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
1000.0554,-0.6666,-0.2442,3.9844,-0.8468,-5.3193,0.388,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
1004.0852,-0.6509,-0.2424,4.1038,-0.4388,-5.3042,0.3751,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
1008.1877,-0.6174,-0.2116,4.113,-0.0071,-5.1132,0.4337,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1012.1063,-0.6105,-0.1363,3.6969,0.3217,-4.9465,0.7567,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0207,0.0334,-0.0041,-0.0235
1016.0832,-0.583,-0.0437,4.1364,0.6435,-4.9402,0.6965,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0236
1020.0626,-0.5557,0.0402,4.1841,0.7318,-4.9514,0.6968,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0333,-0.004,-0.0236
1024.0549,-0.5285,0.1229,4.1504,0.7135,-4.9921,0.7167,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0333,-0.004,-0.0236
1028.1982,-0.5076,0.2315,4.1504,0.949,-5.0225,0.7658,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0333,-0.004,-0.0236
1032.01,-0.4888,0.3267,4.3168,0.9308,-5.0899,0.7982,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.0041,-0.0236
1036.0972,-0.4723,0.4181,4.3501,0.9199,-5.1513,0.8555,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0209,0.0334,-0.0041,-0.0236
1040.0849,-0.447,0.4937,4.2052,0.7543,-5.0145,0.7312,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.0041,-0.0236
1044.243,-0.445,0.5667,3.9612,0.6342,-5.1353,0.8425,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0236
1048.0603,-0.4279,0.6338,4.2228,0.7926,-5.0658,0.8025,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0236
1052.0529,-0.433,0.6655,4.0552,0.4701,-5.109,0.8347,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1056.0567,-0.4229,0.6766,4.1422,0.5536,-5.1023,0.8365,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1060.0587,-0.4263,0.6851,4.2184,0.702,-5.104,0.8492,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1064.0725,-0.447,0.6784,3.9359,0.4653,-5.1186,0.8675,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1068.0327,-0.4553,0.6814,4.0968,0.6453,-5.1291,0.8734,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1072.1139,-0.4642,0.6679,4.0699,0.548,-5.1246,0.8652,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1076.1741,-0.4721,0.6497,4.1198,0.4756,-5.0928,0.8455,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1080.072,-0.4833,0.6324,4.0709,0.4837,-5.1318,0.876,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1084.0556,-0.5004,0.6257,3.9193,0.4935,-5.1071,0.8496,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1088.0392,-0.4974,0.628,4.0517,0.6504,-5.1359,0.8619,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1092.0398,-0.5035,0.6189,4.1304,0.5172,-5.1356,0.8572,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1096.0569,-0.5034,0.6209,4.084,0.5166,-5.1291,0.8524,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1100.0666,-0.4976,0.6563,4.2841,1.2445,-5.1551,0.8419,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1104.0155,-0.5107,0.6572,4.0194,0.692,-5.1909,0.8841,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1108.0313,-0.5169,0.6594,3.8775,0.5526,-5.1503,0.8545,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1112.0979,-0.5291,0.6597,3.8731,0.6444,-5.1523,0.8571,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1116.0424,-0.5302,0.6461,4.016,0.4195,-5.1063,0.737,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1120.0982,-0.5478,0.6486,3.8372,0.5493,-5.1701,0.8457,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1124.0083,-0.5577,0.6441,3.8404,0.4882,-5.1065,0.8101,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1128.066,-0.5625,0.6389,3.8673,0.4561,-5.1338,0.8186,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1132.0611,-0.5685,0.6465,4.0208,0.7169,-5.2447,0.9309,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1136.0395,-0.5745,0.6464,4.01,0.5651,-5.1619,0.8435,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1140.0478,-0.5721,0.6472,4.148,0.5824,-5.182,0.832,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0236
1144.0532,-0.5796,0.6076,4.0543,0.3701,-5.1414,0.7715,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0207,0.0334,-0.0041,-0.0235
1148.0063,-0.5718,0.6057,4.0899,0.753,-5.119,0.7371,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1152.0549,-0.5739,0.5966,3.8666,0.4611,-5.157,0.7577,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1156.055,-0.5789,0.5844,3.8349,0.4322,-5.1951,0.7925,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1160.0556,-0.5841,0.5834,3.9046,0.4738,-5.1278,0.7063,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1164.0888,-0.5823,0.5955,3.8501,0.8444,-5.1135,0.7798,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0206,0.0334,-0.0041,-0.0235
1168.0811,-0.5753,0.6014,4.0537,0.6923,-5.1728,0.7455,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1172.0607,-0.5643,0.58,4.134,0.1454,-5.1637,0.7412,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0207,0.0334,-0.0041,-0.0235
1176.0747,-0.5605,0.5654,4.0109,0.5669,-5.1376,0.6998,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1180.0839,-0.5537,0.5588,4.1156,0.5755,-5.1374,0.6797,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.004,-0.0235
1184.1627,-0.5588,0.5536,3.9762,0.5783,-5.1332,0.7049,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1188.0446,-0.5512,0.56,4.1863,0.5915,-5.1552,0.7125,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1192.0492,-0.5556,0.5533,4.0262,0.5759,-5.1674,0.7359,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1196.0642,-0.5536,0.5553,3.9062,0.5773,-5.1268,0.6933,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1200.0433,-0.5448,0.5637,3.9736,0.7422,-5.1166,0.6603,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.004,-0.0235
1204.0616,-0.5365,0.5773,4.0377,0.8614,-5.0769,0.6129,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0206,0.0334,-0.004,-0.0235
1208.0457,-0.5298,0.5614,4.0248,0.5794,-5.1188,0.6598,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.004,-0.0235
1212.0108,-0.5264,0.5594,4.0481,0.6535,-5.092,0.7002,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1216.0586,-0.5253,0.5765,4.1239,0.6865,-5.1495,0.6315,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.004,-0.0235
1220.1143,-0.5217,0.5896,4.079,0.8765,-5.125,0.6623,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1224.0161,-0.5225,0.5918,4.0786,0.692,-5.1333,0.6239,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.004,-0.0235
1228.1177,-0.5368,0.5853,3.654,0.5,-5.0614,0.6666,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1232.0795,-0.538,0.5836,4.091,0.6358,-5.1547,0.6393,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1236.0282,-0.5371,0.5776,4.0591,0.53,-5.1733,0.6707,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1240.1281,-0.5284,0.6001,4.1356,0.9674,-5.1637,0.7664,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1244.0689,-0.5255,0.6004,4.1163,0.6928,-5.1863,0.714,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0207,0.0334,-0.0041,-0.0235
1248.1095,-0.5253,0.592,4.1352,0.6222,-5.1832,0.6538,0.0,0.0,0.4433,-0.0316,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1252.09,-0.5267,0.5876,4.0885,0.4779,-5.2049,0.698,0.0,0.0,0.4433,-0.0315,-0.0008,-0.0208,0.0334,-0.0041,-0.0235
1256.0702,-0.5411,0.5693,3.8818,0.3125,-5.2068,0.6782,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0207,0.0334,-0.0041,-0.0235
1260.0553,-0.5325,0.5552,4.2583,0.3714,-5.1691,0.6667,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
1264.0381,-0.5211,0.5352,4.349,0.3792,-5.2005,0.7062,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1268.0444,-0.4981,0.5223,4.2946,0.3084,-4.9046,0.7453,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
1272.0124,-0.4713,0.5038,4.2798,0.1872,-5.0427,0.6408,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1276.064,-0.4573,0.4862,4.2003,0.3294,-4.9811,0.5846,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1280.1591,-0.4316,0.4655,4.3174,0.1749,-4.9149,0.6306,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0235
1284.0854,-0.4079,0.4043,4.4071,-0.3667,-4.9632,0.7743,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1288.0796,-0.3794,0.3502,4.4274,-0.391,-4.9134,0.6449,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1292.0538,-0.3453,0.329,4.5226,0.1599,-4.8783,0.5613,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1296.2065,-0.3121,0.282,4.3833,-0.3239,-4.7674,0.5533,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1300.0946,-0.2765,0.2724,4.3871,0.1664,-4.8444,0.5527,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0235
1304.095,-0.2766,0.2578,4.213,0.1397,-5.0524,0.5619,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1308.1212,-0.266,0.2243,4.385,-0.2238,-4.9856,0.5973,0.0,0.0,0.4433,-0.0315,-0.0007,-0.0208,0.0334,-0.0041,-0.0236
1312.0706,-0.2665,0.2086,4.4269,0.0192,-5.044,0.6143,0.0,0.0,0.4433,-0.0316,-0.0007,-0.0209,0.0334,-0.0041,-0.0236
