n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
660.1457,-0.0278,-0.1609,4.9801,-0.1243,-5.0872,-0.3741,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0276
664.15,-0.0307,-0.148,4.9125,-0.2788,-5.0069,-0.254,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
668.1199,-0.0344,-0.1407,4.8551,-0.2939,-5.0603,-0.3737,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0275
672.1279,-0.037,-0.1282,4.946,-0.2586,-4.9936,-0.3319,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
676.0914,-0.0338,-0.1156,4.9285,-0.3467,-4.9629,-0.2987,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0275
680.0697,-0.0317,-0.1165,4.8733,-0.3551,-4.9474,-0.5716,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
684.0765,-0.0311,-0.1008,4.9347,-0.248,-4.9384,-0.1883,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0276
688.0998,-0.0395,-0.1005,4.8659,-0.2496,-5.0091,-0.3681,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0275
692.1049,-0.039,-0.0919,4.8596,-0.312,-4.99,-0.2732,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0276
696.1069,-0.0507,-0.0905,4.8781,-0.2764,-5.0648,-0.379,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
700.1102,-0.0489,-0.0877,4.8824,-0.2789,-4.9087,-0.3194,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0276
704.0959,-0.0479,-0.0904,4.8762,-0.2882,-4.9607,-0.2919,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0277
708.1068,-0.0459,-0.0958,4.8913,-0.3227,-4.9448,-0.3404,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0275
712.1474,-0.0388,-0.0996,4.9263,-0.3285,-4.9622,-0.4101,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0275
716.2244,-0.024,-0.1056,5.2162,-0.4253,-4.9824,-0.297,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0276
720.141,-0.0258,-0.1027,5.0552,-0.4739,-5.1264,-0.1138,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.006,-0.0274
724.0769,-0.0089,-0.113,5.1698,-0.6485,-4.9214,-0.4108,0.0,0.0,0.4433,-0.033,0.0058,-0.026,0.0331,0.0061,-0.0276
728.1577,-0.0095,-0.1259,4.9813,-0.446,-4.9951,-0.296,0.0,0.0,0.4433,-0.0329,0.0058,-0.0261,0.0331,0.0061,-0.0276
732.0703,-0.0087,-0.1178,4.9947,-0.3808,-5.1037,-0.0823,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.006,-0.0274
736.0786,-0.0058,-0.1251,4.9861,-0.4916,-5.0394,-0.2522,0.0,0.0,0.4433,-0.0329,0.0058,-0.0261,0.0331,0.0061,-0.0276
740.1576,0.0016,-0.1214,4.9793,-0.2878,-4.9812,-0.3006,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0276
744.1413,-0.0022,-0.1324,4.9423,-0.4373,-5.0345,-0.3992,0.0,0.0,0.4433,-0.0329,0.0058,-0.0261,0.0331,0.0061,-0.0276
748.1323,0.0035,-0.1301,5.0151,-0.3722,-4.9696,-0.1917,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0276
752.109,0.0094,-0.13,5.022,-0.3489,-4.9399,-0.3209,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0276
756.074,0.0127,-0.1296,5.0154,-0.4159,-4.9682,-0.3098,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0276
760.1146,-0.0029,-0.1137,5.022,-0.3265,-5.1448,-0.0761,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0274
764.1115,-0.013,-0.0841,4.8832,0.0056,-5.1374,-0.0339,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0274
768.0877,-0.0422,-0.0365,4.9327,0.0016,-5.3177,-0.017,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0274
772.1901,-0.0504,-0.0174,5.0266,-0.3066,-5.217,-0.0105,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
776.1224,-0.0552,-0.0089,5.0228,-0.2932,-5.2133,-0.0258,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
780.0665,-0.0617,0.0195,4.9995,-0.1144,-5.187,-0.0212,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
784.1152,-0.0731,0.0359,5.0035,-0.2366,-5.2439,0.0002,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
788.1171,-0.0808,0.0593,4.9989,-0.265,-5.2454,-0.0107,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0273
792.1316,-0.0919,0.0623,4.9746,-0.2822,-5.1936,-0.1773,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0272
796.1553,-0.104,0.0767,4.9877,-0.2554,-5.2021,-0.0521,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
800.0855,-0.1149,0.0797,4.9285,-0.4027,-5.1574,-0.155,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0272
804.0896,-0.1223,0.061,4.8861,-0.6316,-5.182,-0.0976,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0272
808.1402,-0.121,0.0493,5.0049,-0.3038,-5.2298,-0.0188,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
812.1009,-0.1136,0.0343,4.9624,-0.3037,-5.1644,-0.073,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
816.1431,-0.1063,0.0342,5.1556,-0.2737,-5.2106,-0.048,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
820.1123,-0.0946,0.0251,5.1904,-0.3051,-5.1569,-0.199,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
824.1519,-0.0913,0.0054,5.1375,-0.3365,-5.2638,-0.2456,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
828.2238,-0.0881,0.0031,5.0238,-0.2478,-5.19,-0.0762,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0273
832.106,-0.087,-0.0051,4.9446,-0.4401,-5.1544,-0.0343,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0273
836.1122,-0.0892,-0.0055,4.952,-0.347,-5.2104,-0.12,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.006,-0.0273
840.184,-0.0807,-0.012,5.095,-0.4095,-5.1419,-0.0638,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0273
844.1062,-0.0797,-0.007,5.0202,-0.3296,-5.2115,-0.1097,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
848.1081,-0.0771,0.0036,4.9864,-0.3876,-5.1983,-0.0649,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
852.1032,-0.0785,0.0009,5.0289,-0.2432,-5.2595,-0.1567,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0274
856.1333,-0.1033,0.005,4.6032,-0.1379,-5.2455,-0.1733,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
860.1271,-0.1524,0.0223,4.4388,0.0288,-5.4257,-0.0368,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.006,-0.0273
864.1375,-0.1888,0.0432,4.5365,-0.0228,-5.3014,-0.0517,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0273
868.1094,-0.2122,0.0701,4.6063,0.119,-5.2461,-0.1346,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0273
872.1683,-0.231,0.0865,4.6703,0.0727,-5.2537,-0.0829,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
876.1677,-0.2451,0.105,4.7149,0.0131,-5.2428,-0.0907,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
880.1521,-0.2587,0.115,4.7103,-0.0365,-5.2623,-0.1986,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0272
884.2472,-0.2813,0.1312,4.6879,-0.0492,-5.2739,-0.0547,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0273
888.1164,-0.2966,0.1398,4.6757,-0.143,-5.2443,-0.077,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0273
892.1466,-0.3204,0.1568,4.6493,0.0723,-5.4149,-0.1265,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
896.1428,-0.3358,0.1655,4.7239,-0.0125,-5.3682,-0.1541,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
900.1219,-0.3363,0.1723,4.6838,-0.0003,-5.3446,-0.1257,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
904.1363,-0.3205,0.1611,4.6821,-0.0741,-5.2795,-0.1767,0.0,0.0,0.4433,-0.0329,0.0057,-0.0262,0.0331,0.0061,-0.0274
908.1888,-0.3167,0.1632,4.6777,0.0914,-5.3325,-0.1292,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
912.1248,-0.3119,0.1583,4.6951,0.1392,-5.2326,-0.2746,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0275
916.1088,-0.3151,0.1539,4.6815,0.0471,-5.329,-0.172,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0273
920.1586,-0.3135,0.148,4.7113,0.0026,-5.2285,-0.2144,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
924.1297,-0.3194,0.1514,4.6891,-0.0126,-5.3708,-0.1335,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
928.206,-0.3169,0.1509,4.7962,0.0134,-5.3427,-0.1358,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0274
932.121,-0.3092,0.1515,4.8027,-0.0131,-5.2356,-0.1764,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0273
936.1631,-0.2991,0.1262,4.6787,-0.0554,-5.2098,-0.5241,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
940.179,-0.2977,0.1245,4.6912,-0.0146,-5.2981,-0.1894,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
944.1027,-0.2949,0.1218,4.699,0.0158,-5.2901,-0.2031,0.0,0.0,0.4433,-0.0329,0.0057,-0.0262,0.0331,0.0061,-0.0274
948.1332,-0.2971,0.1194,4.6167,0.0263,-5.2554,-0.3048,0.0,0.0,0.4433,-0.0329,0.0057,-0.0262,0.0331,0.0061,-0.0274
952.1327,-0.2931,0.1037,4.6656,-0.0668,-5.2248,-0.3179,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
956.1508,-0.295,0.0987,4.7063,-0.0072,-5.2902,-0.2459,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
960.135,-0.2849,0.0753,4.7781,-0.2434,-5.2078,-0.3713,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0274
964.1562,-0.2789,0.0745,4.7237,-0.0632,-5.1321,-0.1772,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
968.1308,-0.2772,0.0733,4.6936,0.0162,-5.3092,-0.2136,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
972.122,-0.2697,0.0655,4.8155,-0.0621,-5.2161,-0.2533,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0274
976.1738,-0.2716,0.0671,4.7399,0.0131,-5.2335,-0.2007,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0274
980.1023,-0.2696,0.0772,4.6984,-0.0081,-5.1955,-0.3074,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0275
984.5102,-0.2577,0.0794,4.7128,-0.0211,-5.0713,-0.1594,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.033,0.0061,-0.0274
988.2275,-0.2492,0.0651,4.6912,-0.0697,-5.0983,-0.4302,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
992.1534,-0.2449,0.0631,4.6238,-0.1201,-5.1475,-0.2083,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
996.1913,-0.24,0.0654,4.7022,-0.101,-5.1479,-0.2232,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0274
1000.1332,-0.2283,0.0593,4.7967,-0.1648,-5.1238,-0.2233,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0273
1004.2006,-0.2234,0.0752,4.8193,0.1208,-5.1582,-0.3484,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0274
1008.2037,-0.22,0.0734,4.7432,-0.0436,-5.0954,-0.2393,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0275
1012.1305,-0.207,0.0716,4.7727,-0.0017,-5.0924,-0.2533,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0274
1016.1535,-0.21,0.07,4.6345,-0.0668,-5.0988,-0.2786,0.0,0.0,0.4433,-0.0329,0.0057,-0.0262,0.0331,0.0061,-0.0275
1020.1491,-0.2038,0.0714,4.7313,0.0549,-5.0873,-0.2428,0.0,0.0,0.4433,-0.0329,0.0057,-0.0262,0.0331,0.0061,-0.0274
1024.1751,-0.1986,0.0676,4.7333,-0.1721,-5.1086,-0.2176,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
1028.134,-0.1958,0.0607,4.7783,-0.1069,-5.0906,-0.2473,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.033,0.0061,-0.0274
1032.1499,-0.1976,0.0668,4.6927,-0.0817,-5.1325,-0.256,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0274
1036.2458,-0.1931,0.0704,4.6943,-0.0185,-5.0976,-0.2326,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.0061,-0.0275
1040.2556,-0.1958,0.0735,4.7229,-0.0049,-5.2043,-0.2536,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0275
1044.186,-0.1934,0.0693,4.7377,0.0182,-5.0271,-0.4702,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.033,0.0061,-0.0274
1048.1744,-0.1948,0.049,4.7768,-0.4589,-5.1495,-0.1848,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0274
1052.2069,-0.1948,0.0564,4.798,0.0531,-5.1569,-0.2055,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0273
1056.0893,-0.1949,0.0565,4.8108,-0.0373,-5.147,-0.2267,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0274
1060.1259,-0.1906,0.0633,4.7638,0.0352,-5.1247,-0.2393,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.0061,-0.0272
1064.1984,-0.1924,0.0633,4.7549,-0.0621,-5.1528,-0.1529,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1068.1709,-0.1937,0.0727,4.7709,-0.0899,-5.1746,-0.0989,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1072.1833,-0.1976,0.0875,4.7859,-0.0311,-5.1926,-0.0206,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1076.1907,-0.1956,0.0946,4.7954,-0.0557,-5.1841,-0.1298,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1080.1649,-0.1956,0.0933,4.7413,-0.0478,-5.1411,-0.2387,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.0331,0.0061,-0.0273
1084.1672,-0.1899,0.1028,4.7961,-0.0129,-5.1398,-0.067,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1088.1885,-0.1902,0.1258,4.8945,0.1513,-5.2079,-0.1025,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1092.1608,-0.1868,0.1561,4.8512,0.1192,-5.1572,-0.0545,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1096.4387,-0.1951,0.1653,4.7995,0.0552,-5.3254,-0.0274,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1100.1667,-0.2001,0.171,4.7962,-0.0274,-5.2439,-0.0986,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0273
1104.1681,-0.1982,0.1771,4.807,-0.0067,-5.1349,-0.0639,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.0061,-0.0273
1108.1815,-0.1931,0.1822,4.7497,0.1495,-5.0442,-0.242,0.0,0.0,0.4433,-0.0329,0.0057,-0.0261,0.033,0.0061,-0.0274
1112.1791,-0.1907,0.1919,4.7881,0.1345,-5.1382,-0.1091,0.0,0.0,0.4433,-0.0329,0.0057,-0.026,0.0331,0.006,-0.0272
1116.1647,-0.1932,0.1995,4.8441,0.0552,-5.2885,0.0375,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1120.1694,-0.1983,0.2201,4.7755,0.2108,-5.2622,0.041,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0271
1124.2033,-0.198,0.2337,4.8427,0.0309,-5.2321,0.0155,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1128.1661,-0.2003,0.2455,4.854,0.101,-5.2504,0.0719,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1132.2222,-0.1975,0.2482,4.9849,0.0534,-5.2586,0.0426,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0271
1136.2191,-0.1998,0.243,4.8358,-0.0136,-5.2077,-0.0379,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1140.2461,-0.1951,0.24,4.802,-0.0278,-5.2052,-0.0083,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1144.2364,-0.1956,0.2453,4.8128,-0.0311,-5.2559,0.0452,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1148.1825,-0.1957,0.2451,4.826,-0.0069,-5.1701,-0.0403,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1152.2644,-0.1952,0.2508,4.9216,0.0077,-5.2278,0.0517,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1156.1734,-0.1933,0.2355,4.8463,-0.1992,-5.1685,-0.0673,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1160.1588,-0.1883,0.2269,4.8422,-0.0358,-5.1763,-0.0498,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1164.1613,-0.1869,0.2268,4.7837,0.2241,-5.2193,-0.0225,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1168.1725,-0.1904,0.2258,4.7452,0.0087,-5.199,0.0168,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1172.1826,-0.1886,0.2154,4.8034,-0.028,-5.1578,-0.0441,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1176.185,-0.191,0.2095,4.8205,0.0037,-5.1649,-0.0505,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1180.2002,-0.1918,0.21,4.8889,-0.0183,-5.2772,-0.0174,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1184.1632,-0.1863,0.2205,4.9203,0.0485,-5.2081,0.1296,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1188.22,-0.1819,0.2199,4.8805,0.0965,-5.2191,-0.1015,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1192.1657,-0.1813,0.2294,4.8798,0.1052,-5.216,0.0443,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1196.1596,-0.1891,0.2317,4.7536,0.0996,-5.2275,-0.01,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1200.2262,-0.1852,0.245,4.8916,0.0392,-5.1478,0.0216,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1204.2041,-0.1774,0.2525,4.953,0.0935,-5.1426,-0.0013,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1208.288,-0.1678,0.2457,4.8793,0.0499,-5.1075,-0.0206,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1212.1851,-0.1665,0.246,4.8099,0.0736,-5.2128,-0.0397,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1216.1877,-0.1585,0.2556,4.969,0.0333,-5.1639,0.1104,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1220.2129,-0.1612,0.2644,4.9235,0.0531,-5.3139,0.1004,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1224.1799,-0.1535,0.2691,4.9736,0.0269,-5.1969,0.0573,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1228.1963,-0.1542,0.2636,4.8506,0.0156,-5.1559,0.0303,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1232.213,-0.1517,0.2741,4.8799,0.1309,-5.1639,0.0966,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1236.2219,-0.1472,0.279,4.8905,0.1542,-5.1292,0.0787,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1240.1975,-0.1436,0.2775,4.8862,-0.0018,-5.244,0.0619,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1244.2396,-0.1583,0.2873,4.7916,0.1922,-5.3422,0.071,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1248.1999,-0.173,0.2883,4.8535,0.0227,-5.3559,0.0918,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1252.2758,-0.1855,0.2933,4.8468,0.0859,-5.3439,0.0615,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1256.2192,-0.1901,0.2935,4.8094,0.0533,-5.2846,0.0055,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1260.2112,-0.1988,0.2821,4.8459,0.08,-5.2463,-0.1654,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1264.2019,-0.201,0.2698,4.7992,0.0698,-5.2244,-0.1685,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1268.2047,-0.2129,0.2673,4.7958,0.0335,-5.2876,0.0096,0.0,0.0,0.4433,-0.033,0.0057,-0.0262,0.0331,0.006,-0.0272
1272.1821,-0.2201,0.262,4.7924,0.0108,-5.2588,-0.0508,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1276.2318,-0.2279,0.2624,4.7963,0.2102,-5.2628,0.0009,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1280.2205,-0.2345,0.2438,4.8196,-0.0042,-5.2366,-0.1639,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1284.1988,-0.2406,0.2283,4.734,-0.2013,-5.2376,-0.046,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.027
1288.2245,-0.2427,0.2199,4.8175,0.023,-5.3919,0.0204,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.027
1292.2209,-0.2407,0.2213,4.8646,0.1306,-5.3203,-0.0093,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0271
1296.1976,-0.2377,0.2097,4.83,-0.0732,-5.2586,-0.0428,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1300.1936,-0.2429,0.2076,4.6752,0.0805,-5.249,-0.085,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1304.2264,-0.2423,0.2064,4.8236,0.0222,-5.2269,-0.1183,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1308.2666,-0.2427,0.2118,4.787,0.1548,-5.2304,-0.1302,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1312.1772,-0.2459,0.2154,4.7175,0.1789,-5.2682,-0.0763,0.0,0.0,0.4433,-0.033,0.0057,-0.026,0.0331,0.006,-0.0272
1316.1834,-0.2445,0.2232,4.8235,0.1711,-5.2661,-0.0512,0.0,0.0,0.4433,-0.033,0.0056,-0.026,0.0331,0.006,-0.0272
1320.2166,-0.2495,0.2176,4.7065,0.0968,-5.2741,-0.051,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0272
1324.1925,-0.2527,0.2257,4.7617,0.0916,-5.2593,-0.0699,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
1328.159,-0.2501,0.2321,4.7828,0.0468,-5.2318,-0.1117,0.0,0.0,0.4433,-0.033,0.0057,-0.0261,0.0331,0.006,-0.0271
