n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
659.938,-1.3152,-0.0002,4.7194,0.2918,-7.583,-1.4781,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
663.9441,-1.3205,-0.0279,4.892,0.3826,-7.3633,-1.3439,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
668.0098,-1.3228,-0.0394,4.6209,0.2401,-7.3631,-1.2159,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
671.9592,-1.3499,-0.0644,4.5913,0.3039,-7.642,-1.4151,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
676.1544,-1.366,-0.0891,4.5275,0.3003,-7.4907,-1.346,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
679.949,-1.3941,-0.1389,4.7224,0.1872,-7.5397,-1.3613,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
683.9458,-1.4343,-0.1652,4.377,0.1588,-7.7615,-1.178,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0174
687.9477,-1.406,-0.1524,4.8759,0.2558,-6.9883,-0.8629,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0187
691.9523,-1.3832,-0.169,4.6714,0.1919,-6.9969,-1.0496,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0189
695.9563,-1.3338,-0.137,4.7798,0.2975,-6.842,-0.7838,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
700.1313,-1.2774,-0.1034,4.5949,0.2178,-6.545,-0.6597,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
703.9575,-1.2242,-0.0879,4.6064,0.1586,-6.4887,-0.9583,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
707.9633,-1.2025,-0.0591,4.5456,0.3599,-6.581,-0.7552,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
712.0124,-1.1485,-0.0467,4.6953,0.0574,-6.4818,-0.7662,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
715.9508,-1.1857,-0.0448,4.5636,0.0912,-7.3201,-1.0835,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0179
719.9701,-1.1188,-0.0199,4.6623,0.1964,-6.7266,-0.7076,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0189
724.1927,-1.0671,0.0067,4.6867,0.1974,-6.4723,-0.7295,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
727.9982,-1.0111,0.016,4.9039,-0.0105,-6.6063,-0.7399,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
731.9909,-1.0266,0.0004,4.3533,-0.1489,-6.6927,-0.7753,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
735.9626,-1.0394,-0.0206,4.6676,0.1889,-7.0898,-1.4028,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0178
739.9601,-1.0546,-0.0201,4.673,0.2703,-7.0401,-0.8162,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0188
744.0388,-1.1004,-0.0492,4.6591,0.1631,-7.3675,-1.2168,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0176
748.1392,-1.1375,-0.0775,4.9376,0.1874,-7.5178,-1.5042,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0174
751.9635,-1.1895,-0.1214,4.6475,0.1265,-7.6112,-1.4791,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0083,-0.0173
755.952,-1.1998,-0.1591,4.7654,0.1937,-7.2227,-1.6541,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0084,-0.0185
759.9536,-1.1409,-0.1386,4.9265,0.1594,-6.7512,-0.835,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0189
763.964,-1.1282,-0.1269,4.903,0.2721,-6.7451,-0.658,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
767.9806,-1.1618,-0.1307,4.2827,-0.0135,-6.7383,-0.6773,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
772.1348,-1.1548,-0.1198,4.8712,0.2889,-6.7271,-0.8486,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
775.998,-1.1235,-0.1137,4.9033,0.1431,-6.6644,-0.9434,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
779.957,-1.0764,-0.0878,4.9228,0.2047,-6.5179,-0.8576,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
784.0131,-1.0591,-0.077,4.8731,0.2216,-6.7442,-0.6729,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
787.9614,-1.0402,-0.0594,4.6195,0.1009,-6.771,-0.7676,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
791.9733,-0.9983,-0.0332,4.8349,0.1443,-6.5558,-0.8247,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
795.9819,-0.9452,0.0108,5.0915,0.2711,-6.6695,-0.6224,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
799.9679,-0.9245,0.046,4.8426,0.1377,-6.6933,-0.6729,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
803.965,-0.9227,0.0455,4.8941,0.0964,-6.706,-0.7625,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
807.9824,-0.9231,0.0341,4.8106,0.106,-6.6577,-0.7685,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
812.1202,-0.8993,0.0477,4.7932,0.1698,-6.611,-0.5723,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
816.1417,-0.9198,0.0093,4.7476,0.1384,-6.9778,-1.4519,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0084,-0.0191
820.1566,-0.9245,0.0148,4.7534,0.0879,-6.6445,-0.7799,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
823.9861,-0.9483,0.0164,4.6337,0.0194,-6.7412,-0.6349,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
827.9895,-0.9445,0.0201,4.8982,0.154,-6.7135,-0.5686,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
832.153,-0.9194,0.0284,5.0093,0.1079,-6.6044,-0.5946,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
836.0009,-0.9427,0.0381,4.8686,0.1105,-7.0342,-0.582,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0194
840.0025,-0.967,0.0237,4.6442,-0.087,-6.7878,-0.6114,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
844.1824,-0.9623,0.0211,4.8989,0.1235,-6.6955,-0.73,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
848.1427,-0.9677,0.035,4.9312,0.1243,-6.8608,-0.5238,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
852.1361,-0.9862,0.022,4.7503,0.0088,-6.965,-0.903,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0191
856.1386,-0.9857,0.0296,4.8308,0.0914,-6.7059,-0.434,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
859.9728,-0.9822,0.0696,4.8087,0.2174,-6.892,-0.5366,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0193
863.9965,-0.9685,0.0591,4.931,0.0883,-6.5948,-0.9492,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
868.1596,-0.9598,0.0514,4.796,0.0766,-6.6753,-0.8332,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.0083,-0.0192
871.997,-0.9375,0.0714,4.8161,0.1991,-6.2773,-0.2613,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0325,0.0082,-0.0201
876.2204,-0.895,0.1186,4.9266,0.1656,-5.9445,0.2218,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0082,-0.0205
879.9801,-0.8442,0.1642,4.4144,-0.0453,-5.723,0.3986,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0207
883.9934,-0.7774,0.2219,4.8167,0.0987,-5.7201,0.3748,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0207
887.9983,-0.715,0.2846,4.9822,0.2258,-5.6758,0.4297,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
891.9902,-0.6822,0.3326,4.6001,0.0977,-5.7064,0.45,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0209
896.04,-0.5952,0.3765,5.0219,0.1933,-5.5077,0.0969,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0209
900.1613,-0.5548,0.4262,4.9504,0.1811,-5.663,0.4172,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0209
903.9935,-0.5007,0.4577,4.8807,0.2237,-5.5633,0.222,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
907.9891,-0.4661,0.5168,5.1674,0.1473,-5.8328,0.422,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
912.0139,-0.4236,0.5583,4.893,0.0454,-5.6189,0.344,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
916.0081,-0.4056,0.5721,4.7669,0.1406,-5.6786,0.194,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
920.0196,-0.4022,0.5753,4.7418,0.1491,-5.6523,0.3187,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
924.04,-0.3749,0.5753,4.9258,0.1882,-5.5972,0.1961,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0207
927.9986,-0.3619,0.5778,4.9851,0.1503,-5.6043,0.376,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0207
932.2011,-0.3594,0.5673,4.8517,0.0761,-5.4973,0.3304,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
935.9961,-0.3231,0.5681,5.3124,0.0425,-5.6471,0.498,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0208
940.0383,-0.3597,0.5796,4.4835,0.0064,-5.6109,0.554,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0207
943.995,-0.3613,0.5811,4.8253,0.0738,-5.6526,0.5255,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
947.9972,-0.3706,0.6,4.9172,0.1516,-5.8126,0.6732,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
952.0683,-0.3808,0.6039,4.8079,0.1308,-5.6797,0.4967,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
956.2367,-0.4038,0.6017,4.8157,0.0051,-5.9904,0.3602,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0082,-0.0209
960.0053,-0.4067,0.605,4.7995,0.039,-5.7534,0.3949,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
964.0146,-0.4016,0.6099,4.9893,0.211,-5.7951,0.367,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0209
967.9886,-0.4135,0.6166,4.8513,0.112,-5.7562,0.4398,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0209
971.997,-0.4211,0.619,4.881,0.1159,-5.6994,0.4623,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
976.0052,-0.4242,0.628,4.9583,0.1619,-5.7203,0.4598,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
980.1382,-0.4459,0.6179,4.9892,0.0135,-5.8831,0.3332,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
983.9877,-0.439,0.618,4.8295,0.1311,-5.7594,0.4337,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
988.0177,-0.4438,0.6175,4.9003,0.2234,-5.8409,0.3611,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0082,-0.0209
991.9939,-0.4495,0.6171,4.812,0.3755,-5.8266,0.3771,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0082,-0.0208
996.0466,-0.4456,0.6053,4.8433,0.0236,-5.6541,0.3448,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
999.9889,-0.4388,0.6107,4.8108,0.0996,-5.7826,0.4068,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0082,-0.0208
1004.1483,-0.4258,0.6243,5.0683,0.2062,-5.7509,0.5246,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0323,0.0081,-0.0209
1008.1336,-0.4262,0.6132,4.9873,-0.0408,-5.8117,0.3937,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0082,-0.0209
1011.9959,-0.4407,0.6053,4.828,-0.1035,-6.002,0.4978,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0324,0.0081,-0.021
1015.9986,-0.485,0.6032,5.1072,0.203,-6.6665,0.3237,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0326,0.008,-0.0187
1019.9992,-0.5895,0.6053,4.7706,0.3793,-7.069,0.2672,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.008,-0.0176
1024.0065,-0.7171,0.6074,5.06,0.1994,-7.4242,0.247,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0079,-0.017
1028.1461,-0.8091,0.5932,4.9654,0.0166,-7.4324,0.2734,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0079,-0.0167
1031.9862,-0.8801,0.5661,5.0894,0.1316,-7.4241,-0.0892,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0079,-0.0167
1035.9764,-0.9772,0.5378,4.7941,0.1547,-7.5421,-0.0195,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0166
1039.9858,-1.0409,0.5265,4.903,0.2199,-7.5405,-0.0463,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0167
1043.9964,-1.0953,0.5128,4.8763,0.118,-7.5296,0.1049,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1047.9954,-1.1433,0.5194,5.4231,0.5135,-7.7045,0.2691,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1052.2,-1.1897,0.5087,5.0526,-0.0478,-7.6849,0.2217,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0164
1056.0085,-1.2282,0.4939,4.9025,0.1198,-7.6303,-0.021,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0164
1059.9878,-1.2563,0.477,5.1008,0.1551,-7.5801,-0.0076,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1064.0265,-1.2578,0.4556,5.1834,0.1479,-7.5914,-0.0094,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1068.1134,-1.2748,0.4453,4.9372,0.158,-7.6409,0.0353,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1072.0324,-1.2692,0.4453,5.0656,0.1299,-7.4649,0.1419,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1076.1657,-1.2702,0.4528,5.05,0.1201,-7.4564,0.116,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1079.9966,-1.2562,0.4613,4.9947,0.1808,-7.4192,0.1509,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0165
1084.0031,-1.2742,0.4609,4.7913,0.1731,-7.7306,0.0153,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0163
1088.01,-1.3233,0.4559,4.554,0.0663,-8.059,0.0681,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0162
1091.9917,-1.386,0.4219,4.3826,0.1253,-7.96,-0.1531,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0156
1096.0172,-1.4325,0.3999,4.6489,0.1832,-8.194,-0.4466,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0151
1100.221,-1.457,0.3528,4.6901,0.3497,-7.9644,-1.0959,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0082,-0.016
1104.0058,-1.5053,0.3071,4.5288,0.4124,-7.9608,-1.1274,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0082,-0.0165
1108.0478,-1.5307,0.2448,4.6541,0.3173,-7.77,-1.3189,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0168
1112.0117,-1.5567,0.1721,4.6579,0.2418,-7.8759,-1.4433,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0083,-0.0169
1116.1769,-1.6106,0.1035,4.4093,0.0756,-7.9595,-1.3236,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0327,0.0082,-0.0161
1120.0271,-1.651,0.0623,4.6973,0.2192,-8.1219,-1.0625,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0153
1124.0936,-1.6962,0.0026,4.6397,0.167,-8.1906,-1.1837,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.015
1128.0213,-1.7204,-0.0322,4.6859,0.2833,-8.2175,-1.0339,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0148
1132.0447,-1.7255,-0.0607,4.5939,0.3635,-8.1843,-1.025,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0147
1136.0318,-1.7067,-0.0722,4.8485,0.7068,-8.039,-1.1581,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0145
1140.2178,-1.729,-0.1003,4.3584,0.036,-8.2577,-0.9948,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0145
1144.03,-1.7357,-0.1015,4.7123,0.2346,-8.1928,-1.0468,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1148.0998,-1.7434,-0.1016,4.6593,0.2363,-8.2379,-1.0002,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1152.194,-1.772,-0.0986,4.512,0.0739,-8.2745,-0.9898,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1156.0565,-1.7839,-0.0814,4.6685,0.1758,-8.2211,-0.9592,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1160.0426,-1.7834,-0.0622,4.7112,0.2254,-8.2558,-0.9908,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1164.3669,-1.7876,-0.0536,4.7111,0.119,-8.2488,-0.7738,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1168.0322,-1.7867,-0.0414,4.6505,0.2366,-8.1839,-0.9524,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1172.0142,-1.7843,-0.0457,4.6716,0.1638,-8.1643,-0.9952,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0145
1176.1873,-1.7893,-0.049,4.5563,0.2531,-8.2322,-1.0051,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0145
1180.0395,-1.7969,-0.0615,4.7888,0.2441,-8.2363,-1.0256,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1184.2404,-1.7755,-0.0619,4.7813,0.2254,-8.1783,-1.1559,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0145
1188.0582,-1.7759,-0.0668,4.6292,0.2228,-8.134,-1.1281,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0144
1192.0193,-1.7715,-0.0751,4.6505,0.1608,-8.1428,-1.096,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0144
1196.048,-1.7676,-0.0708,4.8165,0.2258,-8.4501,-1.0269,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0081,-0.0146
1200.1918,-1.7741,-0.0907,4.5504,-0.1618,-8.2277,-1.0186,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1204.2461,-1.7746,-0.0959,4.6734,0.1039,-8.2305,-0.9823,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1208.2639,-1.7727,-0.1044,4.7684,0.1246,-8.2692,-0.986,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1212.0305,-1.7802,-0.1194,4.5773,-0.0403,-8.2503,-1.0029,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1216.05,-1.7881,-0.1236,4.6014,0.0543,-8.2619,-0.9808,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1220.0298,-1.7828,-0.1236,4.7148,0.1945,-8.2599,-0.9796,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1224.0078,-1.804,-0.1332,4.535,-0.01,-8.41,-0.9904,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0147
1228.046,-1.8081,-0.1234,4.6161,0.3464,-8.1494,-1.0854,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1232.0404,-1.819,-0.1286,4.4858,-0.0086,-8.2174,-0.9977,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1236.0479,-1.8122,-0.1211,4.8109,0.1507,-8.2123,-0.937,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1240.0523,-1.8102,-0.1159,4.6294,0.2157,-8.2098,-0.9424,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1244.0721,-1.8234,-0.1141,4.2588,-0.1413,-8.1585,-0.9369,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1248.0351,-1.8286,-0.1134,4.4162,0.0542,-8.1111,-0.9273,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1252.0563,-1.8327,-0.1172,4.5406,0.0262,-8.1701,-0.9723,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1256.0398,-1.8091,-0.1066,4.9393,0.2057,-8.1917,-1.0052,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1260.2621,-1.8114,-0.1145,4.5535,-0.0443,-8.1886,-1.0243,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1264.0992,-1.8241,-0.1129,4.5905,0.0513,-8.4083,-0.8269,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1268.036,-1.8054,-0.1021,4.7105,0.2235,-8.1885,-0.9814,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1272.0112,-1.8057,-0.1041,4.6423,0.183,-8.1881,-0.9922,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1276.0488,-1.7983,-0.0972,4.6586,0.1746,-8.2173,-1.0142,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1280.261,-1.8042,-0.1121,4.6028,-0.0718,-8.1628,-1.0311,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1284.1888,-1.7972,-0.126,4.5438,0.1637,-7.9956,-1.2116,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0144
1288.0404,-1.7731,-0.1194,4.7673,0.2189,-8.1275,-1.1262,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1292.0584,-1.7662,-0.1063,4.7138,0.391,-8.2277,-1.0064,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1296.0375,-1.7715,-0.1061,4.48,0.0762,-8.1837,-0.998,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1300.0421,-1.7744,-0.1037,4.8083,0.2444,-8.208,-1.0158,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1304.2614,-1.7622,-0.0895,4.8212,0.2395,-8.1989,-0.9792,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1308.1659,-1.773,-0.1018,4.2825,-0.0537,-8.2076,-0.9834,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0145
1312.0557,-1.7706,-0.1096,4.7443,0.0107,-8.2417,-0.9523,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1316.0328,-1.7687,-0.1127,4.7221,0.0456,-8.2221,-0.9361,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.008,-0.0146
1320.0453,-1.7645,-0.081,4.7821,0.1748,-8.2519,-0.4049,0.0,0.0,0.4433,-0.0311,0.0096,-0.0169,0.0328,0.0079,-0.0153
