n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
664.0891,-0.0797,0.274,4.2269,0.5108,-4.2561,-0.1444,0.0,0.0,0.4433,-0.0339,0.004,-0.0288,0.0321,0.0035,-0.0276
668.2189,-0.0787,0.2751,4.1931,0.531,-4.2856,-0.3076,0.0,0.0,0.4433,-0.0339,0.004,-0.0288,0.032,0.0035,-0.0275
672.3234,-0.0859,0.286,4.0304,0.4814,-4.3101,-0.1546,0.0,0.0,0.4433,-0.0339,0.004,-0.0288,0.0321,0.0035,-0.0275
676.1717,-0.0952,0.2962,3.9221,0.5529,-4.2462,-0.1503,0.0,0.0,0.4433,-0.0338,0.004,-0.0287,0.032,0.0035,-0.0274
680.1302,-0.098,0.304,4.0026,0.5196,-4.2062,-0.1394,0.0,0.0,0.4433,-0.0338,0.004,-0.0287,0.032,0.0035,-0.0274
684.201,-0.1032,0.3028,3.995,0.3537,-4.2396,-0.1727,0.0,0.0,0.4433,-0.0338,0.004,-0.0287,0.032,0.0035,-0.0274
688.2623,-0.1173,0.3038,3.8009,0.2477,-4.1988,-0.1149,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0276
692.1012,-0.1298,0.2979,3.7925,0.3326,-4.1727,-0.1874,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.032,0.0035,-0.0274
696.1911,-0.1527,0.2881,3.7399,0.3113,-4.2133,-0.1631,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
700.1462,-0.1713,0.2739,3.8456,0.3689,-4.2265,-0.1682,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0275
704.2756,-0.2018,0.2702,3.7836,0.345,-4.4631,-0.0464,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
708.1194,-0.2237,0.2646,3.8137,0.3026,-4.3477,-0.0677,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
712.1385,-0.2435,0.2652,3.791,0.2867,-4.3353,-0.0421,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
716.1868,-0.2512,0.2669,3.8608,0.4055,-4.3148,-0.0612,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
720.3668,-0.2601,0.2634,3.9157,0.328,-4.4269,-0.0327,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
724.2511,-0.2695,0.2598,3.9058,0.3773,-4.344,-0.1067,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
728.2152,-0.2771,0.2606,3.857,0.3431,-4.2994,-0.1406,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0275
732.1982,-0.2719,0.2573,3.9576,0.1978,-4.2709,-0.1127,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
736.3157,-0.2695,0.2635,3.8741,0.3413,-4.2309,-0.0523,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
740.2001,-0.2588,0.2686,3.9116,0.3424,-4.1772,-0.0689,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.032,0.0035,-0.0275
744.1473,-0.2546,0.2671,3.9071,0.3061,-4.2271,-0.1216,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0276
748.2302,-0.2406,0.2647,3.9026,0.3206,-4.2569,-0.0799,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0277
752.4466,-0.2363,0.258,3.8153,0.2544,-4.2445,-0.1496,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0277
756.1189,-0.2296,0.2537,3.8552,0.2926,-4.2378,-0.1322,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0276
760.0883,-0.2165,0.245,3.9492,0.3211,-4.134,-0.1762,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.032,0.0035,-0.0275
764.1164,-0.2012,0.2364,4.0068,0.4444,-4.1789,-0.3368,0.0,0.0,0.4433,-0.0339,0.004,-0.0286,0.0321,0.0035,-0.0276
768.3626,-0.185,0.2358,4.0701,0.4107,-4.1678,-0.169,0.0,0.0,0.4433,-0.0339,0.004,-0.0286,0.0321,0.0035,-0.0277
772.2518,-0.1759,0.236,3.9983,0.3105,-4.2329,-0.1062,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
776.1149,-0.1705,0.2323,4.0251,0.2305,-4.2312,-0.1934,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
780.2405,-0.1609,0.2153,3.9733,0.1995,-4.1255,-0.272,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.032,0.0035,-0.0275
784.3526,-0.1623,0.1958,3.78,0.1887,-4.0737,-0.3284,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.032,0.0035,-0.0274
788.3553,-0.1607,0.1761,3.8004,0.1273,-4.0803,-0.343,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
792.1802,-0.1581,0.164,3.8561,0.1281,-4.1416,-0.1585,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
796.2181,-0.1595,0.1459,3.777,0.0836,-4.189,-0.3392,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
800.2844,-0.1592,0.1199,3.8542,-0.0627,-4.1982,-0.3124,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
804.0967,-0.1595,0.1022,3.8451,-0.0203,-4.0424,-0.2122,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
808.113,-0.1638,0.0847,3.8736,-0.0109,-4.1424,-0.2569,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
812.182,-0.168,0.0589,3.8229,-0.039,-4.039,-0.2996,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
816.1637,-0.1736,0.0337,3.7546,-0.1113,-4.1051,-0.259,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
820.1081,-0.1793,0.0146,3.7772,-0.0521,-4.1136,-0.3402,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
824.1119,-0.1859,0.0041,3.7719,-0.0541,-4.0881,-0.2599,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
828.1898,-0.1843,-0.006,3.7823,-0.0723,-4.0475,-0.2913,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
832.3568,-0.1795,-0.0182,3.8518,-0.2136,-4.0419,-0.2553,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
836.3016,-0.1787,-0.0344,3.7768,-0.1419,-4.0505,-0.272,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
840.2417,-0.1673,-0.0372,3.8852,-0.0689,-4.0449,-0.2587,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
844.4554,-0.1583,-0.0496,3.7753,-0.1271,-3.9241,-0.4877,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0275
848.3922,-0.1587,-0.0635,3.804,-0.2471,-4.0247,-0.2891,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
852.1925,-0.1542,-0.0761,3.7609,-0.1946,-3.9421,-0.3493,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
856.1817,-0.1487,-0.0861,3.7569,-0.1795,-3.8777,-0.3715,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
860.1437,-0.1323,-0.0887,3.7758,-0.1507,-3.7841,-0.2811,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
864.3827,-0.1246,-0.101,3.7786,-0.2156,-3.932,-0.4307,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
868.1283,-0.1148,-0.1198,3.8289,-0.3564,-3.9265,-0.3622,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
872.2433,-0.106,-0.1356,3.8503,-0.3808,-3.9229,-0.3257,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
876.1221,-0.1001,-0.1534,3.7973,-0.278,-3.8654,-0.5541,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
880.4358,-0.0914,-0.1664,3.8546,-0.2901,-3.9274,-0.4092,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
884.1381,-0.0828,-0.1767,3.9239,-0.2184,-3.9072,-0.3698,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0276
888.225,-0.0809,-0.1836,3.8466,-0.3638,-3.952,-0.383,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
892.1439,-0.0727,-0.1926,3.9126,-0.3334,-3.9456,-0.3999,0.0,0.0,0.4433,-0.0338,0.004,-0.0286,0.0321,0.0035,-0.0277
896.1919,-0.0627,-0.2005,3.9969,-0.3303,-3.9604,-0.3895,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
900.2514,-0.0609,-0.2076,3.8653,-0.3814,-3.9376,-0.3342,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
904.1222,-0.0538,-0.2132,3.9397,-0.4499,-3.8219,-0.1514,0.0,0.0,0.4433,-0.0338,0.0041,-0.0284,0.0321,0.0035,-0.0276
908.1486,-0.0489,-0.2157,3.8757,-0.3535,-3.9102,-0.3558,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
912.4424,-0.045,-0.2147,3.8589,-0.3276,-3.8677,-0.3696,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
916.1946,-0.0421,-0.212,3.8642,-0.3444,-3.8716,-0.3096,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
920.1598,-0.0477,-0.2069,3.811,-0.321,-3.9822,-0.3784,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
924.1841,-0.0512,-0.2062,3.8203,-0.2923,-3.9522,-0.39,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
928.3516,-0.0561,-0.2033,3.8357,-0.2186,-3.9256,-0.3349,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
932.1765,-0.0573,-0.2013,3.8376,-0.3107,-3.9502,-0.383,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
936.2351,-0.0563,-0.1983,3.815,-0.3069,-3.8257,-0.3566,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
940.1719,-0.0615,-0.1938,3.8908,-0.2552,-3.9709,-0.3643,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
944.5219,-0.0593,-0.1931,3.9009,-0.3007,-3.9241,-0.3888,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0276
948.1999,-0.0662,-0.1959,3.8002,-0.3096,-3.8583,-0.3644,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0276
952.2705,-0.0655,-0.1916,3.8231,-0.2632,-3.8518,-0.3512,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0276
956.2084,-0.0713,-0.1916,3.8093,-0.3263,-3.9479,-0.363,0.0,0.0,0.4433,-0.0338,0.004,-0.0285,0.0321,0.0035,-0.0277
960.3024,-0.0735,-0.1956,3.785,-0.3739,-3.8566,-0.3612,0.0,0.0,0.4433,-0.0338,0.0041,-0.0284,0.0321,0.0035,-0.0276
964.1724,-0.0703,-0.1976,3.8099,-0.3499,-3.8983,-0.3812,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
968.2014,-0.0682,-0.1988,3.789,-0.3203,-3.8665,-0.3802,0.0,0.0,0.4433,-0.0338,0.004,-0.0284,0.0321,0.0035,-0.0277
972.1629,-0.0681,-0.2063,3.8149,-0.3065,-3.8987,-0.421,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0277
976.3081,-0.0703,-0.2109,3.7661,-0.388,-3.9117,-0.3936,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0276
980.1586,-0.0854,-0.2247,3.5621,-0.5537,-3.8808,-0.3899,0.0,0.0,0.4433,-0.0337,0.0041,-0.0283,0.0321,0.0035,-0.0276
984.2439,-0.0883,-0.2479,3.7553,-0.682,-3.901,-0.4156,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
988.1185,-0.1031,-0.2625,3.5779,-0.5996,-3.9056,-0.3893,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
992.241,-0.1145,-0.2789,3.6041,-0.6045,-3.9008,-0.4091,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
996.1887,-0.1212,-0.2892,3.6893,-0.4466,-3.8769,-0.4116,0.0,0.0,0.4433,-0.0337,0.004,-0.0282,0.0321,0.0035,-0.0277
1000.3132,-0.1204,-0.2926,3.6615,-0.3865,-3.7829,-0.3956,0.0,0.0,0.4433,-0.0337,0.004,-0.0282,0.0321,0.0035,-0.0276
1004.188,-0.1287,-0.2951,3.6252,-0.3901,-3.8775,-0.4147,0.0,0.0,0.4433,-0.0337,0.004,-0.0282,0.0321,0.0035,-0.0277
1008.2197,-0.1322,-0.3102,3.723,-0.6128,-3.9045,-0.4418,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1012.2084,-0.1407,-0.3186,3.6055,-0.4832,-3.8738,-0.4275,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1016.282,-0.1493,-0.3284,3.5632,-0.5233,-3.8483,-0.4408,0.0,0.0,0.4433,-0.0337,0.0041,-0.0283,0.0321,0.0035,-0.0275
1020.1461,-0.1513,-0.3354,3.6255,-0.4889,-3.8313,-0.4674,0.0,0.0,0.4433,-0.0337,0.0041,-0.0283,0.0321,0.0035,-0.0276
1024.2453,-0.147,-0.3367,3.5494,-0.529,-3.7624,-0.4428,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.032,0.0035,-0.0275
1028.2748,-0.1538,-0.3303,3.5705,-0.4822,-3.8718,-0.4525,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1032.1525,-0.1539,-0.3307,3.5916,-0.5348,-3.9004,-0.4456,0.0,0.0,0.4433,-0.0337,0.004,-0.0282,0.0321,0.0035,-0.0277
1036.1935,-0.1515,-0.3303,3.6533,-0.5295,-3.8858,-0.4531,0.0,0.0,0.4433,-0.0338,0.004,-0.0282,0.0321,0.0035,-0.0277
1040.1843,-0.1516,-0.3366,3.6405,-0.5387,-3.8367,-0.4563,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0276
1044.1512,-0.1515,-0.3458,3.7001,-0.5358,-3.8452,-0.4627,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1048.1788,-0.1505,-0.3532,3.5914,-0.5278,-3.8205,-0.4608,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1052.1919,-0.147,-0.3493,3.7161,-0.528,-3.8425,-0.4293,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1056.3224,-0.1463,-0.3528,3.6996,-0.5504,-3.948,-0.44,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0276
1060.301,-0.1443,-0.3554,3.6875,-0.5928,-3.9211,-0.425,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0276
1064.1926,-0.148,-0.3614,3.6669,-0.5938,-3.9513,-0.4876,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1068.1764,-0.1563,-0.3656,3.5602,-0.6155,-3.9427,-0.4417,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1072.136,-0.1557,-0.3719,3.6373,-0.6326,-3.9136,-0.4416,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1076.13,-0.1587,-0.3742,3.6228,-0.62,-3.9699,-0.4087,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1080.174,-0.1599,-0.3759,3.6605,-0.547,-3.9153,-0.4743,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0277
1084.1482,-0.1657,-0.3745,3.6576,-0.5284,-3.9744,-0.4428,0.0,0.0,0.4433,-0.0338,0.004,-0.0283,0.0321,0.0035,-0.0277
1088.1451,-0.1727,-0.3715,3.6643,-0.5478,-3.9714,-0.3941,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1092.265,-0.1752,-0.3757,3.6503,-0.5673,-3.9353,-0.511,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1096.1151,-0.1772,-0.3756,3.7138,-0.5058,-3.9114,-0.4648,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1100.1591,-0.1794,-0.3768,3.6481,-0.573,-3.949,-0.4509,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1104.2065,-0.182,-0.3767,3.6618,-0.57,-3.9611,-0.4487,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1108.1725,-0.1815,-0.3678,3.6895,-0.4765,-3.969,-0.4166,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0276
1112.4782,-0.1797,-0.3683,3.624,-0.5758,-3.9508,-0.4809,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1116.3272,-0.1816,-0.3644,3.6604,-0.5182,-3.9794,-0.4636,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0276
1120.2311,-0.1763,-0.3632,3.6478,-0.4718,-3.8755,-0.5283,0.0,0.0,0.4433,-0.0338,0.004,-0.0282,0.0321,0.0035,-0.0275
1124.2108,-0.18,-0.3619,3.6386,-0.5092,-3.9724,-0.4805,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0276
1128.1922,-0.1808,-0.3626,3.6544,-0.5921,-3.9811,-0.3984,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1132.1422,-0.1822,-0.3664,3.6493,-0.6202,-3.9797,-0.4118,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1136.2045,-0.1855,-0.3684,3.636,-0.6908,-3.9867,-0.4108,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1140.223,-0.1898,-0.3733,3.6937,-0.6455,-3.9997,-0.431,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1144.3105,-0.1937,-0.3794,3.6275,-0.7101,-4.0062,-0.4307,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1148.2059,-0.1965,-0.3892,3.6818,-0.7299,-4.0394,-0.4837,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1152.2194,-0.2036,-0.3955,3.5827,-0.6233,-4.012,-0.4247,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1156.322,-0.2072,-0.3987,3.6523,-0.7058,-4.0495,-0.4108,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1160.276,-0.2146,-0.3976,3.5939,-0.5717,-4.0623,-0.4034,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1164.2538,-0.2202,-0.4007,3.6823,-0.6964,-4.0485,-0.3755,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1168.2715,-0.2225,-0.4014,3.6773,-0.6848,-4.061,-0.3367,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1172.2702,-0.2252,-0.4028,3.6911,-0.672,-4.0779,-0.3673,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1176.2572,-0.2259,-0.4053,3.7142,-0.682,-4.0679,-0.4135,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1180.1965,-0.2282,-0.4029,3.6784,-0.6852,-4.0817,-0.3662,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1184.2257,-0.2353,-0.4059,3.6012,-0.761,-4.0663,-0.3793,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1188.2715,-0.2392,-0.4036,3.6135,-0.7166,-4.073,-0.3659,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1192.1605,-0.2287,-0.4034,3.6728,-0.7147,-3.8352,-0.4635,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1196.3207,-0.226,-0.4046,3.6804,-0.6596,-4.0428,-0.4133,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1200.1718,-0.2269,-0.4023,3.6692,-0.6149,-4.0843,-0.4443,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1204.299,-0.2232,-0.4039,3.6673,-0.6181,-4.0445,-0.4068,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1208.2229,-0.2228,-0.4001,3.7097,-0.5783,-4.0717,-0.4188,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1212.3113,-0.2234,-0.4018,3.6736,-0.6352,-4.0683,-0.4334,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
1216.2616,-0.2221,-0.4078,3.631,-0.7377,-3.9921,-0.4321,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1220.3106,-0.2235,-0.4035,3.6252,-0.6261,-4.0105,-0.3811,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1224.1951,-0.2224,-0.4048,3.6469,-0.6741,-4.0244,-0.4109,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1228.2832,-0.2283,-0.4074,3.6127,-0.6713,-4.1695,-0.5096,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1232.2013,-0.2368,-0.4143,3.6107,-0.7132,-4.216,-0.5067,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1236.2739,-0.2527,-0.4167,3.5597,-0.746,-4.0939,-0.4553,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1240.2239,-0.2694,-0.4248,3.4459,-0.7843,-4.1472,-0.4502,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1244.1759,-0.274,-0.4285,3.5439,-0.7213,-4.0555,-0.4173,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1248.2142,-0.2816,-0.4357,3.5306,-0.7505,-4.0704,-0.4323,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1252.3738,-0.2933,-0.4383,3.4646,-0.6284,-4.0787,-0.4474,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1256.161,-0.299,-0.4405,3.5377,-0.7114,-4.066,-0.4151,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1260.2935,-0.3037,-0.4388,3.5819,-0.6981,-4.0683,-0.4312,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1264.1481,-0.3124,-0.4472,3.5598,-0.7407,-4.1487,-0.4668,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1268.3563,-0.3152,-0.4563,3.5185,-0.7611,-3.993,-0.5259,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1272.3144,-0.3057,-0.4493,3.6681,-0.6283,-4.0396,-0.4107,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1276.2951,-0.2958,-0.4398,3.6702,-0.5624,-4.0667,-0.4577,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0276
1280.2422,-0.2931,-0.4339,3.6047,-0.6885,-4.0877,-0.3842,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1284.2516,-0.2834,-0.4262,3.6038,-0.6987,-4.075,-0.3636,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1288.2658,-0.2756,-0.4226,3.6746,-0.6359,-4.0326,-0.4302,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1292.2194,-0.2683,-0.4257,3.6344,-0.671,-4.019,-0.5623,0.0,0.0,0.4433,-0.0338,0.0041,-0.0283,0.0321,0.0035,-0.0277
1296.1768,-0.2536,-0.4249,3.6608,-0.6416,-3.9554,-0.4312,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1300.154,-0.2515,-0.419,3.6488,-0.6151,-4.1178,-0.3949,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1304.2125,-0.2465,-0.4223,3.6271,-0.6174,-4.0076,-0.578,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0276
1308.1723,-0.2377,-0.4151,3.6527,-0.663,-4.0318,-0.3805,0.0,0.0,0.4433,-0.0337,0.0041,-0.0281,0.0321,0.0035,-0.0277
1312.2087,-0.2345,-0.4031,3.6513,-0.6291,-4.0479,-0.3749,0.0,0.0,0.4433,-0.0337,0.0041,-0.0282,0.0321,0.0035,-0.0277
1316.4156,-0.2318,-0.4011,3.7333,-0.6203,-4.0597,-0.3875,0.0,0.0,0.4433,-0.0338,0.0041,-0.0282,0.0321,0.0035,-0.0277
