n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
679.8413,0.103,1.1307,5.0201,0.5262,-5.4534,0.4012,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0335,0.0067,-0.0276
683.8191,0.0578,1.0353,5.1575,0.6282,-5.4476,0.3539,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0335,0.0067,-0.0276
687.8018,0.0041,0.9461,5.1145,0.6747,-5.4578,0.3007,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0335,0.0067,-0.0276
692.565,-0.0398,0.8615,5.1742,0.5583,-5.445,0.3646,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0335,0.0067,-0.0276
695.9179,-0.0884,0.7805,5.0049,0.6198,-5.4366,0.3039,0.0,0.0,0.4433,-0.0317,0.0052,-0.0276,0.0335,0.0067,-0.0276
699.8337,-0.1269,0.7333,4.9955,0.4389,-5.3935,0.4371,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0334,0.0067,-0.0276
703.9445,-0.1344,0.6967,5.184,0.5526,-5.3885,0.3524,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0334,0.0067,-0.0276
707.8756,-0.1363,0.6977,5.1602,0.5684,-5.324,0.4088,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0334,0.0067,-0.0276
711.9779,-0.1293,0.7011,5.1919,0.6038,-5.42,0.2727,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0334,0.0067,-0.0275
715.7885,-0.1293,0.7102,4.9302,0.6208,-5.2807,0.4823,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0334,0.0067,-0.0275
719.9772,-0.1321,0.7046,4.9812,0.5745,-5.415,0.2944,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0334,0.0067,-0.0275
723.907,-0.1222,0.6868,5.1743,0.3575,-5.3922,0.2171,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0275
727.8823,-0.1281,0.679,4.9655,0.5891,-5.3687,0.2237,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0276
731.8732,-0.13,0.666,5.0696,0.5459,-5.4451,0.1597,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0335,0.0067,-0.0275
735.7527,-0.1298,0.6584,5.2,0.5676,-5.4807,0.1984,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0275
739.8862,-0.1301,0.6541,4.9656,0.6174,-5.3628,0.2145,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0276
743.9345,-0.1293,0.6454,4.9502,0.6082,-5.3087,0.0943,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0275
747.811,-0.127,0.6415,5.0744,0.5664,-5.2609,0.2509,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0276
751.925,-0.1437,0.633,4.9208,0.5766,-5.4378,0.2006,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0275
755.9063,-0.149,0.6252,4.9501,0.5761,-5.3142,0.1325,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0334,0.0067,-0.0276
759.9011,-0.1506,0.6093,4.9564,0.5814,-5.3366,0.1327,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0334,0.0067,-0.0276
763.9097,-0.1404,0.6077,5.0469,0.5356,-5.2612,0.2746,0.0,0.0,0.4433,-0.0317,0.0052,-0.0272,0.0334,0.0067,-0.0276
767.9753,-0.1445,0.6103,5.1011,0.5031,-5.4273,0.1637,0.0,0.0,0.4433,-0.0317,0.0051,-0.0271,0.0334,0.0067,-0.0275
771.9186,-0.1514,0.6111,4.9066,0.6047,-5.4298,0.2137,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0335,0.0067,-0.0275
775.9086,-0.161,0.6114,4.8881,0.6216,-5.4484,0.1017,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0335,0.0067,-0.0274
779.91,-0.1601,0.6078,5.115,0.4985,-5.4055,0.1944,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0334,0.0067,-0.0275
783.883,-0.1539,0.5981,5.1441,0.4749,-5.4119,0.1479,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0275
787.927,-0.1499,0.5961,5.1735,0.4676,-5.4511,0.205,0.0,0.0,0.4433,-0.0317,0.0051,-0.0271,0.0334,0.0067,-0.0276
791.8033,-0.1593,0.5941,5.05,0.569,-5.4592,0.1936,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0275
795.878,-0.1566,0.5972,5.0252,0.6152,-5.4558,0.2145,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0275
799.9086,-0.1609,0.6006,5.0464,0.5761,-5.4992,0.2051,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0335,0.0067,-0.0275
803.9194,-0.1687,0.6038,4.9833,0.6345,-5.5142,0.1466,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0335,0.0067,-0.0275
808.1292,-0.1827,0.6041,4.9731,0.5836,-5.5051,0.2152,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0335,0.0067,-0.0275
811.916,-0.1893,0.613,5.0103,0.5766,-5.4874,0.2811,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0335,0.0067,-0.0275
815.9458,-0.1871,0.6174,5.038,0.637,-5.493,0.25,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0335,0.0067,-0.0275
819.8562,-0.1859,0.6257,4.9749,0.5846,-5.4699,0.3082,0.0,0.0,0.4433,-0.0317,0.0052,-0.0272,0.0335,0.0067,-0.0275
823.8898,-0.1948,0.6345,4.9744,0.6821,-5.4644,0.1983,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0274
827.7863,-0.199,0.6446,5.0072,0.6127,-5.3917,0.246,0.0,0.0,0.4433,-0.0317,0.0051,-0.0271,0.0334,0.0067,-0.0275
831.8934,-0.1993,0.6643,5.0364,0.6239,-5.3601,0.47,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0334,0.0067,-0.0275
835.7644,-0.1993,0.6673,4.9924,0.5433,-5.4136,0.2927,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0067,-0.0275
839.819,-0.1973,0.672,4.9821,0.5617,-5.382,0.3627,0.0,0.0,0.4433,-0.0317,0.0052,-0.0272,0.0334,0.0067,-0.0274
843.9343,-0.1923,0.6831,5.0098,0.689,-5.3685,0.3294,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0334,0.0067,-0.0276
847.7625,-0.186,0.6904,5.0259,0.5857,-5.414,0.3625,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0335,0.0067,-0.0276
851.9845,-0.1824,0.692,4.9393,0.5479,-5.3808,0.3029,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0335,0.0067,-0.0277
855.8214,-0.1881,0.6933,4.8647,0.5167,-5.445,0.3748,0.0,0.0,0.4433,-0.0317,0.0052,-0.0275,0.0335,0.0067,-0.0278
859.9027,-0.1962,0.7063,4.9155,0.5731,-5.5266,0.5781,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0335,0.0067,-0.0278
863.9644,-0.19,0.7189,5.0091,0.7289,-5.3662,0.4202,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0335,0.0067,-0.0275
867.8255,-0.1654,0.6577,5.0063,0.7176,-5.0094,-0.9149,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0335,0.0068,-0.0272
871.8099,-0.1263,0.2507,4.9667,-0.6431,-4.6817,-3.1157,0.0,0.0,0.4433,-0.0317,0.0054,-0.0274,0.0334,0.0071,-0.0271
875.8247,-10.72,-4.2277,4.6319,0.1848,-24.414,-9.6396,0.0,0.0,0.4433,-0.0317,0.0054,-0.0274,0.0334,0.0071,-0.0271
879.8312,-10.0258,-3.4161,3.939,-0.0247,-22.8027,-7.7796,0.0,0.0,0.4433,-0.0316,0.0055,-0.0271,0.0334,0.0071,-0.0271
883.7874,-21.2086,-12.1838,-19.8498,-12.1786,NaN,NaN,0.0,0.0,0.4433,-0.0316,0.0056,-0.0269,NaN,NaN,NaN
887.9208,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
891.7997,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
895.8981,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
899.8529,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
903.8314,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
907.9443,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
911.8394,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
915.9146,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
919.8632,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
923.9217,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
927.7929,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
931.878,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
935.9051,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
939.8587,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
943.8733,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
947.7994,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
951.9358,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
956.0477,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
959.8033,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
963.9945,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
967.9326,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
971.9879,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
975.8653,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
979.8512,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
983.8296,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
987.9955,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
991.983,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
995.8225,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.4433,NaN,NaN,NaN,NaN,NaN,NaN
999.9153,3.6179,0.318,4.3318,-1.2287,NaN,NaN,0.0,0.0,0.4433,-0.0316,0.0056,-0.0269,NaN,NaN,NaN
1003.8161,3.0408,-0.007,2.819,-1.7559,NaN,NaN,0.0,0.0,0.4433,-0.0315,0.0056,-0.0269,NaN,NaN,NaN
1007.8949,-0.2571,-11.5218,0.3168,-11.0427,NaN,NaN,0.0,0.0,0.4433,-0.0312,0.0063,-0.0254,NaN,NaN,NaN
1011.9366,-9.1682,-9.1439,2.0723,-4.7954,-19.4905,-16.1778,0.0,0.0,0.4433,-0.0313,0.0061,-0.0259,0.0334,0.0071,-0.0271
1015.8741,1.7908,-2.6258,2.4019,-4.5284,NaN,NaN,0.0,0.0,0.4433,-0.0313,0.0059,-0.0255,NaN,NaN,NaN
1019.873,2.2069,-2.3214,3.1391,-3.4916,NaN,NaN,0.0,0.0,0.4433,-0.0314,0.0059,-0.026,NaN,NaN,NaN
1023.8364,0.2817,-5.7089,4.1296,-2.3042,-2.2021,-10.2134,0.0,0.0,0.4433,-0.0315,0.0057,-0.0268,0.0333,0.0076,-0.027
1027.9171,-0.5738,-1.2147,4.8031,-1.7173,-5.4236,-1.4491,0.0,0.0,0.4433,-0.0317,0.0056,-0.0271,0.0333,0.0075,-0.0274
1031.9112,-0.5179,-0.9618,4.9365,-1.2031,-5.4305,0.3845,0.0,0.0,0.4433,-0.0317,0.0056,-0.0272,0.0334,0.0071,-0.0279
1035.8359,-0.365,-1.0014,4.9961,-0.8853,-5.0282,0.0372,0.0,0.0,0.4433,-0.0317,0.0055,-0.0273,0.0334,0.007,-0.0278
1039.9624,-0.2957,-1.0245,5.1732,-1.4362,-5.4617,0.0894,0.0,0.0,0.4433,-0.0317,0.0055,-0.0274,0.0334,0.007,-0.0277
1043.8469,-10.9201,-5.4779,5.2243,-1.6291,-24.9778,-9.195,0.0,0.0,0.4433,-0.0317,0.0055,-0.0274,0.0334,0.007,-0.0277
1047.8403,-0.0942,-1.27,5.2588,-1.6375,-4.9097,-1.2133,0.0,0.0,0.4433,-0.0318,0.0055,-0.0274,0.0334,0.007,-0.0279
1051.92,0.0115,-1.0188,5.7618,-1.0065,-4.8506,-0.9689,0.0,0.0,0.4433,-0.0318,0.0054,-0.0275,0.0334,0.007,-0.0278
1055.8274,0.078,-1.1621,5.7857,-0.9577,-4.92,-2.233,0.0,0.0,0.4433,-0.0318,0.0054,-0.0275,0.0334,0.0071,-0.0277
1059.8197,0.084,-1.0148,5.6865,-0.6151,-5.2645,-1.8203,0.0,0.0,0.4433,-0.0318,0.0054,-0.0274,0.0334,0.0071,-0.0277
1063.9588,0.1011,-0.9643,5.5755,-0.2845,-5.3382,-1.9077,0.0,0.0,0.4433,-0.0318,0.0053,-0.0273,0.0335,0.0071,-0.0276
1067.8923,0.1343,-0.8899,5.5084,0.025,-5.1303,-1.8182,0.0,0.0,0.4433,-0.0318,0.0053,-0.0273,0.0334,0.0071,-0.0275
1072.6357,0.1915,-0.8427,5.6464,-0.2387,-5.0502,-1.6877,0.0,0.0,0.4433,-0.0318,0.0053,-0.0274,0.0334,0.0071,-0.0275
1075.9117,0.2304,-0.9545,5.3472,-0.3483,-4.8544,-2.348,0.0,0.0,0.4433,-0.0317,0.0053,-0.0276,0.0334,0.0071,-0.0274
1079.9233,0.2456,-0.9779,5.3788,-0.3661,-5.0049,-1.8637,0.0,0.0,0.4433,-0.0317,0.0053,-0.0278,0.0334,0.0071,-0.0274
1083.8513,0.2874,-1.0379,5.4744,-0.4109,-4.8428,-2.3062,0.0,0.0,0.4433,-0.0317,0.0053,-0.0274,0.0334,0.0071,-0.0275
1087.8475,0.3089,-0.9612,5.4939,-0.0122,-4.7975,-2.0763,0.0,0.0,0.4433,-0.0318,0.0053,-0.0274,0.0334,0.0071,-0.0274
1091.9519,0.3185,-0.927,5.3516,0.0187,-4.7552,-1.9875,0.0,0.0,0.4433,-0.0317,0.0053,-0.0276,0.0334,0.0071,-0.0274
1095.8434,0.2841,-0.9191,5.3098,-0.0279,-5.1007,-1.8922,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.0071,-0.0274
1099.9218,0.2577,-0.8747,5.2727,-0.3593,-5.0383,-1.71,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.007,-0.0275
1103.9578,0.2434,-0.8527,5.2217,-0.3603,-5.0759,-1.5876,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.007,-0.0275
1107.9245,0.2519,-0.8092,5.3235,-0.1764,-4.8929,-1.1921,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.007,-0.0275
1111.9319,0.2446,-0.7879,5.2527,-0.3376,-4.9867,-1.139,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.007,-0.0274
1115.7979,0.2349,-0.7488,5.2513,-0.3384,-4.8943,-0.938,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.007,-0.0274
1119.9153,0.2368,-0.646,5.3123,-0.1288,-4.8025,-0.524,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.0069,-0.0276
1123.9847,0.2423,-0.5585,5.4333,-0.1041,-4.9317,-0.4246,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.0069,-0.0276
1127.9209,0.23,-0.4725,5.266,-0.2486,-4.9237,-0.466,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.0069,-0.0277
1131.931,0.2086,-0.4224,5.1715,-0.2878,-4.9724,-0.5933,0.0,0.0,0.4433,-0.0317,0.0053,-0.0275,0.0334,0.0069,-0.0277
1135.8492,0.2106,-0.3335,5.2639,-0.1905,-4.7068,-0.0559,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0334,0.0069,-0.0276
1139.9375,0.2235,-0.2642,5.3019,-0.1576,-4.8044,-0.135,0.0,0.0,0.4433,-0.0317,0.0052,-0.0274,0.0334,0.0068,-0.0276
1143.9552,0.2345,-0.228,5.3268,-0.1421,-4.8468,-0.7655,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0069,-0.0276
1147.8419,0.248,-0.1945,5.3321,-0.2549,-4.8638,-0.7925,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0069,-0.0276
1151.8482,0.2455,-0.1598,5.32,-0.1553,-4.9413,-0.4532,0.0,0.0,0.4433,-0.0317,0.0052,-0.0272,0.0334,0.0069,-0.0276
1155.8569,0.2494,-0.1405,5.341,-0.2108,-4.9636,-0.6938,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0069,-0.0275
1159.8079,0.2537,-0.1308,5.3918,-0.2237,-4.9353,-0.7255,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0069,-0.0274
1164.0268,0.2534,-0.142,5.377,-0.1387,-4.8898,-0.7329,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0069,-0.0275
1167.9149,0.2379,-0.1335,5.3456,-0.2397,-5.1577,-0.19,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0334,0.0069,-0.0275
1171.8281,0.2434,-0.1375,5.4131,-0.1282,-4.956,-0.6189,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0334,0.0069,-0.0275
1175.8805,0.2546,-0.122,5.3858,-0.0972,-4.9122,-0.4418,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0068,-0.0275
1179.8352,0.2568,-0.1364,5.4328,-0.0918,-4.8586,-0.5388,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0334,0.0068,-0.0274
1184.4707,0.2685,-0.1509,5.4633,-0.1127,-4.7526,-0.5754,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0334,0.0068,-0.0272
1187.9619,0.2778,-0.1395,5.4366,-0.1124,-4.7809,-0.5417,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0334,0.0068,-0.0269
1191.8795,0.2947,-0.1329,5.438,-0.1037,-4.6543,-0.7388,0.0,0.0,0.4433,-0.0317,0.0052,-0.0273,0.0334,0.0068,-0.0267
1195.8678,0.2961,-0.0958,5.4766,0.0024,-5.024,0.0684,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0334,0.0067,-0.0273
1199.9168,0.309,-0.0369,5.5249,0.0502,-4.885,0.2376,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0334,0.0067,-0.0276
1203.8432,0.3056,0.0185,5.5077,0.0115,-5.0909,0.2155,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0335,0.0067,-0.0277
1207.9068,0.2927,0.0839,5.5411,0.0741,-5.2749,0.3966,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0335,0.0067,-0.0278
1212.0656,0.2928,0.1214,5.5738,0.1672,-5.2968,0.181,0.0,0.0,0.4433,-0.0318,0.0052,-0.0273,0.0335,0.0067,-0.0278
1215.8492,0.2926,0.1692,5.544,0.0937,-5.1063,0.1921,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0279
1219.9096,0.2898,0.2113,5.5443,0.118,-5.1021,0.2277,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0278
1223.8589,0.2766,0.2449,5.5675,0.1196,-5.2267,0.052,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0335,0.0067,-0.0278
1227.8601,0.2629,0.2937,5.6198,0.0468,-5.2275,0.3411,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0335,0.0067,-0.0278
1231.8866,0.2488,0.3334,5.5618,0.0781,-5.2282,0.2453,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0278
1236.0654,0.2454,0.3759,5.6551,0.055,-5.0548,0.2257,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0278
1239.9627,0.2456,0.3923,5.4949,0.2357,-5.0445,0.2158,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1244.0518,0.237,0.4012,5.5444,0.1972,-5.1266,0.2768,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1247.8485,0.2346,0.4053,5.5892,0.1877,-5.2254,0.1486,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1251.8619,0.2346,0.3982,5.5742,0.1891,-5.2803,0.1102,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1255.8926,0.2383,0.3894,5.6446,0.1068,-5.2669,0.0618,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1259.8228,0.2363,0.3869,5.6465,0.0916,-5.2541,0.1522,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1263.9056,0.2335,0.3834,5.6057,0.1082,-5.2281,0.1613,0.0,0.0,0.4433,-0.0318,0.0052,-0.0272,0.0335,0.0067,-0.0277
1267.9882,0.2394,0.3862,5.6007,0.0971,-5.1317,0.1678,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1271.8789,0.2432,0.3834,5.6775,0.1676,-5.2046,0.1531,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1275.9719,0.243,0.3844,5.569,0.2024,-5.2183,0.1439,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1279.8435,0.2274,0.3798,5.4835,0.1292,-5.2353,0.0692,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0277
1283.9666,0.2181,0.3763,5.5089,0.1872,-5.259,0.1649,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1287.9378,0.2166,0.3669,5.605,0.1699,-5.2278,0.0767,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1291.9451,0.2123,0.3617,5.516,0.23,-5.2357,-0.0148,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0335,0.0067,-0.0277
1296.2482,0.2137,0.3562,5.562,0.191,-5.2248,-0.0092,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1299.8825,0.2065,0.3651,5.5214,0.2124,-5.2851,0.1565,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1303.8703,0.2043,0.3672,5.4924,0.2229,-5.149,0.0718,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0334,0.0067,-0.0277
1307.8956,0.2093,0.3617,5.7215,0.1765,-5.2516,-0.0149,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1311.8893,0.1996,0.3576,5.571,0.2298,-5.3169,-0.0421,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0277
1315.8911,0.1953,0.3524,5.6202,0.2034,-5.2678,0.0044,0.0,0.0,0.4433,-0.0318,0.0051,-0.0271,0.0335,0.0067,-0.0276
1319.9059,0.1874,0.3525,5.485,0.2666,-5.2983,0.0617,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0276
1324.061,0.1838,0.3518,5.5359,0.2418,-5.3459,-0.0429,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0276
1327.885,0.1847,0.3452,5.5483,0.2387,-5.2676,-0.0419,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1332.0398,0.1714,0.3507,5.4688,0.3482,-5.3666,0.0082,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1335.9273,0.1703,0.3505,5.5343,0.2435,-5.2726,-0.0273,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0278
1339.9554,0.1658,0.3528,5.5177,0.2818,-5.2787,-0.0391,0.0,0.0,0.4433,-0.0318,0.0051,-0.0273,0.0335,0.0067,-0.0277
1343.8815,0.1616,0.3459,5.4925,0.2772,-5.3264,-0.0739,0.0,0.0,0.4433,-0.0318,0.0051,-0.0273,0.0335,0.0067,-0.0277
1347.8707,0.1472,0.3504,5.4522,0.3386,-5.4087,0.0297,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0335,0.0067,-0.0277
1351.8923,0.1366,0.3498,5.5195,0.2843,-5.3128,-0.1182,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0335,0.0067,-0.0277
1356.0081,0.1358,0.3572,5.5121,0.261,-5.2789,0.0865,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1359.8719,0.1256,0.3546,5.5046,0.1787,-5.3865,-0.015,0.0,0.0,0.4433,-0.0318,0.0051,-0.0272,0.0335,0.0067,-0.0277
1363.8806,0.1236,0.3632,5.4019,0.2896,-5.2538,0.1946,0.0,0.0,0.4433,-0.0317,0.0051,-0.0273,0.0334,0.0067,-0.0277
1367.9271,0.1213,0.3694,5.4469,0.3562,-5.3027,-0.0202,0.0,0.0,0.4433,-0.0317,0.0051,-0.0272,0.0335,0.0067,-0.0277
